,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,492,HTTP/1.1,GET,,https://static.poptropica.com/js/jquery.bxslider.4.1.2.min.js,19359,,,text/javascript,0,627,HTTP/1.1,,200,OK,13.225.250.134,2019-10-10T19:37:36.387+03:00,720,0,,703,0,2,1,694,12
11,,,0,,492,HTTP/1.1,GET,,https://static.poptropica.com/js/jquery.magnific-popup.min.js,20680,,,text/javascript,0,627,HTTP/1.1,,200,OK,13.225.250.134,2019-10-10T19:37:36.398+03:00,1483,0,,1362,103,3,4,1334,8
12,,,0,,590,HTTP/1.1,GET,value,https://www.poptropica.com/brain/track.php?event=Pageview&campaign=IndexPage&cluster=Home&scene=Home&choice=IndexPage&randomNumber=0.0946334042196515,20,,,text/html; charset=iso-8859-1,0,641,HTTP/1.1,,200,OK,13.225.250.134,2019-10-10T19:37:36.487+03:00,202,-1,,-1,-1,0,1,-1,200
13,,,0,,479,HTTP/1.1,GET,,https://static.poptropica.com/js/pop-homepage.js,6874,,,text/javascript,0,626,HTTP/1.1,,200,OK,13.225.250.134,2019-10-10T19:37:36.487+03:00,15,-1,,-1,-1,1,1,-1,13
14,,,0,,521,HTTP/1.1,GET,,https://static.poptropica.com/images/edit-pen-icon.png,2384,,,image/png,0,619,HTTP/1.1,,200,OK,13.225.250.134,2019-10-10T19:37:36.490+03:00,15,-1,,-1,-1,0,1,-1,14
15,,,0,,520,HTTP/1.1,GET,,https://static.poptropica.com/images/explore-icon.png,7489,,,image/png,0,620,HTTP/1.1,,200,OK,13.225.250.134,2019-10-10T19:37:36.494+03:00,17,-1,,-1,-1,0,2,-1,13
16,,,0,,526,HTTP/1.1,GET,,https://static.poptropica.com/images/become-member-icon.png,3758,,,image/png,0,619,HTTP/1.1,,200,OK,13.225.250.134,2019-10-10T19:37:36.496+03:00,20,-1,,-1,-1,0,1,-1,18
17,,,0,,521,HTTP/1.1,GET,,https://static.poptropica.com/images/home/app-icon.png,112469,,,image/png,0,623,HTTP/1.1,,200,OK,13.225.250.134,2019-10-10T19:37:36.536+03:00,170,-1,,-1,-1,144,0,-1,25
18,,,0,,527,HTTP/1.1,GET,,https://static.poptropica.com/images/home/blog-character.png,59060,,,image/png,0,621,HTTP/1.1,,200,OK,13.225.250.134,2019-10-10T19:37:36.561+03:00,138,-1,,-1,-1,93,3,-1,41
19,,,0,,557,HTTP/1.1,GET,,https://static.poptropica.com/images/home/white-paper-background.png,32561,,,image/png,0,621,HTTP/1.1,,200,OK,13.225.250.134,2019-10-10T19:37:36.590+03:00,102,-1,,-1,-1,14,0,-1,87
20,,,0,,364,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.210.206,2019-10-10T19:37:37.699+03:00,774,0,,672,0,22,1,589,77
21,,,0,,373,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtm.js?id=GTM-MBKX72F,19735,,,application/javascript; charset=UTF-8,0,624,HTTP/1.1,,200,OK,216.58.213.8,2019-10-10T19:37:38.092+03:00,1724,0,,1549,14,77,1,1395,82
22,,,0,,440,HTTP/1.1,GET,,https://www.kidsafeseal.com/sealimage/9223372036854775807/poptropica_small_darktm.png,4398,,,image/png,0,627,HTTP/1.1,,200,OK,104.25.50.33,2019-10-10T19:37:38.252+03:00,1797,0,,1703,24,1,0,1557,67
23,,,0,,406,HTTP/1.1,GET,value,https://www.google-analytics.com/gtm/js?id=GTM-NG5PMVX&t=gtm1&cid=1021929692.1570725458,22952,,,application/javascript; charset=UTF-8,0,578,HTTP/1.1,,200,OK,216.58.210.206,2019-10-10T19:37:38.285+03:00,120,-1,,-1,-1,37,0,-1,83
