,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
11,,,0,,456,HTTP/1.1,GET,,https://lizardpoint.com/shared/images/stamps500.gif,,80528,,,image/gif,0,190,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:46:08.509+03:00,719,-1,,-1,-1,572,10,-1,136
12,,,0,,457,HTTP/1.1,GET,,https://lizardpoint.com/images/olderstudents1200.jpg,,381692,,,image/jpeg,0,192,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:46:08.509+03:00,2040,-1,,-1,-1,1902,2,-1,136
13,,,0,,458,HTTP/1.1,GET,,https://lizardpoint.com/images/trivia-globe-qmark.gif,No response received,-1,,,,0,-1,unknown,,0,,209.95.52.192,2019-10-10T19:46:08.511+03:00,0,-1,,-1,-1,0,0,-1,0
14,,,0,,453,HTTP/1.1,GET,,https://lizardpoint.com/images/globe-search2.gif,No response received,-1,,,,0,-1,unknown,,0,,209.95.52.192,2019-10-10T19:46:08.524+03:00,0,-1,,-1,-1,0,0,-1,0
15,,,0,,458,HTTP/1.1,GET,,https://lizardpoint.com/images/trivia-globe-qmark.gif,,9449,,,image/gif,0,189,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:46:08.668+03:00,146,-1,,-1,-1,1,0,-1,144
16,,,0,,381,HTTP/1.1,GET,,https://ajax.googleapis.com/ajax/libs/jquery/1.12.4/jquery.min.js,,33951,,,text/javascript; charset=UTF-8,0,617,HTTP/1.1,,200,OK,216.58.213.106,2019-10-10T19:46:08.823+03:00,901,0,,698,8,87,2,626,104
17,,,0,,453,HTTP/1.1,GET,,https://lizardpoint.com/images/globe-search2.gif,,11055,,,image/gif,0,190,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:46:08.843+03:00,150,-1,,-1,-1,3,2,-1,143
18,,,0,,546,HTTP/1.1,GET,,https://lizardpoint.com/bootstrap/bootstrap-3.3.7-dist/fonts/glyphicons-halflings-regular.woff2,,18028,,,font/woff2,0,191,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:46:08.961+03:00,599,0,,312,0,139,2,169,144
19,,,0,,463,HTTP/1.1,GET,,https://lizardpoint.com/images/artist-quizzes-van-gogh.gif,,54980,,,image/gif,0,190,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:46:08.961+03:00,866,0,,312,0,414,3,170,135
20,,,0,,501,HTTP/1.1,GET,value,https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/fonts/fontawesome-webfont.woff2?v=4.7.0,,77160,,,application/octet-stream,0,674,HTTP/1.1,,200,OK,104.19.196.151,2019-10-10T19:46:09.067+03:00,262,0,,169,0,17,0,98,74
21,,,0,,361,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.211.174,2019-10-10T19:46:09.580+03:00,1138,0,,1050,0,19,0,978,67
22,,,0,,724,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&aip=1&a=1802098796&t=pageview&_s=1&dl=https%3A%2F%2Flizardpoint.com%2F&ul=en-us&de=UTF-8&dt=Lizard%20Point%20Quizzes%20-%20Interactive%20Map%20Quizzes&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=IEBAAEAB~&jid=1952805772&gjid=1884601310&cid=177852989.1570725970&tid=UA-11262935-5&_gid=1471047079.1570725970&_r=1&z=981355238,,418,,,text/html; charset=UTF-8,0,645,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-11262935-5&cid=177852989.1570725970&jid=1952805772&_gid=1471047079.1570725970&gjid=1884601310&_v=j79&z=981355238,302,Found,216.58.211.174,2019-10-10T19:46:09.867+03:00,74,-1,,-1,-1,0,0,-1,73
23,,,0,,533,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-11262935-5&cid=177852989.1570725970&jid=1952805772&_gid=1471047079.1570725970&gjid=1884601310&_v=j79&z=981355238,,365,,,text/html; charset=UTF-8,0,673,HTTP/1.1,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-11262935-5&cid=177852989.1570725970&jid=1952805772&_v=j79&z=981355238,302,Found,74.125.133.155,2019-10-10T19:46:10.503+03:00,621,0,,545,7,0,0,477,67
24,,,0,,488,HTTP/1.1,GET,value,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-11262935-5&cid=177852989.1570725970&jid=1952805772&_v=j79&z=981355238,,0,,,text/html; charset=UTF-8,0,741,HTTP/1.1,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-11262935-5&cid=177852989.1570725970&jid=1952805772&_v=j79&z=981355238&slf_rd=1&random=2209007908,302,Found,216.58.210.196,2019-10-10T19:46:10.934+03:00,444,0,,356,0,1,0,290,85
25,,,0,,517,HTTP/1.1,GET,value,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-11262935-5&cid=177852989.1570725970&jid=1952805772&_v=j79&z=981355238&slf_rd=1&random=2209007908,,42,,,image/gif,0,547,HTTP/1.1,,200,OK,216.58.213.3,2019-10-10T19:46:11.483+03:00,542,0,,449,1,0,0,374,90
