,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
98,,,0,,764,HTTP/1.1,GET,,https://www.codecademy.com/webpack/ad31cc5d0e772afeb709ff2eb8533388.svg,433,,,image/svg+xml,0,547,HTTP/1.1,,200,OK,104.20.26.250,2019-10-10T19:11:50.491+03:00,82,-1,,-1,-1,0,0,-1,81
99,,,0,,764,HTTP/1.1,GET,,https://www.codecademy.com/webpack/e0d9df921d35e41443746c8c5ecde4d8.svg,4070,,,image/svg+xml,0,548,HTTP/1.1,,200,OK,104.20.26.250,2019-10-10T19:11:50.492+03:00,92,-1,,-1,-1,0,0,-1,91
100,,,0,,764,HTTP/1.1,GET,,https://www.codecademy.com/webpack/75e370504e7e835443ce65fa47062325.svg,313,,,image/svg+xml,0,547,HTTP/1.1,,200,OK,104.20.26.250,2019-10-10T19:11:50.684+03:00,81,-1,,-1,-1,0,0,-1,80
101,,,0,,725,HTTP/1.1,GET,value,https://www.google-analytics.com/collect?v=1&_v=j79&a=1506075383&t=pageview&_s=1&dl=https%3A%2F%2Fwww.codecademy.com%2F&dr=&dp=%2F&ul=en-us&de=UTF-8&dt=Learn%20to%20Code%20-%20for%20Free%20%7C%20Codecademy&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=aGBAgEAjQ~&jid=931402624&gjid=1447434817&cid=2041998968.1570723909&tid=UA-25136408-1&_gid=1536583559.1570723909&z=1107023204,35,,,image/gif,0,480,HTTP/1.1,,200,OK,172.217.169.46,2019-10-10T19:11:50.752+03:00,79,-1,,-1,-1,0,0,-1,78
102,,,0,,550,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?t=dc&aip=1&_r=3&v=1&_v=j79&tid=UA-25136408-1&cid=2041998968.1570723909&jid=931402624&gjid=1447434817&_gid=1536583559.1570723909&_u=aGBAgEAjQ~&z=554966913,365,,,text/html; charset=UTF-8,0,673,HTTP/1.1,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-25136408-1&cid=2041998968.1570723909&jid=931402624&_v=j79&z=554966913,302,Found,66.102.1.154,2019-10-10T19:11:51.944+03:00,1261,0,,1134,0,0,58,1043,67
103,,,0,,346,HTTP/1.1,GET,,https://bat.bing.com/bat.js,7155,,,application/javascript,0,655,HTTP/1.1,,200,OK,13.107.21.200,2019-10-10T19:11:52.062+03:00,1270,0,,1171,9,0,3,1093,86
104,,,0,,764,HTTP/1.1,GET,,https://www.codecademy.com/webpack/22ec3e0cc58cb2335431228f470553ae.svg,764,,,image/svg+xml,0,547,HTTP/1.1,,200,OK,104.20.26.250,2019-10-10T19:11:52.283+03:00,82,-1,,-1,-1,0,1,-1,80
105,,,0,,396,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api.js?onload=onloadcallback&render=explicit,486,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.169.68,2019-10-10T19:11:52.378+03:00,2029,0,,1957,0,0,1,1893,69
106,,,0,,764,HTTP/1.1,GET,,https://www.codecademy.com/webpack/4dc23ba6e2cf1a3973b9796a812d03a0.svg,149,,,image/svg+xml,0,546,HTTP/1.1,,200,OK,104.20.26.250,2019-10-10T19:11:52.384+03:00,83,-1,,-1,-1,1,1,-1,80
107,,,0,,385,HTTP/1.1,GET,,https://www.fullstory.com/s/fs.js,68436,,,application/javascript,0,451,HTTP/1.1,,200,OK,172.217.169.19,2019-10-10T19:11:52.437+03:00,2816,0,,2497,111,131,2,2424,72
108,,,0,,491,HTTP/1.1,GET,value,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-25136408-1&cid=2041998968.1570723909&jid=931402624&_v=j79&z=554966913,0,,,text/html; charset=UTF-8,0,739,HTTP/1.1,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-25136408-1&cid=2041998968.1570723909&jid=931402624&_v=j79&z=554966913&slf_rd=1&random=74288273,302,Found,172.217.169.68,2019-10-10T19:11:52.528+03:00,74,-1,,-1,-1,0,0,-1,73
109,,,0,,772,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=1506075383&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.codecademy.com%2F&ul=en-us&de=UTF-8&dt=Learn%20to%20Code%20-%20for%20Free%20%7C%20Codecademy&sd=24-bit&sr=800x600&vp=783x600&je=0&ec=optimize&ea=timeout&el=true&_u=aGDAAEAjQ~&jid=1689240515&gjid=1806008690&cid=2041998968.1570723909&tid=UA-25136408-1&_gid=1536583559.1570723909&_r=1&gtm=2wg9p0KTLK85W&z=226631130,419,,,text/html; charset=UTF-8,0,646,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-25136408-1&cid=2041998968.1570723909&jid=1689240515&_gid=1536583559.1570723909&gjid=1806008690&_v=j79&z=226631130,302,Found,172.217.169.46,2019-10-10T19:11:52.528+03:00,82,-1,,-1,-1,0,1,-1,80
110,,,0,,703,HTTP/1.1,GET,value,https://bat.bing.com/action/0?ti=39000277&Ver=2&mid=caa821b4-de72-e2f4-0a71-a2f33b1917a5&pi=0&lg=en-US&sw=800&sh=600&sc=24&tl=Learn%20to%20Code%20-%20for%20Free%20%7C%20Codecademy&p=https%3A%2F%2Fwww.codecademy.com%2F&r=&lt=6847&evt=pageLoad&msclkid=N&rn=152735,0,,,,0,300,HTTP/1.1,,204,No Content,13.107.21.200,2019-10-10T19:11:52.534+03:00,92,-1,,-1,-1,0,0,-1,91
111,,,729,,859,HTTP/1.1,POST,value,https://www.codecademy.com/events/user?authentication_token=,41,,,application/json; charset=utf-8,0,930,HTTP/1.1,,200,OK,104.20.26.250,2019-10-10T19:11:52.559+03:00,345,-1,,-1,-1,0,5,-1,338
112,,,859,,427,HTTP/1.1,POST,,https://api.segment.io/v1/p,21,,,application/json,0,205,HTTP/1.1,,200,OK,52.39.40.169,2019-10-10T19:11:52.569+03:00,3032,0,,2806,12,0,1,2592,212
113,,,0,,378,HTTP/1.1,GET,,https://www.googleadservices.com/pagead/conversion_async.js,9186,,,text/javascript; charset=UTF-8,0,894,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:11:52.578+03:00,1708,0,,1612,3,6,3,1526,82
114,,,0,,361,HTTP/1.1,GET,,https://assets.customer.io/assets/track.js,1431,,,text/javascript,0,513,HTTP/1.1,,200,OK,108.161.187.71,2019-10-10T19:11:52.650+03:00,2907,0,,2821,8,2,0,2732,75
115,,,0,,537,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-25136408-1&cid=2041998968.1570723909&jid=1689240515&_gid=1536583559.1570723909&gjid=1806008690&_v=j79&z=226631130,366,,,text/html; charset=UTF-8,0,674,HTTP/1.1,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-25136408-1&cid=2041998968.1570723909&jid=1689240515&_v=j79&z=226631130,302,Found,66.102.1.154,2019-10-10T19:11:52.657+03:00,74,-1,,-1,-1,6,0,-1,68
116,,,0,,492,HTTP/1.1,GET,value,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-25136408-1&cid=2041998968.1570723909&jid=1689240515&_v=j79&z=226631130,0,,,text/html; charset=UTF-8,0,742,HTTP/1.1,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-25136408-1&cid=2041998968.1570723909&jid=1689240515&_v=j79&z=226631130&slf_rd=1&random=4149536897,302,Found,172.217.169.68,2019-10-10T19:11:52.860+03:00,73,-1,,-1,-1,0,0,-1,72
117,,,0,,368,HTTP/1.1,GET,value,https://static.hotjar.com/c/hotjar-451715.js?sv=5,2304,,,application/javascript,0,613,HTTP/1.1,,200,OK,147.75.32.75,2019-10-10T19:11:52.974+03:00,750,0,,639,8,0,1,565,101
118,,,0,,678,HTTP/1.1,GET,value,https://ut.ra.linksynergy.com/t?tp=nl&so=ni&sid=118985&uid=1570723912955.1226242560.0357137.118985.787139097.&jsv=b.3.001%3Ac.3.001%3As.3.001&uts=1&tfs=1084951&uvc=1&pgc=1&lig=2&tpd=%7C&tvd=%3A&prtcl=https%3A&ppth=%2F&pgn=&sby=www.codecademy.com&sus=1&gdpr=00e0%3A5a17890b-f1be-4819-b1e3-c089b8de8464&igclid=1&chn=1&rmch=ra,37,,,image/gif,0,294,HTTP/1.1,,200,OK,35.241.23.116,2019-10-10T19:11:53.886+03:00,1019,0,,709,104,0,120,636,84
119,,,0,,403,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:54.059+03:00,1573,0,,1282,3,206,2,1206,77
120,,,0,,546,HTTP/1.1,GET,value,https://consent.linksynergy.com/consent/v1/p?domain=www.codecademy.com&sought=false&attr_sid=118985&aff_mid=44188&in_scope=false&purposes=&vendors=&ext_id=5a17890b-f1be-4819-b1e3-c089b8de8464,37,,,image/gif,0,294,HTTP/1.1,,200,OK,35.241.23.116,2019-10-10T19:11:54.091+03:00,1239,0,,1141,10,0,0,1070,87
121,,,0,,518,HTTP/1.1,GET,value,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-25136408-1&cid=2041998968.1570723909&jid=931402624&_v=j79&z=554966913&slf_rd=1&random=74288273,42,,,image/gif,0,547,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:54.424+03:00,1794,0,,1698,7,0,0,1626,87
122,,,0,,521,HTTP/1.1,GET,value,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-25136408-1&cid=2041998968.1570723909&jid=1689240515&_v=j79&z=226631130&slf_rd=1&random=4149536897,42,,,image/gif,0,547,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:54.437+03:00,225,0,,145,0,0,0,78,79
123,,,264,,433,HTTP/1.1,POST,,https://rs.fullstory.com/rec/page,15,,,text/plain; charset=utf-8,0,370,HTTP/1.1,,202,Accepted,35.186.194.58,2019-10-10T19:11:54.645+03:00,2046,0,,1867,8,0,2,1801,168
124,,,0,,376,HTTP/1.1,GET,,https://script.hotjar.com/modules.852657e068a3a45426e6.js,73945,,,application/javascript,0,482,HTTP/1.1,,200,OK,147.75.32.75,2019-10-10T19:11:54.889+03:00,1309,0,,957,93,158,0,870,99
125,,,0,,713,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6LfCUVsUAAAAAAGtvwnA5Mw4LQaaN0iA_6bF5jXe&co=aHR0cHM6Ly93d3cuY29kZWNhZGVteS5jb206NDQz&hl=en&type=image&v=Zy-zVXWdnDW6AUZkKlojAKGe&theme=light&size=invisible&badge=bottomright&cb=3v9w3ti17dwi,9515,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.169.68,2019-10-10T19:11:55.009+03:00,102,-1,,-1,-1,11,0,-1,90
126,,,0,,631,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,91705,,,text/css,0,507,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:55.264+03:00,136,-1,,-1,-1,60,0,-1,75
127,,,0,,730,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/861461659/?random=1570723912940&cv=9&fst=1570723912940&num=1&guid=ON&resp=GooglemKTybQhCsO&eid=376635470&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fwww.codecademy.com%2F&tiba=Learn%20to%20Code%20-%20for%20Free%20%7C%20Codecademy&async=1&rfmt=3&fmt=4,953,,,text/javascript; charset=UTF-8,0,1031,HTTP/1.1,,200,OK,216.58.210.194,2019-10-10T19:11:55.268+03:00,2303,0,,2221,3,2,0,2123,75
128,,,0,,365,HTTP/1.1,GET,,https://connect.facebook.net/en_US/fbevents.js,31625,,,application/x-javascript; charset=utf-8,0,1176,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:11:55.310+03:00,2869,0,,2769,9,12,0,2684,77
129,,,0,,410,HTTP/1.1,GET,value,https://idsync.rlcdn.com/458359.gif?partner_uid=*RMUID*,0,,,,0,638,HTTP/1.1,https://idsync.rlcdn.com/1000.gif?memo=CPf8GxITCg8IARCd5gEaBypSTVVJRCoQABoNCMuw_ewFEgUI6AcQAEIASgA,307,Temporary Redirect,35.190.72.21,2019-10-10T19:11:55.384+03:00,2675,0,,2495,8,0,0,2421,170
130,,,0,,775,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/861461659/?random=1570723912940&cv=9&fst=1570723200000&num=1&guid=ON&eid=376635470&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&frm=0&url=https%3A%2F%2Fwww.codecademy.com%2F&tiba=Learn%20to%20Code%20-%20for%20Free%20%7C%20Codecademy&async=1&fmt=3&is_vtc=1&random=2542717954&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,172.217.169.68,2019-10-10T19:11:55.452+03:00,79,-1,,-1,-1,0,0,-1,78
131,,,0,,777,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/861461659/?random=1570723912940&cv=9&fst=1570723200000&num=1&guid=ON&eid=376635470&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&frm=0&url=https%3A%2F%2Fwww.codecademy.com%2F&tiba=Learn%20to%20Code%20-%20for%20Free%20%7C%20Codecademy&async=1&fmt=3&is_vtc=1&random=2542717954&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:55.453+03:00,84,-1,,-1,-1,0,0,-1,84
132,,,0,,537,HTTP/1.1,GET,,https://vars.hotjar.com/box-90f3a29ef7448451db5af955688970d7.html,787,,,text/html,0,435,HTTP/1.1,,200,OK,147.75.32.75,2019-10-10T19:11:55.494+03:00,980,0,,853,55,0,0,777,71
133,,,0,,609,HTTP/1.1,GET,,https://www.google.com/js/bg/46uvcNDEDiaE4mcemndHLMTFQXltTX9IRY9oY07I4l8.js,5384,,,text/javascript,0,514,HTTP/1.1,,200,OK,172.217.169.68,2019-10-10T19:11:55.507+03:00,248,0,,170,0,1,0,94,75
134,,,0,,461,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/logo_48.png,2228,,,image/png,0,458,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:55.526+03:00,76,-1,,-1,-1,0,0,-1,76
135,,,0,,621,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.169.68,2019-10-10T19:11:55.535+03:00,74,-1,,-1,-1,0,0,-1,73
136,,,0,,524,HTTP/1.1,GET,value,https://idsync.rlcdn.com/1000.gif?memo=CPf8GxITCg8IARCd5gEaBypSTVVJRCoQABoNCMuw_ewFEgUI6AcQAEIASgA,0,,,,0,690,HTTP/1.1,https://tags.rd.linksynergy.com/cs?ns=lr&uid3=ad2242840dc829439fd72b86f8cb8c91b7e937cc956ef2f7d46357ed7db47a906ac34734d8e453ee,307,Temporary Redirect,35.190.72.21,2019-10-10T19:11:55.674+03:00,170,-1,,-1,-1,0,0,-1,169
137,,,0,,608,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6LfCUVsUAAAAAAGtvwnA5Mw4LQaaN0iA_6bF5jXe&cb=e1aoe0wxnn96,1122,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.169.68,2019-10-10T19:11:56.327+03:00,81,-1,,-1,-1,8,0,-1,72
138,,,0,,396,HTTP/1.1,GET,value,https://connect.facebook.net/signals/config/1036078779778355?v=2.9.4&r=stable,79816,,,application/x-javascript; charset=utf-8,0,1176,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:11:56.339+03:00,149,-1,,-1,-1,74,1,-1,74
139,,,0,,510,HTTP/1.1,GET,value,https://nypi.dc-storm.com/t?tp=ilk&sid=118985&uid=1570723912955.1226242560.0357137.118985.787139097.&gdpr=00e0:5a17890b-f1be-4819-b1e3-c089b8de8464&rmch=ra,37,,,image/gif,0,291,HTTP/1.1,,200,OK,35.241.23.116,2019-10-10T19:11:56.391+03:00,1200,0,,1087,29,0,0,1009,82
140,,,0,,533,HTTP/1.1,GET,value,https://tags.rd.linksynergy.com/cs?ns=lr&uid3=ad2242840dc829439fd72b86f8cb8c91b7e937cc956ef2f7d46357ed7db47a906ac34734d8e453ee,37,,,image/gif,0,611,HTTP/1.1,,200,OK,35.241.16.233,2019-10-10T19:11:56.634+03:00,791,0,,630,6,0,0,555,153
141,,,0,,627,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,15344,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:11:56.788+03:00,1249,0,,1157,0,16,0,1082,74
142,,,0,,631,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,15552,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:11:56.804+03:00,1287,0,,1200,1,13,0,1128,71
143,,,0,,389,HTTP/1.1,GET,value,https://connect.facebook.net/signals/plugins/inferredEvents.js?v=2.9.4,10218,,,application/x-javascript; charset=utf-8,0,1176,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:11:57.344+03:00,78,-1,,-1,-1,2,0,-1,75
144,,,4330,,631,HTTP/1.1,POST,value,https://www.google.com/recaptcha/api2/reload?k=6LfCUVsUAAAAAAGtvwnA5Mw4LQaaN0iA_6bF5jXe,10272,,,application/json; charset=utf-8,0,805,HTTP/1.1,,200,OK,172.217.169.68,2019-10-10T19:11:57.436+03:00,123,-1,,-1,-1,15,0,-1,106
145,,,0,,464,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/refresh_2x.png,600,,,image/png,0,457,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:57.582+03:00,76,-1,,-1,-1,0,0,-1,75
146,,,0,,930,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/payload?p=06AOLTBLSMUN5R_SPPUl8PH27G43-bx_tx2avI6z3tyFF_1vnyM0EyBYnsHr7hhEEKTc8lYM7X0R_jpzl-3TzvrP_-KIGrlXr_cyqf4Z5LY_jJ4Bo4GEdgz5JM4Fdcem6q0ni3zNUDeo2T3uW9IWWpVZWKEsNeBI5DxYdgAr9iKiqu-socb-3Zxv0&k=6LfCUVsUAAAAAAGtvwnA5Mw4LQaaN0iA_6bF5jXe,24090,,,image/jpeg,0,417,HTTP/1.1,,200,OK,172.217.169.68,2019-10-10T19:11:57.628+03:00,170,-1,,-1,-1,32,0,-1,137
147,,,0,,462,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/audio_2x.png,530,,,image/png,0,458,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:57.669+03:00,74,-1,,-1,-1,0,0,-1,74
148,,,0,,462,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/image_2x.png,600,,,image/png,0,457,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:57.753+03:00,215,0,,147,0,0,0,77,67
149,,,0,,461,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/info_2x.png,665,,,image/png,0,457,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:57.756+03:00,238,0,,163,0,0,0,89,73
150,,,0,,461,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/undo_2x.png,581,,,image/png,0,457,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:11:57.757+03:00,241,0,,164,0,2,0,90,74
151,,,0,,526,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmYUtfBBc4.woff2,15340,,,font/woff2,0,518,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:11:57.839+03:00,326,0,,178,0,75,0,101,71
152,,,0,,594,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=1036078779778355&ev=PageView&dl=https%3A%2F%2Fwww.codecademy.com%2F&rl=&if=false&ts=1570723917471&sw=800&sh=600&v=2.9.4&r=stable&ec=0&o=158&fbp=fb.1.1570723917465.382477505&it=1570723915656&coo=false&rqm=GET,44,,,image/gif,0,517,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:11:58.359+03:00,434,0,,358,0,1,0,283,74
153,,,0,,2069,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=1036078779778355&ev=Microdata&dl=https%3A%2F%2Fwww.codecademy.com%2F&rl=&if=false&ts=1570723917993&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22Learn%20to%20Code%20-%20for%20Free%20%7C%20Codecademy%22%2C%22meta%3Adescription%22%3A%22Learn%20the%20technical%20skills%20you%20need%20for%20the%20job%20you%20want.%20As%20leaders%20in%20online%20education%20and%20learning%20to%20code%2C%20we%E2%80%99ve%20taught%20over%2045%20million%20people%20using%20a%20tested%20curriculum%20and%20an%20interactive%20learning%20environment.%20Start%20with%20HTML%2C%20CSS%2C%20JavaScript%2C%20SQL%2C%20Python%2C%20Data%20Science%2C%20and%20more.%20%22%2C%22meta%3Akeywords%22%3A%22%22%7D&cd[OpenGraph]=%7B%22og%3Aurl%22%3A%22https%3A%2F%2Fwww.codecademy.com%2F%22%2C%22og%3Asite_name%22%3A%22Codecademy%22%2C%22og%3Atype%22%3A%22article%22%2C%22og%3Atitle%22%3A%22Learn%20to%20Code%20-%20for%20Free%20%7C%20Codecademy%22%2C%22og%3Adescription%22%3A%22Learn%20the%20technical%20skills%20you%20need%20for%20the%20job%20you%20want.%20As%20leaders%20in%20online%20education%20and%20learning%20to%20code%2C%20we%E2%80%99ve%20taught%20over%2045%20million%20people%20using%20a%20tested%20curriculum%20and%20an%20interactive%20learning%20environment.%20Start%20with%20HTML%2C%20CSS%2C%20JavaScript%2C%20SQL%2C%20Python%2C%20Data%20Science%2C%20and%20more.%20%22%2C%22og%3Arich_attachment%22%3A%22true%22%2C%22og%3Aimage%22%3A%22https%3A%2F%2Fwww.codecademy.com%2Fassets%2Flogo-codecademy-social-abfd8450722d675bddedde689f8af624.png%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%5D&sw=800&sh=600&v=2.9.4&r=stable&ec=1&o=158&fbp=fb.1.1570723917465.382477505&it=1570723915656&coo=false&es=automatic&rqm=GET,44,,,image/gif,0,517,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:11:58.360+03:00,957,0,,876,4,0,0,802,75
