,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
17,,,0,,553,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/LocationPage.js,7724,,,application/javascript; charset=UTF-8,0,978,HTTP/1.1,,200,OK,95.101.161.205,2019-10-10T19:38:39.748+03:00,15,-1,,-1,-1,1,2,-1,11
18,,,0,,550,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/MoviePage.js,33607,,,application/javascript; charset=UTF-8,0,980,HTTP/1.1,,200,OK,95.101.161.205,2019-10-10T19:38:39.773+03:00,22,-1,,-1,-1,8,1,-1,12
19,,,0,,551,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/AtHomePage.js,13244,,,application/javascript; charset=UTF-8,0,979,HTTP/1.1,,200,OK,95.101.161.205,2019-10-10T19:38:39.792+03:00,13,-1,,-1,-1,1,0,-1,11
20,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15724355_p_v13_aa.jpg,9890,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:39.924+03:00,739,0,,652,8,0,2,586,75
21,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14624901_p_v13_ag.jpg,11575,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:39.929+03:00,746,0,,660,7,0,1,587,76
22,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17317566_p_v13_aa.jpg,44077,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:39.932+03:00,809,0,,658,10,45,2,585,93
23,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16835712_p_v13_ad.jpg,39685,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:39.937+03:00,800,0,,668,14,46,0,598,70
24,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16240503_p_v13_ac.jpg,36108,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:39.939+03:00,826,0,,697,15,35,0,621,77
25,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16624487_p_v13_aa.jpg,31556,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:39.972+03:00,363,0,,254,0,8,0,191,99
26,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16356852_p_v13_ax.jpg,40503,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.080+03:00,141,-1,,-1,-1,39,0,-1,101
27,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p13864403_p_v13_as.jpg,23404,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.081+03:00,95,-1,,-1,-1,32,0,-1,62
28,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791706_p_v13_ay.jpg,38104,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.082+03:00,105,-1,,-1,-1,27,0,-1,76
29,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16080020_p_v13_ba.jpg,32210,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.089+03:00,119,-1,,-1,-1,26,0,-1,91
30,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15226139_p_v13_aa.jpg,32900,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.113+03:00,110,-1,,-1,-1,28,0,-1,81
31,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16762657_p_v13_ae.jpg,47417,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.115+03:00,114,-1,,-1,-1,43,0,-1,71
32,,,0,,626,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p13946044_p_v7_aa.jpg,21080,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.212+03:00,86,-1,,-1,-1,4,0,-1,81
33,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17307828_p_v13_aa.jpg,36035,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.229+03:00,98,-1,,-1,-1,18,0,-1,79
34,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17372301_p_v11_aa.jpg,45045,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.244+03:00,108,-1,,-1,-1,27,0,-1,80
35,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17272055_p_v13_ac.jpg,44266,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.246+03:00,106,-1,,-1,-1,36,0,-1,68
36,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16965677_p_v13_ad.jpg,36943,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.254+03:00,94,-1,,-1,-1,13,0,-1,80
37,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17162880_p_v13_ab.jpg,37930,,,image/jpeg,0,445,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.260+03:00,102,-1,,-1,-1,39,0,-1,62
38,,,0,,574,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1570725519612&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,0,,,,0,250,HTTP/1.1,,204,No Content,88.221.154.182,2019-10-10T19:38:40.306+03:00,8,-1,,-1,-1,0,0,-1,7
39,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17086236_p_v13_aa.jpg,36019,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.393+03:00,111,-1,,-1,-1,33,0,-1,77
40,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17388575_p_v13_ab.jpg,37100,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.401+03:00,112,-1,,-1,-1,18,0,-1,92
41,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791438_p_v13_aa.jpg,47249,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.406+03:00,113,-1,,-1,-1,24,0,-1,87
42,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15728868_p_v13_ae.jpg,32944,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.410+03:00,107,-1,,-1,-1,14,0,-1,92
43,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17207584_p_v13_ab.jpg,29044,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.415+03:00,101,-1,,-1,-1,24,0,-1,76
44,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16945954_p_v13_ac.jpg,43043,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.419+03:00,102,-1,,-1,-1,2,0,-1,99
45,,,0,,398,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/monitor-latest.js,19662,,,application/javascript,0,414,HTTP/1.1,,200,OK,92.122.15.241,2019-10-10T19:38:40.490+03:00,76,0,,44,0,0,0,36,29
46,,,0,,474,HTTP/1.1,GET,value,https://cdnssl.clicktale.net/www12/pcc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js?DeploymentConfigName=Release_20190220&Version=2,17707,,,text/javascript; charset=utf-8,0,308,HTTP/1.1,,200,OK,92.122.15.241,2019-10-10T19:38:40.500+03:00,76,0,,57,0,0,1,48,17
47,,,0,,393,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/WR-latest.js,18689,,,application/javascript,0,414,HTTP/1.1,,200,OK,92.122.15.241,2019-10-10T19:38:40.528+03:00,109,0,,85,0,0,0,59,23
48,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17118309_p_v13_ac.jpg,36888,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.562+03:00,95,-1,,-1,-1,19,0,-1,75
49,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17332453_p_v13_aa.jpg,38881,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.568+03:00,91,-1,,-1,-1,16,0,-1,74
50,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17427848_p_v13_aa.jpg,40116,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.158.69,2019-10-10T19:38:40.579+03:00,91,-1,,-1,-1,11,0,-1,78
51,,,0,,412,HTTP/1.1,GET,,https://assets.adobedtm.com/extensions/EP6989456eab6f4f618b15e82840ffd69b/AppMeasurement.min.js,13098,,,application/x-javascript,0,418,HTTP/1.1,,200,OK,23.44.240.85,2019-10-10T19:38:40.606+03:00,13,-1,,-1,-1,0,0,-1,12
52,,,0,,404,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/ChangeMonitor-latest.js,15711,,,application/javascript,0,413,HTTP/1.1,,200,OK,92.122.15.241,2019-10-10T19:38:41.073+03:00,13,-1,,-1,-1,0,0,-1,12
53,,,0,,554,HTTP/1.1,GET,value,https://fandangollc.demdex.net/id?d_visid_ver=4.4.0&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&d_nsid=0&ts=1570725520584,602,,,application/json;charset=utf-8,0,849,HTTP/1.1,,200,OK,52.212.90.74,2019-10-10T19:38:41.409+03:00,927,0,,807,8,25,0,724,86
54,,,0,,362,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.210.206,2019-10-10T19:38:41.577+03:00,1056,0,,955,8,17,1,882,74
55,,,0,,575,HTTP/1.1,GET,value,https://fandangollc.demdex.net/dest5.html?d_nsid=0,2764,,,text/html,0,631,HTTP/1.1,,200,OK,52.212.90.74,2019-10-10T19:38:41.579+03:00,84,-1,,-1,-1,0,0,-1,83
56,,,0,,363,HTTP/1.1,GET,,https://c.conversionlogic.net/js/fandango/c.js,26838,,,application/javascript,0,518,HTTP/1.1,,200,OK,13.35.253.60,2019-10-10T19:38:41.714+03:00,1033,0,,938,7,26,0,876,61
57,,,0,,834,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=618003444&t=pageview&_s=1&dl=flixster.com%20%7C%20box%20office&ul=en-us&de=UTF-8&dt=Movies%20%7C%20Flixster&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=YGBACAABB~&jid=214431936&gjid=710840580&cid=775244114.1570725522&tid=UA-5570351-2&_gid=1929919511.1570725522&_r=1&cd1=flixster.com%20%7C%20box%20office&cd2=flixster.com%20%7C%20box%20office&cd3=flixster.com%20%7C%20box%20office&cd4=flixster.com%20%7C%20box%20office&z=772695408,35,,,image/gif,0,466,HTTP/1.1,,200,OK,216.58.210.206,2019-10-10T19:38:41.725+03:00,78,-1,,-1,-1,0,0,-1,77
58,,,0,,614,HTTP/1.1,GET,value,https://c.conversionlogic.net/track/event/v2/fandango?stm=1570725521858&a=view&cl_tv=4.6.0&duid=bf985edd57becf97&dtm=1570725521847&lang=en-US&sid=7673254c-5bc7-4a06-80df-9c39ecfc6712&tv=js-2.8.2&tz=Asia%2FJerusalem&url=https%3A%2F%2Fwww.flixster.com%2F&nosync=1,0,,,,0,391,HTTP/1.1,,204,No Content,13.35.253.60,2019-10-10T19:38:41.862+03:00,412,-1,,-1,-1,0,0,-1,411
59,,,0,,453,HTTP/1.1,GET,value,https://conductor.clicktale.net/monitor?t=auth&p=223&2=8687509796812279&v=1.5.5,1,,,text/plain,0,264,HTTP/1.1,,200,OK,54.204.214.136,2019-10-10T19:38:42.453+03:00,1646,0,,1482,7,0,0,1329,155
60,,,0,,570,HTTP/1.1,POST,value,https://conductor.clicktale.net/monitor?t=preinit&p=223&2=8687509796812279&v=1.5.5&7=https%3A%2F%2Fwww.flixster.com%2F&3=645676138724534&4=1254601750618031&5=0,1,,,text/plain,0,255,HTTP/1.1,,200,OK,54.204.214.136,2019-10-10T19:38:42.590+03:00,1754,0,,1601,0,0,0,1452,152
61,,,0,,468,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=19775407940133379542804979652819761050,0,,,image/gif,0,976,HTTP/1.1,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=19775407940133379542804979652819761050&xl8blockcheck=1,302,Found,136.144.49.28,2019-10-10T19:38:42.625+03:00,924,0,,846,9,0,0,782,66
62,,,0,,698,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=19775407940133379542804979652819761050&xl8blockcheck=1,0,,,image/gif,0,907,HTTP/1.1,https://load77.exelator.com/pixel.gif,302,Found,136.144.49.28,2019-10-10T19:38:42.742+03:00,82,-1,,-1,-1,0,0,-1,82
63,,,0,,560,HTTP/1.1,GET,value,https://os.fandango.com/id?d_visid_ver=4.4.0&d_fieldgroup=A&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&mid=12798776685631497763197521687921696040&ts=1570725521560,49,,,application/x-javascript,0,468,HTTP/1.1,,200,OK,63.140.40.156,2019-10-10T19:38:42.919+03:00,1410,0,,1255,77,0,0,1177,76
64,,,0,,421,HTTP/1.1,GET,value,https://idsync.rlcdn.com/387486.gif?partner_uid=CL1_bf985edd57becf97,42,,,image/gif,0,538,HTTP/1.1,,200,OK,35.190.72.21,2019-10-10T19:38:43.064+03:00,1357,0,,1173,9,0,0,1089,173
65,,,0,,464,HTTP/1.1,GET,value,https://idsync.rlcdn.com/365868.gif?partner_uid=19775407940133379542804979652819761050,0,,,,0,526,HTTP/1.1,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomMTk3NzU0MDc5NDAxMzMzNzk1NDI4MDQ5Nzk2NTI4MTk3NjEwNTAQABoNCJK9_ewFEgUI6AcQAEIASgA,307,Temporary Redirect,35.190.72.21,2019-10-10T19:38:43.196+03:00,1490,0,,1315,0,2,0,1236,172
66,,,0,,1272,HTTP/1.1,GET,value,https://os.fandango.com/b/ss/fanflixsterwebprod/1/JS-2.15.0-L9UP/s76612705702997?AQB=1&ndh=1&pf=1&t=10%2F9%2F2019%2019%3A38%3A43%204%20-180&mid=12798776685631497763197521687921696040&aamlh=6&ce=UTF-8&pageName=flixster.com%20%7C%20box%20office&g=https%3A%2F%2Fwww.flixster.com%2F&cc=USD&server=flixster%20web&aamb=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&c1=flixster.com%20%7C%20box%20office&v1=flixster.com%20%7C%20box%20office&c2=flixster.com%20%7C%20box%20office&v2=flixster.com%20%7C%20box%20office&c3=flixster.com%20%7C%20box%20office&v3=flixster.com%20%7C%20box%20office&c4=flixster.com%20%7C%20box%20office&v4=flixster.com%20%7C%20box%20office&v9=flixster%20web&v10=flixster.com%20%7C%20box%20office&c17=flixster%20web&v36=flixster%20web&c68=%2F&s=800x600&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&AQE=1,43,,,image/gif,0,457,HTTP/1.1,,200,OK,63.140.40.156,2019-10-10T19:38:43.294+03:00,83,-1,,-1,-1,0,0,-1,82
67,,,0,,450,HTTP/1.1,GET,value,https://www.facebook.com/tr?ev=PageView&id=3051442031594677&cd%5Border_id%5D=CL1_bf985edd57becf97,44,,,image/gif,0,517,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:38:43.428+03:00,1635,0,,1562,0,0,0,1475,71
68,,,0,,587,HTTP/1.1,GET,value,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomMTk3NzU0MDc5NDAxMzMzNzk1NDI4MDQ5Nzk2NTI4MTk3NjEwNTAQABoNCJK9_ewFEgUI6AcQAEIASgA,0,,,,0,687,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=477&dpuuid=022a1f665cc771d4488159beeac6a532790901745b56ebb23cb2cc02569f484db0da87c991749652,307,Temporary Redirect,35.190.72.21,2019-10-10T19:38:43.431+03:00,185,-1,,-1,-1,0,9,-1,175
69,,,550,,475,HTTP/1.1,POST,value,https://conductor.clicktale.net/monitor?t=init&p=223&2=8687509796812279&v=1.5.5,1,,,text/plain,0,255,HTTP/1.1,,200,OK,54.204.214.136,2019-10-10T19:38:44.097+03:00,516,0,,372,0,0,0,229,142
70,,,0,,464,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm&gdpr=0&gdpr_consent=,311,,,text/html; charset=UTF-8,0,1016,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,302,Found,216.58.205.34,2019-10-10T19:38:44.105+03:00,1744,0,,1657,2,0,0,1582,82
71,,,0,,516,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,314,,,text/html; charset=UTF-8,0,1169,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=771&dpuuid=CAESENeJNm_3zUwWCRS0Cnd0r2k&google_cver=1?gdpr=0&gdpr_consent=,302,Found,216.58.205.34,2019-10-10T19:38:44.231+03:00,87,-1,,-1,-1,1,0,-1,85
72,,,0,,431,HTTP/1.1,GET,value,https://cm.everesttech.net/cm/dd?d_uuid=19775407940133379542804979652819761050,0,,,,0,529,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=411&dpuuid=XZ9elAAAE48HbMFc,302,Found,66.117.25.58,2019-10-10T19:38:44.425+03:00,3154,0,,2829,7,0,1,2490,316
73,,,0,,442,HTTP/1.1,GET,value,https://pixel.quantserve.com/pixel/p-vj4AYjBqd6VJ2.gif?idmatch=0,0,,,,0,671,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=0yoDLdMrA37LfAwog38Xed5-W3jLdw8o3i1weS9p,302,Found,91.228.74.225,2019-10-10T19:38:45.426+03:00,2995,0,,2881,50,0,0,2818,62
74,,,0,,662,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=477&dpuuid=022a1f665cc771d4488159beeac6a532790901745b56ebb23cb2cc02569f484db0da87c991749652,42,,,image/gif,0,736,HTTP/1.1,,200,OK,3.248.26.129,2019-10-10T19:38:45.821+03:00,1972,0,,1875,7,2,0,1786,87
