,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
12,,,0,,457,HTTP/1.1,GET,,https://lizardpoint.com/images/olderstudents1200.jpg,381692,,,image/jpeg,0,192,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:39:43.643+03:00,1801,-1,,-1,-1,1636,0,-1,163
13,,,0,,458,HTTP/1.1,GET,,https://lizardpoint.com/images/trivia-globe-qmark.gif,9449,,,image/gif,0,189,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:39:43.644+03:00,161,-1,,-1,-1,3,0,-1,157
14,,,0,,453,HTTP/1.1,GET,,https://lizardpoint.com/images/globe-search2.gif,11055,,,image/gif,0,190,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:39:43.650+03:00,150,-1,,-1,-1,0,0,-1,148
15,,,0,,463,HTTP/1.1,GET,,https://lizardpoint.com/images/artist-quizzes-van-gogh.gif,54980,,,image/gif,0,190,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:39:43.876+03:00,548,-1,,-1,-1,411,0,-1,136
16,,,0,,546,HTTP/1.1,GET,,https://lizardpoint.com/bootstrap/bootstrap-3.3.7-dist/fonts/glyphicons-halflings-regular.woff2,18028,,,font/woff2,0,191,HTTP/1.1,,200,OK,209.95.52.192,2019-10-10T19:39:43.890+03:00,296,-1,,-1,-1,148,0,-1,147
17,,,0,,501,HTTP/1.1,GET,value,https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/fonts/fontawesome-webfont.woff2?v=4.7.0,77160,,,application/octet-stream,0,672,HTTP/1.1,,200,OK,104.19.195.151,2019-10-10T19:39:44.175+03:00,382,0,,282,0,10,1,206,87
18,,,0,,361,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.210.206,2019-10-10T19:39:44.892+03:00,1330,0,,1232,0,13,1,1154,81
19,,,0,,381,HTTP/1.1,GET,,https://ajax.googleapis.com/ajax/libs/jquery/1.12.4/jquery.min.js,33951,,,text/javascript; charset=UTF-8,0,617,HTTP/1.1,,200,OK,216.58.198.170,2019-10-10T19:39:45.029+03:00,1565,0,,1390,15,85,1,1300,72
20,,,0,,724,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&aip=1&a=2009355065&t=pageview&_s=1&dl=https%3A%2F%2Flizardpoint.com%2F&ul=en-us&de=UTF-8&dt=Lizard%20Point%20Quizzes%20-%20Interactive%20Map%20Quizzes&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=IEBAAEAB~&jid=1923687830&gjid=653135943&cid=610671056.1570725585&tid=UA-11262935-5&_gid=1320832275.1570725585&_r=1&z=1200859486,418,,,text/html; charset=UTF-8,0,645,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-11262935-5&cid=610671056.1570725585&jid=1923687830&_gid=1320832275.1570725585&gjid=653135943&_v=j79&z=1200859486,302,Found,216.58.210.206,2019-10-10T19:39:45.047+03:00,88,-1,,-1,-1,4,0,-1,82
21,,,0,,533,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-11262935-5&cid=610671056.1570725585&jid=1923687830&_gid=1320832275.1570725585&gjid=653135943&_v=j79&z=1200859486,366,,,text/html; charset=UTF-8,0,674,HTTP/1.1,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-11262935-5&cid=610671056.1570725585&jid=1923687830&_v=j79&z=1200859486,302,Found,66.102.1.154,2019-10-10T19:39:46.080+03:00,1008,0,,927,4,0,0,853,74
22,,,0,,489,HTTP/1.1,GET,value,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-11262935-5&cid=610671056.1570725585&jid=1923687830&_v=j79&z=1200859486,0,,,text/html; charset=UTF-8,0,741,HTTP/1.1,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-11262935-5&cid=610671056.1570725585&jid=1923687830&_v=j79&z=1200859486&slf_rd=1&random=695076125,302,Found,216.58.210.228,2019-10-10T19:39:47.007+03:00,919,0,,834,0,0,1,763,82
23,,,0,,517,HTTP/1.1,GET,value,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-11262935-5&cid=610671056.1570725585&jid=1923687830&_v=j79&z=1200859486&slf_rd=1&random=695076125,42,,,image/gif,0,547,HTTP/1.1,,200,OK,216.58.210.195,2019-10-10T19:39:47.732+03:00,724,0,,627,3,1,3,543,88
