,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
16,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15586677_p_v13_as.jpg,,28064,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.197+02:00,1152,0,,829,151,49,6,776,115
17,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17230636_p_v13_ab.jpg,,30504,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.198+02:00,1163,0,,841,150,50,4,810,115
18,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15226139_p_v13_aa.jpg,,32900,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.198+02:00,1136,0,,839,148,50,1,807,95
19,,,0,,427,HTTP/1.1,GET,value,https://consent.truste.com/notice?domain=fandango.com&c=teconsent&js=bb&noticeType=bb,,87,,,text/javascript;charset=ISO-8859-1,0,556,HTTP/1.1,,200,OK,13.225.249.64,2019-11-01T10:38:36.201+02:00,1481,0,,1212,42,0,1,1185,224
20,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p13946044_p_v13_ad.jpg,,33556,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.202+02:00,1160,0,,847,149,46,3,812,113
21,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17207584_p_v13_ab.jpg,,29044,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.204+02:00,1146,0,,835,157,48,0,795,103
22,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15728868_p_v13_ae.jpg,,32944,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.256+02:00,1219,0,,911,149,9,1,872,147
23,,,0,,418,HTTP/1.1,GET,,https://assets.adobedtm.com/launch-EN93d99d56746548679c2c9d24f8bc7671.min.js,,47329,,,application/x-javascript,0,475,HTTP/1.1,,200,OK,212.55.188.52,2019-11-01T10:38:36.259+02:00,1314,0,,1158,39,36,0,1123,80
24,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17115203_p_v13_aa.jpg,,21617,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.354+02:00,105,-1,,-1,-1,4,0,-1,100
25,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16721618_p_v13_aa.jpg,,36366,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.388+02:00,144,-1,,-1,-1,54,0,-1,88
26,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16941334_p_v11_aa.jpg,,17742,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.388+02:00,115,-1,,-1,-1,18,0,-1,96
27,,,0,,658,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15867037_p_v8_ah.jpg,,35190,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.389+02:00,144,-1,,-1,-1,54,0,-1,88
28,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17327203_p_v11_aa.jpg,,27736,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.390+02:00,127,-1,,-1,-1,31,0,-1,95
29,,,0,,384,HTTP/1.1,GET,,https://sb.scorecardresearch.com/beacon.js,,902,,,application/x-javascript,0,283,HTTP/1.1,,200,OK,104.73.138.159,2019-11-01T10:38:36.414+02:00,1442,0,,1311,36,0,0,1277,93
30,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16762657_p_v13_ae.jpg,,47417,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.429+02:00,142,-1,,-1,-1,35,0,-1,106
31,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791438_p_v13_aa.jpg,,47249,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.462+02:00,128,-1,,-1,-1,43,0,-1,84
32,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791706_p_v13_ay.jpg,,38104,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.512+02:00,126,-1,,-1,-1,33,0,-1,92
33,,,0,,437,HTTP/1.1,GET,,https://assets.adobedtm.com/extensions/EP6989456eab6f4f618b15e82840ffd69b/AppMeasurement.min.js,,13098,,,application/x-javascript,0,418,HTTP/1.1,,200,OK,212.55.188.52,2019-11-01T10:38:36.531+02:00,48,-1,,-1,-1,0,0,-1,47
34,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16629888_p_v11_aa.jpg,,34741,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.531+02:00,130,-1,,-1,-1,41,0,-1,87
35,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16624487_p_v13_aa.jpg,,31556,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.541+02:00,119,-1,,-1,-1,17,0,-1,101
36,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16989763_p_v13_aa.jpg,,47455,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.542+02:00,132,-1,,-1,-1,44,0,-1,87
37,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16929786_p_v11_aa.jpg,,35583,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.577+02:00,111,-1,,-1,-1,19,0,-1,91
38,,,0,,535,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=2&c2=6035083&ns__t=1572597516574&ns_c=UTF-8&cv=3.1e&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,,0,,,,0,663,HTTP/1.1,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1572597516574&ns_c=UTF-8&cv=3.1e&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,302,Moved Temporarily,104.73.138.159,2019-11-01T10:38:36.585+02:00,105,-1,,-1,-1,0,0,-1,103
39,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16843110_p_v13_ab.jpg,,27439,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.593+02:00,116,-1,,-1,-1,27,0,-1,89
40,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16838263_p_v13_aa.jpg,,45820,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.643+02:00,132,-1,,-1,-1,39,0,-1,92
41,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17426999_p_v13_aa.jpg,,45991,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.671+02:00,126,-1,,-1,-1,28,0,-1,97
42,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17401313_p_v13_aa.jpg,,45600,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.680+02:00,123,-1,,-1,-1,35,0,-1,87
43,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16105345_p_v11_ad.jpg,,34692,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.693+02:00,159,-1,,-1,-1,59,0,-1,99
44,,,0,,600,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1572597516574&ns_c=UTF-8&cv=3.1e&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,,0,,,,0,250,HTTP/1.1,,204,No Content,104.73.138.159,2019-11-01T10:38:36.707+02:00,113,-1,,-1,-1,0,0,-1,112
45,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14592194_p_v13_au.jpg,,36994,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.709+02:00,138,-1,,-1,-1,33,0,-1,103
46,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16618984_p_v13_ab.jpg,,39265,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.714+02:00,137,-1,,-1,-1,9,0,-1,127
47,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16309039_p_v13_aa.jpg,,46433,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.811+02:00,142,-1,,-1,-1,35,0,-1,106
48,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16925944_p_v13_ab.jpg,,30290,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.812+02:00,106,-1,,-1,-1,19,0,-1,86
49,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16536133_p_v13_aa.jpg,,39941,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.816+02:00,138,-1,,-1,-1,31,0,-1,105
50,,,0,,658,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15879807_p_v8_aa.jpg,,31366,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.865+02:00,109,-1,,-1,-1,22,0,-1,87
51,,,0,,747,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17493500_p_v8_aa.jpg,,44117,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.908+02:00,126,-1,,-1,-1,38,0,-1,87
52,,,0,,748,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16356852_p_v13_ax.jpg,,40503,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.928+02:00,124,-1,,-1,-1,32,0,-1,91
53,,,0,,747,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15923046_p_v8_ab.jpg,,51676,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.129,2019-11-01T10:38:36.943+02:00,145,-1,,-1,-1,49,0,-1,95
54,,,0,,423,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/monitor-latest.js,,19662,,,application/javascript,0,414,HTTP/1.1,,200,OK,23.214.186.76,2019-11-01T10:38:36.970+02:00,1357,0,,182,0,347,1,124,825
55,,,0,,499,HTTP/1.1,GET,value,https://cdnssl.clicktale.net/www12/pcc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js?DeploymentConfigName=Release_20190220&Version=2,,17707,,,text/javascript; charset=utf-8,0,308,HTTP/1.1,,200,OK,23.214.186.76,2019-11-01T10:38:36.973+02:00,1081,0,,179,0,108,0,115,793
56,,,0,,418,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/WR-latest.js,,18702,,,application/javascript,0,414,HTTP/1.1,,200,OK,23.214.186.76,2019-11-01T10:38:36.977+02:00,1167,0,,165,0,229,0,122,771
57,,,0,,579,HTTP/1.1,GET,value,https://fandangollc.demdex.net/id?d_visid_ver=4.4.0&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&d_nsid=0&ts=1572597516490,,603,,,application/json;charset=utf-8,0,849,HTTP/1.1,,200,OK,34.247.192.223,2019-11-01T10:38:37.252+02:00,859,0,,696,40,8,0,671,112
58,,,0,,600,HTTP/1.1,GET,value,https://fandangollc.demdex.net/dest5.html?d_nsid=0,,2764,,,text/html,0,631,HTTP/1.1,,200,OK,34.247.192.223,2019-11-01T10:38:37.395+02:00,104,-1,,-1,-1,0,1,-1,101
59,,,0,,387,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T10:38:37.427+02:00,1029,0,,891,1,51,0,852,85
60,,,0,,864,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=1891461160&t=pageview&_s=1&dl=flixster.com%20%7C%20box%20office&ul=en-us&de=UTF-8&dt=Movies%20%7C%20Flixster&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=YGBACAABB~&jid=956162335&gjid=2137263725&cid=793823312.1572597518&tid=UA-5570351-2&_gid=1269835441.1572597518&_r=1&cd1=flixster.com%20%7C%20box%20office&cd2=flixster.com%20%7C%20box%20office&cd3=flixster.com%20%7C%20box%20office&cd4=flixster.com%20%7C%20box%20office&z=1552238472,,35,,,image/gif,0,493,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T10:38:37.586+02:00,99,-1,,-1,-1,0,0,-1,98
61,,,0,,429,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/ChangeMonitor-latest.js,,15711,,,application/javascript,0,413,HTTP/1.1,,200,OK,23.214.186.76,2019-11-01T10:38:38.024+02:00,1995,-1,,-1,-1,0,0,-1,1994
62,,,0,,493,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=82415617388386259691496200489214297137,,0,,,image/gif,0,976,HTTP/1.1,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=82415617388386259691496200489214297137&xl8blockcheck=1,302,Found,136.144.49.28,2019-11-01T10:38:38.247+02:00,795,0,,657,30,0,0,620,107
63,,,0,,585,HTTP/1.1,GET,value,https://os.fandango.com/id?d_visid_ver=4.4.0&d_fieldgroup=A&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&mid=87136951695703009312193597441667329667&ts=1572597517400,,49,,,application/x-javascript,0,645,HTTP/1.1,,200,OK,52.49.100.189,2019-11-01T10:38:38.410+02:00,1052,0,,946,0,0,0,917,104
64,,,0,,467,HTTP/1.1,GET,value,https://pixel.quantserve.com/pixel/p-vj4AYjBqd6VJ2.gif?idmatch=0,,0,,,,0,671,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=UStF2QEpF95JKh7eAHYKiVcrEYlJfkPfAXi2mLgx,302,Found,91.228.74.244,2019-11-01T10:38:38.494+02:00,740,0,,602,26,0,0,563,111
65,,,0,,723,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=82415617388386259691496200489214297137&xl8blockcheck=1,,0,,,image/gif,0,907,HTTP/1.1,https://load77.exelator.com/pixel.gif,302,Found,136.144.49.28,2019-11-01T10:38:38.500+02:00,111,-1,,-1,-1,0,0,-1,111
66,,,0,,1236,HTTP/1.1,GET,value,https://os.fandango.com/b/ss/fanflixsterwebprod/1/JS-2.15.0-L9UP/s09853262388313?AQB=1&ndh=1&pf=1&t=1%2F10%2F2019%2010%3A38%3A38%205%20-120&mid=87136951695703009312193597441667329667&aamlh=6&ce=UTF-8&pageName=flixster.com%20%7C%20box%20office&g=https%3A%2F%2Fwww.flixster.com%2F&cc=USD&server=flixster%20web&aamb=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&c1=flixster.com%20%7C%20box%20office&v1=flixster.com%20%7C%20box%20office&c2=flixster.com%20%7C%20box%20office&v2=flixster.com%20%7C%20box%20office&c3=flixster.com%20%7C%20box%20office&v3=flixster.com%20%7C%20box%20office&c4=flixster.com%20%7C%20box%20office&v4=flixster.com%20%7C%20box%20office&v9=flixster%20web&v10=flixster.com%20%7C%20box%20office&c17=flixster%20web&v36=flixster%20web&c68=%2F&s=1600x900&c=24&j=1.6&v=N&k=Y&bw=1034&bh=708&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&AQE=1,,43,,,image/gif;charset=utf-8,0,560,HTTP/1.1,,200,OK,52.49.100.189,2019-11-01T10:38:38.532+02:00,112,-1,,-1,-1,0,0,-1,112
67,,,0,,456,HTTP/1.1,GET,value,https://cm.everesttech.net/cm/dd?d_uuid=82415617388386259691496200489214297137,,0,,,,0,529,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=411&dpuuid=XbvvDwAAEwhXnTzJ,302,Found,66.117.25.58,2019-11-01T10:38:38.598+02:00,1487,0,,1135,37,0,0,1109,313
68,,,0,,489,HTTP/1.1,GET,value,https://idsync.rlcdn.com/365868.gif?partner_uid=82415617388386259691496200489214297137,,0,,,,0,678,HTTP/1.1,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomODI0MTU2MTczODgzODYyNTk2OTE0OTYyMDA0ODkyMTQyOTcxMzcQABoNCI_e7-0FEgUI6AcQAEIASgA,307,Temporary Redirect,35.190.72.21,2019-11-01T10:38:38.763+02:00,1313,0,,1074,28,0,0,1046,210
69,,,0,,489,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm&gdpr=0&gdpr_consent=,,311,,,text/html; charset=UTF-8,0,1097,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,302,Found,216.58.206.2,2019-11-01T10:38:38.769+02:00,1114,0,,972,34,0,0,940,106
70,,,0,,478,HTTP/1.1,GET,value,https://conductor.clicktale.net/monitor?t=auth&p=223&2=1266124179011602&v=1.5.5,,1,,,text/plain,0,264,HTTP/1.1,,200,OK,52.200.89.180,2019-11-01T10:38:38.880+02:00,690,0,,526,0,0,0,469,163
71,,,0,,596,HTTP/1.1,POST,value,https://conductor.clicktale.net/monitor?t=preinit&p=223&2=1266124179011602&v=1.5.5&7=https%3A%2F%2Fwww.flixster.com%2F&3=5034604900373588&4=8380365755063159&5=0,,1,,,text/plain,0,255,HTTP/1.1,,200,OK,52.200.89.180,2019-11-01T10:38:38.881+02:00,874,0,,635,68,0,0,603,170
72,,,0,,541,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,,314,,,text/html; charset=UTF-8,0,1250,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=771&dpuuid=CAESEMRNQgqXCrgKt-XFLoLO-T4&google_cver=1?gdpr=0&gdpr_consent=,302,Found,216.58.206.2,2019-11-01T10:38:38.891+02:00,96,-1,,-1,-1,0,0,-1,95
73,,,0,,612,HTTP/1.1,GET,value,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomODI0MTU2MTczODgzODYyNTk2OTE0OTYyMDA0ODkyMTQyOTcxMzcQABoNCI_e7-0FEgUI6AcQAEIASgA,,0,,,,0,687,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=477&dpuuid=90d847b0fea6e936e3c5bafa3eb5fe6640cf4cfb336ee9f5331bce117a26a7e9b0da87c991749652,307,Temporary Redirect,35.190.72.21,2019-11-01T10:38:38.980+02:00,196,-1,,-1,-1,0,0,-1,196
