,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,589,HTTP/1.1,GET,value,https://cdn.syndication.twimg.com/timeline/profile?callback=__twttr.callbacks.tl_i0_profile_TaringaStatus_old&dnt=false&domain=www.taringa.net&lang=es&screen_name=TaringaStatus&suppress_response_codes=true&t=1747351&tz=GMT%2B0200&with_replies=false,9017,,,application/javascript;charset=utf-8,0,647,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T15:58:03.589+02:00,706,0,,397,22,33,0,328,252
11,,,0,,516,HTTP/1.1,GET,,https://syndication.twitter.com/settings,79,,,application/json; charset=utf-8,0,594,HTTP/1.1,,200,OK,104.244.42.8,2019-11-01T15:58:03.767+02:00,1202,0,,838,174,0,2,741,187
12,,,0,,659,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22triggered_on%22%3A1572616683157%2C%22dnt%22%3Afalse%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22timeline%22%2C%22action%22%3A%22impression%22%7D%7D,65,,,image/gif;charset=utf-8,0,898,HTTP/1.1,,200,OK,104.244.42.8,2019-11-01T15:58:03.767+02:00,787,0,,594,0,0,1,519,190
13,,,0,,409,HTTP/1.1,GET,,https://platform.twitter.com/css/timeline.a4ac5782325ad1b5e51c8b06daf47853.light.ltr.css,12155,,,text/css; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-11-01T15:58:03.911+02:00,109,-1,,-1,-1,28,0,-1,79
14,,,0,,512,HTTP/1.1,GET,value,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-91290-14&cid=114699110.1572616681&jid=1659295053&_v=j79&z=1175189534,0,,,text/html; charset=UTF-8,0,767,HTTP/1.1,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-91290-14&cid=114699110.1572616681&jid=1659295053&_v=j79&z=1175189534&slf_rd=1&random=3990329299,302,Found,172.217.22.100,2019-11-01T15:58:04.285+02:00,737,0,,638,12,0,1,575,85
15,,,0,,427,HTTP/1.1,GET,value,https://pbs.twimg.com/card_img/1188464917537607680/tVcTrc2H?format=png&name=144x144_2,393,,,image/png,0,563,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T15:58:04.352+02:00,546,0,,433,12,0,0,347,99
16,,,0,,425,HTTP/1.1,GET,value,https://pbs.twimg.com/card_img/1188184558090510336/TCRX5rSW?format=jpg&name=280x280,10104,,,image/jpeg,0,566,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T15:58:04.355+02:00,502,0,,310,0,52,2,247,137
17,,,0,,417,HTTP/1.1,GET,,https://pbs.twimg.com/profile_images/948199375100170241/tohmIXm__normal.jpg,2111,,,image/jpeg,0,582,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T15:58:04.356+02:00,414,0,,315,0,0,2,251,96
18,,,0,,418,HTTP/1.1,GET,,https://pbs.twimg.com/profile_images/463428282336043009/juhz11l2_normal.jpeg,1655,,,image/jpeg,0,582,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T15:58:04.356+02:00,415,0,,315,0,0,2,252,97
19,,,0,,418,HTTP/1.1,GET,,https://pbs.twimg.com/profile_images/1148327441527689217/1QpS06D6_normal.png,1123,,,image/png,0,582,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T15:58:04.357+02:00,425,0,,320,0,0,1,255,101
20,,,0,,419,HTTP/1.1,GET,value,https://pbs.twimg.com/tweet_video_thumb/DRVrUMeX0AAiLrZ?format=jpg&name=small,13040,,,image/jpeg,0,592,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T15:58:04.361+02:00,570,0,,451,13,10,0,373,93
21,,,0,,417,HTTP/1.1,GET,,https://ton.twimg.com/tfw/css/syndication_bundle_v1_73385286cca9d2256f6bf3993470820d4827b058.css,6839,,,text/css,0,564,HTTP/1.1,,200,OK,93.184.220.70,2019-11-01T15:58:04.674+02:00,710,0,,605,27,4,0,496,72
22,,,0,,1042,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22https%3A%2F%2Fwww.taringa.net%2F%22%2C%22widget_frame%22%3Afalse%2C%22widget_data_source%22%3A%22profile%3ATaringaStatus%22%2C%22query%22%3Anull%2C%22profile_id%22%3Anull%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1572616684672%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%223541749%3A1571780739496%22%2C%22format_version%22%3A%223541749%3A1571780739496%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22timeline%22%2C%22element%22%3A%22notice%22%2C%22section%22%3A%22header%22%2C%22action%22%3A%22seen%22%7D%7D&notice_seen=true,65,,,image/gif;charset=utf-8,0,874,HTTP/1.1,,200,OK,104.244.42.8,2019-11-01T15:58:04.676+02:00,199,-1,,-1,-1,1,0,-1,197
23,,,3593,,646,HTTP/1.1,POST,,https://syndication.twitter.com/i/jot,0,,,text/html;charset=utf-8,0,693,HTTP/1.1,https://platform.twitter.com/jot.html,302,Found,104.244.42.8,2019-11-01T15:58:04.735+02:00,200,-1,,-1,-1,0,1,-1,199
24,,,0,,1027,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22https%3A%2F%2Fwww.taringa.net%2F%22%2C%22widget_frame%22%3Afalse%2C%22widget_data_source%22%3A%22profile%3ATaringaStatus%22%2C%22query%22%3Anull%2C%22profile_id%22%3Anull%2C%22items%22%3A%5B%7B%22card_name%22%3A%22summary%22%7D%5D%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1572616684863%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%223541749%3A1571780739496%22%2C%22format_version%22%3A2%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22timeline%22%2C%22component%22%3A%22card%22%2C%22action%22%3A%22shown%22%7D%7D,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.8,2019-11-01T15:58:04.882+02:00,185,-1,,-1,-1,0,1,-1,184
25,,,0,,591,HTTP/1.1,GET,,https://platform.twitter.com/jot.html,80,,,text/html; charset=utf-8,0,466,HTTP/1.1,,200,OK,93.184.220.66,2019-11-01T15:58:04.941+02:00,60,-1,,-1,-1,0,0,-1,60
26,,,0,,541,HTTP/1.1,GET,value,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-91290-14&cid=114699110.1572616681&jid=1659295053&_v=j79&z=1175189534&slf_rd=1&random=3990329299,42,,,image/gif,0,574,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T15:58:05.067+02:00,1193,0,,676,6,0,0,404,508
27,,,0,,600,HTTP/1.1,GET,,https://www.taringa.net/favicon.ico,1006,,,image/x-icon,0,794,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:05.604+02:00,1775,-1,,-1,-1,2,1,-1,1771
28,,,0,,725,HTTP/1.1,GET,,https://www.taringa.net/,31132,,,text/html; charset=utf-8,0,832,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:07.387+02:00,419,-1,,-1,-1,78,0,-1,340
29,,,0,,602,HTTP/1.1,GET,,https://www.taringa.net/dist/main-cd64bed40fdc9cdecbf6.css,108883,,,text/css; charset=UTF-8,0,840,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:07.782+02:00,2000,0,,1799,1,90,0,71,107
30,,,0,,584,HTTP/1.1,GET,value,https://www.taringa.net/prebid2.24.0.js?v=1572542631723,69735,,,application/javascript,0,839,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:07.808+02:00,146,-1,,-1,-1,37,0,-1,107
31,,,0,,615,HTTP/1.1,GET,,https://www.taringa.net/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js,655,,,application/javascript,0,538,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:07.977+02:00,73,-1,,-1,-1,2,0,-1,70
32,,,0,,605,HTTP/1.1,GET,,https://www.taringa.net/ios-badge-en.svg,3918,,,image/svg+xml,0,829,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:08.051+02:00,322,0,,178,0,0,1,97,141
33,,,0,,613,HTTP/1.1,GET,,https://www.taringa.net/google-play-badge-en.png,10702,,,image/png,0,881,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:08.138+02:00,149,-1,,-1,-1,4,0,-1,144
34,,,0,,586,HTTP/1.1,GET,,https://www.taringa.net/dist/main-95c9d44ca51f65a6e896.js,1548165,,,application/javascript,0,840,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:08.145+02:00,616,-1,,-1,-1,468,0,-1,147
35,,,0,,613,HTTP/1.1,GET,,https://www.taringa.net/cdn-cgi/images/retry.png,5868,,,image/png,0,414,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:08.245+02:00,90,-1,,-1,-1,1,0,-1,88
36,,,0,,656,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6u9w4BMUTPHh6UVSwiPGQ3q5d0.woff2,14076,,,application/font-woff2,0,833,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:08.298+02:00,228,-1,,-1,-1,0,0,-1,227
37,,,0,,652,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6uyw4BMUTPHjx4wXiWtFCc.woff2,13944,,,application/font-woff2,0,833,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:08.345+02:00,182,-1,,-1,-1,2,0,-1,179
38,,,0,,656,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6u9w4BMUTPHh7USSwiPGQ3q5d0.woff2,13828,,,application/font-woff2,0,833,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:08.416+02:00,302,0,,190,0,2,0,116,108
39,,,0,,631,HTTP/1.1,GET,,https://www.taringa.net/logo.svg,825,,,image/svg+xml,0,828,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:08.432+02:00,322,0,,204,0,0,0,126,116
40,,,0,,607,HTTP/1.1,GET,,https://www.taringa.net/channel_avatar.svg,10245,,,image/svg+xml,0,829,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:08.583+02:00,177,-1,,-1,-1,10,0,-1,166
41,,,0,,395,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtm.js?id=GTM-NK2W8LC,25555,,,application/javascript; charset=UTF-8,0,651,HTTP/1.1,,200,OK,172.217.21.200,2019-11-01T15:58:09.328+02:00,8726,0,,1082,36,1241,0,987,6365
42,,,0,,441,HTTP/1.1,GET,,https://k62.kn3.net/taringa/2/8/0/4/3/5/LucaMiquel/90x90_8F1.jpg,5389,,,image/jpeg,0,780,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:09.471+02:00,8751,0,,1335,98,95,0,1210,7220
43,,,0,,443,HTTP/1.1,GET,,https://k62.kn3.net/taringa/6/A/9/2/0/2/LucaMiquel/550x701_9EF.jpg,72182,,,image/jpeg,0,780,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:09.485+02:00,9489,0,,1346,87,682,0,1225,7372
44,,,0,,446,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/C/E/0/E/5/akira_fontana/550x791_2EC.jpg,31990,,,image/jpeg,0,769,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:09.555+02:00,9006,0,,1419,100,256,0,1297,7229
45,,,0,,447,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/D/0/D/0/0/NatalioAlberto/550x702_379.jpg,90379,,,image/jpeg,0,780,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:09.897+02:00,8821,0,,1761,96,1329,0,1638,5634
46,,,0,,450,HTTP/1.1,GET,,https://a21.t26.net/taringa/avatares/B/B/9/2/1/1/el_perro08/90x90_F39.jpg,10823,,,image/jpeg,0,789,HTTP/1.1,,200,OK,104.17.111.51,2019-11-01T15:58:09.904+02:00,8438,0,,1490,187,962,0,1345,5797
47,,,0,,441,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/D/A/5/3/4/desbrozado/DA5.gif.cover,30167,,,image/gif,0,621,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:09.966+02:00,8604,0,,1827,81,227,0,1759,6467
48,,,0,,447,HTTP/1.1,GET,,https://a20.t26.net/taringa/avatares/E/B/3/7/6/A/rebatar/90x90_BE3.jpg,11017,,,image/jpeg,0,775,HTTP/1.1,,200,OK,104.17.111.51,2019-11-01T15:58:09.966+02:00,11354,0,,1506,154,2582,0,1356,7111
49,,,0,,382,HTTP/1.1,GET,,https://connect.facebook.net/es_LA/sdk.js,1781,,,application/x-javascript; charset=utf-8,0,836,HTTP/1.1,,200,OK,157.240.1.23,2019-11-01T15:58:10.006+02:00,8239,0,,1755,23,225,0,1627,6233
50,,,0,,439,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/9/F/5/3/B/Axtron/550x876_B78.jpg,52998,,,image/jpeg,0,766,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:10.007+02:00,9133,0,,1872,100,338,0,1808,6821
51,,,0,,562,HTTP/1.1,GET,,https://www.taringa.net/octagram.svg,462,,,image/svg+xml,0,828,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:10.786+02:00,7633,-1,,-1,-1,0,0,-1,7632
52,,,0,,788,HTTP/1.1,GET,value,https://www.taringa.net/apiv7/country/channels/popular?count=20&sort=created-desc,137017,,,text/html; charset=UTF-8,0,725,HTTP/1.1,,504,Gateway Time-out,104.16.249.39,2019-11-01T15:58:10.840+02:00,5766,-1,,-1,-1,278,0,-1,5487
53,,,0,,443,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/7/2/3/D/6/el_perro08/550x627_BF3.jpg,48110,,,image/jpeg,0,766,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:16.662+02:00,123,-1,,-1,-1,1,0,-1,121
54,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/E/1/7/7/C/rebatar/550x903_641.png,292289,,,image/png,0,630,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:16.802+02:00,300,-1,,-1,-1,193,0,-1,106
55,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/3/4/9/1/F/raptorzx/550x694_4F6.png,572820,,,image/png,0,630,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:16.867+02:00,4064,-1,,-1,-1,3977,0,-1,86
56,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/3/8/2/E/2/D/Nachone/550x550_516.jpg,91644,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:17.111+02:00,2588,-1,,-1,-1,2092,0,-1,495
57,,,0,,504,HTTP/1.1,GET,value,https://a18.t26.net/avatares/2/2/9/4/90x90_nr_22944850.jpg?327311,8581,,,image/jpeg,0,631,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T15:58:17.269+02:00,2965,0,,477,121,14,0,406,2352
58,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/C/7/F/E/B/7/jorlean/550x491_FD4.png,493145,,,image/png,0,632,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:17.428+02:00,2938,-1,,-1,-1,695,0,-1,2242
59,,,0,,496,HTTP/1.1,GET,,https://r.kn3.net/taringa_defaults/avatares/m/90x90_6.jpg,1891,,,image/jpeg,0,479,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:17.432+02:00,3260,0,,643,120,0,0,561,2495
60,,,0,,507,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/1/D/2/D/F/morelito1234/550x834_BC9.jpg,49989,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:19.639+02:00,224,-1,,-1,-1,119,0,-1,104
61,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/3/3/2/7/E/A/soyherni/550x733_226.jpg,112904,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:19.663+02:00,264,-1,,-1,-1,162,0,-1,101
62,,,0,,505,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/0/3/1/8/C/el_perro08/550x687_FFF.jpg,98097,,,image/jpeg,0,630,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:19.702+02:00,236,-1,,-1,-1,129,0,-1,106
63,,,0,,505,HTTP/1.1,GET,,https://k62.kn3.net/taringa/F/5/0/E/5/8/DON_ANDR3X/550x825_3C0.jpg,51326,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:19.707+02:00,211,-1,,-1,-1,47,0,-1,163
64,,,0,,409,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/tag/js/gpt.js?v=1572542631723,249,,,text/html; charset=UTF-8,0,509,HTTP/1.1,https://securepubads.g.doubleclick.net/tag/js/gpt.js,301,Moved Permanently,172.217.21.194,2019-11-01T15:58:19.730+02:00,11830,0,,11739,16,0,0,11667,74
65,,,0,,393,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/tag/js/gpt.js,14905,,,text/javascript,0,570,HTTP/1.1,,200,OK,172.217.21.194,2019-11-01T15:58:19.812+02:00,125,-1,,-1,-1,4,0,-1,120
66,,,0,,505,HTTP/1.1,GET,,https://k62.kn3.net/taringa/C/D/2/2/D/9/DON_ANDR3X/550x825_D2E.jpg,53836,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:19.868+02:00,105,-1,,-1,-1,11,0,-1,93
67,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/A/5/5/6/C/Cusi-89/550x1608_7F8.jpg,232315,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:19.937+02:00,213,-1,,-1,-1,131,0,-1,81
68,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/3/3/0/9/C/5/alerta32/550x740_DD4.jpg,27340,,,image/jpeg,0,628,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:19.962+02:00,92,-1,,-1,-1,7,0,-1,84
69,,,0,,508,HTTP/1.1,GET,,https://k62.kn3.net/taringa/7/B/D/9/2/8/darkpunk_0568/550x314_6A4.jpg,18553,,,image/jpeg,0,640,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:19.974+02:00,83,-1,,-1,-1,3,0,-1,80
70,,,0,,509,HTTP/1.1,GET,,https://a20.t26.net/taringa/avatares/1/9/E/4/4/8/Cusi-89/90x90_684.jpg,10318,,,image/jpeg,0,639,HTTP/1.1,,200,OK,104.17.111.51,2019-11-01T15:58:19.984+02:00,86,-1,,-1,-1,0,0,-1,85
71,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/8/9/F/8/E/Nachone/550x309_BA4.jpg,64195,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:19.993+02:00,115,-1,,-1,-1,35,0,-1,79
72,,,0,,508,HTTP/1.1,GET,,https://k62.kn3.net/taringa/0/F/1/D/4/C/darkpunk_0568/550x550_527.jpg,35852,,,image/jpeg,0,640,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:20.076+02:00,87,-1,,-1,-1,7,0,-1,79
73,,,0,,508,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/A/4/E/1/2/yentoncesmetoco/568.gif.cover,18892,,,image/gif,0,483,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:20.100+02:00,381,-1,,-1,-1,84,0,-1,295
74,,,0,,514,HTTP/1.1,GET,,https://k62.kn3.net/taringa/A/2/5/F/8/8/115898844055196398917/90x90_0AC.png,1484,,,image/png,0,638,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:20.114+02:00,129,-1,,-1,-1,0,0,-1,128
75,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/3/F/8/1/1/desbrozado/90x90_12D.jpg,3021,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:20.158+02:00,172,-1,,-1,-1,0,0,-1,172
76,,,0,,499,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/2/1/3/9/6/Axtron/90x90_575.jpg,3080,,,image/jpeg,0,628,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:20.166+02:00,165,-1,,-1,-1,0,0,-1,165
77,,,0,,447,HTTP/1.1,GET,,https://a07.t26.net/taringa/avatares/A/E/0/A/4/0/Nachone/90x90_AF8.jpg,9327,,,image/jpeg,0,790,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T15:58:20.179+02:00,10627,0,,521,9922,0,0,438,183
78,,,0,,501,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/A/F/A/7/7/raptorzx/90x90_161.jpg,3664,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:20.260+02:00,106,-1,,-1,-1,0,0,-1,106
79,,,0,,509,HTTP/1.1,GET,value,https://a07.t26.net/avatares/1/2/4/3/90x90_120x120_nr_12437432.jpg?641,9285,,,image/jpeg,0,721,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T15:58:20.336+02:00,329,0,,248,0,2,0,174,77
80,,,0,,501,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/1/A/2/D/3/alerta32/90x90_5F4.gif,4736,,,image/gif,0,631,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T15:58:20.340+02:00,79,-1,,-1,-1,0,0,-1,78
81,,,0,,683,HTTP/1.1,GET,,https://www.taringa.net/message.ogg,6638,,,audio/ogg,0,874,HTTP/1.1,,206,Partial Content,104.16.249.39,2019-11-01T15:58:20.460+02:00,101,-1,,-1,-1,0,0,-1,101
82,,,0,,517,HTTP/1.1,GET,,https://a20.t26.net/taringa/avatares/3/2/2/4/D/3/yentoncesmetoco/90x90_A03.jpg,9191,,,image/jpeg,0,649,HTTP/1.1,,200,OK,104.17.111.51,2019-11-01T15:58:20.489+02:00,225,0,,146,0,3,0,82,76
83,,,0,,414,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.taringa.net,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,216.58.205.226,2019-11-01T15:58:20.489+02:00,553,0,,481,0,0,0,380,71
84,,,0,,509,HTTP/1.1,GET,,https://a10.t26.net/taringa/avatares/0/C/A/2/C/0/jorlean/90x90_5AE.jpg,10419,,,image/jpeg,0,651,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T15:58:20.576+02:00,1099,0,,847,179,3,0,771,69
85,,,0,,409,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2019102401.js,58552,,,text/javascript,0,570,HTTP/1.1,,200,OK,172.217.21.194,2019-11-01T15:58:20.590+02:00,185,-1,,-1,-1,115,0,-1,69
