,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
13,,,0,,417,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=theuselessweb.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.22.98,2019-10-31T20:18:33.632+02:00,625,0,,533,13,0,0,448,76
14,,,0,,580,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191028/r20190131/zrt_lookup.html,,7402,,,text/html; charset=UTF-8,0,975,HTTP/1.1,,200,OK,172.217.16.130,2019-10-31T20:18:33.674+02:00,615,0,,547,0,2,0,478,64
15,,,0,,1476,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6141684361710958&output=html&h=280&slotname=7331917240&adk=1394705086&adf=408460107&w=500&fwrn=4&fwrnh=100&lmt=1572545913&rafmt=1&guci=2.2.0.0.2.2.0.0&format=500x280&url=https%3A%2F%2Ftheuselessweb.com%2F&flash=0&fwr=0&rpe=1&resp_fmts=3&wgl=1&dt=1572545912929&bpp=76&bdt=1261&fdt=754&idt=754&shv=r20191028&cbv=r20190131&saldr=aa&abxe=1&correlator=1046827872692&frm=20&pv=2&ga_vid=1736467007.1572545914&ga_sid=1572545914&ga_hid=1712895527&ga_fc=0&iag=0&icsg=33770&dssz=12&mdo=0&mso=0&u_tz=120&u_his=2&u_java=0&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&adx=264&ady=588&biw=1017&bih=708&scr_x=0&scr_y=0&eid=20040031%2C151527013%2C368226300%2C368226305%2C368226310&oid=3&pvsid=24488351093090&pem=905&rx=0&eae=0&fc=896&brdim=10%2C10%2C10%2C10%2C1600%2C0%2C1050%2C840%2C1034%2C708&vis=1&rsz=%7C%7CaeE%7C&abl=CA&pfx=0&fu=144&bc=31&ifi=1&uci=a!1&fsb=1&xpc=VYEAKTY3I5&p=https%3A//theuselessweb.com&dtd=820,,199,,,text/html; charset=UTF-8,0,1010,HTTP/1.1,,200,OK,172.217.16.130,2019-10-31T20:18:33.813+02:00,277,-1,,-1,-1,0,0,-1,276
16,,,0,,892,HTTP/1.1,GET,value,https://ssl.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=2053533825&utmhn=theuselessweb.com&utmcs=UTF-8&utmsr=1600x900&utmvp=1017x708&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=The%20Useless%20Web&utmhid=1712895527&utmr=-&utmp=%2F&utmht=1572545913878&utmac=UA-35944549-1&utmcc=__utma%3D17164284.1736467007.1572545914.1572545914.1572545914.1%3B%2B__utmz%3D17164284.1572545914.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=286530241&utmredir=1&utmu=qAAAAAAAAAAAAAAAAAQAAAAE~,,35,,,image/gif,0,493,HTTP/1.1,,200,OK,172.217.22.8,2019-10-31T20:18:33.885+02:00,73,-1,,-1,-1,0,0,-1,72
17,,,0,,1468,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6141684361710958&output=html&adk=1812271804&adf=3025194257&lmt=1572545913&plat=1%3A32776%2C2%3A32776%2C8%3A32776%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=https%3A%2F%2Ftheuselessweb.com%2F&ea=0&flash=0&pra=7&wgl=1&dt=1572545913006&bpp=53&bdt=1338&fdt=775&idt=775&shv=r20191028&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=500x280&nras=1&correlator=1046827872692&frm=20&pv=1&ga_vid=1736467007.1572545914&ga_sid=1572545914&ga_hid=1712895527&ga_fc=0&iag=0&icsg=164842&dssz=13&mdo=0&mso=0&u_tz=120&u_his=2&u_java=0&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&adx=-12245933&ady=-12245933&biw=1017&bih=708&scr_x=0&scr_y=0&eid=20040031%2C151527013%2C368226300%2C368226305%2C368226310&oid=3&pvsid=24488351093090&pem=905&rx=0&eae=2&fc=896&brdim=10%2C10%2C10%2C10%2C1600%2C0%2C1050%2C840%2C1034%2C708&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=31&ifi=1&uci=a!1&fsb=1&dtd=827,,0,,,text/html; charset=UTF-8,0,986,HTTP/1.1,,200,OK,172.217.16.130,2019-10-31T20:18:33.952+02:00,227,0,,149,0,0,0,79,76
18,,,0,,383,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,,28705,,,application/javascript; charset=utf-8,0,507,HTTP/1.1,,200,OK,192.229.233.25,2019-10-31T20:18:34.006+02:00,1302,0,,1204,20,6,0,1138,70
19,,,0,,624,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.2d991e3dfc9abb2549972ce8b64c5d85.html?origin=https%3A%2F%2Ftheuselessweb.com,,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,192.229.233.25,2019-10-31T20:18:34.128+02:00,67,-1,,-1,-1,1,0,-1,65
20,,,0,,652,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Ftheuselessweb.com&width&layout=button_count&action=like&show_faces=false&share=false&height=21,,15312,,,"text/html; charset=""utf-8""",0,1188,HTTP/1.1,,200,OK,157.240.1.35,2019-10-31T20:18:34.301+02:00,1747,0,,1518,0,88,0,1427,139
21,,,0,,419,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=theuselessweb.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.16.130,2019-10-31T20:18:34.410+02:00,1402,0,,1281,42,1,0,1211,76
22,,,0,,418,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,192.229.233.25,2019-10-31T20:18:34.735+02:00,67,-1,,-1,-1,1,0,-1,66
23,,,0,,422,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,,29301,,,text/javascript,0,789,HTTP/1.1,,200,OK,172.217.22.98,2019-10-31T20:18:34.754+02:00,950,0,,753,14,83,0,686,98
24,,,0,,587,HTTP/1.1,GET,,https://platform.twitter.com/widgets/tweet_button.2d991e3dfc9abb2549972ce8b64c5d85.en.html,,12256,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,192.229.233.25,2019-10-31T20:18:34.830+02:00,72,-1,,-1,-1,3,0,-1,68
25,,,0,,462,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iEpO4/yc/l/en_US/ZG25XVHuqWC.js?_nc_x=Ij3Wp8lg5Kz,,-1,,,application/x-javascript; charset=utf-8,0,630,HTTP/1.1,,200,OK,31.13.90.6,2019-10-31T20:18:35.060+02:00,624,0,,533,0,0,0,444,89
26,,,0,,439,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/OqOE21UvWe3.png,,400,,,image/png,0,552,HTTP/1.1,,200,OK,31.13.90.6,2019-10-31T20:18:35.061+02:00,628,0,,538,0,1,0,449,87
27,,,0,,627,HTTP/1.1,GET,,https://theuselessweb.com/favicon.ico,No response received,-1,,,,0,-1,unknown,,0,,167.99.129.42,2019-10-31T20:18:35.168+02:00,0,-1,,-1,-1,0,0,-1,0
