,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
12,,,0,,509,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/desktop_polymer_v2-vflEEukr4/desktop_polymer_v2.js,,698896,,,text/javascript,0,594,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:21.977+02:00,3031,-1,,-1,-1,2937,0,-1,93
13,,,0,,374,HTTP/1.1,GET,,https://i.ytimg.com/generate_204,,0,,,,0,238,HTTP/1.1,,204,No Content,216.58.210.246,2019-10-31T18:34:22.181+02:00,896,0,,619,50,0,0,515,225
14,,,0,,501,HTTP/1.1,GET,,https://yt3.ggpht.com/sMwgWsx9oOWKiIUWSQsNa8KN-pQPzgmwz2l121DDeNQAv6T9xf1Kp9M0b_vNilyDuyA8c6lU=s88-c-k-c0xffffffff-no-nd-rj,,1294,,,image/jpeg,0,620,HTTP/1.1,,200,OK,216.58.213.97,2019-10-31T18:34:22.472+02:00,1249,0,,910,26,2,0,817,308
15,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/y4K_4RrJnnJGy81u0xJ8XKSsIv1_a7lJz1FAB-MWe3xr_bV5ltDWXCEAlV6WAjIuHmq5ET7-hg=s88-c-k-c0xffffffff-no-nd-rj,,1793,,,image/jpeg,0,621,HTTP/1.1,,200,OK,216.58.213.97,2019-10-31T18:34:22.485+02:00,1250,0,,924,27,0,0,820,297
16,,,0,,530,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-main-desktop-watch-page-skeleton-webp-vflQ9GNSj.css,,1040,,,text/css,0,588,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:22.795+02:00,120,-1,,-1,-1,0,0,-1,119
17,,,0,,504,HTTP/1.1,GET,,https://yt3.ggpht.com/rm2l_kxhQ_-RmFod8s32HHdW38bpgxLEj5ZC7z1zv2ktbT9tfe_XRa9tNTQrOx0AsgqauOzPxSA=s88-c-k-c0xffffffff-no-nd-rj,,1391,,,image/jpeg,0,620,HTTP/1.1,,200,OK,216.58.213.97,2019-10-31T18:34:22.795+02:00,143,-1,,-1,-1,4,0,-1,137
18,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/_N1K1fAtBGt_q0IZJeYlTyjhcDGdeOaefFKmQ8syNtAK2NbcXTCqQV8qR8G3R3hCegdFHoKfVA=s88-c-k-c0xffffffff-no-nd-rj,,1523,,,image/jpeg,0,622,HTTP/1.1,,200,OK,216.58.213.97,2019-10-31T18:34:22.921+02:00,360,-1,,-1,-1,3,0,-1,357
19,,,0,,511,HTTP/1.1,GET,,https://yt3.ggpht.com/5HkUAx2SOolanKFGX7Au5O84m4XbzvjpxXowcw2EYjbZmUObb_MzjZiiSDfy3z9ImpC0PCuZIB_dlPnEqQ=s88-c-k-c0xffffffff-no-nd-rj,,1307,,,image/jpeg,0,612,HTTP/1.1,,200,OK,216.58.213.97,2019-10-31T18:34:22.942+02:00,486,-1,,-1,-1,2,0,-1,483
20,,,0,,424,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=YT%20Sans%3A300%2C500%2C700,,405,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,216.58.210.202,2019-10-31T18:34:23.004+02:00,2025,0,,1443,50,1,1,1326,529
21,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/m5SNUR_lsZEE4JzYlfUw8dI_1ZoIYgJR94uZLt5nMj-2w9YnK_UoXI5Y04VSou9SvN5lc5qpAA=s88-c-k-c0xffffffff-no-nd-rj,,1394,,,image/jpeg,0,621,HTTP/1.1,,200,OK,216.58.213.97,2019-10-31T18:34:23.299+02:00,349,-1,,-1,-1,1,0,-1,348
22,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/R2Rj3XDBqJXG4GZe8RdUC4t-qBH47TZEGRGzA_t8SBLQwo8sE8xLgfM-HgvbTFkuQ0f1kTxf9Q=s88-c-k-c0xffffffff-no-nd-rj,,1276,,,image/jpeg,0,622,HTTP/1.1,,200,OK,216.58.213.97,2019-10-31T18:34:23.438+02:00,222,-1,,-1,-1,0,0,-1,221
23,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/RqAZKEZ9ShU/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDRu1UV0bggdKpfd9__qsisyZDDdA,,9170,,,image/webp,0,478,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:23.588+02:00,162,-1,,-1,-1,1,0,-1,160
24,,,0,,925,HTTP/1.1,GET,value,https://accounts.google.com/ServiceLogin?uilel=3&service=youtube&hl=en&passive=true&continue=https%3A%2F%2Fwww.youtube.com%2Fsignin%3Ffeature%3Dpassive%26next%3D%252Fsignin_passive%26hl%3Den%26action_handle_signin%3Dtrue%26app%3Ddesktop,,-1,,,text/html; charset=utf-8,0,1145,HTTP/1.1,,200,OK,216.58.204.13,2019-10-31T18:34:23.609+02:00,214,-1,,-1,-1,46,0,-1,167
25,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/zlJDTxahav0/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCaw_VGIbPh4KLy_ZCqIOqOTo4rPQ,,4632,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:23.758+02:00,420,-1,,-1,-1,1,0,-1,417
26,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/EzKkl64rRbM/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBMNk8SEeY18_RI5VXrd5cbT-mbEQ,,7424,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.236+02:00,779,0,,637,0,1,0,480,138
27,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/fAgvmh1jaCE/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLAsbg-GoPDjgcSqXFjXpeCEs8adzw,,9392,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.237+02:00,766,1,,637,0,59,0,481,67
28,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/xXmOL0LHhG8/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBSmBlOrjfY8NJbLzIQeVo-kh0ZMw,,7104,,,image/webp,0,481,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.238+02:00,778,0,,639,0,0,1,485,135
29,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/HPJKxAhLw5I/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCEAWwZ1RuCx3kWVBDxvIkJhDcTtw,,16284,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.239+02:00,924,0,,644,0,133,0,484,145
30,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/ZS3O0OOn0a0/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBfxPiiZk1jwRNoS4_LPtGJh1XEsQ,,9284,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.241+02:00,790,0,,645,0,9,0,485,134
31,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/QeCdFdVjqj8/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDJ_ZrxPZyQI-b_f-A3c2AqfiSo_g,,7796,,,image/webp,0,470,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.253+02:00,208,-1,,-1,-1,45,0,-1,163
32,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/NlU40ZWOajg/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLAGob_2PaYK644U9zZeDEdW8Bb--Q,,5438,,,image/webp,0,470,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.384+02:00,139,-1,,-1,-1,19,0,-1,120
33,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/8QRplpMtqaI/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBXQE2IwRDaGYbdLiwzd7T9qGklfg,,8474,,,image/webp,0,469,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.397+02:00,179,-1,,-1,-1,66,0,-1,111
34,,,0,,513,HTTP/1.1,GET,value,https://i.ytimg.com/vi/9wINXLEgoog/hqdefault.jpg?sqp=-oaymwEZCPYBEIoBSFXyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLB3jObrynQn5qjNadxj6M4xbkLRJA,,9700,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.403+02:00,176,-1,,-1,-1,63,0,-1,112
35,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/d59H0UxhyaY/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLD9X055pvGkD4RS0AbAQwbPzKuN5A,,9536,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.408+02:00,182,-1,,-1,-1,65,0,-1,116
36,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/DnN6YdsqCRU/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDJjmcFqAQHJpSz4WhyuxWm9vdzaA,,12352,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.466+02:00,202,-1,,-1,-1,58,0,-1,143
37,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/e3eUvN1dQlg/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDtpOk42R00MkFZoBSM87-jVKfrhQ,,9042,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.525+02:00,174,-1,,-1,-1,25,0,-1,148
38,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/PKp6GMfks1s/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDVmeSA_UYWMHgQT_0GLCftyMNc-w,,10564,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.528+02:00,171,-1,,-1,-1,25,0,-1,145
39,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/8gO-iwjF6sA/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCQ0TRrI_6jftk-DcX9ZFc5XNqV1g,,5550,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.584+02:00,128,-1,,-1,-1,26,0,-1,101
40,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/mJx-_RkDpuc/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCQFlVDL-wz-OQpx9OXX2DwlBpOrQ,,4908,,,image/webp,0,481,HTTP/1.1,,200,OK,216.58.210.246,2019-10-31T18:34:24.586+02:00,125,-1,,-1,-1,13,0,-1,112
41,,,0,,437,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,,15344,,,font/woff2,0,547,HTTP/1.1,,200,OK,216.58.204.35,2019-10-31T18:34:24.892+02:00,1432,0,,1273,0,77,0,1141,80
42,,,0,,441,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,,15552,,,font/woff2,0,546,HTTP/1.1,,200,OK,216.58.204.35,2019-10-31T18:34:24.894+02:00,1513,0,,1345,1,49,0,1163,115
43,,,0,,459,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto:400,300,300italic,400italic,500,500italic,700,700italic",,881,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,216.58.210.202,2019-10-31T18:34:25.143+02:00,104,-1,,-1,-1,0,0,-1,103
44,,,0,,416,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto+Mono:400,700",,552,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,216.58.210.202,2019-10-31T18:34:25.250+02:00,90,-1,,-1,-1,0,0,-1,89
45,,,0,,576,HTTP/1.1,GET,,"https://yt3.ggpht.com/C0ydVltz3zpFAPFlyKAbaDOFhtB-FjQDfNRNuExAu2HFGLmJlT785gr1BdidhkhnG_ECXrOhPrQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj",,31203,,,image/jpeg,0,621,HTTP/1.1,,200,OK,216.58.213.97,2019-10-31T18:34:25.824+02:00,168,-1,,-1,-1,83,0,-1,84
46,,,0,,417,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,,0,,,text/html; charset=UTF-8,0,1195,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,302,Found,172.217.169.66,2019-10-31T18:34:25.861+02:00,453,0,,369,0,0,0,300,82
47,,,0,,459,HTTP/1.1,GET,,https://www.youtube.com/iframe_api,,859,,,application/javascript,0,421,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:25.866+02:00,97,-1,,-1,-1,0,0,-1,96
48,,,0,,471,HTTP/1.1,GET,,https://yt3.ggpht.com/a/AGF-l7_L7detw-5rQrbA505SulJByc3I4E-r3yt4oQ=s100-c-k-c0x00ffffff-no-rj,,4979,,,image/jpeg,0,614,HTTP/1.1,,200,OK,216.58.213.97,2019-10-31T18:34:26.019+02:00,76,-1,,-1,-1,6,0,-1,69
49,,,0,,470,HTTP/1.1,GET,,https://yt3.ggpht.com/a/AGF-l7-rBTL3zLCC_sr-4ocXDLSaj6qV849moUIznw=s88-c-k-c0x00ffffff-no-rj,,2491,,,image/jpeg,0,611,HTTP/1.1,,200,OK,216.58.213.97,2019-10-31T18:34:26.019+02:00,94,-1,,-1,-1,2,0,-1,92
50,,,0,,515,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOmCnqEu92Fr1Mu4mxK.woff2,,15736,,,font/woff2,0,547,HTTP/1.1,,200,OK,216.58.204.35,2019-10-31T18:34:26.081+02:00,133,-1,,-1,-1,60,0,-1,72
51,,,0,,519,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,,15872,,,font/woff2,0,546,HTTP/1.1,,200,OK,216.58.204.35,2019-10-31T18:34:26.082+02:00,114,-1,,-1,-1,41,0,-1,72
52,,,0,,466,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,,133,,,application/json; charset=UTF-8,0,1363,HTTP/1.1,,200,OK,172.217.169.66,2019-10-31T18:34:26.085+02:00,78,-1,,-1,-1,2,0,-1,76
53,,,0,,712,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsu7U0fe8gaBFSZD9agkP-cxCT5Vg57_K6f8iY7m-AYdJoQKLliCn9iVDFubzuf1LBmnUKpDj5n7VVqoeRHnUw2bw1LLvMiDN5wXtmxs0BExhk4MuoAV9bi_PEfWCVveYLYPpe-94u4RJiAvjRRcqRlls6ulV8boC4prc8EWMf3wvirKIbQseoP85eKnUFGXJWsi0qNniOiigHShbgbCud5TN7fUs1pNsMzKnCneYg&sig=Cg0ArKJSzDLsyEAOv7GJEAE&urlfix=1&adurl=,,0,,,image/gif,0,569,HTTP/1.1,,200,OK,216.58.206.130,2019-10-31T18:34:26.383+02:00,600,0,,502,7,0,0,404,89
54,,,0,,493,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflSw-aDB/en_US/base.js,,398218,,,text/javascript,0,594,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:26.472+02:00,951,-1,,-1,-1,884,0,-1,66
55,,,0,,511,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/player-vflzGKnPD/www-player-webp.css,,41402,,,text/css,0,588,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:26.474+02:00,225,-1,,-1,-1,146,0,-1,78
56,,,0,,513,HTTP/1.1,GET,,https://www.youtube.com/sw.js,,2708,,,text/javascript; charset=UTF-8,0,531,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:26.544+02:00,157,-1,,-1,-1,3,0,-1,153
57,,,0,,1315,HTTP/1.1,GET,value,"https://www.youtube.com/csi_204?v=2&s=youtube&action=home&yt_sts=n&yt_lt=cold&tcrc=600&tcrt=295.4345703125&pc=1&is_nav=1&csn=DQ27Xd2jEtfqhAf35JfYCg&p=HTTP/1.1&t=tcp&yt_vis=1&rc=&psc=1&yt_fn=what_to_watch&c=WEB&cver=2.20191031.04.00&yt_li=0&GetHome_rid=0x88c83af033094a2c&st=776&vpst=0&rt=rsbe_dph.1400,rsae_dph.2957,lpcs.2958,lpcf.2959,csl.2986,bs.3004,ai.3022,gcc.3047,nc_pj.3047,rsbe_dpj.3047,rses_dpj.4503,cr_s.4596,cr_c.4984,rsef_dpj.5002,rsae_dpj.5006,ac.5006,apr.5006,chps.5007,nd.5249,pda.5289,pdc.5035,pdr.5039,chls.5040,lps.5042,srt.840,fpt.3296,nreqs.649,nress.840,nrese.1877,ntcps.2,ntcpe.649,nstcps.421,rsf_sj.906,rse_sj.1863,hgcr.5121,pdl.5238,bcp.5327,lts_0.4467,lte_0.5290,lts_1.5336,lte_1.5402,afl.5404,adl.5404,cpt.5440,lts_2.5440,lte_2.5497,lts_3.5624,lte_3.5740,lts_4.5743,lte_4.5797,gle.5828,gpe.5848,vpl.5845,ol.5845,aft.5845,ps.5982",,0,,,text/html; charset=utf-8,0,503,HTTP/1.1,,204,No Content,216.58.210.46,2019-10-31T18:34:26.571+02:00,139,-1,,-1,-1,0,0,-1,138
58,,,0,,412,HTTP/1.1,GET,,https://s.ytimg.com/yts/jsbin/www-widgetapi-vflhiN9BI/www-widgetapi.js,,8680,,,text/javascript,0,593,HTTP/1.1,,200,OK,216.58.206.110,2019-10-31T18:34:26.788+02:00,773,0,,671,20,4,0,595,76
59,,,0,,739,HTTP/1.1,GET,value,https://www.youtube.com/embed/?controls=0&enablejsapi=1&iv_load_policy=3&modestbranding=1&mute=1&rel=0&showinfo=0&origin=https%3A%2F%2Fwww.youtube.com&widgetid=1,,18616,,,text/html; charset=utf-8,0,497,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:26.998+02:00,167,-1,,-1,-1,48,0,-1,119
60,,,0,,554,HTTP/1.1,POST,value,https://www.youtube.com/notifications_ajax?action_get_registration_token=1,,30,,,application/json; charset=UTF-8,0,545,HTTP/1.1,,400,Bad Request,216.58.210.46,2019-10-31T18:34:27.032+02:00,199,-1,,-1,-1,0,0,-1,198
61,,,0,,585,HTTP/1.1,GET,value,https://www.google.co.il/pagead/lvz?evtid=ADszL7PNJTG_nCZ0yTlX53xLJ13v5m-ktTwuM94-AeWOqbDn5vzfWG4mhmCe5VScPk9BhEjCJLSmCf0eRo0f8TBxqwwXatZY0A&pg=index&req_ts=1572539661&sigh=ADRnf4ZIH9ws4F8neyDrrrifG9LXaMKf-Q,,42,,,image/gif,0,564,HTTP/1.1,,200,OK,216.58.213.3,2019-10-31T18:34:27.124+02:00,758,0,,670,0,0,0,595,87
62,,,0,,641,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-player-webp-vflcnlJsw.css,,41402,,,text/css,0,587,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:27.196+02:00,234,-1,,-1,-1,154,0,-1,78
63,,,0,,642,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-embed-player-vflPDWTRt/www-embed-player.js,,39198,,,text/javascript,0,593,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:27.196+02:00,230,-1,,-1,-1,148,0,-1,82
64,,,147,,633,HTTP/1.1,POST,value,https://www.youtube.com/notifications_ajax?action_register_device=1,,30,,,application/json; charset=UTF-8,0,545,HTTP/1.1,,400,Bad Request,216.58.210.46,2019-10-31T18:34:27.257+02:00,195,-1,,-1,-1,0,0,-1,194
65,,,0,,583,HTTP/1.1,GET,value,https://www.google.com/pagead/lvz?evtid=ADszL7OKbCOrWFatHji6NgCtjdprzuYbgQwiDBC8SRxQoOiGxrxHyCGbsuf0r8msWDrFF0H0Ftm0RTuiQOcBwLgX0DiHNdHgXQ&pg=index&req_ts=1572539661&sigh=ADRnf4aMQerj1R4KI3HKW9wjY0vuEluc9g,,42,,,image/gif,0,564,HTTP/1.1,,200,OK,216.58.204.228,2019-10-31T18:34:27.259+02:00,971,0,,801,3,0,0,727,165
66,,,0,,495,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflSw-aDB/en_US/remote.js,,29804,,,text/javascript,0,592,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:27.679+02:00,123,-1,,-1,-1,46,0,-1,77
67,,,0,,499,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflSw-aDB/en_US/miniplayer.js,,2195,,,text/javascript,0,592,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:27.680+02:00,77,-1,,-1,-1,0,0,-1,76
68,,,0,,632,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,,133,,,application/json; charset=UTF-8,0,1101,HTTP/1.1,,200,OK,172.217.169.66,2019-10-31T18:34:27.761+02:00,73,-1,,-1,-1,0,0,-1,72
69,,,0,,554,HTTP/1.1,GET,,https://www.google.com/js/bg/9mabJ0ibF-BQ93w0Znpg2Yp5Oxy_OXFBMvfnaUe_s68.js,,5352,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.204.228,2019-10-31T18:34:27.762+02:00,81,-1,,-1,-1,3,0,-1,77
70,,,0,,1435,HTTP/1.1,GET,value,https://www.youtube.com/get_video_info?html5=1&video_id=UWpYUT6KSrY&cpn=jST-7XUQCYdFxwih&eurl=https%3A%2F%2Fwww.youtube.com%2F&el=adunit&hl=en_US&sts=18199&lact=128&c=WEB_EMBEDDED_PLAYER&cver=20191031&cplayer=UNIPLAYER&cbr=Chrome&cbrver=77.0.3865.120&cos=Windows&cosver=10.0&adformat=1_8&mute=true&width=424&height=239&ei=Ew27XZ6IA9X01gbo1LjoBQ&iframe=1&embed_config=%7B%7D&co_rel=1&ancestor_origins=https%3A%2F%2Fwww.youtube.com,,13861,,,application/x-www-form-urlencoded,0,535,HTTP/1.1,,200,OK,216.58.210.46,2019-10-31T18:34:27.938+02:00,217,-1,,-1,-1,14,0,-1,202
