,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
12,,,0,,585,HTTP/1.1,GET,,https://www.flixster.com/_next/static/7uvHKGAuhTxAeYWTH1Jku/pages/TheatersPage.js,,11989,,,application/javascript; charset=UTF-8,0,986,HTTP/1.1,,200,OK,23.198.86.166,2019-11-01T11:53:06.510+02:00,108,-1,,-1,-1,0,19,-1,88
13,,,0,,582,HTTP/1.1,GET,,https://www.flixster.com/_next/static/7uvHKGAuhTxAeYWTH1Jku/pages/MoviePage.js,,33587,,,application/javascript; charset=UTF-8,0,987,HTTP/1.1,,200,OK,23.198.86.166,2019-11-01T11:53:06.513+02:00,154,-1,,-1,-1,12,0,-1,140
14,,,0,,585,HTTP/1.1,GET,,https://www.flixster.com/_next/static/7uvHKGAuhTxAeYWTH1Jku/pages/LocationPage.js,,7748,,,application/javascript; charset=UTF-8,0,985,HTTP/1.1,,200,OK,23.198.86.166,2019-11-01T11:53:06.515+02:00,106,-1,,-1,-1,0,11,-1,95
15,,,0,,384,HTTP/1.1,GET,,https://sb.scorecardresearch.com/beacon.js,,902,,,application/x-javascript,0,283,HTTP/1.1,,200,OK,92.123.130.164,2019-11-01T11:53:06.857+02:00,727,0,,606,31,0,0,577,88
16,,,0,,535,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=2&c2=6035083&ns__t=1572601986952&ns_c=UTF-8&cv=3.1e&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,,0,,,,0,663,HTTP/1.1,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1572601986952&ns_c=UTF-8&cv=3.1e&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,302,Moved Temporarily,92.123.130.164,2019-11-01T11:53:06.954+02:00,96,-1,,-1,-1,0,0,-1,95
17,,,0,,581,HTTP/1.1,GET,,https://www.flixster.com/_next/static/7uvHKGAuhTxAeYWTH1Jku/pages/NewsPage.js,,2052,,,application/javascript; charset=UTF-8,0,985,HTTP/1.1,,200,OK,23.198.86.166,2019-11-01T11:53:07.032+02:00,89,-1,,-1,-1,0,0,-1,88
18,,,0,,420,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www12/ptc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js,,11552,,,text/javascript; charset=utf-8,0,306,HTTP/1.1,,200,OK,104.72.179.202,2019-11-01T11:53:07.041+02:00,1561,0,,791,33,0,20,762,715
19,,,0,,658,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15867037_p_v8_ah.jpg,,35190,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.059+02:00,857,0,,547,155,10,4,502,139
20,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15728868_p_v13_ae.jpg,,32944,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.070+02:00,877,0,,576,155,51,4,539,88
21,,,0,,600,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1572601986952&ns_c=UTF-8&cv=3.1e&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,,0,,,,0,250,HTTP/1.1,,204,No Content,92.123.130.164,2019-11-01T11:53:07.075+02:00,88,-1,,-1,-1,0,0,-1,87
22,,,0,,427,HTTP/1.1,GET,value,https://consent.truste.com/notice?domain=fandango.com&c=teconsent&js=bb&noticeType=bb,,88,,,text/javascript;charset=ISO-8859-1,0,553,HTTP/1.1,,200,OK,13.33.23.242,2019-11-01T11:53:07.078+02:00,1185,0,,951,71,0,0,929,160
23,,,0,,418,HTTP/1.1,GET,,https://assets.adobedtm.com/launch-EN93d99d56746548679c2c9d24f8bc7671.min.js,,47329,,,application/x-javascript,0,475,HTTP/1.1,,200,OK,212.55.188.52,2019-11-01T11:53:07.085+02:00,982,0,,842,27,43,0,812,68
24,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17115203_p_v13_aa.jpg,,21617,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.094+02:00,896,0,,597,162,3,1,563,131
25,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16762657_p_v13_ae.jpg,,47417,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.095+02:00,888,0,,569,166,63,0,530,88
26,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16629888_p_v11_aa.jpg,,34741,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.097+02:00,893,0,,574,171,3,0,542,143
27,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16941334_p_v11_aa.jpg,,17742,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.107+02:00,914,0,,614,162,40,0,584,96
28,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16624487_p_v13_aa.jpg,,31556,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.241+02:00,130,-1,,-1,-1,35,0,-1,94
29,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17401313_p_v13_aa.jpg,,45600,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.260+02:00,153,-1,,-1,-1,64,1,-1,88
30,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15586677_p_v13_as.jpg,,28064,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.260+02:00,111,-1,,-1,-1,28,0,-1,82
31,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16929786_p_v11_aa.jpg,,35583,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.260+02:00,151,-1,,-1,-1,62,0,-1,87
32,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17327203_p_v11_aa.jpg,,27736,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.284+02:00,135,-1,,-1,-1,36,0,-1,98
33,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p13946044_p_v13_ad.jpg,,33556,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.288+02:00,132,-1,,-1,-1,36,0,-1,95
34,,,0,,437,HTTP/1.1,GET,,https://assets.adobedtm.com/extensions/EP6989456eab6f4f618b15e82840ffd69b/AppMeasurement.min.js,,13098,,,application/x-javascript,0,418,HTTP/1.1,,200,OK,212.55.188.52,2019-11-01T11:53:07.339+02:00,43,-1,,-1,-1,0,0,-1,41
35,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791438_p_v13_aa.jpg,,47249,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.375+02:00,129,-1,,-1,-1,36,0,-1,92
36,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17230636_p_v13_ab.jpg,,30504,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.393+02:00,112,-1,,-1,-1,10,0,-1,101
37,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17207584_p_v13_ab.jpg,,29044,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.416+02:00,122,-1,,-1,-1,12,0,-1,109
38,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791706_p_v13_ay.jpg,,38104,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.417+02:00,140,-1,,-1,-1,39,0,-1,100
39,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16721618_p_v13_aa.jpg,,36366,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.425+02:00,141,-1,,-1,-1,21,0,-1,119
40,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15226139_p_v13_aa.jpg,,32900,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.426+02:00,135,-1,,-1,-1,18,0,-1,117
41,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17426999_p_v13_aa.jpg,,45991,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.526+02:00,107,-1,,-1,-1,24,0,-1,83
42,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16843110_p_v13_ab.jpg,,27439,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.555+02:00,110,-1,,-1,-1,16,0,-1,93
43,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16989763_p_v13_aa.jpg,,47455,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.561+02:00,124,-1,,-1,-1,29,0,-1,94
44,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16838263_p_v13_aa.jpg,,45820,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.572+02:00,141,-1,,-1,-1,31,0,-1,109
45,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16105345_p_v11_ad.jpg,,34692,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.580+02:00,114,-1,,-1,-1,15,0,-1,98
46,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14592194_p_v13_au.jpg,,36994,,,image/jpeg,0,438,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.580+02:00,178,-1,,-1,-1,33,0,-1,144
47,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16618984_p_v13_ab.jpg,,39265,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.640+02:00,117,-1,,-1,-1,19,0,-1,97
48,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16925944_p_v13_ab.jpg,,30290,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.671+02:00,110,-1,,-1,-1,12,0,-1,97
49,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16309039_p_v13_aa.jpg,,46433,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.688+02:00,116,-1,,-1,-1,29,0,-1,87
50,,,0,,659,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16536133_p_v13_aa.jpg,,39941,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.719+02:00,129,-1,,-1,-1,43,0,-1,86
51,,,0,,658,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15879807_p_v8_aa.jpg,,31366,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.722+02:00,124,-1,,-1,-1,24,0,-1,99
52,,,0,,747,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17493500_p_v8_aa.jpg,,44117,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.766+02:00,103,-1,,-1,-1,20,0,-1,83
53,,,0,,748,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16356852_p_v13_ax.jpg,,40503,,,image/jpeg,0,452,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.796+02:00,114,-1,,-1,-1,29,0,-1,84
54,,,0,,747,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15923046_p_v8_ab.jpg,,51676,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.225.249.97,2019-11-01T11:53:07.825+02:00,139,-1,,-1,-1,39,0,-1,99
55,,,0,,387,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T11:53:08.153+02:00,932,0,,810,0,23,0,781,97
56,,,0,,864,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=1083039919&t=pageview&_s=1&dl=flixster.com%20%7C%20box%20office&ul=en-us&de=UTF-8&dt=Movies%20%7C%20Flixster&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=YGBACAABB~&jid=1325831189&gjid=1736082897&cid=273854718.1572601988&tid=UA-5570351-2&_gid=123529738.1572601988&_r=1&cd1=flixster.com%20%7C%20box%20office&cd2=flixster.com%20%7C%20box%20office&cd3=flixster.com%20%7C%20box%20office&cd4=flixster.com%20%7C%20box%20office&z=1832013501,,35,,,image/gif,0,493,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T11:53:08.314+02:00,101,-1,,-1,-1,0,0,-1,100
57,,,0,,579,HTTP/1.1,GET,value,https://fandangollc.demdex.net/id?d_visid_ver=4.4.0&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&d_nsid=0&ts=1572601987277,,602,,,application/json;charset=utf-8,0,849,HTTP/1.1,,200,OK,52.18.181.107,2019-11-01T11:53:08.364+02:00,1247,0,,999,69,62,0,950,116
58,,,0,,499,HTTP/1.1,GET,value,https://cdnssl.clicktale.net/www12/pcc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js?DeploymentConfigName=Release_20190220&Version=2,,17707,,,text/javascript; charset=utf-8,0,308,HTTP/1.1,,200,OK,104.72.179.202,2019-11-01T11:53:08.555+02:00,1156,0,,199,0,121,1,163,833
59,,,0,,423,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/monitor-latest.js,,19662,,,application/javascript,0,414,HTTP/1.1,,200,OK,104.72.179.202,2019-11-01T11:53:08.556+02:00,844,0,,198,0,105,0,163,538
60,,,0,,418,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/WR-latest.js,,18702,,,application/javascript,0,414,HTTP/1.1,,200,OK,104.72.179.202,2019-11-01T11:53:08.558+02:00,1275,0,,202,0,240,0,169,832
61,,,0,,600,HTTP/1.1,GET,value,https://fandangollc.demdex.net/dest5.html?d_nsid=0,,2764,,,text/html,0,631,HTTP/1.1,,200,OK,52.18.181.107,2019-11-01T11:53:08.576+02:00,107,-1,,-1,-1,1,1,-1,105
62,,,0,,585,HTTP/1.1,GET,value,https://os.fandango.com/id?d_visid_ver=4.4.0&d_fieldgroup=A&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&mid=18664801146211793520799907498042422513&ts=1572601988574,,49,,,application/x-javascript,0,645,HTTP/1.1,,200,OK,52.49.100.189,2019-11-01T11:53:09.325+02:00,847,0,,743,0,0,0,715,101
63,,,0,,1234,HTTP/1.1,GET,value,https://os.fandango.com/b/ss/fanflixsterwebprod/1/JS-2.15.0-L9UP/s1279808421309?AQB=1&ndh=1&pf=1&t=1%2F10%2F2019%2011%3A53%3A9%205%20-120&mid=18664801146211793520799907498042422513&aamlh=6&ce=UTF-8&pageName=flixster.com%20%7C%20box%20office&g=https%3A%2F%2Fwww.flixster.com%2F&cc=USD&server=flixster%20web&aamb=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&c1=flixster.com%20%7C%20box%20office&v1=flixster.com%20%7C%20box%20office&c2=flixster.com%20%7C%20box%20office&v2=flixster.com%20%7C%20box%20office&c3=flixster.com%20%7C%20box%20office&v3=flixster.com%20%7C%20box%20office&c4=flixster.com%20%7C%20box%20office&v4=flixster.com%20%7C%20box%20office&v9=flixster%20web&v10=flixster.com%20%7C%20box%20office&c17=flixster%20web&v36=flixster%20web&c68=%2F&s=1600x900&c=24&j=1.6&v=N&k=Y&bw=1034&bh=708&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&AQE=1,,43,,,image/gif;charset=utf-8,0,560,HTTP/1.1,,200,OK,52.49.100.189,2019-11-01T11:53:09.488+02:00,114,-1,,-1,-1,0,0,-1,113
64,,,0,,489,HTTP/1.1,GET,value,https://idsync.rlcdn.com/365868.gif?partner_uid=13932251858542467620120326751822175811,,0,,,,0,678,HTTP/1.1,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomMTM5MzIyNTE4NTg1NDI0Njc2MjAxMjAzMjY3NTE4MjIxNzU4MTEQABoNCIaB8O0FEgUI6AcQAEIASgA,307,Temporary Redirect,35.190.72.21,2019-11-01T11:53:09.723+02:00,1184,0,,836,23,0,0,807,323
65,,,0,,493,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=13932251858542467620120326751822175811,,0,,,image/gif,0,976,HTTP/1.1,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=13932251858542467620120326751822175811&xl8blockcheck=1,302,Found,136.144.49.28,2019-11-01T11:53:09.724+02:00,1075,0,,941,29,0,0,913,104
66,,,0,,478,HTTP/1.1,GET,value,https://conductor.clicktale.net/monitor?t=auth&p=223&2=1928096155087429&v=1.5.5,,1,,,text/plain,0,264,HTTP/1.1,,200,OK,52.206.125.203,2019-11-01T11:53:10.133+02:00,990,0,,816,0,0,0,787,173
67,,,0,,596,HTTP/1.1,POST,value,https://conductor.clicktale.net/monitor?t=preinit&p=223&2=1928096155087429&v=1.5.5&7=https%3A%2F%2Fwww.flixster.com%2F&3=7340911962333321&4=8084405864946568&5=0,,1,,,text/plain,0,255,HTTP/1.1,,200,OK,52.206.125.203,2019-11-01T11:53:10.134+02:00,1067,0,,829,70,0,0,802,167
68,,,0,,570,HTTP/1.1,GET,value,https://dmp.v.fwmrm.net/ad/u?mode=echo&cr=https%3A%2F%2Fdpm.demdex.net%2Fibs%3Adpid%3D796%26dpuuid%3D%23%7Buser.id%7D%26gdpr%3D0%26gdpr_consent%3D&gdpr=0&gdpr_consent=,,0,,,text/html,0,355,HTTP/1.1,,200,OK,217.156.250.37,2019-11-01T11:53:10.156+02:00,1068,0,,942,27,0,0,914,98
69,,,0,,489,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm&gdpr=0&gdpr_consent=,,311,,,text/html; charset=UTF-8,0,1097,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,302,Found,172.217.16.194,2019-11-01T11:53:10.158+02:00,1299,0,,1154,42,0,0,1129,102
70,,,0,,723,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=13932251858542467620120326751822175811&xl8blockcheck=1,,0,,,image/gif,0,907,HTTP/1.1,https://load77.exelator.com/pixel.gif,302,Found,136.144.49.28,2019-11-01T11:53:10.175+02:00,103,-1,,-1,-1,0,0,-1,103
71,,,0,,612,HTTP/1.1,GET,value,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomMTM5MzIyNTE4NTg1NDI0Njc2MjAxMjAzMjY3NTE4MjIxNzU4MTEQABoNCIaB8O0FEgUI6AcQAEIASgA,,0,,,,0,687,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=477&dpuuid=e59a43ac90dc8f125f72daa355ef3cc23f6d28fb9e0f7ff84019d80c46439848b0da87c991749652,307,Temporary Redirect,35.190.72.21,2019-11-01T11:53:10.175+02:00,241,-1,,-1,-1,1,0,-1,239
72,,,0,,429,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/ChangeMonitor-latest.js,,15711,,,application/javascript,0,413,HTTP/1.1,,200,OK,104.72.179.202,2019-11-01T11:53:10.215+02:00,2039,-1,,-1,-1,0,0,-1,2038
73,,,0,,467,HTTP/1.1,GET,value,https://pixel.quantserve.com/pixel/p-vj4AYjBqd6VJ2.gif?idmatch=0,,0,,,,0,671,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=dyOzF3J36UJvJudAdCH8RXRw5UNvcrUSdnaJErVF,302,Found,91.228.74.207,2019-11-01T11:53:10.216+02:00,1268,0,,1123,30,1,0,1061,112
