,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
28,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/zlJDTxahav0/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCaw_VGIbPh4KLy_ZCqIOqOTo4rPQ,,4632,,,image/webp,0,479,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:06.280+02:00,1365,-1,,-1,-1,120,0,-1,1243
29,,,0,,440,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,,15552,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.16.195,2019-11-02T10:38:06.292+02:00,1743,-1,,-1,-1,42,0,-1,1700
30,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/fAgvmh1jaCE/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLAsbg-GoPDjgcSqXFjXpeCEs8adzw,,9392,,,image/webp,0,478,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:06.451+02:00,2336,0,,280,0,20,0,215,2034
31,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/mmrZ-XxshfQ/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCrBiK0c7jM5dgQZybySHFGN7hYZQ,,7634,,,image/webp,0,480,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:06.517+02:00,5676,0,,346,0,14,0,280,5313
32,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/kN3RXmjMYMA/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLC4KOjByDuXXTlYcs_J8Gbw8h3vyw,,11240,,,image/webp,0,480,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:06.546+02:00,3817,0,,374,0,26,0,308,3415
33,,,0,,458,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto:400,300,300italic,400italic,500,500italic,700,700italic",,881,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-02T10:38:06.609+02:00,3406,-1,,-1,-1,1,0,-1,3404
34,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/YlDAzMpbZso/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCAzTx0JWKmrFKL4SfmmNddL5Zsog,,9264,,,image/webp,0,480,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:06.647+02:00,3837,0,,471,0,22,0,403,3342
35,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/wsAUF4m1g24/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCyS6sRHlqA3Y-UTR09rbWl6iLqiA,,7612,,,image/webp,0,479,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:06.683+02:00,3951,0,,507,0,18,0,440,3423
36,,,725,,1168,HTTP/1.1,POST,value,https://www.youtube.com/service_ajax?name=feedbackEndpoint,,512,,,application/json; charset=UTF-8,0,559,HTTP/1.1,,200,OK,172.217.22.46,2019-11-02T10:38:07.408+02:00,5031,-1,,-1,-1,0,0,-1,5030
37,,,0,,497,HTTP/1.1,GET,,https://yt3.ggpht.com/dfILy-Tgtt6P4QI-ptrwKyRVZSMucW_P32JwPJDkrUtH19_DCG-iS0xLvT5NI8jV-Y054BGQ=s88-c-k-c0x00ffffff-no-rj,,4660,,,image/jpeg,0,621,HTTP/1.1,,200,OK,216.58.205.225,2019-11-02T10:38:07.424+02:00,4688,-1,,-1,-1,64,0,-1,4624
38,,,0,,484,HTTP/1.1,GET,,https://fonts.gstatic.com/s/ytsans/v8/46kqlb3ta3zqoJU2dbvnb0Jg0g.woff2,,17792,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.16.195,2019-11-02T10:38:07.511+02:00,6539,0,,957,0,1029,0,885,4551
39,,,0,,474,HTTP/1.1,GET,,https://yt3.ggpht.com/a-/AAuE7mApxZERxqrDcvX2y44EGS4s-PlqgpVKsnFNhqLjIw=s88-c-k-c0x00ffffff-no-rj,,5526,,,image/jpeg,0,613,HTTP/1.1,,200,OK,216.58.205.225,2019-11-02T10:38:07.521+02:00,4596,-1,,-1,-1,17,0,-1,4578
40,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/ttR9ESvm8bQ/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLA6DmfwU-ux4eAhxXcT2nnKTSupyA,,6936,,,image/webp,0,479,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:07.649+02:00,4898,-1,,-1,-1,416,0,-1,4481
41,,,0,,492,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflO1GesB/en_US/base.js,,398220,,,text/javascript,0,595,HTTP/1.1,,200,OK,172.217.22.46,2019-11-02T10:38:07.697+02:00,6252,-1,,-1,-1,1817,0,-1,4434
42,,,0,,510,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/player-vflzGKnPD/www-player-webp.css,,41402,,,text/css,0,589,HTTP/1.1,,200,OK,172.217.22.46,2019-11-02T10:38:07.699+02:00,6618,-1,,-1,-1,2166,0,-1,4451
43,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/c5GrlooevZY/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCd8arY0DaB2eAEzqsab8Epbpf4MA,,7254,,,image/webp,0,471,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:08.514+02:00,4524,-1,,-1,-1,10,0,-1,4512
44,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/gVuJXOK6YLw/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBMP2ae-304oXg3x8TagbR9cSGIyA,,9906,,,image/webp,0,480,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:10.022+02:00,7134,-1,,-1,-1,400,0,-1,6733
45,,,0,,415,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto+Mono:400,700",,552,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,172.217.16.138,2019-11-02T10:38:10.026+02:00,4108,-1,,-1,-1,11,0,-1,4095
46,,,0,,514,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOmCnqEu92Fr1Mu4mxK.woff2,,15736,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.16.195,2019-11-02T10:38:10.117+02:00,3675,-1,,-1,-1,33,0,-1,3642
47,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/vERYZA0BtUs/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLAoG7IClA7Z9T4ONRe_rZCGH5o0YQ,,7450,,,image/webp,0,470,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:10.133+02:00,4001,-1,,-1,-1,367,0,-1,3632
48,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/1M5ZmoqKNJE/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLD1Ppa0oHrAUfcxD5JWSA5NT383BQ,,7672,,,image/webp,0,479,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:11.850+02:00,1954,-1,,-1,-1,11,0,-1,1942
49,,,0,,512,HTTP/1.1,GET,,https://www.youtube.com/sw.js,,2708,,,text/javascript; charset=UTF-8,0,531,HTTP/1.1,,200,OK,172.217.22.46,2019-11-02T10:38:12.045+02:00,1915,-1,,-1,-1,9,4,-1,1901
50,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/SlPhMPnQ58k/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLC3-te3pZj3Hy1TFd_TOn2QsCiq0g,,3962,,,image/webp,0,478,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:12.057+02:00,1756,-1,,-1,-1,3,0,-1,1752
51,,,0,,1248,HTTP/1.1,GET,value,"https://www.youtube.com/csi_204?v=2&s=youtube&action=home&yt_sts=n&yt_lt=cold&tcrc=600&tcrt=327.455810546875&pc=1&is_nav=1&csn=aUC9XdvnA9Cz-gaRrJKwAQ&p=HTTP/1.1&t=tcp&yt_vis=1&rc=&psc=1&yt_fn=what_to_watch&c=WEB&cver=2.20191031.05.01&yt_li=0&GetHome_rid=0xd720a7ed86ef38fa&st=577&vpst=0&rt=rsbe_dph.2206,rsae_dph.6524,lpcs.6525,lpcf.6526,csl.6541,bs.6556,ai.6568,gcc.6586,nc_pj.6587,rsbe_dpj.6587,rses_dpj.6642,cr_s.7027,cr_c.7448,rsef_dpj.7466,rsae_dpj.7513,ac.7514,apr.7514,chps.7514,nd.7658,pda.7700,pdc.7553,pdr.7561,chls.7562,lps.7565,srt.1048,fpt.6881,nreqs.666,nress.1048,nrese.1742,ntcps.4,ntcpe.666,nstcps.542,wffs.6550,wffe.6679,rsf_sj.1145,rse_sj.2098,hgcr.7651,pdl.7657,bcp.7865,afl.7894,adl.7894,cpt.7908,gle.8002,gpe.8027,cmi.9108,vptl.8906,vpl.8906,ol.8906,aft.8906,ps.9924",,0,,,text/html; charset=utf-8,0,503,HTTP/1.1,,204,No Content,172.217.22.46,2019-11-02T10:38:12.121+02:00,1840,-1,,-1,-1,0,0,-1,1840
52,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/PMcdYmCxpOU/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDpzv9I4BTDe-58kHZ1Bbo1OLxYXw,,9912,,,image/webp,0,471,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:12.551+02:00,1561,-1,,-1,-1,47,0,-1,1513
53,,,0,,508,HTTP/1.1,GET,value,https://i.ytimg.com/vi/Wl2OyaZVU3U/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLD7kpCvcnoic5Fq0KZJGN3F-1zIGg,,4108,,,image/webp,0,480,HTTP/1.1,,200,OK,172.217.16.182,2019-11-02T10:38:13.050+02:00,1083,-1,,-1,-1,7,0,-1,1075
54,,,0,,518,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,,15872,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.16.195,2019-11-02T10:38:13.095+02:00,1943,-1,,-1,-1,884,0,-1,1058
55,,,0,,518,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmWUlfBBc4.woff2,,15816,,,font/woff2,0,545,HTTP/1.1,,200,OK,172.217.16.195,2019-11-02T10:38:13.796+02:00,405,-1,,-1,-1,23,0,-1,381
56,,,0,,502,HTTP/1.1,GET,,https://www.gstatic.com/youtube/img/promos/growth/6614dc67e9c63722286831feead7a985aada5b5df27b2bc933b585b046e3faaf_640x48.png,,10669,,,image/png,0,483,HTTP/1.1,,200,OK,172.217.21.195,2019-11-02T10:38:13.811+02:00,6822,0,,6384,0,59,0,1775,377
57,,,0,,553,HTTP/1.1,POST,value,https://www.youtube.com/notifications_ajax?action_get_registration_token=1,,30,,,application/json; charset=UTF-8,0,545,HTTP/1.1,,400,Bad Request,172.217.22.46,2019-11-02T10:38:14.159+02:00,192,-1,,-1,-1,0,0,-1,192
58,,,147,,632,HTTP/1.1,POST,value,https://www.youtube.com/notifications_ajax?action_register_device=1,,30,,,application/json; charset=UTF-8,0,545,HTTP/1.1,,400,Bad Request,172.217.22.46,2019-11-02T10:38:14.421+02:00,546,-1,,-1,-1,0,0,-1,546
59,,,0,,582,HTTP/1.1,GET,value,https://www.google.com/pagead/lvz?evtid=ADszL7Men_WHrWvLVpwDRuO7vpSFs8IL8ELNFAPRsNkbnL6zIe-fkihKqEl5Fi1IxS6Zy32pc6IiHCzCzbFke9lRWuoL-5ldLA&pg=index&req_ts=1572683881&sigh=ADRnf4bGGOjx5q_w7V0-DJepjkFMYjVIvg,,42,,,image/gif,0,564,HTTP/1.1,,200,OK,172.217.18.164,2019-11-02T10:38:14.613+02:00,7258,0,,2578,4394,0,0,809,284
60,,,0,,584,HTTP/1.1,GET,value,https://www.google.co.il/pagead/lvz?evtid=ADszL7NZOd284wusfE3QOF3tEEobUD86-cxzLW-sJlPUcfklLJivBqgFqNS5CGS_EhG-KmVvpWsapk7v08C82ZtfWcIorQDx_Q&pg=index&req_ts=1572683881&sigh=ADRnf4YV_JXxY0CWCETQVB3PwVdAwmRRKg,,42,,,image/gif,0,564,HTTP/1.1,,200,OK,216.58.208.35,2019-11-02T10:38:14.633+02:00,7282,0,,6994,0,0,0,2507,285
61,,,0,,494,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflO1GesB/en_US/remote.js,,29801,,,text/javascript,0,594,HTTP/1.1,,200,OK,172.217.22.46,2019-11-02T10:38:14.742+02:00,400,-1,,-1,-1,159,0,-1,240
62,,,0,,498,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflO1GesB/en_US/miniplayer.js,,2199,,,text/javascript,0,593,HTTP/1.1,,200,OK,172.217.22.46,2019-11-02T10:38:14.742+02:00,258,-1,,-1,-1,20,0,-1,237
63,,,0,,423,HTTP/1.1,GET,value,https://www.youtube.com/opensearch?locale=en_US,No response received,-1,,,,0,-1,unknown,,0,,172.217.22.46,2019-11-02T10:38:17.173+02:00,0,-1,,-1,-1,0,0,-1,0
