,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,454,HTTP/1.1,GET,,https://ssl.google-analytics.com/ga.js,17168,,,text/javascript,0,541,HTTP/1.1,,200,OK,172.217.23.136,2019-10-09T19:05:14.624+03:00,748,0,,599,29,36,0,561,82
11,,,0,,463,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/all.js?hash=7f443496ccf65e46f2a3206209c08b1c&ua=modern_es6,56388,,,application/x-javascript; charset=utf-8,0,819,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:05:14.754+03:00,338,0,,174,0,56,1,140,105
12,,,0,,955,HTTP/1.1,GET,value,https://ssl.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=1027710652&utmhn=www.whatshouldireadnext.com&utmcs=UTF-8&utmsr=800x600&utmvp=783x600&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=What%20Should%20I%20Read%20Next%3F%20Book%20recommendations%20from%20readers%20like%20you&utmhid=175808249&utmr=-&utmp=%2F&utmht=1570637114771&utmac=UA-1909811-1&utmcc=__utma%3D146589170.1111236989.1570637115.1570637115.1570637115.1%3B%2B__utmz%3D146589170.1570637115.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=1767509335&utmredir=1&utmu=DAAAAAAAAAAAAAAAAAAAAAAE~,35,,,image/gif,0,466,HTTP/1.1,,200,OK,172.217.23.136,2019-10-09T19:05:14.783+03:00,100,-1,,-1,-1,1,0,-1,99
13,,,0,,943,HTTP/1.1,GET,value,https://www.whatshouldireadnext.com/ads/ajax.php?callback=jQuery1102012685327177782724_1570637113918&uss_type=1&uss_session=15706371139240.21782466256919752&uss_anticache=0.28394006217280343&action=uss_getstring&_=1570637113919,464,,,application/json,0,208,HTTP/1.1,,200,OK,217.160.0.94,2019-10-09T19:05:14.790+03:00,153,-1,,-1,-1,1,0,-1,151
14,,,0,,612,HTTP/1.1,GET,value,https://rcm-na.amazon-adsystem.com/e/cm?o=1&p=13&l=ez&f=ifr&linkID=43952556ed8e6886aba1176dc73ba61f&t=wsirn-20&tracking_id=wsirn-20,277,,,text/html; charset=iso-8859-1,0,440,HTTP/1.1,https://ws-na.assoc-amazon.com/widgets/cm?o=1&p=13&l=ez&f=ifr&linkID=43952556ed8e6886aba1176dc73ba61f&t=wsirn-20&tracking_id=wsirn-20,302,Found,52.46.129.238,2019-10-09T19:05:14.815+03:00,1025,0,,728,126,0,0,700,168
15,,,0,,943,HTTP/1.1,GET,value,https://www.whatshouldireadnext.com/ads/ajax.php?callback=jQuery1102012685327177782724_1570637113918&uss_type=2&uss_session=15706371139240.21782466256919752&uss_anticache=0.49380899592326544&action=uss_getstring&_=1570637113920,523,,,application/json,0,208,HTTP/1.1,,200,OK,217.160.0.94,2019-10-09T19:05:14.977+03:00,148,-1,,-1,-1,0,0,-1,146
16,,,0,,943,HTTP/1.1,GET,value,https://www.whatshouldireadnext.com/ads/ajax.php?callback=jQuery1102012685327177782724_1570637113918&uss_type=3&uss_session=15706371139240.21782466256919752&uss_anticache=0.14467709849253563&action=uss_getstring&_=1570637113921,423,,,application/json,0,208,HTTP/1.1,,200,OK,217.160.0.94,2019-10-09T19:05:15.137+03:00,162,-1,,-1,-1,0,0,-1,161
17,,,0,,544,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,11744,,,text/html; charset=utf-8,0,515,HTTP/1.1,,200,OK,157.240.1.23,2019-10-09T19:05:15.532+03:00,650,0,,541,0,5,1,507,101
18,,,0,,614,HTTP/1.1,GET,value,https://ws-na.assoc-amazon.com/widgets/cm?o=1&p=13&l=ez&f=ifr&linkID=43952556ed8e6886aba1176dc73ba61f&t=wsirn-20&tracking_id=wsirn-20,45299,,,text/html;charset=UTF-8,0,474,HTTP/1.1,,200,OK,176.32.100.230,2019-10-09T19:05:15.994+03:00,1344,0,,891,108,143,0,868,200
19,,,0,,528,HTTP/1.1,GET,,https://images-na.ssl-images-amazon.com//images/G/01/rcm/468x60.gif,7079,,,image/gif,0,603,HTTP/1.1,,200,OK,99.86.250.33,2019-10-09T19:05:16.807+03:00,544,0,,389,64,0,0,372,89
20,,,0,,536,HTTP/1.1,GET,value,https://ir-na.amazon-adsystem.com/e/ir?l=ez&t=wsirn-20&o=1&cb=1570637116347,42,,,image/gif,0,126,HTTP/1.1,,200,,52.94.240.125,2019-10-09T19:05:17.003+03:00,854,0,,610,37,43,0,581,162
21,,,0,,974,HTTP/1.1,GET,value,https://fls-na.amazon-adsystem.com/1/associates-ads/1/OP/r/json?cb=1570637116347&logType=banner_impressions&p=%7B%22mobile_supported%22%3A%22true%22%2C%22action%22%3A%22onload%22%2C%22adunit_type%22%3A%22banners%22%2C%22adunit_properties%22%3A%7B%22height%22%3A%22%24%7Bheight%7D%22%2C%22width%22%3A%22%24%7Bwidth%7D%22%2C%22category%22%3A%22%24%7Bcampaigns%7D%22%2C%22marketplace%22%3A%22amazon%22%2C%22link_id%22%3A%22%24%7Blinkid%7D%22%2C%22region%22%3A%22US%22%7D%2C%22logType%22%3A%22banner_impressions%22%7D,43,,,image/gif,0,159,HTTP/1.1,,200,OK,52.94.225.95,2019-10-09T19:05:17.115+03:00,930,0,,691,70,0,0,662,168
22,,,0,,713,HTTP/1.1,GET,value,https://fls-na.amazon-adsystem.com/1/associates-ads/1/OP/?cb=1570637116347&p=%7B%22program%22%3A%221%22%2C%22tag%22%3A%22wsirn-20%22%2C%22linkCode%22%3A%22ez%22%2C%22refUrl%22%3A%22https%3A%2F%2Fwww.whatshouldireadnext.com%2F%22%2C%22panda%22%3Atrue%7D,43,,,image/gif,0,159,HTTP/1.1,,200,OK,52.94.225.95,2019-10-09T19:05:17.117+03:00,932,0,,693,69,0,0,528,168
