,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
23,,,0,,525,HTTP/1.1,GET,,http://fonts.gstatic.com/s/cabin/v14/u-4x0qWljRw-Pd8w__0.woff2,19252,,,font/woff2,0,392,HTTP/1.1,,200,OK,216.58.213.3,2019-10-10T19:45:07.086+03:00,232,0,,77,0,77,0,-1,77
24,,,0,,529,HTTP/1.1,GET,,http://fonts.gstatic.com/s/cabin/v14/u-480qWljRw-PdeL2uhluyk.woff2,18724,,,font/woff2,0,392,HTTP/1.1,,200,OK,216.58.213.3,2019-10-10T19:45:07.086+03:00,191,0,,67,0,62,0,-1,60
25,,,0,,523,HTTP/1.1,GET,,http://fonts.gstatic.com/s/lato/v16/S6uyw4BMUTPHjx4wXg.woff2,23484,,,font/woff2,0,392,HTTP/1.1,,200,OK,216.58.213.3,2019-10-10T19:45:07.086+03:00,237,0,,76,0,85,0,-1,75
26,,,0,,536,HTTP/1.1,GET,,http://fonts.gstatic.com/s/notosans/v9/o-0NIpQlx3QUlC5A4PNjXhFVZNyB.woff2,16180,,,font/woff2,0,392,HTTP/1.1,,200,OK,216.58.213.3,2019-10-10T19:45:07.088+03:00,226,0,,77,0,72,0,-1,75
27,,,49,,554,HTTP/1.1,POST,,http://www.foddy.net/wp/wp-admin/admin-ajax.php,2503,,,application/json; charset=UTF-8,0,683,HTTP/1.1,,200,OK,104.28.22.57,2019-10-10T19:45:07.261+03:00,520,-1,,-1,-1,0,0,-1,519
28,,,0,,395,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.foddy.net,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.205.34,2019-10-10T19:45:08.276+03:00,1163,0,,1082,4,0,1,1016,74
29,,,0,,397,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.foddy.net,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.205.34,2019-10-10T19:45:08.390+03:00,1308,0,,1219,2,0,2,1143,82
30,,,0,,562,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191003/r20190131/zrt_lookup.html,7402,,,text/html; charset=UTF-8,0,894,HTTP/1.1,,200,OK,216.58.210.194,2019-10-10T19:45:08.464+03:00,1342,0,,1262,2,0,0,1185,75
31,,,0,,410,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191003/r20190131/show_ads_impl.js,87368,,,text/javascript; charset=UTF-8,0,896,HTTP/1.1,,200,OK,216.58.206.130,2019-10-10T19:45:08.524+03:00,1621,0,,1354,0,178,0,1278,88
32,,,0,,1422,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&h=600&twa=1&slotname=8109438796&adk=211179410&adf=460500715&w=257&fwrn=4&fwrnh=100&lmt=1570724784&guci=2.2.0.0.2.2.0.0&format=257x600&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&flash=0&fwr=0&rh=600&rw=257&wgl=1&adsid=NT&dt=1570725907162&bpp=32&bdt=1825&fdt=1654&idt=1655&shv=r20191003&cbv=r20190131&saldr=aa&abxe=1&correlator=1423252638290&frm=20&pv=2&ga_vid=1190192963.1570725909&ga_sid=1570725909&ga_hid=1949074287&ga_fc=0&iag=0&icsg=16299&dssz=10&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=526&ady=994&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199336&oid=3&pvsid=2737385030676232&pem=947&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CleEbr%7C&abl=CS&pfx=0&fu=16&bc=23&ifi=1&uci=1.n384b949fne4&xpc=2USzsZvOsI&p=http%3A//www.foddy.net&dtd=1676,19634,,,text/html; charset=UTF-8,0,931,HTTP/1.1,,200,OK,216.58.210.194,2019-10-10T19:45:08.844+03:00,341,-1,,-1,-1,34,0,-1,305
33,,,0,,1418,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&adk=1812271804&adf=3025194257&lmt=1570724784&plat=1%3A8%2C2%3A16777224%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&ea=0&flash=0&pra=7&wgl=1&adsid=NT&dt=1570725907261&bpp=9&bdt=1924&fdt=1596&idt=1597&shv=r20191003&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=257x600&nras=1&correlator=1423252638290&frm=20&pv=1&ga_vid=1190192963.1570725909&ga_sid=1570725909&ga_hid=1949074287&ga_fc=0&iag=0&icsg=49067&dssz=11&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=-12245933&ady=-12245933&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199336&oid=3&pvsid=2737385030676232&pem=947&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=23&ifi=1&uci=1.j7vu4pa0lk82&dtd=1604,0,,,text/html; charset=UTF-8,0,905,HTTP/1.1,,200,OK,216.58.210.194,2019-10-10T19:45:09.028+03:00,236,0,,155,0,0,0,83,79
34,,,0,,1890,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=CQrW3FGCfXbGiJIuc-wb81p-oDriL4ZZWgIXHwvIHFBABIK6Myilg-ar0g5wQoAH_24rIA8gBAqgDAcgDyQSqBK4BT9DB55BcUt089Nrgdoo8vQ5w3BZQnboWHkypNa1qE3xREhS8jewN9eeUaPp2zCuViS4NkvphtClzDTXATzUhsRe6jZiqxdpHiWbV8etZ6rvv5nGtkk0KDAKAfx8sY2o6lGQIiv43Sb6FhcdseN1EQ6Nam0zWspLgfVrelwnhDfByDKFGEo1Zt56BFxYnOdM4XecZ-1ZFDrt3OHlVe7PqjCwrKLBhdhLc9PX6pGoywATPn56d4wGSBQQIBBgBkgUECAUYBKAGAoAHhvOcCagHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAfIHBBCP4CDSCAcIgGEQARgegAoB2BMM&sigh=IgRpN9k6qg4&tpd=AGWhJmtvP_dOkDOWhTJkAOzGPd0-i3ALhQ2x5o93JB_CK3lXDQ,0,,,text/html; charset=UTF-8,0,788,HTTP/1.1,,200,OK,216.58.210.194,2019-10-10T19:45:09.174+03:00,82,-1,,-1,-1,0,0,-1,81
35,,,0,,1322,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29553,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:45:09.741+03:00,723,0,,556,0,87,1,488,78
36,,,0,,404,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29044,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:45:09.742+03:00,1048,0,,878,6,82,0,809,80
37,,,0,,1310,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/abg_lite.js,11455,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.211.161,2019-10-10T19:45:10.189+03:00,1084,0,,1000,0,9,2,927,70
38,,,0,,1324,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/m_js_controller.js,14391,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,216.58.211.161,2019-10-10T19:45:10.191+03:00,1090,0,,1007,2,13,1,936,65
39,,,0,,1328,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/qs_click_protection.js,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.211.161,2019-10-10T19:45:10.193+03:00,1072,0,,1005,0,0,0,939,65
40,,,0,,1441,HTTP/1.1,GET,value,https://tpc.googlesyndication.com/simgad/17906444282322520339?sqp=4sqPyQQrQikqJwhfEAEdAAC0QiABKAEwCTgDQPCTCUgAUAFYAWBfcAJ4AcUBLbKdPg&rs=AOga4qlnnxTtaaB6bPXv79Hokxe_DLfmYw,8690,,,image/png,0,516,HTTP/1.1,,200,OK,216.58.211.161,2019-10-10T19:45:10.195+03:00,1114,0,,1014,8,4,0,939,85
41,,,0,,1321,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/window_focus.js,1044,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.211.161,2019-10-10T19:45:10.205+03:00,1086,0,,1020,0,0,0,953,65
42,,,0,,1489,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211,145,,,text/html; charset=UTF-8,0,608,HTTP/1.1,,200,OK,216.58.210.194,2019-10-10T19:45:10.292+03:00,70,-1,,-1,-1,0,0,-1,69
43,,,0,,1322,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,5323,,,text/javascript,0,737,HTTP/1.1,,200,OK,216.58.206.130,2019-10-10T19:45:10.394+03:00,72,-1,,-1,-1,3,0,-1,68
44,,,0,,541,HTTP/1.1,GET,,https://www.google.com/pagead/drt/ui,246,,,text/html; charset=UTF-8,0,401,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/drt/si,302,Found,216.58.210.196,2019-10-10T19:45:10.972+03:00,657,0,,579,0,0,0,510,76
45,,,0,,594,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/drt/si,0,,,text/html; charset=UTF-8,0,888,HTTP/1.1,,200,OK,216.58.210.194,2019-10-10T19:45:11.056+03:00,80,-1,,-1,-1,0,0,-1,79
