,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
15,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/MIuDhEQuQsY.png,,17094,,,image/png,0,521,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:17.526+03:00,78,-1,,-1,-1,3,0,-1,74
16,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iMww4/yh/l/he_IL/04okc4FNRjQ.js?_nc_x=Ij3Wp8lg5Kz,,347763,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:17.699+03:00,324,-1,,-1,-1,233,0,-1,89
17,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:47:17.837+03:00,724,0,,532,6,2,1,457,181
18,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iKo94/yP/l/he_IL/mXPf-qaonmW.js?_nc_x=Ij3Wp8lg5Kz,,17237,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.151+03:00,82,-1,,-1,-1,0,0,-1,81
19,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yA/l/he_IL/kHUreyQUpkB.js?_nc_x=Ij3Wp8lg5Kz,,47012,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.152+03:00,85,-1,,-1,-1,19,0,-1,65
20,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/wRUfahZS1Ht.js?_nc_x=Ij3Wp8lg5Kz,,16592,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.153+03:00,82,-1,,-1,-1,9,0,-1,71
21,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/06CIkL91CFL.js?_nc_x=Ij3Wp8lg5Kz,,8183,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.153+03:00,80,-1,,-1,-1,0,0,-1,79
22,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6Rg4/yH/l/he_IL/lORjA4jAIhX.js?_nc_x=Ij3Wp8lg5Kz,,16003,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.154+03:00,81,-1,,-1,-1,1,0,-1,79
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yf/l/he_IL/XsCCfAW0XcM.js?_nc_x=Ij3Wp8lg5Kz,,7317,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.154+03:00,71,-1,,-1,-1,2,0,-1,68
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ixyo4/yk/l/he_IL/lTcH9-JhGK9.js?_nc_x=Ij3Wp8lg5Kz,,38577,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.247+03:00,78,-1,,-1,-1,13,0,-1,64
25,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iaLS4/ya/l/he_IL/xkFUqA1-cvY.js?_nc_x=Ij3Wp8lg5Kz,,4109,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.254+03:00,72,-1,,-1,-1,3,0,-1,68
26,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/ys/r/UdnQfyHoVIO.js?_nc_x=Ij3Wp8lg5Kz,,4792,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.254+03:00,74,-1,,-1,-1,3,0,-1,71
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3imvB4/yo/l/he_IL/kWtGZh5PZsr.js?_nc_x=Ij3Wp8lg5Kz,,17791,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.255+03:00,77,-1,,-1,-1,0,0,-1,77
28,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/v4WgC_pJT9B.js?_nc_x=Ij3Wp8lg5Kz,,2375,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.255+03:00,75,-1,,-1,-1,0,0,-1,74
29,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/yb/l/he_IL/WiAHD4y9-0L.js?_nc_x=Ij3Wp8lg5Kz,,9881,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.256+03:00,75,-1,,-1,-1,3,0,-1,72
30,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,,55,,,text/html; charset=utf-8,0,1354,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:47:18.280+03:00,152,-1,,-1,-1,0,0,-1,151
31,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yY/r/PBuM8av4N55.js?_nc_x=Ij3Wp8lg5Kz,,5845,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.343+03:00,70,-1,,-1,-1,3,0,-1,66
32,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,518,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:18.432+03:00,87,-1,,-1,-1,0,0,-1,86
33,,facebook,0,,510,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYxNvWPG7zYujSnexLV2BUjOoqFQFZCccJ0M14ejUAYBTsF4T-DdwA5Iu3sj1te9l7RvdgDqBKzv5AohDNpGDAIx&c=1770406421&v=1&l=2,,42,,,image/gif,0,542,HTTP/1.1,,200,OK,157.240.1.6,2019-10-10T19:47:19.151+03:00,729,0,,600,8,0,0,514,119
34,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43468,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:47:19.189+03:00,1028,0,,642,0,151,0,552,233
35,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yw/l/0,cross/4Oi7C_BWltH.css?_nc_x=Ij3Wp8lg5Kz",,153,,,text/css; charset=utf-8,0,533,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:19.448+03:00,80,-1,,-1,-1,0,0,-1,78
36,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:47:20.096+03:00,736,0,,637,9,4,0,560,83
37,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iMww4/yf/l/he_IL/iHhJht28pqf.js?_nc_x=Ij3Wp8lg5Kz,,347430,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:20.285+03:00,253,-1,,-1,-1,176,0,-1,75
38,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iKo94/yX/l/he_IL/0cW48Pmuor8.js?_nc_x=Ij3Wp8lg5Kz,,17228,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:20.290+03:00,76,-1,,-1,-1,7,0,-1,68
39,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/itt5OggiRv_.js?_nc_x=Ij3Wp8lg5Kz,,697,,,application/x-javascript; charset=utf-8,0,594,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:20.291+03:00,254,0,,177,0,0,0,101,75
40,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ixyo4/y1/l/he_IL/G2Nq2g8nC8X.js?_nc_x=Ij3Wp8lg5Kz,,38526,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:47:20.293+03:00,252,0,,167,0,7,0,89,77
41,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,,94031,,,text/javascript,0,514,HTTP/1.1,,200,OK,216.58.206.99,2019-10-10T19:47:21.279+03:00,1320,0,,1064,8,177,0,990,69
42,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=65mc4ar0snqp,,9664,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:47:21.552+03:00,113,-1,,-1,-1,17,0,-1,95
43,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,,91705,,,text/css,0,507,HTTP/1.1,,200,OK,216.58.206.99,2019-10-10T19:47:21.676+03:00,114,-1,,-1,-1,45,0,-1,69
44,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/46uvcNDEDiaE4mcemndHLMTFQXltTX9IRY9oY07I4l8.js,,5384,,,text/javascript,0,514,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:47:21.821+03:00,88,-1,,-1,-1,14,0,-1,73
45,,facebook,0,,673,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=5s63o97625ae,,1123,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:47:21.912+03:00,90,-1,,-1,-1,0,0,-1,89
46,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:47:21.981+03:00,239,0,,156,0,1,0,82,81
47,,facebook,0,,825,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswDwb61nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001278382&__s=8e9njz%3Aknmp84%3Auuoo4n&__hsi=6746216952092987740-0&__spin_r=1001278382&__spin_b=trunk&__spin_t=1570726035,No response received,-1,,,,0,-1,unknown,,0,,157.240.1.35,2019-10-10T19:47:22.064+03:00,0,-1,,-1,-1,0,0,-1,0
