,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
19,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yA/l/he_IL/kHUreyQUpkB.js?_nc_x=Ij3Wp8lg5Kz,,47012,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.466+03:00,84,-1,,-1,-1,7,0,-1,76
20,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/AVbt3QIdW-m.js?_nc_x=Ij3Wp8lg5Kz,,16571,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.468+03:00,74,-1,,-1,-1,2,0,-1,71
21,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/06CIkL91CFL.js?_nc_x=Ij3Wp8lg5Kz,,8183,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.468+03:00,75,-1,,-1,-1,1,0,-1,73
22,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6Rg4/y9/l/he_IL/eZ3Wzg2ia3y.js?_nc_x=Ij3Wp8lg5Kz,,15966,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.469+03:00,81,-1,,-1,-1,2,0,-1,78
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yf/l/he_IL/XsCCfAW0XcM.js?_nc_x=Ij3Wp8lg5Kz,,7317,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.470+03:00,73,-1,,-1,-1,1,0,-1,72
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ixyo4/y1/l/he_IL/G2Nq2g8nC8X.js?_nc_x=Ij3Wp8lg5Kz,,38526,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.556+03:00,77,-1,,-1,-1,5,0,-1,70
25,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/ys/r/UdnQfyHoVIO.js?_nc_x=Ij3Wp8lg5Kz,,4792,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.574+03:00,74,-1,,-1,-1,0,0,-1,73
26,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3imvB4/yY/l/he_IL/GgxDu0f-RIy.js?_nc_x=Ij3Wp8lg5Kz,,17766,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.575+03:00,74,-1,,-1,-1,4,0,-1,69
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iaLS4/yO/l/he_IL/GpZZ63FC-zA.js?_nc_x=Ij3Wp8lg5Kz,,4086,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.575+03:00,73,-1,,-1,-1,0,0,-1,73
28,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/v4WgC_pJT9B.js?_nc_x=Ij3Wp8lg5Kz,,2375,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.576+03:00,79,-1,,-1,-1,0,0,-1,78
29,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/yb/l/he_IL/WiAHD4y9-0L.js?_nc_x=Ij3Wp8lg5Kz,,9881,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.577+03:00,85,-1,,-1,-1,3,0,-1,81
30,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,,55,,,text/html; charset=utf-8,0,1354,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:53:39.590+03:00,143,-1,,-1,-1,1,0,-1,141
31,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yY/r/PBuM8av4N55.js?_nc_x=Ij3Wp8lg5Kz,,5845,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.636+03:00,72,-1,,-1,-1,1,0,-1,70
32,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,518,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:39.786+03:00,65,-1,,-1,-1,0,0,-1,64
33,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43465,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:53:40.417+03:00,894,0,,520,6,144,0,448,222
34,,facebook,0,,510,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYym7BfKqp2AFEEdOmjL4KhOoBXSDKJMl63o5StJFjTubq018p5Wu-gxJ23M18PUvpEHn9qFBSctihn9t1QaAACL&c=1263025692&v=1&l=2,,42,,,image/gif,0,541,HTTP/1.1,,200,OK,157.240.1.6,2019-10-10T19:53:40.431+03:00,670,0,,563,7,0,0,497,98
35,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yw/l/0,cross/4Oi7C_BWltH.css?_nc_x=Ij3Wp8lg5Kz",,153,,,text/css; charset=utf-8,0,533,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:40.683+03:00,65,-1,,-1,-1,0,0,-1,64
36,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:53:41.051+03:00,454,0,,367,1,5,0,297,79
37,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/itt5OggiRv_.js?_nc_x=Ij3Wp8lg5Kz,,697,,,application/x-javascript; charset=utf-8,0,594,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:53:41.244+03:00,65,-1,,-1,-1,0,0,-1,64
38,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:53:41.529+03:00,628,0,,366,0,186,0,291,74
39,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=8p6yojfgn9fi,,9722,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:53:41.820+03:00,118,-1,,-1,-1,12,0,-1,105
40,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,,91705,,,text/css,0,507,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:53:41.949+03:00,121,-1,,-1,-1,47,0,-1,73
41,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/46uvcNDEDiaE4mcemndHLMTFQXltTX9IRY9oY07I4l8.js,,5384,,,text/javascript,0,514,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:53:42.106+03:00,75,-1,,-1,-1,7,0,-1,67
42,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:53:42.184+03:00,79,-1,,-1,-1,0,0,-1,78
43,,facebook,0,,673,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=y0vpkequ4icu,,1124,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:53:42.261+03:00,232,0,,150,0,1,0,79,79
44,,facebook,0,,827,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5mWyWzEjy9uC1swgE98nwgU6C7UW3q327E2vwXx61rwf24o3Bw5VCwjE3awbG789U2NwlU5ufz81sbzo5-0me220qu0L8uw&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001278382&__s=f48erz%3Acgy6az%3As07p3h&__hsi=6746218593771331335-0&__spin_r=1001278382&__spin_b=trunk&__spin_t=1570726417,No response received,-1,,,,0,-1,unknown,,0,,157.240.1.35,2019-10-10T19:53:42.480+03:00,0,-1,,-1,-1,0,0,-1,0
