,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
34,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6md4/yl/l/he_IL/pCH4jgG2e72.js?_nc_x=Ij3Wp8lg5Kz,,19956,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:01:02.022+03:00,110,-1,,-1,-1,17,0,-1,92
35,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/h-GkR7hjZkA.js?_nc_x=Ij3Wp8lg5Kz,,4423,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:01:02.035+03:00,116,-1,,-1,-1,0,0,-1,115
36,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/yR/l/he_IL/ZexQqjnLf-h.js?_nc_x=Ij3Wp8lg5Kz,,14509,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:01:02.035+03:00,118,-1,,-1,-1,3,0,-1,115
37,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/rsk-4_J6Np9.js?_nc_x=Ij3Wp8lg5Kz,,2394,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:01:02.036+03:00,118,-1,,-1,-1,0,0,-1,117
38,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,519,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:01:02.305+03:00,97,-1,,-1,-1,1,0,-1,95
39,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43541,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T12:01:03.025+03:00,980,0,,633,23,114,0,611,208
40,,facebook,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.6278690108357792,,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:01:03.084+03:00,220,-1,,-1,-1,0,0,-1,219
41,,facebook,0,,510,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYwQ5hy-ijZ2Io7Cw1PTtH8Bf4wJajZUw5CYSTc_IrSV_EpkE6eWg9FyyVX1msssGbN8l2JQ9sPnoIjJQ60VKl8F&c=1027914518&v=1&l=2,,42,,,image/gif,0,535,HTTP/1.1,,200,OK,157.240.1.6,2019-10-05T12:01:03.193+03:00,968,0,,802,35,0,0,780,129
42,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yX/l/0,cross/bfvR9xuXjag.css?_nc_x=Ij3Wp8lg5Kz",,164,,,text/css; charset=utf-8,0,534,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:01:03.252+03:00,100,-1,,-1,-1,1,0,-1,99
43,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/i06DP5TbGgo.js?_nc_x=Ij3Wp8lg5Kz,,80562,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:01:03.253+03:00,196,-1,,-1,-1,99,0,-1,97
