,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/OBaVg52wtTZ.png,,42565,,,image/png,0,521,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:04.735+03:00,245,0,,164,0,10,1,93,68
11,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,,522,,,image/gif,0,520,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:04.744+03:00,242,0,,168,0,0,0,82,71
12,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/2tvAYrYMCo_.png,,106343,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:04.826+03:00,145,-1,,-1,-1,73,0,-1,71
13,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/sYjVk3a2G-V.png,,14105,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:04.837+03:00,146,-1,,-1,-1,65,0,-1,79
14,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,,1163,,,image/png,0,520,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:04.851+03:00,220,0,,141,0,1,1,74,77
15,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/MIuDhEQuQsY.png,,17094,,,image/png,0,521,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:04.879+03:00,252,0,,168,0,3,0,87,79
16,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iMww4/yf/l/he_IL/iHhJht28pqf.js?_nc_x=Ij3Wp8lg5Kz,,347430,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.079+03:00,249,-1,,-1,-1,174,1,-1,73
17,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:48:05.307+03:00,797,0,,649,0,0,4,572,142
18,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iKo94/yX/l/he_IL/0cW48Pmuor8.js?_nc_x=Ij3Wp8lg5Kz,,17228,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.448+03:00,83,-1,,-1,-1,7,0,-1,75
19,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yA/l/he_IL/kHUreyQUpkB.js?_nc_x=Ij3Wp8lg5Kz,,47012,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.448+03:00,109,-1,,-1,-1,31,0,-1,77
20,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/06CIkL91CFL.js?_nc_x=Ij3Wp8lg5Kz,,8183,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.451+03:00,84,-1,,-1,-1,0,0,-1,83
21,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/AVbt3QIdW-m.js?_nc_x=Ij3Wp8lg5Kz,,16571,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.451+03:00,86,-1,,-1,-1,5,0,-1,80
22,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yf/l/he_IL/XsCCfAW0XcM.js?_nc_x=Ij3Wp8lg5Kz,,7317,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.452+03:00,92,-1,,-1,-1,1,0,-1,91
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6Rg4/y9/l/he_IL/eZ3Wzg2ia3y.js?_nc_x=Ij3Wp8lg5Kz,,15966,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.453+03:00,80,-1,,-1,-1,5,0,-1,74
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ixyo4/y1/l/he_IL/G2Nq2g8nC8X.js?_nc_x=Ij3Wp8lg5Kz,,38526,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.580+03:00,84,-1,,-1,-1,9,0,-1,75
25,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/ys/r/UdnQfyHoVIO.js?_nc_x=Ij3Wp8lg5Kz,,4792,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.580+03:00,78,-1,,-1,-1,0,0,-1,77
26,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iaLS4/yO/l/he_IL/GpZZ63FC-zA.js?_nc_x=Ij3Wp8lg5Kz,,4086,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.580+03:00,73,-1,,-1,-1,1,0,-1,72
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3imvB4/yY/l/he_IL/GgxDu0f-RIy.js?_nc_x=Ij3Wp8lg5Kz,,17766,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.581+03:00,82,-1,,-1,-1,4,0,-1,78
28,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/v4WgC_pJT9B.js?_nc_x=Ij3Wp8lg5Kz,,2375,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.582+03:00,80,-1,,-1,-1,0,0,-1,80
29,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/yb/l/he_IL/WiAHD4y9-0L.js?_nc_x=Ij3Wp8lg5Kz,,9881,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.582+03:00,81,-1,,-1,-1,5,0,-1,75
30,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,,55,,,text/html; charset=utf-8,0,1354,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:48:05.610+03:00,147,-1,,-1,-1,0,0,-1,145
31,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yY/r/PBuM8av4N55.js?_nc_x=Ij3Wp8lg5Kz,,5845,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.679+03:00,75,-1,,-1,-1,1,0,-1,73
32,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,518,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:05.739+03:00,80,-1,,-1,-1,0,0,-1,79
33,,facebook,0,,509,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYxPTDeHOyAJyAILzt4ndSevxGLJHVSmI181XatrchW4GSf6252auS-6qpxlr_y36QgnG3EyKbyW-Z2lE6SMWEcv&c=421527417&v=1&l=2,,42,,,image/gif,0,541,HTTP/1.1,,200,OK,157.240.1.6,2019-10-10T19:48:06.534+03:00,777,0,,661,8,0,0,586,106
34,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43466,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:48:06.825+03:00,1301,0,,947,6,127,0,880,218
35,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yw/l/0,cross/4Oi7C_BWltH.css?_nc_x=Ij3Wp8lg5Kz",,153,,,text/css; charset=utf-8,0,533,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:07.087+03:00,80,-1,,-1,-1,0,1,-1,77
36,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:48:07.599+03:00,593,0,,507,1,2,0,434,80
37,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/itt5OggiRv_.js?_nc_x=Ij3Wp8lg5Kz,,697,,,application/x-javascript; charset=utf-8,0,594,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:48:07.782+03:00,86,-1,,-1,-1,0,0,-1,85
38,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,,94031,,,text/javascript,0,514,HTTP/1.1,,200,OK,216.58.206.99,2019-10-10T19:48:08.109+03:00,646,0,,400,0,173,0,328,70
39,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=h2jwkwljcwwr,,9472,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:48:08.399+03:00,104,-1,,-1,-1,8,0,-1,95
40,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,,91705,,,text/css,0,507,HTTP/1.1,,200,OK,216.58.206.99,2019-10-10T19:48:08.517+03:00,113,-1,,-1,-1,44,0,-1,68
41,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/46uvcNDEDiaE4mcemndHLMTFQXltTX9IRY9oY07I4l8.js,,5384,,,text/javascript,0,514,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:48:08.677+03:00,76,-1,,-1,-1,6,0,-1,69
42,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:48:08.761+03:00,81,-1,,-1,-1,1,0,-1,79
43,,facebook,0,,672,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=wf6hspn0sru,,1124,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.210.228,2019-10-10T19:48:08.834+03:00,236,0,,151,0,1,0,79,82
44,,facebook,0,,825,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswDwb61nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001278382&__s=7035q7%3Ay9t1xh%3Ahecur5&__hsi=6746217158895329237-0&__spin_r=1001278382&__spin_b=trunk&__spin_t=1570726083,No response received,-1,,,,0,-1,unknown,,0,,157.240.1.35,2019-10-10T19:48:08.983+03:00,0,-1,,-1,-1,0,0,-1,0
