,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
13,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,522,,,image/gif,0,520,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:34.655+03:00,294,0,,191,0,1,0,151,99
14,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/FCL54XJbMl1.png,98852,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:35.018+03:00,209,-1,,-1,-1,112,0,-1,96
15,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yq/r/4VKqg5G-mwJ.png,14156,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:35.018+03:00,110,-1,,-1,-1,14,0,-1,94
16,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/8qvpTissqcf.png,1506,,,image/png,0,521,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:35.167+03:00,94,-1,,-1,-1,1,5,-1,87
17,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/kXi20P20rol.png,17241,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:35.224+03:00,279,0,,167,0,7,10,128,94
18,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:13:35.590+03:00,923,0,,798,1,0,0,762,123
19,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/yq/l/he_IL/oQuyOSeS0_F.js?_nc_x=Ij3Wp8lg5Kz,344030,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:35.933+03:00,259,-1,,-1,-1,165,0,-1,93
20,,facebook,0,,449,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yM/l/0,cross/6UXqTaA54Jp.css?_nc_x=Ij3Wp8lg5Kz",5226,,,text/css; charset=utf-8,0,580,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:35.933+03:00,97,-1,,-1,-1,4,0,-1,92
21,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/5jknhq0ezH4.js?_nc_x=Ij3Wp8lg5Kz,9837,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.528+03:00,92,-1,,-1,-1,4,1,-1,86
22,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/xySBihMJacJ.js?_nc_x=Ij3Wp8lg5Kz,2466,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.535+03:00,99,-1,,-1,-1,0,0,-1,98
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yD/l/he_IL/VVEffoZ9eOt.js?_nc_x=Ij3Wp8lg5Kz,10421,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.535+03:00,104,-1,,-1,-1,5,0,-1,98
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iQHc4/yg/l/he_IL/mk-_ZTDhVjt.js?_nc_x=Ij3Wp8lg5Kz,22629,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.539+03:00,112,-1,,-1,-1,17,0,-1,93
25,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i5f14/ye/l/he_IL/ZVuz92lEEOH.js?_nc_x=Ij3Wp8lg5Kz,26707,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.539+03:00,115,-1,,-1,-1,24,0,-1,90
26,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iCqo4/yT/l/he_IL/8600ZvSyCMD.js?_nc_x=Ij3Wp8lg5Kz,21685,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.546+03:00,109,-1,,-1,-1,1,0,-1,106
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iIl84/yR/l/he_IL/nUDslGkOjz4.js?_nc_x=Ij3Wp8lg5Kz,10605,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.622+03:00,94,-1,,-1,-1,2,0,-1,91
28,,facebook,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.7722665094026311,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:13:36.677+03:00,223,-1,,-1,-1,0,0,-1,222
29,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,55,,,text/html; charset=utf-8,0,1386,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:13:36.688+03:00,101,-1,,-1,-1,0,0,-1,100
30,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i_HN4/yZ/l/he_IL/Ak1kbpE1m6C.js?_nc_x=Ij3Wp8lg5Kz,1582,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.705+03:00,135,-1,,-1,-1,0,0,-1,134
31,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i9mW4/yi/l/he_IL/GJjEkpkzrbN.js?_nc_x=Ij3Wp8lg5Kz,230600,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.707+03:00,308,-1,,-1,-1,177,3,-1,127
32,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/460HBSAxl8E.js?_nc_x=Ij3Wp8lg5Kz,12173,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.708+03:00,140,-1,,-1,-1,11,0,-1,128
33,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yj/r/RgSGRI5K3mg.js?_nc_x=Ij3Wp8lg5Kz,3738,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.730+03:00,119,-1,,-1,-1,0,0,-1,118
34,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yh/l/he_IL/_EbvrHhgb-V.js?_nc_x=Ij3Wp8lg5Kz,45817,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.730+03:00,167,-1,,-1,-1,48,0,-1,118
35,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6md4/y5/l/he_IL/KesK_d2ycJY.js?_nc_x=Ij3Wp8lg5Kz,19890,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.773+03:00,98,-1,,-1,-1,5,2,-1,90
36,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/x9mvWUy_crF.js?_nc_x=Ij3Wp8lg5Kz,4374,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.880+03:00,105,-1,,-1,-1,0,1,-1,102
37,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/y9/l/he_IL/JThaqtmySkz.js?_nc_x=Ij3Wp8lg5Kz,14415,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.889+03:00,95,-1,,-1,-1,0,0,-1,94
38,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/v4WgC_pJT9B.js?_nc_x=Ij3Wp8lg5Kz,2375,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:36.889+03:00,94,-1,,-1,-1,6,0,-1,87
39,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,43,,,image/gif,0,519,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:37.306+03:00,97,-1,,-1,-1,0,0,-1,95
40,,facebook,0,,509,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYy6Nn7nVxaTFg1YJwQCeW7_9voeBkP-eiw0H4CQHUl7mxu_9b9biVQHtVqpnju_oCUwOkoGBI160TJEqbKdRBLe&c=854061780&v=1&l=2,42,,,image/gif,0,537,HTTP/1.1,,200,OK,157.240.1.6,2019-10-05T13:13:37.982+03:00,781,0,,625,32,0,0,591,122
41,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,43553,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:13:38.163+03:00,914,0,,621,0,106,0,590,184
42,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yX/l/0,cross/bfvR9xuXjag.css?_nc_x=Ij3Wp8lg5Kz",164,,,text/css; charset=utf-8,0,534,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:13:38.412+03:00,93,-1,,-1,-1,0,1,-1,92
43,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:13:39.221+03:00,906,0,,765,32,1,0,730,105
44,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:13:40.485+03:00,1375,0,,1128,0,144,0,1090,101
45,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=zaeu7absea0w,9546,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:13:40.801+03:00,154,-1,,-1,-1,23,0,-1,131
46,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,91705,,,text/css,0,508,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:13:40.959+03:00,138,-1,,-1,-1,50,0,-1,87
47,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/SYFE8HXf9-G0ubHoDgAksvOZrafCUQzClDxzbSmfkZk.js,5306,,,text/javascript,0,514,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:13:41.153+03:00,100,-1,,-1,-1,1,0,-1,99
48,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:13:41.271+03:00,123,-1,,-1,-1,1,0,-1,121
49,,facebook,0,,673,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=m0r4ou4alugv,1124,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:13:41.413+03:00,277,0,,149,0,1,0,124,126
50,,facebook,0,,478,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.21032699192839077,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:13:41.687+03:00,232,-1,,-1,-1,0,0,-1,231
51,,facebook,0,,825,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswDwb61nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001260452&__s=zm55st%3Aq4e5jy%3Aveko3i&__hsi=6744260067080003924-0&__spin_r=1001260452&__spin_b=trunk&__spin_t=1570270412,1089,,,text/javascript; charset=utf-8,0,1191,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:13:41.785+03:00,122,-1,,-1,-1,0,0,-1,121
