,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
14,,,0,,537,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-26211653-1&cid=2016719593.1570267855&jid=1558815043&_gid=1736569402.1570267855&gjid=1824490057&_v=j79&z=65219756,35,,,image/gif,0,566,HTTP/1.1,,200,OK,74.125.206.156,2019-10-05T12:30:56.206+03:00,816,0,,605,104,3,1,579,101
15,,,0,,556,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191001/r20190131/zrt_lookup.html,7390,,,text/html; charset=UTF-8,0,895,HTTP/1.1,,200,OK,216.58.207.66,2019-10-05T12:30:56.657+03:00,1145,0,,967,0,43,0,932,134
16,,,0,,408,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,0,,,text/html; charset=UTF-8,0,1114,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,302,Found,216.58.207.66,2019-10-05T12:30:56.662+03:00,1353,0,,1234,1,0,0,1208,116
17,,,0,,486,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflgyMPMy/en_US/remote.js,29926,,,text/javascript,0,567,HTTP/1.1,,200,OK,172.217.22.46,2019-10-05T12:30:56.808+03:00,110,-1,,-1,-1,11,0,-1,98
18,,,0,,385,HTTP/1.1,GET,,https://static.doubleclick.net/instream/ad_status.js,29,,,text/javascript,0,513,HTTP/1.1,,200,OK,216.58.206.6,2019-10-05T12:30:56.865+03:00,1250,0,,1121,31,0,1,1093,94
19,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.5028257083409802,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:30:56.880+03:00,222,-1,,-1,-1,0,0,-1,221
20,,,0,,397,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=pokemonshowdown.com,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.23.98,2019-10-05T12:30:56.972+03:00,1721,0,,1581,37,2,0,1553,99
21,,,0,,408,HTTP/1.1,GET,,https://www.google.com/js/bg/HrK92udDk6HoGDmAxeAPjdRCsXObyhVNLwAlDW4jykM.js,5306,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:30:57.009+03:00,1414,0,,1315,0,0,3,1276,93
22,,,0,,1478,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6535472412829264&output=html&h=280&slotname=6218061333&adk=898483981&adf=2670983925&w=753&fwrn=4&fwrnh=100&lmt=1570267857&rafmt=1&guci=2.2.0.0.2.2.0.0&format=753x280&url=https%3A%2F%2Fpokemonshowdown.com%2F&flash=0&fwr=0&rpe=1&resp_fmts=3&wgl=1&dt=1570267855342&bpp=44&bdt=2275&fdt=1595&idt=1595&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&correlator=6535955262927&frm=20&pv=2&ga_vid=2016719593.1570267855&ga_sid=1570267857&ga_hid=345947670&ga_fc=0&iag=0&icsg=2218&dssz=10&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=15&ady=81&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199335%2C21064654%2C151527007%2C368226202%2C368226212&oid=3&pvsid=583464388389889&pem=722&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CeE%7C&abl=CS&pfx=0&fu=144&bc=31&ifi=1&uci=a!1&xpc=jhcxdsWvVM&p=https%3A//pokemonshowdown.com&dtd=1835,25160,,,text/html; charset=UTF-8,0,1077,HTTP/1.1,,200,OK,216.58.207.66,2019-10-05T12:30:57.224+03:00,425,-1,,-1,-1,56,0,-1,368
23,,,0,,457,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,133,,,application/json; charset=UTF-8,0,1282,HTTP/1.1,,200,OK,216.58.207.66,2019-10-05T12:30:57.324+03:00,126,-1,,-1,-1,1,0,-1,124
24,,,0,,1453,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6535472412829264&output=html&h=280&slotname=9252930937&adk=3933521251&adf=2668242184&w=336&lmt=1570267857&guci=2.2.0.0.2.2.0.0&format=336x280&url=https%3A%2F%2Fpokemonshowdown.com%2F&flash=0&wgl=1&dt=1570267855388&bpp=48&bdt=2320&fdt=1987&idt=1987&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=753x280&correlator=6535955262927&frm=20&pv=1&ga_vid=2016719593.1570267855&ga_sid=1570267857&ga_hid=345947670&ga_fc=0&iag=0&icsg=10410&dssz=11&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=344&ady=1058&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199335%2C21064654%2C151527007%2C368226202%2C368226212&oid=3&pvsid=583464388389889&pem=722&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CeEbr%7C&abl=CS&pfx=0&fu=16&bc=31&ifi=2&uci=a!2&xpc=ej6OKuE0hV&p=https%3A//pokemonshowdown.com&dtd=2019,200,,,text/html; charset=UTF-8,0,1075,HTTP/1.1,,200,OK,216.58.207.66,2019-10-05T12:30:57.467+03:00,470,-1,,-1,-1,0,0,-1,469
25,,,0,,1491,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6535472412829264&output=html&adk=1812271804&adf=3025194257&lmt=1570267857&plat=1%3A8%2C2%3A8%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=https%3A%2F%2Fpokemonshowdown.com%2F&ea=0&flash=0&pra=7&wgl=1&dt=1570267855436&bpp=10&bdt=2369&fdt=2007&idt=2007&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=753x280%2C336x280&nras=1&correlator=6535955262927&frm=20&pv=1&ga_vid=2016719593.1570267855&ga_sid=1570267857&ga_hid=345947670&ga_fc=0&iag=0&icsg=10410&dssz=11&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=0&ady=0&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199335%2C21064654%2C151527007%2C368226202%2C368226212&oid=3&pvsid=583464388389889&pem=722&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=31&ifi=2&uci=a!2&dtd=2072,0,,,text/html; charset=UTF-8,0,725,HTTP/1.1,,200,OK,216.58.207.66,2019-10-05T12:30:57.667+03:00,297,0,,186,0,0,1,153,109
26,,,0,,495,HTTP/1.1,GET,value,https://www.youtube.com/generate_204?qZRX7A,0,,,,0,211,HTTP/1.1,,204,No Content,172.217.22.46,2019-10-05T12:30:58.203+03:00,99,-1,,-1,-1,0,0,-1,98
27,,,0,,415,HTTP/1.1,GET,,https://i.ytimg.com/vi/daw9GoZWWSI/default.jpg,4111,,,image/jpeg,0,454,HTTP/1.1,,200,OK,172.217.23.182,2019-10-05T12:30:58.418+03:00,1588,0,,1458,33,0,2,1431,93
28,,,0,,395,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=pokemonshowdown.com,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.205.226,2019-10-05T12:30:58.730+03:00,3422,0,,3317,0,0,1,3279,102
29,,,0,,428,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,15344,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T12:30:58.804+03:00,1537,0,,1410,0,34,2,1366,90
30,,,0,,476,HTTP/1.1,GET,,https://yt3.ggpht.com/-3S_ingbAD6c/AAAAAAAAAAI/AAAAAAAAAAA/5VWHXs6ewR0/s68-c-k-no-mo-rj-c0xffffff/photo.jpg,1649,,,image/jpeg,0,574,HTTP/1.1,,200,OK,216.58.210.1,2019-10-05T12:30:58.869+03:00,2189,0,,2073,20,0,3,2045,91
31,,,0,,1324,HTTP/1.1,GET,,https://www.gstatic.com/mysidia/043ef94abab5006336d6290b063d892e.js,5520,,,text/javascript,0,513,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T12:30:59.088+03:00,360,0,,258,0,0,0,225,100
32,,,0,,1324,HTTP/1.1,GET,,https://www.gstatic.com/mysidia/3514bdbde825ea4df6bf834a6b8b0a74.js,13526,,,text/javascript,0,514,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T12:30:59.088+03:00,1009,0,,832,43,25,0,797,106
33,,,0,,1368,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmWUlfBBc4.woff2,15436,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T12:30:59.506+03:00,315,0,,160,0,53,1,124,100
34,,,0,,1368,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmSU5fBBc4.woff2,15440,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T12:30:59.714+03:00,122,-1,,-1,-1,22,0,-1,100
35,,,0,,1977,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=C72Yk0WKYXZLQFI-VgAfg9aSgCMnB0tpYxIfuk7wJvtmMp6wJEAEg4LrbKGD5uvSDnBCgAZPsu_cCyAEJqAMByAPDBKoErgFP0Pd_1S7fCqqUMzMgTsq83D_hRxSzSrn825ZvolGIlO1Q85ETaHog91q2kq564eaWLY89YnSn2KIUS8urX3nA3i3ewKzWRCooRNFk4LZDFACvTwopQyNpU3IKRWHK46QZGijtBwjo-eM-GRxgAgJLTHIkhfzVoP7jMrsAQ1fI2ZYE_j9qfzkdRzD5rkNX4_Jb7qHD8nuiCu6rn9pFDDvKuPEW2FfGiV6FS5yKGpfABI7pzqz9AZIFBAgEGAGSBQQIBRgEoAYugAfcuvlzqAeOzhuoB9XJG6gHwdMbqAeF1BuoB4HUG6gHgtQbqAeG1BuoB4TUG6gHk9gbqAfg0xuoB7oGqAfZyxuoB8_MG6gHpr4b2AcA8gcEEKmRNdIIBwiAYRABGB6ACgHYEwyIFAQ&sigh=gYbCMEN9d_w&template_id=484&tpd=AGWhJmsmhax7Te_PpWqKYAWIs1PCdFG_76-2hiDgNlg3PWBdYg,0,,,text/html; charset=UTF-8,0,788,HTTP/1.1,,200,OK,216.58.207.66,2019-10-05T12:31:00.322+03:00,135,-1,,-1,-1,0,0,-1,135
36,,,0,,1344,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29696,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.23.98,2019-10-05T12:31:00.370+03:00,1893,0,,1699,0,67,0,1668,126
37,,,0,,1332,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/abg_lite.js,11445,,,text/javascript; charset=UTF-8,0,680,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T12:31:00.435+03:00,2332,0,,2113,108,10,0,2085,100
38,,,0,,1354,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/load_preloaded_resource.js,359,,,text/javascript; charset=UTF-8,0,677,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T12:31:00.464+03:00,1261,0,,1178,0,0,0,1150,82
39,,,0,,1350,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/qs_click_protection.js,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T12:31:00.466+03:00,2190,0,,2092,0,0,0,2054,96
40,,,0,,1343,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/window_focus.js,1044,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T12:31:00.470+03:00,2350,0,,2161,97,0,0,2127,91
41,,,0,,398,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.23.98,2019-10-05T12:31:00.477+03:00,2087,0,,1905,1,65,0,1887,113
42,,,0,,1377,HTTP/1.1,GET,value,https://tpc.googlesyndication.com/daca_images/simgad/5723827480847818899?w=600&h=314,25875,,,image/jpeg,0,545,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T12:31:00.487+03:00,2070,0,,1911,1,67,0,1866,89
43,,,0,,1473,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/s/cookie_push.html,652,,,text/html; charset=UTF-8,0,842,HTTP/1.1,,200,OK,216.58.205.226,2019-10-05T12:31:00.589+03:00,92,-1,,-1,-1,1,5,-1,85
44,,,0,,550,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.8561786504790183,595,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:31:00.891+03:00,384,-1,,-1,-1,170,0,-1,214
45,,,0,,547,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel/attr?d=AHNF13L7uxkm6YffvMWQEQitRQwsIHJhUn47,0,,,text/html,0,512,HTTP/1.1,,204,No Content,216.58.210.2,2019-10-05T12:31:01.453+03:00,756,0,,646,0,0,0,607,108
46,,,0,,641,HTTP/1.1,GET,value,https://ssum-sec.casalemedia.com/usermatchredir?s=184023&cb=https%3A%2F%2Fcm.g.doubleclick.net%2Fpixel%3Fgoogle_nid%3Dindex%26google_hm%3D&google_gid=CAESEP9vEk_vidiWTOb2rlkVA4k&google_cver=1&google_push=AHNF13LCLzTfZJlKGCt3-Qg-FOnu8z4mYc2hDP8hInYVFw,458,,,text/html; charset=iso-8859-1,0,822,HTTP/1.1,https://ssum-sec.casalemedia.com/usermatchredir?s=184023&cb=https%3A%2F%2Fcm.g.doubleclick.net%2Fpixel%3Fgoogle_nid%3Dindex%26google_hm%3D&google_gid=CAESEP9vEk_vidiWTOb2rlkVA4k&google_cver=1&google_push=AHNF13LCLzTfZJlKGCt3-Qg-FOnu8z4mYc2hDP8hInYVFw&C=1,302,Moved Temporarily,212.55.189.217,2019-10-05T12:31:01.468+03:00,891,0,,634,36,0,0,606,219
47,,,0,,695,HTTP/1.1,GET,value,https://ssum-sec.casalemedia.com/usermatchredir?s=184023&cb=https%3A%2F%2Fcm.g.doubleclick.net%2Fpixel%3Fgoogle_nid%3Dindex%26google_hm%3D&google_gid=CAESEP9vEk_vidiWTOb2rlkVA4k&google_cver=1&google_push=AHNF13LCLzTfZJlKGCt3-Qg-FOnu8z4mYc2hDP8hInYVFw&C=1,406,,,text/html; charset=iso-8859-1,0,964,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=index&google_hm=XZhi1blQJcQAACciPXAAAAB_ARoAAAIB&google_cver=1&google_gid=CAESEP9vEk_vidiWTOb2rlkVA4k&google_push=AHNF13LCLzTfZJlKGCt3-Qg-FOnu8z4mYc2hDP8hInYVFw,302,Moved Temporarily,212.55.189.217,2019-10-05T12:31:01.700+03:00,231,-1,,-1,-1,0,0,-1,230
48,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.7094123250933684,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:31:01.831+03:00,220,-1,,-1,-1,0,0,-1,219
49,,,0,,2111,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjsvZ09jHorig-tmLqO6fzQnSBok4xl3sxPP0Y4kahl4K-GZaFGxuq0qMFXK2BdQ3ahQhIT16j74jBXKHR0yskNvQVclhSSkCHEPQrPXp7H8JuvF8vM4W25ycGgc4HOZYsSSTp0KdYjJBlg&sai=AMfl-YQrMoO2BnWkIohU84HM3nlL4gvb5aIz4sZ5iujUHX_koe3can030jhEN5wq3bOYXtVp9LIVls-pd5rg1C79e8J6KlTfKhYehOk&sig=Cg0ArKJSzEg3rex4Wt5OEAE&cid=CAASFeRoaxaPyplGUUQKmCFRLn9bvJwpOA&adk=898483981&tt=-1&bs=783%2C600&mtos=1080,1080,1080,1080,1080&tos=1080,0,0,0,0&p=81,15,361,768&mcvt=1080&rs=1&ht=0&tfs=157&tls=1237&mc=1&lte=1&bas=0&bac=0&met=no&avms=nio&niot_obs=46&niot_cbk=90&md=2&lm=2&rst=1570267857205&dlt=876&rpt=3573&isd=0&msd=0&oseid=3&xdi=0&ps=783%2C2226&ss=800%2C600&pt=-1&bin=1&deb=1-3-3-32-13-58-45-11-0-0-0&tvt=1204&r=v&id=osdim&vs=4&za&uc=13&upc=0&tgt=DIV&cl=1&cec=1&clc=1&cac=1&cd=753x280&itpl=22&v=20191004",42,,,image/gif,0,793,HTTP/1.1,,200,OK,216.58.205.226,2019-10-05T12:31:01.936+03:00,117,-1,,-1,-1,0,0,-1,116
50,,,0,,675,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=index&google_hm=XZhi1blQJcQAACciPXAAAAB_ARoAAAIB&google_cver=1&google_gid=CAESEP9vEk_vidiWTOb2rlkVA4k&google_push=AHNF13LCLzTfZJlKGCt3-Qg-FOnu8z4mYc2hDP8hInYVFw,170,,,image/png,0,606,HTTP/1.1,,200,OK,216.58.210.2,2019-10-05T12:31:01.937+03:00,97,-1,,-1,-1,0,0,-1,96
51,,,0,,1344,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,5323,,,text/javascript,0,738,HTTP/1.1,,200,OK,216.58.205.226,2019-10-05T12:31:02.091+03:00,104,-1,,-1,-1,3,0,-1,100
