,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,402,HTTP/1.1,GET,value,https://consent.truste.com/notice?domain=fandango.com&c=teconsent&js=bb&noticeType=bb,88,,,text/javascript;charset=ISO-8859-1,0,357,HTTP/1.1,,200,,54.76.244.20,2019-10-06T14:44:18.123+03:00,1960,0,,1779,42,1,3,1746,133
11,,,0,,395,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www12/ptc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js,11552,,,text/javascript; charset=utf-8,0,306,HTTP/1.1,,200,OK,92.122.15.241,2019-10-06T14:44:18.507+03:00,2041,0,,1212,155,0,1,1131,670
12,,,0,,560,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/LocationPage.js,7724,,,application/javascript; charset=UTF-8,0,984,HTTP/1.1,,200,OK,95.101.161.205,2019-10-06T14:44:18.671+03:00,65,-1,,-1,-1,4,2,-1,59
13,,,0,,556,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/NewsPage.js,2035,,,application/javascript; charset=UTF-8,0,984,HTTP/1.1,,200,OK,95.101.161.205,2019-10-06T14:44:18.758+03:00,51,-1,,-1,-1,0,1,-1,49
14,,,0,,558,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/AtHomePage.js,13244,,,application/javascript; charset=UTF-8,0,985,HTTP/1.1,,200,OK,95.101.161.205,2019-10-06T14:44:18.758+03:00,54,-1,,-1,-1,3,0,-1,50
15,,,0,,557,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/MoviePage.js,33607,,,application/javascript; charset=UTF-8,0,986,HTTP/1.1,,200,OK,95.101.161.205,2019-10-06T14:44:18.770+03:00,54,-1,,-1,-1,9,0,-1,44
16,,,0,,393,HTTP/1.1,GET,,https://assets.adobedtm.com/launch-EN93d99d56746548679c2c9d24f8bc7671.min.js,45340,,,application/x-javascript,0,439,HTTP/1.1,,200,OK,212.55.188.52,2019-10-06T14:44:18.856+03:00,1823,0,,1529,183,34,0,1491,75
17,,,0,,560,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/TheatersPage.js,11942,,,application/javascript; charset=UTF-8,0,985,HTTP/1.1,,200,OK,95.101.161.205,2019-10-06T14:44:19.264+03:00,72,-1,,-1,-1,1,0,-1,70
18,,,0,,359,HTTP/1.1,GET,,https://sb.scorecardresearch.com/beacon.js,901,,,application/x-javascript,0,283,HTTP/1.1,,200,OK,88.221.154.182,2019-10-06T14:44:19.303+03:00,2231,0,,2128,41,0,3,1932,57
19,,,0,,412,HTTP/1.1,GET,,https://assets.adobedtm.com/extensions/EP6989456eab6f4f618b15e82840ffd69b/AppMeasurement.min.js,13098,,,application/x-javascript,0,418,HTTP/1.1,,200,OK,212.55.188.52,2019-10-06T14:44:19.554+03:00,53,-1,,-1,-1,0,1,-1,51
20,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16356852_p_v13_ax.jpg,40503,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.653+03:00,981,0,,769,0,60,47,725,104
21,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16624487_p_v13_aa.jpg,31556,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.665+03:00,1296,0,,885,194,62,41,844,111
22,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16949721_p_v13_ah.jpg,38033,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.666+03:00,1322,0,,883,211,105,20,850,100
23,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14624901_p_v13_ag.jpg,11575,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.714+03:00,1238,0,,908,213,26,1,879,89
24,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16835712_p_v13_ad.jpg,39685,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.719+03:00,1300,0,,936,199,2,1,916,160
25,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16597574_p_v13_aa.jpg,29520,,,image/jpeg,0,448,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.723+03:00,1344,0,,968,199,66,0,931,109
26,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16080020_p_v13_ba.jpg,32210,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.893+03:00,139,-1,,-1,-1,23,1,-1,114
27,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16240503_p_v13_ac.jpg,36108,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.923+03:00,157,-1,,-1,-1,48,0,-1,108
28,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15724355_p_v13_aa.jpg,9890,,,image/jpeg,0,446,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.943+03:00,127,-1,,-1,-1,0,0,-1,126
29,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791706_p_v13_ay.jpg,38104,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.947+03:00,158,-1,,-1,-1,56,0,-1,101
30,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17332097_p_v13_aa.jpg,41231,,,image/jpeg,0,446,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:19.947+03:00,151,-1,,-1,-1,42,0,-1,108
31,,,0,,362,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,172.217.22.110,2019-10-06T14:44:20.379+03:00,982,0,,854,0,29,0,817,96
32,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17107365_p_v11_aa.jpg,41553,,,image/jpeg,0,448,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:20.408+03:00,142,-1,,-1,-1,25,0,-1,116
33,,,0,,509,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=2&c2=6035083&ns__t=1570362260135&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,0,,,,0,662,HTTP/1.1,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1570362260135&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,302,Moved Temporarily,88.221.154.182,2019-10-06T14:44:20.427+03:00,31,-1,,-1,-1,0,0,-1,30
34,,,0,,398,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/monitor-latest.js,19662,,,application/javascript,0,414,HTTP/1.1,,200,OK,92.122.15.241,2019-10-06T14:44:20.634+03:00,1399,0,,213,0,352,2,177,829
35,,,0,,474,HTTP/1.1,GET,value,https://cdnssl.clicktale.net/www12/pcc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js?DeploymentConfigName=Release_20190220&Version=2,17707,,,text/javascript; charset=utf-8,0,308,HTTP/1.1,,200,OK,92.122.15.241,2019-10-06T14:44:20.634+03:00,1127,0,,205,0,99,2,177,819
36,,,0,,393,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/WR-latest.js,18689,,,application/javascript,0,414,HTTP/1.1,,200,OK,92.122.15.241,2019-10-06T14:44:20.656+03:00,1241,0,,218,0,228,1,189,793
37,,,0,,574,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1570362260135&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,0,,,,0,250,HTTP/1.1,,204,No Content,88.221.154.182,2019-10-06T14:44:20.659+03:00,39,-1,,-1,-1,0,0,-1,38
38,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17162880_p_v13_ab.jpg,37930,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:20.660+03:00,141,-1,,-1,-1,34,5,-1,101
39,,,0,,633,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p13946044_p_v7_aa.jpg,21080,,,image/jpeg,0,448,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:20.664+03:00,127,-1,,-1,-1,28,0,-1,97
40,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16715070_p_v13_aa.jpg,20920,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:20.666+03:00,126,-1,,-1,-1,34,0,-1,91
41,,,0,,633,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17327118_p_v8_aa.jpg,41674,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:20.667+03:00,129,-1,,-1,-1,35,0,-1,93
42,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17135717_p_v13_aa.jpg,37743,,,image/jpeg,0,435,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:20.838+03:00,142,-1,,-1,-1,40,0,-1,101
43,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14113286_p_v13_ac.jpg,24964,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:20.893+03:00,110,-1,,-1,-1,14,1,-1,93
44,,,0,,788,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17086236_p_v13_aa.jpg,36019,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:20.910+03:00,128,-1,,-1,-1,29,0,-1,98
45,,,0,,788,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17388575_p_v13_ab.jpg,37100,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:20.928+03:00,121,-1,,-1,-1,25,2,-1,93
46,,,0,,788,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791438_p_v13_aa.jpg,47249,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:20.953+03:00,145,-1,,-1,-1,45,0,-1,99
47,,,0,,554,HTTP/1.1,GET,value,https://fandangollc.demdex.net/id?d_visid_ver=4.4.0&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&d_nsid=0&ts=1570362259496,603,,,application/json;charset=utf-8,0,785,HTTP/1.1,,200,OK,52.30.105.51,2019-10-06T14:44:20.999+03:00,1619,0,,1270,226,16,0,1242,105
48,,,0,,788,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15728868_p_v13_ae.jpg,32944,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:21.018+03:00,127,-1,,-1,-1,33,0,-1,94
49,,,0,,834,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=604625505&t=pageview&_s=1&dl=flixster.com%20%7C%20box%20office&ul=en-us&de=UTF-8&dt=Movies%20%7C%20Flixster&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=YGBACAABB~&jid=1074834940&gjid=210651345&cid=177436055.1570362261&tid=UA-5570351-2&_gid=505732960.1570362261&_r=1&cd1=flixster.com%20%7C%20box%20office&cd2=flixster.com%20%7C%20box%20office&cd3=flixster.com%20%7C%20box%20office&cd4=flixster.com%20%7C%20box%20office&z=373104758,35,,,image/gif,0,466,HTTP/1.1,,200,OK,172.217.22.110,2019-10-06T14:44:21.019+03:00,95,-1,,-1,-1,0,0,-1,94
50,,,0,,796,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17207584_p_v13_ab.jpg,29044,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:21.049+03:00,129,-1,,-1,-1,11,0,-1,116
51,,,0,,796,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16945954_p_v13_ac.jpg,43043,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:21.064+03:00,137,-1,,-1,-1,35,0,-1,100
52,,,0,,796,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17332453_p_v13_aa.jpg,38881,,,image/jpeg,0,447,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:21.071+03:00,130,-1,,-1,-1,30,0,-1,99
53,,,0,,796,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17118309_p_v13_ac.jpg,36888,,,image/jpeg,0,446,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:21.091+03:00,127,-1,,-1,-1,30,0,-1,96
54,,,0,,795,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16520458_p_v8_aa.jpg,24874,,,image/jpeg,0,435,HTTP/1.1,,200,OK,52.222.227.3,2019-10-06T14:44:21.142+03:00,115,-1,,-1,-1,3,0,-1,111
55,,,0,,575,HTTP/1.1,GET,value,https://fandangollc.demdex.net/dest5.html?d_nsid=0,2764,,,text/html,0,567,HTTP/1.1,,200,OK,52.30.105.51,2019-10-06T14:44:21.242+03:00,106,-1,,-1,-1,0,0,-1,104
56,,,0,,404,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/ChangeMonitor-latest.js,15711,,,application/javascript,0,413,HTTP/1.1,,200,OK,92.122.15.241,2019-10-06T14:44:21.847+03:00,1967,-1,,-1,-1,1,0,-1,1966
57,,,0,,464,HTTP/1.1,GET,value,https://idsync.rlcdn.com/365868.gif?partner_uid=46956659554806199911834893218028377474,0,,,,0,678,HTTP/1.1,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomNDY5NTY2NTk1NTQ4MDYxOTk5MTE4MzQ4OTMyMTgwMjgzNzc0NzQQABoNCJen5-wFEgUI6AcQAEIASgA,307,Temporary Redirect,35.190.72.21,2019-10-06T14:44:22.712+03:00,1404,0,,1166,39,0,0,1128,197
58,,,0,,560,HTTP/1.1,GET,value,https://os.fandango.com/id?d_visid_ver=4.4.0&d_fieldgroup=A&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&mid=54473680637223489011424389286168493872&ts=1570362261184,49,,,application/x-javascript,0,607,HTTP/1.1,,200,OK,63.140.40.156,2019-10-06T14:44:22.713+03:00,1473,0,,1279,94,0,0,1252,98
59,,,0,,464,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm&gdpr=0&gdpr_consent=,311,,,text/html; charset=UTF-8,0,1016,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,302,Found,216.58.208.34,2019-10-06T14:44:22.843+03:00,1310,0,,1165,34,0,2,1139,107
60,,,0,,587,HTTP/1.1,GET,value,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomNDY5NTY2NTk1NTQ4MDYxOTk5MTE4MzQ4OTMyMTgwMjgzNzc0NzQQABoNCJen5-wFEgUI6AcQAEIASgA,0,,,,0,687,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=477&dpuuid=da1b75f4e846c59a0160f9b385e1e3dfd4151e6b159aeae0877916cda0bc8a0eb0da87c991749652,307,Temporary Redirect,35.190.72.21,2019-10-06T14:44:22.965+03:00,194,-1,,-1,-1,0,0,-1,193
61,,,0,,1271,HTTP/1.1,GET,value,https://os.fandango.com/b/ss/fanflixsterwebprod/1/JS-2.15.0-L9UP/s31735073988079?AQB=1&ndh=1&pf=1&t=6%2F9%2F2019%2014%3A44%3A22%200%20-180&mid=54473680637223489011424389286168493872&aamlh=6&ce=UTF-8&pageName=flixster.com%20%7C%20box%20office&g=https%3A%2F%2Fwww.flixster.com%2F&cc=USD&server=flixster%20web&aamb=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&c1=flixster.com%20%7C%20box%20office&v1=flixster.com%20%7C%20box%20office&c2=flixster.com%20%7C%20box%20office&v2=flixster.com%20%7C%20box%20office&c3=flixster.com%20%7C%20box%20office&v3=flixster.com%20%7C%20box%20office&c4=flixster.com%20%7C%20box%20office&v4=flixster.com%20%7C%20box%20office&v9=flixster%20web&v10=flixster.com%20%7C%20box%20office&c17=flixster%20web&v36=flixster%20web&c68=%2F&s=800x600&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&AQE=1,43,,,image/gif,0,522,HTTP/1.1,,200,OK,63.140.40.156,2019-10-06T14:44:22.973+03:00,95,-1,,-1,-1,0,0,-1,94
62,,,0,,453,HTTP/1.1,GET,value,https://conductor.clicktale.net/monitor?t=auth&p=223&2=2143231147909485&v=1.5.5,1,,,text/plain,0,264,HTTP/1.1,,200,OK,34.198.177.179,2019-10-06T14:44:23.340+03:00,1484,0,,1299,19,0,0,1275,165
63,,,0,,516,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,314,,,text/html; charset=UTF-8,0,1169,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=771&dpuuid=CAESEG7WXxLo1W1ISZH7o4IWz3k&google_cver=1?gdpr=0&gdpr_consent=,302,Found,216.58.208.34,2019-10-06T14:44:23.461+03:00,109,-1,,-1,-1,0,0,-1,109
64,,,0,,571,HTTP/1.1,POST,value,https://conductor.clicktale.net/monitor?t=preinit&p=223&2=2143231147909485&v=1.5.5&7=https%3A%2F%2Fwww.flixster.com%2F&3=5748979825613212&4=8618752139830973&5=0,1,,,text/plain,0,255,HTTP/1.1,,200,OK,34.198.177.179,2019-10-06T14:44:23.474+03:00,1629,0,,1357,94,0,0,1325,175
65,,,0,,431,HTTP/1.1,GET,value,https://cm.everesttech.net/cm/dd?d_uuid=46956659554806199911834893218028377474,0,,,,0,529,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=411&dpuuid=XZnTmAAAErGfGDzJ,302,Found,66.117.25.58,2019-10-06T14:44:23.521+03:00,2585,0,,2191,35,0,0,2156,356
66,,,0,,545,HTTP/1.1,GET,value,https://dmp.v.fwmrm.net/ad/u?mode=echo&cr=https%3A%2F%2Fdpm.demdex.net%2Fibs%3Adpid%3D796%26dpuuid%3D%23%7Buser.id%7D%26gdpr%3D0%26gdpr_consent%3D&gdpr=0&gdpr_consent=,0,,,,0,173,HTTP/1.1,,403,Forbidden,63.251.28.128,2019-10-06T14:44:23.656+03:00,1372,0,,1067,129,0,0,1028,174
67,,,0,,442,HTTP/1.1,GET,value,https://pixel.quantserve.com/pixel/p-vj4AYjBqd6VJ2.gif?idmatch=0,0,,,,0,671,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=gnJjUdMlY1CaIz9d1CF3XtMuPwuaIWgJhXMI0PgW,302,Found,91.228.74.176,2019-10-06T14:44:23.689+03:00,1786,0,,1587,88,1,0,1559,109
68,,,0,,468,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=46956659554806199911834893218028377474,0,,,image/gif,0,976,HTTP/1.1,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=46956659554806199911834893218028377474&xl8blockcheck=1,302,Found,136.144.49.28,2019-10-06T14:44:24.239+03:00,2946,0,,2805,31,1,0,2774,107
69,,,0,,698,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=46956659554806199911834893218028377474&xl8blockcheck=1,0,,,image/gif,0,907,HTTP/1.1,https://load77.exelator.com/pixel.gif,302,Found,136.144.49.28,2019-10-06T14:44:24.356+03:00,140,-1,,-1,-1,1,0,-1,138
70,,,0,,662,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=477&dpuuid=da1b75f4e846c59a0160f9b385e1e3dfd4151e6b159aeae0877916cda0bc8a0eb0da87c991749652,42,,,image/gif,0,736,HTTP/1.1,,200,OK,52.211.89.62,2019-10-06T14:44:24.748+03:00,641,0,,520,0,1,0,485,119
71,,,0,,644,HTTP/1.1,GET,value,https://dpm.demdex.net/ibs:dpid=771&dpuuid=CAESEG7WXxLo1W1ISZH7o4IWz3k&google_cver=1?gdpr=0&gdpr_consent=,42,,,image/gif,0,736,HTTP/1.1,,200,OK,52.211.89.62,2019-10-06T14:44:24.753+03:00,1061,0,,945,0,6,0,913,108
72,,,0,,644,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=gnJjUdMlY1CaIz9d1CF3XtMuPwuaIWgJhXMI0PgW,42,,,image/gif,0,736,HTTP/1.1,,200,OK,52.211.89.62,2019-10-06T14:44:24.762+03:00,1386,0,,1242,35,0,0,1212,107
73,,,0,,573,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=411&dpuuid=XZnTmAAAErGfGDzJ,42,,,image/gif,0,736,HTTP/1.1,,200,OK,52.211.89.62,2019-10-06T14:44:24.879+03:00,110,-1,,-1,-1,0,0,-1,108
