,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
27,,,0,,765,HTTP/1.1,GET,value,https://www.duolingo.com/api/1/courses/list?_=1570266525624,2912,,,application/json; charset=UTF-8,0,680,HTTP/1.1,,200,OK,52.4.34.154,2019-10-05T12:08:45.707+03:00,204,-1,,-1,-1,0,0,-1,202
28,,,0,,454,HTTP/1.1,GET,,https://d35aaqx5ub95lt.cloudfront.net/fonts/DINNextRoundedLTPro-Bold.woff,56944,,,binary/octet-stream,0,710,HTTP/1.1,,200,OK,13.226.6.164,2019-10-05T12:08:45.927+03:00,244,0,,143,0,54,1,116,44
29,,,0,,457,HTTP/1.1,GET,,https://d35aaqx5ub95lt.cloudfront.net/fonts/DINNextRoundedLTPro-Regular.woff,54921,,,binary/octet-stream,0,710,HTTP/1.1,,200,OK,13.226.6.164,2019-10-05T12:08:45.931+03:00,252,0,,146,2,70,1,122,31
30,,,0,,754,HTTP/1.1,GET,,https://www.duolingo.com/gcm-service-worker.js,2449,,,application/javascript,0,716,HTTP/1.1,,200,OK,52.4.34.154,2019-10-05T12:08:45.947+03:00,173,-1,,-1,-1,0,0,-1,172
31,,,0,,454,HTTP/1.1,OPTIONS,,https://excess.duolingo.com/batch,0,,,,0,397,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.223+03:00,748,0,,579,0,0,0,557,166
32,,,0,,454,HTTP/1.1,OPTIONS,,https://excess.duolingo.com/batch,0,,,,0,397,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.226+03:00,753,0,,579,0,5,0,550,167
33,,,0,,454,HTTP/1.1,OPTIONS,,https://excess.duolingo.com/batch,0,,,,0,397,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.227+03:00,2069,0,,1816,82,0,0,1785,169
34,,,0,,454,HTTP/1.1,OPTIONS,,https://excess.duolingo.com/batch,0,,,,0,397,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.237+03:00,780,0,,614,0,0,0,580,164
35,,,0,,454,HTTP/1.1,OPTIONS,,https://excess.duolingo.com/batch,0,,,,0,397,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.252+03:00,793,0,,626,0,0,0,595,165
36,,,0,,454,HTTP/1.1,OPTIONS,,https://excess.duolingo.com/batch,0,,,,0,397,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.438+03:00,170,-1,,-1,-1,0,0,-1,169
37,,,804,,434,HTTP/1.1,POST,,https://excess.duolingo.com/batch,34,,,,0,358,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.438+03:00,292,-1,,-1,-1,0,0,-1,291
38,,,0,,454,HTTP/1.1,OPTIONS,,https://excess.duolingo.com/batch,0,,,,0,397,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.444+03:00,164,-1,,-1,-1,0,0,-1,163
39,,,0,,454,HTTP/1.1,OPTIONS,,https://excess.duolingo.com/batch,0,,,,0,397,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.446+03:00,166,-1,,-1,-1,0,0,-1,165
40,,,921,,434,HTTP/1.1,POST,,https://excess.duolingo.com/batch,34,,,,0,358,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.446+03:00,291,-1,,-1,-1,0,0,-1,290
41,,,922,,434,HTTP/1.1,POST,,https://excess.duolingo.com/batch,34,,,,0,358,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.538+03:00,618,0,,330,0,0,4,302,282
42,,,901,,434,HTTP/1.1,POST,,https://excess.duolingo.com/batch,34,,,,0,358,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.627+03:00,257,-1,,-1,-1,0,0,-1,256
43,,,825,,434,HTTP/1.1,POST,,https://excess.duolingo.com/batch,34,,,,0,358,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.627+03:00,291,-1,,-1,-1,0,0,-1,290
44,,,860,,434,HTTP/1.1,POST,,https://excess.duolingo.com/batch,34,,,,0,358,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.628+03:00,289,-1,,-1,-1,0,0,-1,289
45,,,852,,434,HTTP/1.1,POST,,https://excess.duolingo.com/batch,34,,,,0,358,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.753+03:00,282,-1,,-1,-1,0,0,-1,280
46,,,0,,362,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.206.14,2019-10-05T12:08:46.754+03:00,653,0,,527,0,34,0,502,89
47,,,902,,434,HTTP/1.1,POST,,https://excess.duolingo.com/batch,34,,,,0,358,HTTP/1.1,,200,OK,52.0.132.190,2019-10-05T12:08:46.831+03:00,284,-1,,-1,-1,0,0,-1,283
48,,,0,,363,HTTP/1.1,GET,,https://connect.facebook.net/en_US/fbevents.js,31604,,,application/x-javascript; charset=utf-8,0,1073,HTTP/1.1,,200,OK,31.13.90.6,2019-10-05T12:08:47.046+03:00,964,0,,800,27,33,0,779,101
49,,,0,,761,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=190495659&t=pageview&_s=1&dl=https%3A%2F%2Fwww.duolingo.com%2F&ul=en-us&de=UTF-8&dt=Duolingo%20-%20The%20world%27s%20best%20way%20to%20learn%20a%20language&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=YEBAAEAB~&jid=2003879104&gjid=2129267461&cid=1289623465.1570266527&tid=UA-21595814-1&_gid=304964654.1570266527&_r=1&gtm=2wg9p0TX6Z97C&did=i5iSjo&z=334781288,418,,,text/html; charset=UTF-8,0,645,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-21595814-1&cid=1289623465.1570266527&jid=2003879104&_gid=304964654.1570266527&gjid=2129267461&_v=j79&z=334781288,302,Found,216.58.206.14,2019-10-05T12:08:47.382+03:00,109,-1,,-1,-1,0,0,-1,108
50,,,0,,394,HTTP/1.1,GET,value,https://connect.facebook.net/signals/config/1735692093320310?v=2.9.4&r=stable,79816,,,application/x-javascript; charset=utf-8,0,1177,HTTP/1.1,,200,OK,31.13.90.6,2019-10-05T12:08:47.403+03:00,152,-1,,-1,-1,57,0,-1,94
51,,,0,,387,HTTP/1.1,GET,value,https://connect.facebook.net/signals/plugins/inferredEvents.js?v=2.9.4,10218,,,application/x-javascript; charset=utf-8,0,1073,HTTP/1.1,,200,OK,31.13.90.6,2019-10-05T12:08:47.589+03:00,96,-1,,-1,-1,1,0,-1,94
52,,,304,,479,HTTP/1.1,POST,,https://collector-pxasqjfz9w.perimeterx.net/api/v2/collector,536,,,application/json; charset=utf-8,0,445,HTTP/1.1,,200,OK,35.190.10.112,2019-10-05T12:08:47.925+03:00,1962,0,,1782,54,0,2,1748,122
53,,,0,,534,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-21595814-1&cid=1289623465.1570266527&jid=2003879104&_gid=304964654.1570266527&gjid=2129267461&_v=j79&z=334781288,366,,,text/html; charset=UTF-8,0,674,HTTP/1.1,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-21595814-1&cid=1289623465.1570266527&jid=2003879104&_v=j79&z=334781288,302,Found,66.102.1.156,2019-10-05T12:08:48.279+03:00,867,0,,743,24,0,0,716,98
54,,,0,,590,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=1735692093320310&ev=PageView&dl=https%3A%2F%2Fwww.duolingo.com%2F&rl=&if=false&ts=1570266527707&sw=800&sh=600&v=2.9.4&r=stable&ec=0&o=157&fbp=fb.1.1570266527704.119155329&it=1570266527395&coo=false&rqm=GET,44,,,image/gif,0,499,HTTP/1.1,,200,OK,31.13.90.36,2019-10-05T12:08:48.518+03:00,871,0,,747,30,0,0,719,92
55,,,6158,,532,HTTP/1.1,POST,,https://collector-pxasqjfz9w.perimeterx.net/api/v2/collector,366,,,application/json; charset=utf-8,0,445,HTTP/1.1,,200,OK,35.190.10.112,2019-10-05T12:08:48.793+03:00,121,-1,,-1,-1,0,0,-1,120
56,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.7253287145877145,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:08:48.973+03:00,221,-1,,-1,-1,0,0,-1,221
57,,,0,,490,HTTP/1.1,GET,value,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-21595814-1&cid=1289623465.1570266527&jid=2003879104&_v=j79&z=334781288,0,,,text/html; charset=UTF-8,0,741,HTTP/1.1,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-21595814-1&cid=1289623465.1570266527&jid=2003879104&_v=j79&z=334781288&slf_rd=1&random=890583343,302,Found,172.217.21.228,2019-10-05T12:08:48.998+03:00,730,0,,612,0,0,0,590,117
58,,,0,,550,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.7460915701462514,595,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:08:49.563+03:00,227,-1,,-1,-1,0,0,-1,226
59,,,0,,518,HTTP/1.1,GET,value,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-21595814-1&cid=1289623465.1570266527&jid=2003879104&_v=j79&z=334781288&slf_rd=1&random=890583343,42,,,image/gif,0,547,HTTP/1.1,,200,OK,216.58.206.3,2019-10-05T12:08:49.695+03:00,693,0,,544,28,0,0,517,120
