,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,402,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191001/r20190131/show_ads_impl.js,87354,,,text/javascript; charset=UTF-8,0,896,HTTP/1.1,,200,OK,216.58.205.226,2019-10-05T12:29:52.776+03:00,302,-1,,-1,-1,145,2,-1,154
11,,,0,,356,HTTP/1.1,GET,,https://ssl.google-analytics.com/ga.js,17168,,,text/javascript,0,541,HTTP/1.1,,200,OK,172.217.23.168,2019-10-05T12:29:53.531+03:00,1334,0,,1090,55,19,0,1058,167
12,,,0,,357,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,28700,,,application/javascript; charset=utf-8,0,507,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T12:29:53.551+03:00,1290,0,,1127,33,36,0,1091,92
13,,,0,,454,HTTP/1.1,GET,,https://fonts.gstatic.com/s/josefinslab/v10/lW-5wjwOK3Ps5GSJlNNkMalnqg6v.woff2,37264,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T12:29:53.719+03:00,1260,0,,1051,31,79,2,1030,94
14,,,0,,435,HTTP/1.1,GET,,https://fonts.gstatic.com/s/cookie/v11/syky-y18lb0tSbf9kgqS.woff2,14456,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T12:29:53.780+03:00,1272,0,,1108,33,29,2,1079,98
15,,,0,,598,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.e3a0e1b01ae601b6c9cf798a93ab7e69.html?origin=https%3A%2F%2Ftheuselessweb.com,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T12:29:54.401+03:00,104,-1,,-1,-1,0,9,-1,94
16,,,0,,396,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.23.98,2019-10-05T12:29:54.496+03:00,988,0,,745,38,66,0,703,137
17,,,0,,391,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=theuselessweb.com,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.205.226,2019-10-05T12:29:54.720+03:00,2001,0,,1828,59,1,1,1693,110
18,,,0,,865,HTTP/1.1,GET,value,https://ssl.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=1586041058&utmhn=theuselessweb.com&utmcs=UTF-8&utmsr=800x600&utmvp=783x600&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=The%20Useless%20Web&utmhid=1726437587&utmr=-&utmp=%2F&utmht=1570267794309&utmac=UA-35944549-1&utmcc=__utma%3D17164284.1820628230.1570267793.1570267793.1570267793.1%3B%2B__utmz%3D17164284.1570267794.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=1840703160&utmredir=1&utmu=qAAAAAAAAAAAAAAAAAQAAAAE~,35,,,image/gif,0,466,HTTP/1.1,,200,OK,172.217.23.168,2019-10-05T12:29:54.735+03:00,110,-1,,-1,-1,3,0,-1,106
19,,,0,,554,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191001/r20190131/zrt_lookup.html,7390,,,text/html; charset=UTF-8,0,895,HTTP/1.1,,200,OK,216.58.207.66,2019-10-05T12:29:54.771+03:00,865,0,,766,0,2,0,731,95
20,,,0,,1423,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6141684361710958&output=html&h=280&slotname=7331917240&adk=1394705086&adf=408460107&w=500&fwrn=4&fwrnh=100&lmt=1570267793&rafmt=1&guci=2.2.0.0.2.2.0.0&format=500x280&url=https%3A%2F%2Ftheuselessweb.com%2F&flash=0&fwr=0&rpe=1&resp_fmts=3&wgl=1&dt=1570267792757&bpp=381&bdt=2849&fdt=609&idt=609&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&correlator=5515924416985&frm=20&pv=2&ga_vid=1820628230.1570267793&ga_sid=1570267793&ga_hid=1726437587&ga_fc=0&iag=0&icsg=1002&dssz=11&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=147&ady=523&biw=783&bih=600&scr_x=0&scr_y=0&eid=151527007%2C368226203%2C368226213&oid=3&pvsid=793012135477072&pem=215&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CaeE%7C&abl=CA&pfx=0&fu=144&bc=31&ifi=1&uci=1.r35stfidy3yk&xpc=hCaIF6H4Na&p=https%3A//theuselessweb.com&dtd=876,199,,,text/html; charset=UTF-8,0,929,HTTP/1.1,,200,OK,216.58.207.66,2019-10-05T12:29:54.774+03:00,1791,0,,1531,31,0,1,1470,226
21,,,0,,393,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=theuselessweb.com,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.205.226,2019-10-05T12:29:54.788+03:00,2122,0,,1984,25,0,0,1945,110
22,,,0,,392,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T12:29:54.820+03:00,99,-1,,-1,-1,0,0,-1,98
23,,,0,,626,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Ftheuselessweb.com&width&layout=button_count&action=like&show_faces=false&share=false&height=21,14191,,,"text/html; charset=""utf-8""",0,1188,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T12:29:54.915+03:00,2734,0,,2498,37,51,0,2460,145
24,,,0,,1402,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6141684361710958&output=html&adk=1812271804&adf=3025194257&lmt=1570267793&plat=1%3A8%2C2%3A8%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=https%3A%2F%2Ftheuselessweb.com%2F&ea=0&flash=0&pra=7&wgl=1&dt=1570267793139&bpp=66&bdt=3230&fdt=612&idt=612&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=500x280&nras=1&correlator=5515924416985&frm=20&pv=1&ga_vid=1820628230.1570267793&ga_sid=1570267793&ga_hid=1726437587&ga_fc=0&iag=0&icsg=33770&dssz=12&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=-12245933&ady=-12245933&biw=783&bih=600&scr_x=0&scr_y=0&eid=151527007%2C368226203%2C368226213&oid=3&pvsid=793012135477072&pem=215&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=31&ifi=1&uci=1.mhgumaqdexql&dtd=626,0,,,text/html; charset=UTF-8,0,905,HTTP/1.1,,200,OK,216.58.207.66,2019-10-05T12:29:54.937+03:00,99,-1,,-1,-1,0,0,-1,98
25,,,0,,561,HTTP/1.1,GET,,https://platform.twitter.com/widgets/tweet_button.e3a0e1b01ae601b6c9cf798a93ab7e69.en.html,12257,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T12:29:55.077+03:00,100,-1,,-1,-1,2,0,-1,97
26,,,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/OqOE21UvWe3.png,400,,,image/png,0,520,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:55.688+03:00,621,0,,526,0,0,1,498,92
27,,,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ivXU4/yH/l/he_IL/lKxT90xtPY9.js?_nc_x=Ij3Wp8lg5Kz,124238,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:55.691+03:00,718,0,,523,0,101,3,494,88
28,,,0,,493,HTTP/1.1,GET,,https://syndication.twitter.com/settings,79,,,application/json; charset=utf-8,0,594,HTTP/1.1,,200,OK,104.244.42.136,2019-10-05T12:29:55.832+03:00,656,0,,455,0,0,1,432,198
29,,,0,,890,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22https%3A%2F%2Ftheuselessweb.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22language%22%3A%22en%22%2C%22message%22%3A%22m%3Anocount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1570267795369%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%22708eecd%3A1570046592825%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22share%22%2C%22action%22%3A%22impression%22%7D%7D,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.136,2019-10-05T12:29:55.832+03:00,1208,0,,972,35,0,1,938,198
