,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
12,,,0,,479,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2010/12/Screenshot-2010.12.04-16.07.52.png,250290,,,image/png,0,477,HTTP/1.1,,200,OK,104.28.22.57,2019-10-06T14:52:47.064+03:00,212,-1,,-1,-1,103,3,-1,106
13,,,0,,465,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2018/02/monastery.p8_000.png,6527,,,image/png,0,469,HTTP/1.1,,200,OK,104.28.22.57,2019-10-06T14:52:47.349+03:00,95,-1,,-1,-1,0,0,-1,94
14,,,0,,454,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2017/09/thumb.png,159711,,,image/png,0,477,HTTP/1.1,,200,OK,104.28.22.57,2019-10-06T14:52:47.468+03:00,136,-1,,-1,-1,36,0,-1,99
15,,,0,,453,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2018/06/FLOP.jpg,19456,,,image/jpeg,0,481,HTTP/1.1,,200,OK,104.28.22.57,2019-10-06T14:52:47.674+03:00,559,-1,,-1,-1,200,0,-1,358
16,,,0,,460,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2017/01/sexyhiking2.png,9823,,,image/png,0,478,HTTP/1.1,,200,OK,104.28.22.57,2019-10-06T14:52:47.790+03:00,102,-1,,-1,-1,0,0,-1,100
17,,,0,,373,HTTP/1.1,GET,,http://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,36885,,,text/javascript;charset=UTF-8,0,537,HTTP/1.1,,200,OK,172.217.22.98,2019-10-06T14:52:48.020+03:00,285,0,,38,0,81,2,-1,162
18,,,0,,420,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-includes/js/wp-emoji-release.min.js,4211,,,application/x-javascript,0,519,HTTP/1.1,,200,OK,104.28.22.57,2019-10-06T14:52:48.319+03:00,114,-1,,-1,-1,1,0,-1,113
19,,,0,,576,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Noto+Sans%3A300%2C400%2C600%2C700%2C400italic%7CLato%3A300%2C400%2C600%2C700%2C400italic%7CCabin%3A300%2C400%2C600%2C700%2C400italic&subset=latin%2Clatin-ext%2Ccyrillic-ext%2Cgreek-ext%2Ccyrillic,1033,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,216.58.207.42,2019-10-06T14:52:48.477+03:00,3024,0,,2873,38,0,3,2838,108
20,,,0,,501,HTTP/1.1,GET,value,http://www.foddy.net/wp/wp-content/themes/letsblog/fonts/fontawesome-webfont.woff2?v=4.4.0,64466,,,application/font-woff2,0,487,HTTP/1.1,,200,OK,104.28.22.57,2019-10-06T14:52:48.921+03:00,311,-1,,-1,-1,112,0,-1,198
21,,,0,,532,HTTP/1.1,GET,,http://fonts.gstatic.com/s/notosans/v9/o-0IIpQlx3QUlC5A4PNr5TRA.woff2,16056,,,font/woff2,0,394,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T14:52:48.927+03:00,209,0,,43,0,42,1,-1,120
22,,,0,,535,HTTP/1.1,GET,,http://fonts.gstatic.com/s/notosans/v9/o-0OIpQlx3QUlC5A4PNr4ARCQ_k.woff2,15312,,,font/woff2,0,394,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T14:52:48.928+03:00,207,0,,42,0,46,2,-1,114
23,,,0,,523,HTTP/1.1,GET,,http://fonts.gstatic.com/s/lato/v16/S6uyw4BMUTPHjx4wXg.woff2,23484,,,font/woff2,0,394,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T14:52:48.928+03:00,221,0,,42,0,54,2,-1,120
24,,,0,,536,HTTP/1.1,GET,,http://fonts.gstatic.com/s/notosans/v9/o-0NIpQlx3QUlC5A4PNjXhFVZNyB.woff2,16180,,,font/woff2,0,394,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T14:52:48.930+03:00,199,0,,38,0,44,2,-1,114
25,,,0,,525,HTTP/1.1,GET,,http://fonts.gstatic.com/s/cabin/v14/u-4x0qWljRw-Pd8w__0.woff2,19252,,,font/woff2,0,394,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T14:52:48.937+03:00,204,0,,33,0,42,1,-1,126
26,,,0,,529,HTTP/1.1,GET,,http://fonts.gstatic.com/s/cabin/v14/u-480qWljRw-PdeL2uhluyk.woff2,18724,,,font/woff2,0,393,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T14:52:48.938+03:00,195,0,,33,0,50,1,-1,109
27,,,49,,554,HTTP/1.1,POST,,http://www.foddy.net/wp/wp-admin/admin-ajax.php,2503,,,application/json; charset=UTF-8,0,683,HTTP/1.1,,200,OK,104.28.22.57,2019-10-06T14:52:49.618+03:00,758,-1,,-1,-1,1,0,-1,756
28,,,0,,395,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.foddy.net,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.16.130,2019-10-06T14:52:50.302+03:00,1376,0,,1255,0,0,1,1220,118
29,,,0,,562,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191001/r20190131/zrt_lookup.html,7390,,,text/html; charset=UTF-8,0,896,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T14:52:50.514+03:00,1092,0,,989,0,4,6,961,91
30,,,0,,397,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.foddy.net,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T14:52:50.561+03:00,1625,0,,1520,2,0,5,1478,97
31,,,0,,410,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191001/r20190131/show_ads_impl.js,87354,,,text/javascript; charset=UTF-8,0,896,HTTP/1.1,,200,OK,172.217.22.98,2019-10-06T14:52:51.202+03:00,2415,0,,2147,0,147,0,2101,119
32,,,0,,1470,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&h=600&twa=1&slotname=8109438796&adk=211179410&adf=460500715&w=257&fwrn=4&fwrnh=100&lmt=1570360409&guci=2.2.0.0.2.2.0.0&format=257x600&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&flash=0&fwr=0&rh=600&rw=257&wgl=1&adsid=NT&dt=1570362769035&bpp=325&bdt=3767&fdt=2464&idt=2465&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&correlator=6643997407815&frm=20&pv=2&ga_vid=1488462162.1570362772&ga_sid=1570362772&ga_hid=166228688&ga_fc=0&iag=0&icsg=16299&dssz=10&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=526&ady=994&biw=783&bih=600&scr_x=0&scr_y=0&eid=21064654%2C151527007%2C368226103%2C368226108%2C368226113&oid=3&pvsid=3630547868206390&pem=889&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CleEbr%7C&abl=CS&pfx=0&fu=16&bc=23&ifi=1&uci=1.siiln47vqa78&xpc=Q8rwA2cN2o&p=http%3A//www.foddy.net&dtd=2534,19521,,,text/html; charset=UTF-8,0,931,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T14:52:51.579+03:00,451,-1,,-1,-1,36,0,-1,414
33,,,0,,1451,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&adk=1812271804&adf=3025194257&lmt=1570360409&plat=1%3A8%2C2%3A16777224%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&ea=0&flash=0&pra=7&wgl=1&adsid=NT&dt=1570362769617&bpp=121&bdt=4349&fdt=1994&idt=1994&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=257x600&nras=1&correlator=6643997407815&frm=20&pv=1&ga_vid=1488462162.1570362772&ga_sid=1570362772&ga_hid=166228688&ga_fc=0&iag=0&icsg=49067&dssz=11&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=0&ady=0&biw=783&bih=600&scr_x=0&scr_y=0&eid=21064654%2C151527007%2C368226103%2C368226108%2C368226113&oid=3&pvsid=3630547868206390&pem=889&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=23&ifi=1&uci=1.ld6p8ge48cae&dtd=2017,0,,,text/html; charset=UTF-8,0,905,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T14:52:51.821+03:00,251,0,,149,0,0,1,116,101
34,,,0,,1954,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=CXPe6lNWZXYffEYTcxgLkw5SwBp6W59VYsfXdlssKnvPBsooOEAEgrozKKWD5uvSDnBCgAZjoyp4DyAECqAMByAPJBKoEtQFP0DqQq1sXexWEpwW-lOuFaq8a9OS_Ktly5KFV84YLdjaVoG2SEaPJXNy8wswUm0mz5xGj6s9UwfoK1434IENxqApKqBYP-MpuiMl-WHWADUbla94RDCqO4u7DPU6PYSHBPvaPY6Lcac-GZtzfWaGdQCelz6_kQ-Z7NfybMlHfJrGBSa69O07CBEfmjD4f-_LkH18-pSe8dgUoRSPgi4n0jbeR3zhdPg58io7pPkcOyNGrr3PrwASkiZbb0AGSBQQIBBgBkgUECAUYBKAGAoAH0Je1YagHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAfIHBBC_gTjSCAcIgGEQARgegAoB2BMM&sigh=vqvYpj8Bmk8&tpd=AGWhJmsyUd7NgRfnmETskNGf4OSiY-g3qk-HABDy-LE5djuU4A,0,,,text/html; charset=UTF-8,0,1114,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T14:52:52.109+03:00,109,-1,,-1,-1,0,0,-1,108
35,,,0,,1370,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29696,,,text/javascript,0,708,HTTP/1.1,,200,OK,216.58.206.2,2019-10-06T14:52:52.423+03:00,547,0,,319,0,85,1,282,140
36,,,0,,404,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,216.58.206.2,2019-10-06T14:52:52.423+03:00,1021,0,,819,1,60,0,781,139
37,,,0,,1358,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/abg_lite.js,11445,,,text/javascript; charset=UTF-8,0,680,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T14:52:52.821+03:00,845,0,,722,0,19,10,688,93
38,,,0,,1372,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/m_js_controller.js,14382,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T14:52:52.823+03:00,846,0,,707,0,35,10,679,92
39,,,0,,1376,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/qs_click_protection.js,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T14:52:52.833+03:00,839,0,,727,1,1,1,684,109
40,,,0,,1392,HTTP/1.1,GET,,https://tpc.googlesyndication.com/daca_images/simgad/15626402847479963329,28237,,,image/png,0,546,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T14:52:52.843+03:00,930,0,,774,0,55,0,749,100
41,,,0,,1369,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/window_focus.js,1044,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T14:52:52.851+03:00,903,0,,809,0,0,0,784,92
42,,,0,,1575,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211,145,,,text/html; charset=UTF-8,0,609,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T14:52:53.009+03:00,84,-1,,-1,-1,0,0,-1,83
43,,,0,,1370,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,5323,,,text/javascript,0,738,HTTP/1.1,,200,OK,172.217.22.98,2019-10-06T14:52:53.143+03:00,96,-1,,-1,-1,0,0,-1,95
44,,,0,,541,HTTP/1.1,GET,,https://www.google.com/pagead/drt/ui,246,,,text/html; charset=UTF-8,0,401,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/drt/si,302,Found,172.217.18.4,2019-10-06T14:52:53.690+03:00,658,0,,514,38,1,0,461,103
45,,,0,,632,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/drt/si,0,,,text/html; charset=UTF-8,0,888,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T14:52:53.819+03:00,109,-1,,-1,-1,2,0,-1,106
