,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
18,,,0,,394,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T13:16:37.686+03:00,1474,0,,1263,1,70,0,1229,137
19,,,0,,586,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,91705,,,text/css,0,508,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:16:37.910+03:00,177,-1,,-1,-1,49,0,-1,127
20,,,0,,1278,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto:300,400,500&lang=en",591,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,216.58.207.42,2019-10-05T13:16:38.042+03:00,1347,0,,1212,30,2,1,1183,100
21,,,0,,564,HTTP/1.1,GET,,https://www.google.com/js/bg/SYFE8HXf9-G0ubHoDgAksvOZrafCUQzClDxzbSmfkZk.js,5306,,,text/javascript,0,514,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:16:38.286+03:00,106,-1,,-1,-1,2,0,-1,103
22,,,0,,576,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:16:38.407+03:00,115,-1,,-1,-1,0,0,-1,114
23,,,0,,461,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/logo_48.png,2228,,,image/png,0,459,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:16:38.418+03:00,105,-1,,-1,-1,0,0,-1,104
24,,,0,,1272,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/abg_lite.js,11445,,,text/javascript; charset=UTF-8,0,680,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T13:16:38.545+03:00,1883,0,,1742,3,5,1,1690,129
25,,,0,,1286,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/m_js_controller.js,14382,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T13:16:38.545+03:00,1900,0,,1741,8,20,2,1699,128
26,,,0,,1311,HTTP/1.1,GET,,https://tpc.googlesyndication.com/simgad/14155031810766958895/downsize_200k_v1,1738,,,image/png,0,546,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T13:16:38.564+03:00,1878,0,,1758,0,0,1,1709,118
27,,,0,,1284,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29696,,,text/javascript,0,708,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T13:16:39.160+03:00,165,-1,,-1,-1,28,44,-1,92
28,,,0,,605,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Le4BEYUAAAAAF2mu0Ng8c7Xo61rHZjTy5-gc3dW&cb=h73oe7an1z92,1123,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:16:39.205+03:00,131,-1,,-1,-1,4,0,-1,126
29,,,0,,1283,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/window_focus.js,1044,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T13:16:39.224+03:00,95,-1,,-1,-1,0,0,-1,94
30,,,0,,1290,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/qs_click_protection.js,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T13:16:39.226+03:00,94,-1,,-1,-1,7,2,-1,84
31,,,0,,1875,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=CQGYehG2YXbrXHZKNrAT4-6igDO6R-tpYuY6xjowKmdr7xpMOEAEg7qm5EmD5uvSDnBCgAf_bisgDyAEBqAMBqgS0AU_QhDJVR101l5coJYwNjedixqDit2vTsAqxCaRx7UTWORJySEmjrxiQOAYyle5AQZnWLxb-KUV84M5axGZvwatQPAMDca8kfSnDjIT9uJ3pk4w06H6PSUFsahc-_YRGOFPjys-WJCLGw6OFQbZX3vdNK-6VzioKio4-CvxbWXhJu8RsaFvnmNxBjHN7bvUYGWgqcqapbqpO80x0vXORtOrbwUwoANCOScYG0ulfusX43Poc18AEqY2zqJYCkgUECAQYAZIFBAgFGASAB4bznAmoB47OG6gH1ckbqAfB0xuoB4XUG6gHgdQbqAeC1BuoB4bUG6gHhNQbqAeT2BuoB-DTG6gHugaoB9nLG6gHz8wbqAemvhvYBwHyBwQQxJUt0ggHCIBhEAEYHoAKAdgTDA&sigh=B7l_ozZlMSk&template_id=5001&tpd=AGWhJmt_OfMzFpQM36kDmtucYrVwFnt9vgZvWaeNahYojzL0pA,0,,,text/html; charset=UTF-8,0,1114,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T13:16:39.475+03:00,113,-1,,-1,-1,0,0,-1,112
32,,,0,,582,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,15344,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T13:16:40.007+03:00,663,0,,503,0,50,1,445,107
33,,,0,,586,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,15552,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T13:16:40.009+03:00,669,0,,511,0,56,0,469,100
34,,,0,,469,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,15872,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T13:16:40.012+03:00,1584,0,,1452,0,35,0,1391,95
35,,,0,,465,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOmCnqEu92Fr1Mu4mxK.woff2,15736,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T13:16:40.017+03:00,1594,0,,1458,0,26,0,1397,107
36,,,0,,1489,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211,145,,,text/html; charset=UTF-8,0,609,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T13:16:40.543+03:00,93,-1,,-1,-1,0,0,-1,92
37,,,4205,,631,HTTP/1.1,POST,value,https://www.google.com/recaptcha/api2/reload?k=6Le4BEYUAAAAAF2mu0Ng8c7Xo61rHZjTy5-gc3dW,10017,,,application/json; charset=utf-8,0,805,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:16:40.687+03:00,196,-1,,-1,-1,11,0,-1,183
38,,,0,,378,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,36887,,,text/javascript; charset=UTF-8,0,893,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T13:16:40.766+03:00,156,-1,,-1,-1,39,1,-1,115
39,,,0,,541,HTTP/1.1,GET,,https://www.google.com/pagead/drt/ui,246,,,text/html; charset=UTF-8,0,401,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/drt/si,302,Found,216.58.205.228,2019-10-05T13:16:40.767+03:00,298,0,,162,0,0,0,137,133
40,,,0,,632,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/drt/si,0,,,text/html; charset=UTF-8,0,888,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T13:16:40.915+03:00,100,-1,,-1,-1,0,0,-1,99
41,,,0,,464,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/refresh_2x.png,600,,,image/png,0,458,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:16:40.957+03:00,105,-1,,-1,-1,0,0,-1,104
42,,,0,,930,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/payload?p=06AOLTBLT-6MIuABbPpz5fxSiqh1bT4KFUjaRmMHn4q_OcPR68rKV-ZX3lUWXnsjTGJU2QnrL1CdR208LJ3aAgRBP7MPc4lG6mShFNtnfk-yebm9DxxQbHqnyryxljR3fOWruyhKgdI99nD7aOUVhdBxHkN6hmgHxJJF6hiDdLeXa1esCBrhwYLYI&k=6Le4BEYUAAAAAF2mu0Ng8c7Xo61rHZjTy5-gc3dW,30179,,,image/jpeg,0,417,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:16:41.058+03:00,204,-1,,-1,-1,87,0,-1,117
43,,,0,,462,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/audio_2x.png,530,,,image/png,0,457,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:16:41.073+03:00,94,-1,,-1,-1,0,0,-1,93
44,,,0,,526,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmYUtfBBc4.woff2,15340,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T13:16:41.088+03:00,112,-1,,-1,-1,28,0,-1,83
45,,,0,,462,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/image_2x.png,600,,,image/png,0,458,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:16:41.120+03:00,257,0,,159,0,0,8,118,88
46,,,0,,461,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/info_2x.png,665,,,image/png,0,458,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:16:41.125+03:00,251,0,,161,0,1,1,124,87
47,,,0,,461,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/api2/undo_2x.png,581,,,image/png,0,458,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:16:41.133+03:00,268,0,,171,0,1,1,133,93
48,,,0,,1519,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-4024816092700504&output=html&adk=1812271804&adf=3025194257&lmt=1570270601&plat=1%3A8%2C2%3A8%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=http%3A%2F%2Fwww.shadyurl.com%2F&ea=0&flash=0&pra=7&wgl=1&adsid=NT&dt=1570270601136&bpp=6&bdt=8608&idt=7&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_slotnames=9259435428&nras=1&correlator=7342431315369&frm=20&pv=1&ga_vid=969815429.1570270596&ga_sid=1570270596&ga_hid=1088960992&ga_fc=1&iag=0&icsg=41608&dssz=12&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=-12245933&ady=-12245933&biw=783&bih=600&scr_x=0&scr_y=0&eid=20040013%2C151527007%2C368226203%2C368226213%2C20040011&oid=3&pvsid=4075998104914140&pem=612&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=8208&bc=23&ifi=1&uci=1.eswg4rjex9jv&dtd=22,0,,,text/html; charset=UTF-8,0,725,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T13:16:41.171+03:00,102,-1,,-1,-1,0,0,-1,102
