,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,382,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,,28705,,,application/javascript; charset=utf-8,0,537,HTTP/1.1,,200,OK,93.184.220.66,2019-11-01T11:35:30.886+02:00,895,0,,695,36,32,25,671,105
11,,,0,,479,HTTP/1.1,GET,,https://fonts.gstatic.com/s/josefinslab/v10/lW-5wjwOK3Ps5GSJlNNkMalnqg6v.woff2,,37264,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.3,2019-11-01T11:35:31.159+02:00,1241,0,,1031,0,74,37,1001,97
12,,,0,,460,HTTP/1.1,GET,,https://fonts.gstatic.com/s/cookie/v11/syky-y18lb0tSbf9kgqS.woff2,,14456,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.18.3,2019-11-01T11:35:31.284+02:00,983,0,,803,0,74,17,771,88
13,,,0,,890,HTTP/1.1,GET,value,https://ssl.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=324652274&utmhn=theuselessweb.com&utmcs=UTF-8&utmsr=1600x900&utmvp=1017x708&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=The%20Useless%20Web&utmhid=861215074&utmr=-&utmp=%2F&utmht=1572600931131&utmac=UA-35944549-1&utmcc=__utma%3D17164284.1056540620.1572600931.1572600931.1572600931.1%3B%2B__utmz%3D17164284.1572600931.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=1832580795&utmredir=1&utmu=qAAAAAAAAAAAAAAAAAQAAAAE~,,35,,,image/gif,0,493,HTTP/1.1,,200,OK,216.58.210.8,2019-11-01T11:35:31.393+02:00,103,-1,,-1,-1,0,0,-1,103
14,,,0,,579,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191028/r20190131/zrt_lookup.html,,7402,,,text/html; charset=UTF-8,0,975,HTTP/1.1,,200,OK,172.217.18.98,2019-11-01T11:35:31.514+02:00,1232,0,,1129,0,2,1,1100,98
15,,,0,,1433,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6141684361710958&output=html&adk=1812271804&adf=3025194257&lmt=1572600930&plat=1%3A32776%2C2%3A32776%2C8%3A32776%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=https%3A%2F%2Ftheuselessweb.com%2F&ea=0&flash=0&pra=7&wgl=1&dt=1572600930360&bpp=105&bdt=1039&fdt=456&idt=456&shv=r20191028&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=500x280&nras=1&correlator=407954051411&frm=20&pv=1&ga_vid=1056540620.1572600931&ga_sid=1572600931&ga_hid=861215074&ga_fc=0&iag=0&icsg=164842&dssz=13&mdo=0&mso=0&u_tz=120&u_his=2&u_java=0&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&adx=-12245933&ady=-12245933&biw=1017&bih=708&scr_x=0&scr_y=0&eid=151527021%2C151527221&oid=3&pvsid=4408281938951761&pem=596&rx=0&eae=2&fc=896&brdim=10%2C10%2C10%2C10%2C1600%2C0%2C1050%2C840%2C1034%2C708&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=31&ifi=1&uci=a!1&fsb=1&dtd=463,,0,,,text/html; charset=UTF-8,0,986,HTTP/1.1,,200,OK,172.217.18.98,2019-11-01T11:35:31.518+02:00,687,0,,576,0,0,1,534,109
16,,,0,,1439,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6141684361710958&output=html&h=280&slotname=7331917240&adk=1394705086&adf=408460107&w=500&fwrn=4&fwrnh=100&lmt=1572600930&rafmt=1&guci=2.2.0.0.2.2.0.0&format=500x280&url=https%3A%2F%2Ftheuselessweb.com%2F&flash=0&fwr=0&rpe=1&resp_fmts=3&wgl=1&dt=1572600930313&bpp=47&bdt=991&fdt=271&idt=271&shv=r20191028&cbv=r20190131&saldr=aa&abxe=1&correlator=407954051411&frm=20&pv=2&ga_vid=1056540620.1572600931&ga_sid=1572600931&ga_hid=861215074&ga_fc=0&iag=0&icsg=33770&dssz=12&mdo=0&mso=0&u_tz=120&u_his=2&u_java=0&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&adx=264&ady=588&biw=1017&bih=708&scr_x=0&scr_y=0&eid=151527021%2C151527221&oid=3&pvsid=4408281938951761&pem=596&rx=0&eae=0&fc=896&brdim=10%2C10%2C10%2C10%2C1600%2C0%2C1050%2C840%2C1034%2C708&vis=1&rsz=%7C%7CaeE%7C&abl=CA&pfx=0&fu=144&bc=31&ifi=1&uci=a!1&fsb=1&xpc=Xy45bLzCq1&p=https%3A//theuselessweb.com&dtd=389,,200,,,text/html; charset=UTF-8,0,1010,HTTP/1.1,,200,OK,172.217.18.98,2019-11-01T11:35:31.520+02:00,714,0,,388,0,0,1,355,324
17,,,0,,418,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=theuselessweb.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.18.162,2019-11-01T11:35:31.561+02:00,1329,0,,1206,28,0,0,1175,93
18,,,0,,623,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.2d991e3dfc9abb2549972ce8b64c5d85.html?origin=https%3A%2F%2Ftheuselessweb.com,,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-11-01T11:35:31.756+02:00,94,-1,,-1,-1,1,0,-1,92
19,,,0,,421,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,,29301,,,text/javascript,0,789,HTTP/1.1,,200,OK,172.217.23.162,2019-11-01T11:35:31.778+02:00,1036,0,,848,0,64,0,797,121
20,,,0,,651,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Ftheuselessweb.com&width&layout=button_count&action=like&show_faces=false&share=false&height=21,,15081,,,"text/html; charset=""utf-8""",0,1188,HTTP/1.1,,200,OK,31.13.90.36,2019-11-01T11:35:31.949+02:00,2079,0,,1787,42,55,0,1768,193
21,,,0,,417,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,93.184.220.66,2019-11-01T11:35:32.053+02:00,97,-1,,-1,-1,0,0,-1,96
22,,,0,,586,HTTP/1.1,GET,,https://platform.twitter.com/widgets/tweet_button.2d991e3dfc9abb2549972ce8b64c5d85.en.html,,12256,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,93.184.220.66,2019-11-01T11:35:32.179+02:00,100,-1,,-1,-1,3,0,-1,95
23,,,0,,416,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=theuselessweb.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.23.162,2019-11-01T11:35:32.477+02:00,2240,0,,2098,50,1,0,2072,89
24,,,0,,518,HTTP/1.1,GET,,https://syndication.twitter.com/settings,,79,,,application/json; charset=utf-8,0,594,HTTP/1.1,,200,OK,104.244.42.200,2019-11-01T11:35:32.810+02:00,995,0,,717,39,0,0,687,237
25,,,0,,915,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22https%3A%2F%2Ftheuselessweb.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22language%22%3A%22en%22%2C%22message%22%3A%22m%3Anocount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1572600932432%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%223541749%3A1571780739496%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22share%22%2C%22action%22%3A%22impression%22%7D%7D,,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.200,2019-11-01T11:35:32.811+02:00,581,0,,374,0,0,0,352,204
26,,,0,,438,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/OqOE21UvWe3.png,,400,,,image/png,0,552,HTTP/1.1,,200,OK,157.240.20.19,2019-11-01T11:35:32.879+02:00,790,0,,683,0,1,0,662,104
27,,,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iEpO4/yQ/l/en_US/tIJQfKsqDqj.js?_nc_x=Ij3Wp8lg5Kz,,-1,,,application/x-javascript; charset=utf-8,0,630,HTTP/1.1,,200,OK,157.240.20.19,2019-11-01T11:35:32.879+02:00,506,0,,406,0,0,0,384,99
28,,,0,,626,HTTP/1.1,GET,,https://theuselessweb.com/favicon.ico,No response received,-1,,,,0,-1,unknown,,0,,167.99.137.12,2019-11-01T11:35:33.038+02:00,0,-1,,-1,-1,0,0,-1,0
