,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
25,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/A/B/6/0/E/3/doctorjav/B53.gif.cover,24543,,,image/gif,0,483,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:23.728+02:00,360,-1,,-1,-1,70,0,-1,289
26,,,0,,504,HTTP/1.1,GET,,https://k62.kn3.net/taringa/8/1/3/6/7/1/doctorjav/550x542_71C.jpg,107731,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:23.732+02:00,1956,0,,1608,80,147,0,1571,119
27,,,0,,454,HTTP/1.1,GET,,https://a04.t26.net/taringa/avatares/C/1/7/1/3/C/the_evil_demon/90x90_F05.jpg,9373,,,image/jpeg,0,789,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T11:34:23.779+02:00,1731,0,,1506,110,1,0,1472,111
28,,,0,,409,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/tag/js/gpt.js?v=1572552694131,249,,,text/html; charset=UTF-8,0,509,HTTP/1.1,https://securepubads.g.doubleclick.net/tag/js/gpt.js,301,Moved Permanently,172.217.21.194,2019-11-01T11:34:23.785+02:00,2174,0,,2013,38,0,0,1987,120
29,,,0,,382,HTTP/1.1,GET,,https://connect.facebook.net/es_LA/sdk.js,1777,,,application/x-javascript; charset=utf-8,0,837,HTTP/1.1,,200,OK,31.13.90.6,2019-11-01T11:34:23.787+02:00,1894,0,,1714,58,0,0,1687,119
30,,,0,,501,HTTP/1.1,GET,,https://k62.kn3.net/taringa/6/E/F/7/7/3/mabgia/550x770_C5B.jpg,134298,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:23.801+02:00,1998,0,,1680,78,126,0,1640,111
31,,,0,,511,HTTP/1.1,GET,value,https://a13.t26.net/avatares/4/5/1/7/90x90_120x120_nr_4517731.jpg?871351,9476,,,image/jpeg,0,723,HTTP/1.1,,200,OK,104.17.111.51,2019-11-01T11:34:23.862+02:00,94,-1,,-1,-1,1,0,-1,92
32,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/9/4/6/C/D/9/matibaboso2/550x621_C8C.jpg,94267,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:23.904+02:00,143,-1,,-1,-1,44,0,-1,98
33,,,0,,499,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/3/F/4/E/7/mabgia/47D.gif.cover,82866,,,image/gif,0,483,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:23.907+02:00,541,-1,,-1,-1,240,0,-1,300
34,,,0,,393,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/tag/js/gpt.js,14905,,,text/javascript,0,570,HTTP/1.1,,200,OK,172.217.21.194,2019-11-01T11:34:23.913+02:00,136,-1,,-1,-1,29,0,-1,106
35,,,0,,511,HTTP/1.1,GET,,https://k62.kn3.net/taringa/9/5/A/7/B/5/Frinrod_Felagund/550x532_D54.jpg,58769,,,image/jpeg,0,632,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:23.954+02:00,130,-1,,-1,-1,32,0,-1,97
36,,,0,,461,HTTP/1.1,GET,,https://www.taringa.net/dist/main-e9db8581a726de36f146.js,1543056,,,application/javascript,0,869,HTTP/1.1,,200,OK,104.16.250.39,2019-11-01T11:34:23.982+02:00,657,-1,,-1,-1,544,0,-1,112
37,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/A/1/C/0/B/3/Kristianvrs/550x365_2BE.png,318906,,,image/png,0,630,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.007+02:00,301,-1,,-1,-1,205,0,-1,95
38,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/A/1/C/5/B/6/Kristianvrs/550x594_ACF.jpg,101482,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.059+02:00,179,-1,,-1,-1,85,0,-1,93
39,,,0,,501,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/1/A/2/D/3/alerta32/90x90_5F4.gif,4736,,,image/gif,0,631,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.072+02:00,110,-1,,-1,-1,0,0,-1,109
40,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/7/D/E/D/4/8/Frinrod_Felagund/90x90_EE1.gif,5617,,,image/gif,0,629,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.090+02:00,106,-1,,-1,-1,0,0,-1,105
41,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/3/A/B/A/B/F/subhabilitado/90x90_B05.jpg,3021,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.094+02:00,105,-1,,-1,-1,0,0,-1,104
42,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/F/5/C/C/E/0/doctorjav/90x90_BBC.gif,4039,,,image/gif,0,631,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.188+02:00,129,-1,,-1,-1,0,0,-1,128
43,,,0,,504,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/9/0/D/B/B/Kristianvrs/90x90_27F.jpg,4892,,,image/jpeg,0,640,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.203+02:00,114,-1,,-1,-1,0,0,-1,113
44,,,0,,510,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/C/3/9/5/7/the_evil_demon/550x1013_208.jpg,167887,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.207+02:00,267,-1,,-1,-1,139,0,-1,127
45,,,0,,449,HTTP/1.1,GET,value,https://a05.t26.net/avatares/5/9/4/7/90x90_120x120_nr_5947328.jpg?784746,7690,,,image/jpeg,0,840,HTTP/1.1,,200,OK,104.17.111.51,2019-11-01T11:34:24.239+02:00,699,0,,462,86,1,0,437,148
46,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/5/4/F/A/A/2/VinnieSlash/550x309_7B8.jpg,26547,,,image/jpeg,0,640,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.258+02:00,128,-1,,-1,-1,11,0,-1,116
47,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/7/2/C/B/A/A/Jona77an_88/550x705_B10.png,237821,,,image/png,0,630,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.351+02:00,234,-1,,-1,-1,113,0,-1,120
48,,,0,,504,HTTP/1.1,GET,,https://k62.kn3.net/taringa/7/C/0/8/E/5/VinnieSlash/90x90_316.jpg,2898,,,image/jpeg,0,629,HTTP/1.1,,200,OK,104.17.147.77,2019-11-01T11:34:24.360+02:00,127,-1,,-1,-1,0,0,-1,126
49,,,0,,464,HTTP/1.1,GET,value,https://connect.facebook.net/es_LA/sdk.js?hash=dafb621b243ae6c3866a12bc0cab31fd&ua=modern_es6,59118,,,application/x-javascript; charset=utf-8,0,852,HTTP/1.1,,200,OK,31.13.90.6,2019-11-01T11:34:24.696+02:00,358,0,,198,0,64,1,135,94
50,,,0,,409,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2019102401.js,58552,,,text/javascript,0,570,HTTP/1.1,,200,OK,172.217.21.194,2019-11-01T11:34:24.799+02:00,181,-1,,-1,-1,80,0,-1,100
51,,,0,,386,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,172.217.21.206,2019-11-01T11:34:25.113+02:00,845,0,,722,0,27,0,645,95
52,,,0,,513,HTTP/1.1,GET,,https://a21.t26.net/taringa/avatares/D/A/F/D/D/A/Jona77an_88/90x90_47E.jpg,9679,,,image/jpeg,0,638,HTTP/1.1,,200,OK,104.17.111.51,2019-11-01T11:34:25.299+02:00,1202,0,,958,128,0,0,898,114
53,,,0,,379,HTTP/1.1,GET,,https://tc.dataxpand.com/tc/5d5d7bb.js,4660,,,text/javascript,0,518,HTTP/1.1,,200,OK,13.225.249.24,2019-11-01T11:34:25.398+02:00,1575,0,,826,141,0,0,757,607
54,,,0,,414,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.taringa.net,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.16.194,2019-11-01T11:34:25.477+02:00,1328,0,,1166,62,0,0,1109,99
55,,,0,,769,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=365817831&t=pageview&_s=1&dl=https%3A%2F%2Fwww.taringa.net%2F&ul=en-us&de=UTF-8&dt=Taringa!%20-%20Inteligencia%20Colectiva%20en%20Taringa!&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=YEBAAEAB~&jid=155999053&gjid=1042547013&cid=1548462187.1572600865&tid=UA-91290-1&_gid=989054632.1572600865&_r=1&gtm=2wgan1NK2W8LC&cd1=%22v7%22&z=1662399506,415,,,text/html; charset=UTF-8,0,669,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-91290-1&cid=1548462187.1572600865&jid=155999053&_gid=989054632.1572600865&gjid=1042547013&_v=j79&z=1662399506,302,Found,172.217.21.206,2019-11-01T11:34:25.510+02:00,95,-1,,-1,-1,0,0,-1,94
56,,,0,,512,HTTP/1.1,GET,value,https://a19.t26.net/avatares/1/9/2/1/90x90_120x120_nr_19212496.jpg?735637,7836,,,image/jpeg,0,719,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T11:34:25.533+02:00,1691,0,,1470,103,0,0,1433,116
57,,,0,,412,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.taringa.net,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,216.58.210.2,2019-11-01T11:34:25.684+02:00,1537,0,,1367,63,0,0,1311,105
58,,,0,,521,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=143125965710465&ev=fb_page_view&dl=https%3A%2F%2Fwww.taringa.net%2F&rl=&if=false&ts=1572600865361&sw=1600&sh=900,0,,,text/plain,0,634,HTTP/1.1,/tr/?dl=https%3A%2F%2Fwww.taringa.net%2F&ev=fb_page_view&id=143125965710465&if=false&redirect=0&rl=&sh=900&sw=1600&ts=1572600865361,302,OK,31.13.92.36,2019-11-01T11:34:25.959+02:00,557,0,,409,38,0,0,378,109
59,,,0,,557,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,12377,,,text/html; charset=utf-8,0,548,HTTP/1.1,,200,OK,157.240.20.19,2019-11-01T11:34:26.130+02:00,753,0,,615,32,2,0,587,102
60,,,0,,384,HTTP/1.1,GET,,https://certify-js.alexametrics.com/atrk.js,1638,,,text/javascript,0,495,HTTP/1.1,,200,OK,13.225.249.53,2019-11-01T11:34:26.200+02:00,1817,0,,1658,57,0,0,1610,100
61,,,0,,522,HTTP/1.1,GET,,https://www.taringa.net/octagram.svg,462,,,image/svg+xml,0,857,HTTP/1.1,,200,OK,104.16.250.39,2019-11-01T11:34:27.012+02:00,123,-1,,-1,-1,0,0,-1,123
62,,,0,,748,HTTP/1.1,GET,value,https://www.taringa.net/apiv7/country/channels/popular?count=20&sort=created-desc,655,,,application/json; charset=utf-8,0,689,HTTP/1.1,,200,OK,104.16.250.39,2019-11-01T11:34:27.068+02:00,779,-1,,-1,-1,0,0,-1,778
63,,,0,,584,HTTP/1.1,GET,value,https://www.facebook.com/tr/?dl=https%3A%2F%2Fwww.taringa.net%2F&ev=fb_page_view&id=143125965710465&if=false&redirect=0&rl=&sh=900&sw=1600&ts=1572600865361,44,,,image/gif,0,399,HTTP/1.1,,200,OK,31.13.92.36,2019-11-01T11:34:27.128+02:00,91,-1,,-1,-1,0,0,-1,90
64,,,0,,645,HTTP/1.1,GET,,https://www.taringa.net/message.ogg,6638,,,audio/ogg,0,874,HTTP/1.1,,206,Partial Content,104.16.250.39,2019-11-01T11:34:27.158+02:00,124,-1,,-1,-1,0,0,-1,124
65,,,0,,555,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-91290-1&cid=1548462187.1572600865&jid=155999053&_gid=989054632.1572600865&gjid=1042547013&_v=j79&z=1662399506,363,,,text/html; charset=UTF-8,0,698,HTTP/1.1,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-91290-1&cid=1548462187.1572600865&jid=155999053&_v=j79&z=1662399506,302,Found,74.125.140.154,2019-11-01T11:34:28.643+02:00,1586,0,,1453,36,0,0,1421,96
66,,,318,,458,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1356,HTTP/1.1,,200,OK,185.86.139.29,2019-11-01T11:34:28.644+02:00,1588,0,,1404,26,0,0,1369,156
67,,,322,,458,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1354,HTTP/1.1,,200,OK,185.86.139.29,2019-11-01T11:34:28.652+02:00,1665,0,,1342,28,0,0,1313,294
68,,,0,,940,HTTP/1.1,GET,value,"https://pixel-c2s.sitescout.com/dmp/set?provider=13&audiences=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",0,,,,0,833,HTTP/1.1,"https://pixel-c2s.sitescout.com/dmp/set?cookieQ=1&provider=13&audiences=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",302,Found,66.155.71.149,2019-11-01T11:34:28.657+02:00,1494,0,,1285,111,0,0,1256,96
69,,,0,,899,HTTP/1.1,GET,value,"https://tag.crsspxl.com/s1.js?d=2134&cb=1572600867233&dx=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",949,,,text/javascript,0,806,HTTP/1.1,,200,,23.23.132.206,2019-11-01T11:34:28.674+02:00,1587,0,,1345,67,0,0,1316,173
70,,,0,,733,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225680&size_id=2&alt_size_ids=55&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=2340183d-ee80-4460-bbc1-d8867a1001fe&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.4093847417694747,240,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.71,2019-11-01T11:34:28.688+02:00,1661,0,,1464,22,0,0,1427,174
71,,,0,,1382,HTTP/1.1,GET,value,https://di.rlcdn.com/475939.gif?pdata=139352%3D1%2C139354%3D1%2C139355%3D1%2C139353%3D1%2C47600%3D1%2C47601%3D1%2C51127%3D1%2C47856%3D1%2C47895%3D1%2C84067%3D1%2C84068%3D1%2C142563%3D1%2C47871%3D1%2C98376%3D1%2C142578%3D1%2C52634%3D1%2C52603%3D1%2C47465%3D1%2C47469%3D1%2C47472%3D1%2C47473%3D1%2C82257%3D1%2C93220%3D1%2C93222%3D1%2C93223%3D1%2C93221%3D1%2C47504%3D1%2C47536%3D1%2C47538%3D1%2C47539%3D1%2C47559%3D1%2C47560%3D1%2C47571%3D1%2C47575%3D1%2C47576%3D1%2C47573%3D1%2C47584%3D1%2C142628%3D1%2C142637%3D1%2C142636%3D1%2C142638%3D1%2C143090%3D1%2C143092%3D1%2C143091%3D1%2C143085%3D1%2C143050%3D1%2C143051%3D1%2C47910%3D1%2C63277%3D1%2C82930%3D1%2C82233%3D1%2C63281%3D1%2C63282%3D1%2C47677%3D1%2C47687%3D1%2C144745%3D1%2C47684%3D1%2C103579%3D1%2C103583%3D1%2C103588%3D1%2C103589%3D1%2C63284%3D1%2C103603%3D1%2C47917%3D1%2C103605%3D1%2C103606%3D1%2C47918%3D1%2C103626%3D1%2C103628%3D1%2C103630%3D1%2C103632%3D1%2C143069%3D1%2C143070%3D1%2C143073%3D1%2C143076%3D1%2C139360%3D1%2C139331%3D1%2C47835%3D1,42,,,image/gif,0,538,HTTP/1.1,,200,OK,35.190.72.21,2019-11-01T11:34:28.700+02:00,1635,0,,1368,69,0,0,1338,196
72,,,319,,458,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1354,HTTP/1.1,,200,OK,185.86.139.29,2019-11-01T11:34:28.728+02:00,1673,0,,1487,4,0,0,1451,179
73,,,0,,732,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225688&size_id=2&alt_size_ids=55&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=41ae422b-cdb8-4195-9bc6-bc45ff4d4835&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.973206699005366,240,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.71,2019-11-01T11:34:28.734+02:00,1719,0,,1500,30,0,0,1467,188
74,,,0,,418,HTTP/1.1,GET,value,https://cm.smadex.com/pixel?sm_did=lotame,0,,,,0,275,HTTP/1.1,https://cm.smadex.com/pixel?sm_did=lotame&sm_tc=,302,Found,34.239.65.48,2019-11-01T11:34:28.735+02:00,1647,0,,1433,40,0,0,1412,173
75,,,0,,734,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225684&size_id=15&alt_size_ids=16&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=54db6350-5863-417c-977c-06850b4bfe22&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.8875146447044462,261,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.71,2019-11-01T11:34:28.866+02:00,177,-1,,-1,-1,0,0,-1,176
76,,,319,,458,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1354,HTTP/1.1,,200,OK,185.86.139.29,2019-11-01T11:34:28.867+02:00,192,-1,,-1,-1,0,0,-1,191
