,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
19,,,0,,383,HTTP/1.1,GET,,https://connect.facebook.net/es_LA/sdk.js,,1776,,,application/x-javascript; charset=utf-8,0,836,HTTP/1.1,,200,OK,157.240.1.23,2019-10-31T18:58:13.918+02:00,2034,0,,1267,251,20,0,1169,493
20,,,0,,441,HTTP/1.1,GET,,https://k62.kn3.net/taringa/3/8/2/E/2/D/Nachone/550x550_516.jpg,,91644,,,image/jpeg,0,780,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:14.362+02:00,1015,-1,,-1,-1,668,0,-1,346
21,,,0,,448,HTTP/1.1,GET,,https://a10.t26.net/taringa/avatares/0/C/A/2/C/0/jorlean/90x90_5AE.jpg,,10419,,,image/jpeg,0,789,HTTP/1.1,,200,OK,104.17.111.51,2019-10-31T18:58:14.532+02:00,2481,0,,1776,97,1,0,1643,605
22,,,0,,448,HTTP/1.1,GET,,https://a20.t26.net/taringa/avatares/E/B/3/7/6/A/rebatar/90x90_BE3.jpg,,11017,,,image/jpeg,0,775,HTTP/1.1,,200,OK,104.17.110.51,2019-10-31T18:58:14.701+02:00,3081,0,,1954,345,11,1,1885,769
23,,,0,,451,HTTP/1.1,GET,,https://a21.t26.net/taringa/avatares/B/B/9/2/1/1/el_perro08/90x90_F39.jpg,,10823,,,image/jpeg,0,789,HTTP/1.1,,200,OK,104.17.111.51,2019-10-31T18:58:14.733+02:00,4247,0,,2017,279,89,3,1918,1858
24,,,0,,441,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/E/1/7/7/C/rebatar/550x903_641.png,,292289,,,image/png,0,767,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:14.751+02:00,7079,-1,,-1,-1,5919,0,-1,1158
25,,,0,,396,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtm.js?id=GTM-NK2W8LC,,25555,,,application/javascript; charset=UTF-8,0,651,HTTP/1.1,,200,OK,172.217.169.40,2019-10-31T18:58:14.962+02:00,6088,0,,2305,251,1900,1,2202,1630
26,,,0,,442,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/3/4/9/1/F/raptorzx/550x694_4F6.png,,572820,,,image/png,0,768,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:14.985+02:00,5898,-1,,-1,-1,5491,0,-1,406
27,,,0,,415,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.taringa.net,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.169.2,2019-10-31T18:58:15.161+02:00,3889,0,,2299,1,4,0,2087,1582
28,,,0,,448,HTTP/1.1,GET,,https://a07.t26.net/taringa/avatares/A/E/0/A/4/0/Nachone/90x90_AF8.jpg,,9327,,,image/jpeg,0,791,HTTP/1.1,,200,OK,104.17.111.51,2019-10-31T18:58:15.227+02:00,7565,0,,2527,294,28,1,2413,4714
29,,,0,,413,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.taringa.net,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.169.2,2019-10-31T18:58:15.588+02:00,5896,0,,2726,0,0,0,2513,3167
30,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/7/2/3/D/6/el_perro08/550x627_BF3.jpg,,48110,,,image/jpeg,0,627,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:16.753+02:00,1879,-1,,-1,-1,136,0,-1,1742
31,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/C/7/F/E/B/7/jorlean/550x491_FD4.png,,493145,,,image/png,0,632,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:18.500+02:00,13638,-1,,-1,-1,11961,0,-1,1676
32,,,0,,504,HTTP/1.1,GET,,https://k62.kn3.net/taringa/3/3/0/9/C/5/alerta32/550x740_DD4.jpg,,27340,,,image/jpeg,0,628,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:18.651+02:00,24992,-1,,-1,-1,23013,0,-1,1978
33,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/8/9/F/8/E/Nachone/550x309_BA4.jpg,,64195,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:18.766+02:00,2765,-1,,-1,-1,831,0,-1,1933
34,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/F/2/5/D/2/3/ariconcentrao/550x689_492.jpg,,152550,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:18.766+02:00,15504,-1,,-1,-1,13609,0,-1,1895
35,,,0,,462,HTTP/1.1,GET,,https://www.taringa.net/dist/main-2144c172fc63bfddd393.js,,1538709,,,application/javascript,0,869,HTTP/1.1,,200,OK,104.16.249.39,2019-10-31T18:58:18.769+02:00,18961,-1,,-1,-1,16509,0,-1,2451
36,,,0,,516,HTTP/1.1,GET,,https://a20.t26.net/taringa/avatares/F/E/A/F/F/B/ariconcentrao/90x90_5EA.jpg,,9177,,,image/jpeg,0,650,HTTP/1.1,,200,OK,104.17.110.51,2019-10-31T18:58:19.973+02:00,919,-1,,-1,-1,9,0,-1,909
37,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/F/5/0/E/5/8/DON_ANDR3X/550x825_3C0.jpg,,51326,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:20.889+02:00,884,-1,,-1,-1,190,0,-1,692
38,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/C/D/2/2/D/9/DON_ANDR3X/550x825_D2E.jpg,,53836,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:21.554+02:00,992,-1,,-1,-1,184,0,-1,808
39,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/C/E/0/E/5/akira_fontana/550x791_2EC.jpg,,31990,,,image/jpeg,0,630,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:21.835+02:00,1194,-1,,-1,-1,75,0,-1,1118
40,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/A/4/E/1/2/yentoncesmetoco/568.gif.cover,,18892,,,image/gif,0,483,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:21.839+02:00,1223,-1,,-1,-1,2,0,-1,1221
41,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/C/B/E/0/D/ariconcentrao/550x645_F02.jpg,,78211,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:22.550+02:00,2737,-1,,-1,-1,1760,0,-1,976
42,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/F/3/D/7/6/5/yentoncesmetoco/800.gif.cover,,21425,,,image/gif,0,483,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:23.034+02:00,1296,-1,,-1,-1,32,0,-1,1263
43,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/D/D/A/1/0/7/jorlean/550x534_E3C.png,,547634,,,image/png,0,632,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:23.067+02:00,11201,-1,,-1,-1,10776,0,-1,424
44,,,0,,508,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/1/D/2/D/F/morelito1234/550x834_BC9.jpg,,49989,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:24.336+02:00,3237,-1,,-1,-1,1371,0,-1,1865
45,,,0,,504,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/A/5/5/6/C/Cusi-89/550x1608_7F8.jpg,,232315,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:25.295+02:00,8764,-1,,-1,-1,2490,0,-1,6273
46,,,0,,511,HTTP/1.1,GET,,https://k62.kn3.net/taringa/D/5/5/2/9/3/MarceloTamanini/550x497_F0C.jpg,,51225,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:27.581+02:00,5044,-1,,-1,-1,251,0,-1,4792
47,,,0,,518,HTTP/1.1,GET,,https://a20.t26.net/taringa/avatares/3/2/2/4/D/3/yentoncesmetoco/90x90_A03.jpg,,9191,,,image/jpeg,0,649,HTTP/1.1,,200,OK,104.17.110.51,2019-10-31T18:58:27.587+02:00,5079,-1,,-1,-1,39,0,-1,5039
48,,,0,,410,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2019102401.js,,58552,,,text/javascript,0,570,HTTP/1.1,,200,OK,216.58.206.130,2019-10-31T18:58:32.025+02:00,2822,-1,,-1,-1,1189,0,-1,1632
49,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/A/F/A/7/7/raptorzx/90x90_161.jpg,,3664,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:32.140+02:00,1680,-1,,-1,-1,0,0,-1,1679
50,,,0,,513,HTTP/1.1,GET,,https://a12.t26.net/taringa/avatares/D/F/1/C/3/7/DON_ANDR3X/90x90_8C9.jpg,,10761,,,image/jpeg,0,651,HTTP/1.1,,200,OK,104.17.111.51,2019-10-31T18:58:32.334+02:00,13611,0,,10502,933,584,0,9787,1590
51,,,0,,510,HTTP/1.1,GET,,https://a20.t26.net/taringa/avatares/1/9/E/4/4/8/Cusi-89/90x90_684.jpg,,10318,,,image/jpeg,0,639,HTTP/1.1,,200,OK,104.17.110.51,2019-10-31T18:58:32.670+02:00,1207,-1,,-1,-1,7,0,-1,1199
52,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/1/A/2/D/3/alerta32/90x90_5F4.gif,,4736,,,image/gif,0,631,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:32.678+02:00,1281,-1,,-1,-1,0,0,-1,1280
53,,,0,,465,HTTP/1.1,GET,value,https://connect.facebook.net/es_LA/sdk.js?hash=cd1e6ad5abff249229fa370cc3cb5ddd&ua=modern_es6,,59119,,,application/x-javascript; charset=utf-8,0,851,HTTP/1.1,,200,OK,157.240.1.23,2019-10-31T18:58:34.035+02:00,2236,0,,2005,0,85,0,306,144
54,,,0,,385,HTTP/1.1,GET,,https://certify-js.alexametrics.com/atrk.js,,1638,,,text/javascript,0,495,HTTP/1.1,,200,OK,13.225.249.56,2019-10-31T18:58:34.590+02:00,1292,0,,706,56,3,0,574,526
55,,,0,,497,HTTP/1.1,GET,,https://r.kn3.net/taringa_defaults/avatares/m/90x90_6.jpg,,1891,,,image/jpeg,0,479,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:34.607+02:00,7754,0,,1933,5082,0,0,737,737
56,,,0,,497,HTTP/1.1,GET,,https://r.kn3.net/taringa_defaults/avatares/m/90x90_4.jpg,,2750,,,image/jpeg,0,479,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:58:34.608+02:00,10046,0,,1933,5081,0,0,736,3030
57,,,0,,380,HTTP/1.1,GET,,https://tc.dataxpand.com/tc/5d5d7bb.js,,4660,,,text/javascript,0,518,HTTP/1.1,,200,OK,13.225.249.58,2019-10-31T18:58:34.698+02:00,1987,0,,678,194,0,0,620,1114
58,,,0,,387,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,216.58.204.46,2019-10-31T18:58:35.337+02:00,3229,0,,1509,1,996,0,1391,721
59,,,0,,516,HTTP/1.1,GET,,https://a13.t26.net/taringa/avatares/A/3/D/2/9/0/akira_fontana/90x90_22E.jpg,,6657,,,image/jpeg,0,650,HTTP/1.1,,200,OK,104.17.111.51,2019-10-31T18:58:35.781+02:00,9221,0,,3108,5085,7,0,1822,1020
60,,,0,,558,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,,12361,,,text/html; charset=utf-8,0,1153,HTTP/1.1,,200,OK,157.240.1.23,2019-10-31T18:58:36.288+02:00,3296,0,,1954,2,0,0,1235,1338
61,,,0,,901,HTTP/1.1,GET,value,https://certify.alexametrics.com/atrk.gif?frame_height=708&frame_width=1034&iframe=0&title=Taringa!%20-%20Inteligencia%20Colectiva%20en%20Taringa!&time=1572541115123&time_zone_offset=-120&screen_params=1600x900x24&java_enabled=0&cookie_enabled=1&ref_url=&host_url=https%3A%2F%2Fwww.taringa.net%2F&random_number=2976285136&sess_cookie=393883c316e22c12af290fbee62&sess_cookie_flag=1&user_cookie=393883c316e22c12af290fbee62&user_cookie_flag=1&dynamic=true&domain=taringa.net&account=etmZn1QolK10Ug&jsv=20130128&user_lang=en-US,,43,,,image/gif,0,511,HTTP/1.1,,200,OK,13.225.249.79,2019-10-31T18:58:37.806+02:00,2458,0,,1990,459,0,0,1160,7
62,,,0,,1383,HTTP/1.1,GET,value,https://di.rlcdn.com/475939.gif?pdata=139352%3D1%2C139354%3D1%2C139355%3D1%2C139353%3D1%2C47600%3D1%2C47601%3D1%2C51127%3D1%2C47856%3D1%2C47895%3D1%2C84067%3D1%2C84068%3D1%2C142563%3D1%2C47871%3D1%2C98376%3D1%2C142578%3D1%2C52634%3D1%2C52603%3D1%2C47465%3D1%2C47469%3D1%2C47472%3D1%2C47473%3D1%2C82257%3D1%2C93220%3D1%2C93222%3D1%2C93223%3D1%2C93221%3D1%2C47504%3D1%2C47536%3D1%2C47538%3D1%2C47539%3D1%2C47559%3D1%2C47560%3D1%2C47571%3D1%2C47575%3D1%2C47576%3D1%2C47573%3D1%2C47584%3D1%2C142628%3D1%2C142637%3D1%2C142636%3D1%2C142638%3D1%2C143090%3D1%2C143092%3D1%2C143091%3D1%2C143085%3D1%2C143050%3D1%2C143051%3D1%2C47910%3D1%2C63277%3D1%2C82930%3D1%2C82233%3D1%2C63281%3D1%2C63282%3D1%2C47677%3D1%2C47687%3D1%2C144745%3D1%2C47684%3D1%2C103579%3D1%2C103583%3D1%2C103588%3D1%2C103589%3D1%2C63284%3D1%2C103603%3D1%2C47917%3D1%2C103605%3D1%2C103606%3D1%2C47918%3D1%2C103626%3D1%2C103628%3D1%2C103630%3D1%2C103632%3D1%2C143069%3D1%2C143070%3D1%2C143073%3D1%2C143076%3D1%2C139360%3D1%2C139331%3D1%2C47835%3D1,,42,,,image/gif,0,386,HTTP/1.1,,200,OK,35.190.72.21,2019-10-31T18:58:38.120+02:00,491,0,,325,0,0,0,256,165
63,,,0,,1383,HTTP/1.1,GET,value,https://di.rlcdn.com/474669.gif?pdata=139352%3D1%2C139354%3D1%2C139355%3D1%2C139353%3D1%2C47600%3D1%2C47601%3D1%2C51127%3D1%2C47856%3D1%2C47895%3D1%2C84067%3D1%2C84068%3D1%2C142563%3D1%2C47871%3D1%2C98376%3D1%2C142578%3D1%2C52634%3D1%2C52603%3D1%2C47465%3D1%2C47469%3D1%2C47472%3D1%2C47473%3D1%2C82257%3D1%2C93220%3D1%2C93222%3D1%2C93223%3D1%2C93221%3D1%2C47504%3D1%2C47536%3D1%2C47538%3D1%2C47539%3D1%2C47559%3D1%2C47560%3D1%2C47571%3D1%2C47575%3D1%2C47576%3D1%2C47573%3D1%2C47584%3D1%2C142628%3D1%2C142637%3D1%2C142636%3D1%2C142638%3D1%2C143090%3D1%2C143092%3D1%2C143091%3D1%2C143085%3D1%2C143050%3D1%2C143051%3D1%2C47910%3D1%2C63277%3D1%2C82930%3D1%2C82233%3D1%2C63281%3D1%2C63282%3D1%2C47677%3D1%2C47687%3D1%2C144745%3D1%2C47684%3D1%2C103579%3D1%2C103583%3D1%2C103588%3D1%2C103589%3D1%2C63284%3D1%2C103603%3D1%2C47917%3D1%2C103605%3D1%2C103606%3D1%2C47918%3D1%2C103626%3D1%2C103628%3D1%2C103630%3D1%2C103632%3D1%2C143069%3D1%2C143070%3D1%2C143073%3D1%2C143076%3D1%2C139360%3D1%2C139331%3D1%2C47835%3D1,,42,,,image/gif,0,538,HTTP/1.1,,200,OK,35.190.72.21,2019-10-31T18:58:38.122+02:00,632,0,,418,50,0,0,351,163
64,,,0,,384,HTTP/1.1,GET,,https://tags.crwdcntrl.net/c/6746/cc_af.js,,11436,,,application/javascript,0,348,HTTP/1.1,,200,OK,93.184.220.113,2019-10-31T18:58:38.305+02:00,1603,0,,1479,0,49,0,570,72
65,,,0,,768,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=33218485&t=pageview&_s=1&dl=https%3A%2F%2Fwww.taringa.net%2F&ul=en-us&de=UTF-8&dt=Taringa!%20-%20Inteligencia%20Colectiva%20en%20Taringa!&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=YEBAAEAB~&jid=869242861&gjid=976449552&cid=319135871.1572541117&tid=UA-91290-1&_gid=1216486800.1572541117&_r=1&gtm=2wgan1NK2W8LC&cd1=%22v7%22&z=1677980261,,414,,,text/html; charset=UTF-8,0,668,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-91290-1&cid=319135871.1572541117&jid=869242861&_gid=1216486800.1572541117&gjid=976449552&_v=j79&z=1677980261,302,Found,216.58.204.46,2019-10-31T18:58:38.500+02:00,82,-1,,-1,-1,0,0,-1,82
66,,,0,,941,HTTP/1.1,GET,value,"https://pixel-c2s.sitescout.com/dmp/set?provider=13&audiences=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",,0,,,,0,833,HTTP/1.1,"https://pixel-c2s.sitescout.com/dmp/set?cookieQ=1&provider=13&audiences=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",302,Found,66.155.71.150,2019-10-31T18:58:38.538+02:00,1533,0,,619,840,0,0,546,72
67,,,0,,900,HTTP/1.1,GET,value,"https://tag.crsspxl.com/s1.js?d=2134&cb=1572541115824&dx=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",,949,,,text/javascript,0,806,HTTP/1.1,,200,,23.23.132.206,2019-10-31T18:58:38.670+02:00,3180,0,,1881,951,0,0,1031,346
68,,,0,,383,HTTP/1.1,GET,,https://quantcast.mgr.consensu.org/cmp.js,,58671,,,text/javascript;charset=UTF-8,0,537,HTTP/1.1,,200,OK,13.225.249.111,2019-10-31T18:58:38.748+02:00,746,0,,431,9,290,0,423,14
69,,,0,,419,HTTP/1.1,GET,value,https://cm.smadex.com/pixel?sm_did=lotame,,0,,,,0,275,HTTP/1.1,https://cm.smadex.com/pixel?sm_did=lotame&sm_tc=,302,Found,54.158.8.153,2019-10-31T18:58:38.902+02:00,1361,0,,1066,12,0,0,913,280
70,,,0,,522,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=143125965710465&ev=fb_page_view&dl=https%3A%2F%2Fwww.taringa.net%2F&rl=&if=false&ts=1572541114296&sw=1600&sh=900,,44,,,image/gif,0,544,HTTP/1.1,,200,OK,31.13.90.36,2019-10-31T18:58:39.139+02:00,3868,0,,3324,462,0,0,2335,80
71,,,0,,819,HTTP/1.1,GET,value,https://www.taringa.net/apiv7/country/channels/popular?count=20&sort=created-desc,,655,,,application/json; charset=utf-8,0,689,HTTP/1.1,,200,OK,104.16.249.39,2019-10-31T18:58:39.327+02:00,215,-1,,-1,-1,0,0,-1,215
72,,,0,,1015,HTTP/1.1,GET,value,"https://pixel-c2s.sitescout.com/dmp/set?cookieQ=1&provider=13&audiences=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",,0,,,,0,403,HTTP/1.1,,204,No Content,66.155.71.150,2019-10-31T18:58:39.385+02:00,75,-1,,-1,-1,0,0,-1,75
73,,,0,,466,HTTP/1.1,GET,value,https://cm.smadex.com/pixel?sm_did=lotame&sm_tc=,,0,,,,0,540,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=smadex_2&google_hm=bHBweHRmWUtROHlmNzFlWm9wTVI2QT09&sm_p=dc&sm_r=lotame,302,Found,54.158.8.153,2019-10-31T18:58:39.388+02:00,150,-1,,-1,-1,0,0,-1,150
