,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,410,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/tag/js/gpt.js?v=1572446141304,249,,,text/html; charset=UTF-8,0,508,HTTP/1.1,https://securepubads.g.doubleclick.net/tag/js/gpt.js,301,Moved Permanently,216.58.213.2,2019-10-31T18:47:51.327+02:00,1911,0,,1481,7,0,1,1407,420
11,,,0,,528,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6uyw4BMUTPHjx4wXiWtFCc.woff2,13944,,,application/font-woff2,0,864,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T18:47:51.448+02:00,2189,0,,796,0,372,22,704,996
12,,,0,,442,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/3/F/8/1/1/desbrozado/90x90_12D.jpg,3021,,,image/jpeg,0,780,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:51.454+02:00,2614,0,,1132,149,303,20,1063,1008
13,,,0,,532,HTTP/1.1,GET,,https://www.taringa.net/fonts/S6u9w4BMUTPHh7USSwiPGQ3q5d0.woff2,13828,,,application/font-woff2,0,864,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T18:47:51.487+02:00,2172,0,,840,0,963,29,746,339
14,,,0,,442,HTTP/1.1,GET,,https://k62.kn3.net/taringa/2/8/0/4/3/5/LucaMiquel/90x90_8F1.jpg,5389,,,image/jpeg,0,780,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:51.491+02:00,1621,0,,1164,117,1,1,1063,336
15,,,0,,438,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/2/1/3/9/6/Axtron/90x90_575.jpg,3080,,,image/jpeg,0,766,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:51.510+02:00,1691,0,,1214,120,0,19,1120,336
16,,,0,,444,HTTP/1.1,GET,,https://k62.kn3.net/taringa/6/A/9/2/0/2/LucaMiquel/550x701_9EF.jpg,72182,,,image/jpeg,0,779,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:51.515+02:00,2925,0,,1219,119,1246,26,1135,313
17,,,0,,440,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/9/F/5/3/B/Axtron/550x876_B78.jpg,52998,,,image/jpeg,0,766,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:51.520+02:00,3239,0,,1223,117,1128,0,1126,770
18,,,0,,394,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/tag/js/gpt.js,14905,,,text/javascript,0,570,HTTP/1.1,,200,OK,216.58.213.2,2019-10-31T18:47:51.819+02:00,520,-1,,-1,-1,11,0,-1,508
19,,,0,,442,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/D/A/5/3/4/desbrozado/DA5.gif.cover,30167,,,image/gif,0,628,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:51.832+02:00,2336,0,,1497,114,18,1,1398,703
20,,,0,,448,HTTP/1.1,GET,,https://a07.t26.net/taringa/avatares/A/E/0/A/4/0/Nachone/90x90_AF8.jpg,9327,,,image/jpeg,0,791,HTTP/1.1,,200,OK,104.17.110.51,2019-10-31T18:47:51.840+02:00,1793,0,,1214,60,0,0,1101,517
21,,,0,,441,HTTP/1.1,GET,,https://k62.kn3.net/taringa/3/8/2/E/2/D/Nachone/550x550_516.jpg,91644,,,image/jpeg,0,780,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:51.890+02:00,915,-1,,-1,-1,431,0,-1,482
22,,,0,,441,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/E/1/7/7/C/rebatar/550x903_641.png,292289,,,image/png,0,767,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:51.909+02:00,1625,-1,,-1,-1,1159,0,-1,465
23,,,0,,448,HTTP/1.1,GET,,https://a20.t26.net/taringa/avatares/E/B/3/7/6/A/rebatar/90x90_BE3.jpg,11017,,,image/jpeg,0,775,HTTP/1.1,,200,OK,104.17.111.51,2019-10-31T18:47:52.469+02:00,2271,0,,1672,229,34,0,1261,333
24,,,0,,451,HTTP/1.1,GET,,https://a21.t26.net/taringa/avatares/B/B/9/2/1/1/el_perro08/90x90_F39.jpg,10823,,,image/jpeg,0,789,HTTP/1.1,,200,OK,104.17.110.51,2019-10-31T18:47:52.567+02:00,2352,0,,1812,182,0,0,1380,356
25,,,0,,442,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/3/4/9/1/F/raptorzx/550x694_4F6.png,572820,,,image/png,0,767,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:52.570+02:00,4204,-1,,-1,-1,3864,0,-1,339
26,,,0,,396,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtm.js?id=GTM-NK2W8LC,25555,,,application/javascript; charset=UTF-8,0,651,HTTP/1.1,,200,OK,216.58.210.200,2019-10-31T18:47:52.637+02:00,3002,0,,2212,2,324,0,2027,461
27,,,0,,351,HTTP/1.1,GET,,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,2407,,,text/html,0,510,HTTP/1.1,,200,OK,216.58.204.3,2019-10-31T18:47:52.638+02:00,2430,0,,1963,0,0,0,1871,466
28,,,0,,516,HTTP/1.1,GET,,https://a20.t26.net/taringa/avatares/F/E/A/F/F/B/ariconcentrao/90x90_5EA.jpg,9177,,,image/jpeg,0,650,HTTP/1.1,,200,OK,104.17.111.51,2019-10-31T18:47:52.856+02:00,523,-1,,-1,-1,28,0,-1,494
29,,,0,,383,HTTP/1.1,GET,,https://connect.facebook.net/es_LA/sdk.js,1777,,,application/x-javascript; charset=utf-8,0,837,HTTP/1.1,,200,OK,31.13.90.6,2019-10-31T18:47:53.491+02:00,2787,0,,2206,409,0,0,1741,170
30,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/1/7/2/3/D/6/el_perro08/550x627_BF3.jpg,48110,,,image/jpeg,0,627,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:53.495+02:00,173,-1,,-1,-1,51,0,-1,121
31,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/8/9/F/8/E/Nachone/550x309_BA4.jpg,64195,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:53.496+02:00,113,-1,,-1,-1,41,0,-1,71
32,,,0,,504,HTTP/1.1,GET,,https://k62.kn3.net/taringa/3/3/0/9/C/5/alerta32/550x740_DD4.jpg,27340,,,image/jpeg,0,628,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:53.496+02:00,121,-1,,-1,-1,7,0,-1,113
33,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/C/7/F/E/B/7/jorlean/550x491_FD4.png,493145,,,image/png,0,632,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:53.540+02:00,3155,-1,,-1,-1,2966,0,-1,189
34,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/F/2/5/D/2/3/ariconcentrao/550x689_492.jpg,152550,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:53.635+02:00,3081,-1,,-1,-1,2842,0,-1,238
35,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/F/5/0/E/5/8/DON_ANDR3X/550x825_3C0.jpg,51326,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:53.640+02:00,587,-1,,-1,-1,217,0,-1,369
36,,,0,,506,HTTP/1.1,GET,,https://k62.kn3.net/taringa/C/D/2/2/D/9/DON_ANDR3X/550x825_D2E.jpg,53836,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:53.667+02:00,690,-1,,-1,-1,117,0,-1,572
37,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/A/4/E/1/2/yentoncesmetoco/568.gif.cover,18892,,,image/gif,0,483,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:53.674+02:00,1190,-1,,-1,-1,143,0,-1,1047
38,,,0,,448,HTTP/1.1,GET,,https://a10.t26.net/taringa/avatares/0/C/A/2/C/0/jorlean/90x90_5AE.jpg,10419,,,image/jpeg,0,789,HTTP/1.1,,200,OK,104.17.110.51,2019-10-31T18:47:53.975+02:00,2458,0,,1132,408,0,1,631,916
39,,,0,,513,HTTP/1.1,GET,,https://a12.t26.net/taringa/avatares/D/F/1/C/3/7/DON_ANDR3X/90x90_8C9.jpg,10761,,,image/jpeg,0,653,HTTP/1.1,,200,OK,104.17.110.51,2019-10-31T18:47:54.047+02:00,2399,0,,1195,371,0,0,694,830
40,,,0,,664,HTTP/1.1,GET,value,https://www.taringa.net/apiv7/country/channels/popular?count=20&sort=created-desc,655,,,application/json; charset=utf-8,0,689,HTTP/1.1,,200,OK,104.16.250.39,2019-10-31T18:47:54.116+02:00,1321,-1,,-1,-1,0,0,-1,1320
41,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/C/B/E/0/D/ariconcentrao/550x645_F02.jpg,78211,,,image/jpeg,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:54.890+02:00,1905,-1,,-1,-1,1220,0,-1,684
42,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/D/D/A/1/0/7/jorlean/550x534_E3C.png,547634,,,image/png,0,632,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:54.900+02:00,3050,-1,,-1,-1,2255,0,-1,794
43,,,0,,511,HTTP/1.1,GET,,https://k62.kn3.net/taringa/D/5/5/2/9/3/MarceloTamanini/550x497_F0C.jpg,51225,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:55.442+02:00,915,-1,,-1,-1,50,0,-1,863
44,,,0,,518,HTTP/1.1,GET,,https://a20.t26.net/taringa/avatares/3/2/2/4/D/3/yentoncesmetoco/90x90_A03.jpg,9191,,,image/jpeg,0,649,HTTP/1.1,,200,OK,104.17.111.51,2019-10-31T18:47:55.442+02:00,2300,-1,,-1,-1,1483,0,-1,816
45,,,0,,493,HTTP/1.1,GET,,https://k60.kn3.net/taringa/7/0/5/7/6/1/90x90_6A7.png,8620,,,image/png,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.345+02:00,2099,0,,980,877,2,0,585,238
46,,,0,,493,HTTP/1.1,GET,,https://k60.kn3.net/taringa/1/9/B/A/7/3/90x90_D97.png,9025,,,image/png,0,642,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.345+02:00,2123,0,,981,874,10,0,567,257
47,,,0,,493,HTTP/1.1,GET,,https://k60.kn3.net/taringa/E/5/8/7/7/B/90x90_FB6.png,2745,,,image/png,0,639,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.346+02:00,2108,0,,976,873,0,0,562,256
48,,,0,,493,HTTP/1.1,GET,,https://k60.kn3.net/taringa/B/D/1/B/7/5/90x90_AC9.png,8060,,,image/png,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.346+02:00,2018,0,,974,880,18,0,565,144
49,,,0,,493,HTTP/1.1,GET,,https://k60.kn3.net/taringa/A/7/9/B/6/D/90x90_48D.png,7950,,,image/png,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.347+02:00,2060,0,,981,879,19,0,594,180
50,,,0,,493,HTTP/1.1,GET,,https://k60.kn3.net/taringa/E/3/7/D/4/B/90x90_762.png,7078,,,image/png,0,629,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.347+02:00,2091,0,,978,874,0,0,565,237
51,,,0,,497,HTTP/1.1,GET,,https://r.kn3.net/taringa_defaults/avatares/m/90x90_4.jpg,2750,,,image/jpeg,0,479,HTTP/1.1,,200,OK,104.17.148.77,2019-10-31T18:47:57.368+02:00,2278,0,,1161,762,0,0,662,353
52,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/A/4/D/7/7/0/ariconcentrao/550x800_247.jpg,146392,,,image/jpeg,0,643,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.609+02:00,551,-1,,-1,-1,363,0,-1,186
53,,,0,,503,HTTP/1.1,GET,,https://k62.kn3.net/taringa/2/4/D/C/4/4/Nachone/550x550_A59.jpg,159252,,,image/jpeg,0,631,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.609+02:00,697,-1,,-1,-1,357,0,-1,340
54,,,0,,509,HTTP/1.1,GET,,https://k62.kn3.net/taringa/F/3/D/7/6/5/yentoncesmetoco/800.gif.cover,21425,,,image/gif,0,483,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.617+02:00,650,-1,,-1,-1,15,0,-1,634
55,,,0,,508,HTTP/1.1,GET,,https://k62.kn3.net/taringa/B/1/D/2/D/F/morelito1234/550x834_BC9.jpg,49989,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.618+02:00,280,-1,,-1,-1,12,0,-1,267
56,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/4/A/F/A/7/7/raptorzx/90x90_161.jpg,3664,,,image/jpeg,0,641,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.618+02:00,155,-1,,-1,-1,0,0,-1,154
57,,,0,,497,HTTP/1.1,GET,,https://r.kn3.net/taringa_defaults/avatares/m/90x90_6.jpg,1891,,,image/jpeg,0,479,HTTP/1.1,,200,OK,104.17.148.77,2019-10-31T18:47:57.727+02:00,524,-1,,-1,-1,0,0,-1,523
58,,,0,,410,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2019102401.js,58552,,,text/javascript,0,570,HTTP/1.1,,200,OK,216.58.213.2,2019-10-31T18:47:57.748+02:00,615,-1,,-1,-1,346,0,-1,269
59,,,0,,502,HTTP/1.1,GET,,https://k62.kn3.net/taringa/E/1/A/2/D/3/alerta32/90x90_5F4.gif,4736,,,image/gif,0,630,HTTP/1.1,,200,OK,104.17.147.77,2019-10-31T18:47:57.779+02:00,358,-1,,-1,-1,0,0,-1,358
60,,,0,,561,HTTP/1.1,GET,,https://www.taringa.net/message.ogg,6638,,,audio/ogg,0,874,HTTP/1.1,,206,Partial Content,104.16.250.39,2019-10-31T18:47:57.956+02:00,336,-1,,-1,-1,0,0,-1,335
61,,,0,,465,HTTP/1.1,GET,value,https://connect.facebook.net/es_LA/sdk.js?hash=cd1e6ad5abff249229fa370cc3cb5ddd&ua=modern_es6,59119,,,application/x-javascript; charset=utf-8,0,852,HTTP/1.1,,200,OK,31.13.90.6,2019-10-31T18:47:58.444+02:00,461,0,,297,0,85,0,133,78
62,,,0,,382,HTTP/1.1,GET,value,https://api.retargetly.com/loader?id=146,2398,,,application/javascript,0,800,HTTP/1.1,,200,OK,104.20.138.67,2019-10-31T18:47:59.095+02:00,1309,0,,808,302,0,0,698,198
63,,,0,,380,HTTP/1.1,GET,,https://tc.dataxpand.com/tc/5d5d7bb.js,4660,,,text/javascript,0,518,HTTP/1.1,,200,OK,13.225.249.58,2019-10-31T18:47:59.207+02:00,1488,0,,886,56,0,0,879,544
64,,,0,,387,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,216.58.204.14,2019-10-31T18:47:59.414+02:00,1260,0,,1070,94,20,0,992,74
65,,,621,,453,HTTP/1.1,POST,,https://a.teads.tv/hb/bid-request,42,,,application/json,0,537,HTTP/1.1,,200,OK,88.221.156.166,2019-10-31T18:47:59.624+02:00,1133,0,,1038,6,0,0,1010,87
66,,,322,,459,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1358,HTTP/1.1,,200,OK,185.86.138.32,2019-10-31T18:47:59.734+02:00,336,0,,175,0,0,0,102,159
67,,,1700,,454,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,491,,,application/json; charset=utf-8,0,1016,HTTP/1.1,,200,OK,185.33.223.218,2019-10-31T18:47:59.737+02:00,1260,0,,992,21,0,3,916,242
68,,,318,,459,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1358,HTTP/1.1,,200,OK,185.86.138.32,2019-10-31T18:47:59.741+02:00,1171,0,,917,77,0,0,827,175
69,,,0,,734,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225680&size_id=2&alt_size_ids=55&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=b10beebd-5691-4743-8edc-ae76748d876b&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.7982158399473465,240,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.51,2019-10-31T18:47:59.888+02:00,862,0,,682,0,0,0,604,179
70,,,0,,734,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225688&size_id=2&alt_size_ids=55&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=dea7ffc2-a8b8-4bff-a3d3-d331fde1e685&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.7707118463877494,240,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.51,2019-10-31T18:47:59.889+02:00,1409,0,,1139,20,0,0,1019,249
71,,,0,,735,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225684&size_id=15&alt_size_ids=16&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=0270488f-8fcd-4e59-9fb9-a799026ae344&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.8650997674224747,261,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.51,2019-10-31T18:47:59.890+02:00,723,0,,549,0,0,0,468,173
72,,,319,,459,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1358,HTTP/1.1,,200,OK,185.86.138.32,2019-10-31T18:47:59.910+02:00,160,-1,,-1,-1,0,0,-1,159
73,,,319,,459,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1358,HTTP/1.1,,200,OK,185.86.138.32,2019-10-31T18:47:59.920+02:00,139,-1,,-1,-1,0,0,-1,138
74,,,0,,735,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225684&size_id=15&alt_size_ids=16&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=e5e558b2-685c-4ea3-a8a1-4b2c246c33c4&p_screen_res=1600x900&rp_floor=0.01&rp_secure=1&slots=1&rand=0.3565378503343346,261,,,application/json,0,745,HTTP/1.1,,200,OK,213.19.162.51,2019-10-31T18:48:00.065+02:00,177,-1,,-1,-1,0,0,-1,177
75,,,0,,539,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/10950/5037370/0/0/ADTECH;v=2;cmd=bid;cors=yes;alias=21584233bce69b3;misc=1572540478659;,0,,,,0,606,HTTP/1.1,https://adserver-us.adtech.advertising.com/pubapi/3.0/10950/5037370/0/0/ADTECH;cfp=1;rndc=1572540480;v=2;cmd=bid;cors=yes;alias=21584233bce69b3;misc=1572540478659,302,Found,152.199.22.24,2019-10-31T18:48:00.086+02:00,1469,0,,1283,7,0,0,1207,178
76,,,0,,768,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=640668035&t=pageview&_s=1&dl=https%3A%2F%2Fwww.taringa.net%2F&ul=en-us&de=UTF-8&dt=Taringa!%20-%20Inteligencia%20Colectiva%20en%20Taringa!&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=YEBAAEAB~&jid=352210341&gjid=157567351&cid=228274225.1572540480&tid=UA-91290-1&_gid=1785758423.1572540480&_r=1&gtm=2wgan1NK2W8LC&cd1=%22v7%22&z=856689560,413,,,text/html; charset=UTF-8,0,667,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-91290-1&cid=228274225.1572540480&jid=352210341&_gid=1785758423.1572540480&gjid=157567351&_v=j79&z=856689560,302,Found,216.58.204.14,2019-10-31T18:48:00.250+02:00,81,-1,,-1,-1,0,0,-1,80
77,,,0,,575,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/10950/5037370/0/0/ADTECH;cfp=1;rndc=1572540480;v=2;cmd=bid;cors=yes;alias=21584233bce69b3;misc=1572540478659,0,,,,0,726,HTTP/1.1,https://adserver-us.adtech.advertising.com/pubapi/3.0/10950/5037370/0/0/ADTECH;apid=1A32c496dc-fbfe-11e9-a135-1245d65848a4;cfp=1;rndc=1572540479;v=2;cmd=bid;cors=yes;alias=21584233bce69b3;misc=1572540478659,302,Found,152.199.22.24,2019-10-31T18:48:00.268+02:00,155,-1,,-1,-1,0,0,-1,155
78,,,0,,385,HTTP/1.1,GET,,https://certify-js.alexametrics.com/atrk.js,1638,,,text/javascript,0,495,HTTP/1.1,,200,OK,13.225.249.20,2019-10-31T18:48:00.281+02:00,2015,0,,1968,38,0,0,1960,7
79,,,0,,558,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,12403,,,text/html; charset=utf-8,0,547,HTTP/1.1,,200,OK,157.240.1.23,2019-10-31T18:48:00.361+02:00,1447,0,,1362,7,1,0,1287,76
80,,,0,,664,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/10950/5037370/0/0/ADTECH;apid=1A32c496dc-fbfe-11e9-a135-1245d65848a4;cfp=1;rndc=1572540479;v=2;cmd=bid;cors=yes;alias=21584233bce69b3;misc=1572540478659,2004,,,application/json,0,543,HTTP/1.1,,200,OK,152.199.22.24,2019-10-31T18:48:00.428+02:00,234,-1,,-1,-1,0,0,-1,233
81,,,0,,925,HTTP/1.1,GET,value,https://api.retargetly.com/api?id=146&src=4&url=https%3A%2F%2Fwww.taringa.net%2F&ref=&utmz=&n=Taringa!%20-%20Inteligencia%20Colectiva%20en%20Taringa!&md=Taringa!%20is%20a%20social%20platform%20that%20gives%20the%20power%20of%20sharing%2C%20discovering%20and%20searching%20good%20ideas%20to%20the%20people.%20Share%20your%20passions%20on%20Taringa!&mk=&il=0&limit_drop=,914,,,text/html,0,1077,HTTP/1.1,,200,OK,104.20.138.67,2019-10-31T18:48:00.558+02:00,340,0,,166,0,0,0,97,173
