,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
11,,,0,,487,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/network-vflX047bV/network.js,4691,,,text/javascript,0,593,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:43.902+02:00,94,-1,,-1,-1,8,0,-1,85
12,,,0,,509,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/desktop_polymer_v2-vflEEukr4/desktop_polymer_v2.js,698896,,,text/javascript,0,594,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:43.954+02:00,633,-1,,-1,-1,566,0,-1,66
13,,,0,,501,HTTP/1.1,GET,,https://yt3.ggpht.com/sMwgWsx9oOWKiIUWSQsNa8KN-pQPzgmwz2l121DDeNQAv6T9xf1Kp9M0b_vNilyDuyA8c6lU=s88-c-k-c0xffffffff-no-nd-rj,1294,,,image/jpeg,0,621,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:44.247+02:00,851,0,,770,14,0,1,659,64
14,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/y4K_4RrJnnJGy81u0xJ8XKSsIv1_a7lJz1FAB-MWe3xr_bV5ltDWXCEAlV6WAjIuHmq5ET7-hg=s88-c-k-c0xffffffff-no-nd-rj,1793,,,image/jpeg,0,621,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:44.270+02:00,880,0,,793,14,5,1,687,65
15,,,0,,504,HTTP/1.1,GET,,https://yt3.ggpht.com/rm2l_kxhQ_-RmFod8s32HHdW38bpgxLEj5ZC7z1zv2ktbT9tfe_XRa9tNTQrOx0AsgqauOzPxSA=s88-c-k-c0xffffffff-no-nd-rj,1391,,,image/jpeg,0,621,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:44.357+02:00,65,-1,,-1,-1,0,0,-1,64
16,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/_N1K1fAtBGt_q0IZJeYlTyjhcDGdeOaefFKmQ8syNtAK2NbcXTCqQV8qR8G3R3hCegdFHoKfVA=s88-c-k-c0xffffffff-no-nd-rj,1523,,,image/jpeg,0,621,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:44.367+02:00,65,-1,,-1,-1,0,0,-1,63
17,,,0,,424,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=YT%20Sans%3A300%2C500%2C700,405,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,216.58.208.42,2019-10-31T20:16:44.480+02:00,1106,0,,1022,0,0,2,894,79
18,,,0,,530,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-main-desktop-watch-page-skeleton-webp-vflQ9GNSj.css,1040,,,text/css,0,588,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:44.572+02:00,72,-1,,-1,-1,1,0,-1,70
19,,,0,,511,HTTP/1.1,GET,,https://yt3.ggpht.com/5HkUAx2SOolanKFGX7Au5O84m4XbzvjpxXowcw2EYjbZmUObb_MzjZiiSDfy3z9ImpC0PCuZIB_dlPnEqQ=s88-c-k-c0xffffffff-no-nd-rj,1307,,,image/jpeg,0,611,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:44.572+02:00,66,-1,,-1,-1,1,0,-1,63
20,,,0,,374,HTTP/1.1,GET,,https://i.ytimg.com/generate_204,0,,,,0,238,HTTP/1.1,,204,No Content,216.58.206.22,2019-10-31T20:16:44.601+02:00,1241,0,,1162,13,0,1,1013,64
21,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/m5SNUR_lsZEE4JzYlfUw8dI_1ZoIYgJR94uZLt5nMj-2w9YnK_UoXI5Y04VSou9SvN5lc5qpAA=s88-c-k-c0xffffffff-no-nd-rj,1394,,,image/jpeg,0,621,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:44.627+02:00,66,-1,,-1,-1,1,0,-1,63
22,,,0,,925,HTTP/1.1,GET,value,https://accounts.google.com/ServiceLogin?service=youtube&uilel=3&continue=https%3A%2F%2Fwww.youtube.com%2Fsignin%3Fapp%3Ddesktop%26hl%3Den%26feature%3Dpassive%26action_handle_signin%3Dtrue%26next%3D%252Fsignin_passive&hl=en&passive=true,-1,,,text/html; charset=utf-8,0,1145,HTTP/1.1,,200,OK,216.58.207.77,2019-10-31T20:16:44.651+02:00,198,-1,,-1,-1,59,1,-1,137
23,,,0,,503,HTTP/1.1,GET,,https://yt3.ggpht.com/R2Rj3XDBqJXG4GZe8RdUC4t-qBH47TZEGRGzA_t8SBLQwo8sE8xLgfM-HgvbTFkuQ0f1kTxf9Q=s88-c-k-c0xffffffff-no-nd-rj,1276,,,image/jpeg,0,621,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:44.660+02:00,77,-1,,-1,-1,4,0,-1,71
24,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/RqAZKEZ9ShU/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDRu1UV0bggdKpfd9__qsisyZDDdA,9170,,,image/webp,0,478,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.677+02:00,83,-1,,-1,-1,16,0,-1,67
25,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/zlJDTxahav0/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCaw_VGIbPh4KLy_ZCqIOqOTo4rPQ,4632,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.764+02:00,76,-1,,-1,-1,9,0,-1,66
26,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/fAgvmh1jaCE/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLAsbg-GoPDjgcSqXFjXpeCEs8adzw,9392,,,image/webp,0,478,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.791+02:00,211,0,,140,0,0,3,74,66
27,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/lMxaCw5bdiU/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCphMOo96CKc-s6ZPqYeWdjThN29Q,10546,,,image/webp,0,481,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.802+02:00,217,0,,146,0,2,0,81,68
28,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/EzKkl64rRbM/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBMNk8SEeY18_RI5VXrd5cbT-mbEQ,7424,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.812+02:00,233,0,,161,0,1,1,92,68
29,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/PXKYA-zmzTY/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLC6_ZQYsjOcezy8LPQAlVMIBgNSRA,6708,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.820+02:00,235,0,,167,0,1,1,97,65
30,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/wNLr7WsyW9U/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDRRVzgMPGK1wB2f1tMPP-0XEuDEA,11588,,,image/webp,0,481,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.831+02:00,246,0,,175,0,3,0,106,65
31,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/xQxThJHJclU/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLADNLtNWFd20JNo5kDRcheb66SIwQ,7610,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.881+02:00,76,-1,,-1,-1,10,0,-1,65
32,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/MURPf_6r8z4/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBebUL6n4-H5vniW2DGACT_FRfAbw,9168,,,image/webp,0,478,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.885+02:00,76,-1,,-1,-1,10,0,-1,65
33,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/_FcyQZJmi9c/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLApbDogbjuiA45qhMQhIc1XPU_8ug,11270,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.900+02:00,82,-1,,-1,-1,16,0,-1,66
34,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/2HyvNBSrZMg/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBXZwnjyYbV1M4CWLeG3_XT3a4V4w,10576,,,image/webp,0,481,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.908+02:00,93,-1,,-1,-1,27,0,-1,64
35,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/8gO-iwjF6sA/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCQ0TRrI_6jftk-DcX9ZFc5XNqV1g,5550,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.910+02:00,72,-1,,-1,-1,5,0,-1,66
36,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/d59H0UxhyaY/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLD9X055pvGkD4RS0AbAQwbPzKuN5A,9536,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.960+02:00,78,-1,,-1,-1,13,0,-1,64
37,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/DnN6YdsqCRU/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDJjmcFqAQHJpSz4WhyuxWm9vdzaA,12352,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.963+02:00,86,-1,,-1,-1,19,0,-1,67
38,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/Tw4r_gNWesE/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLAfeXhUCryUI5LzHtcETuJMPi90Rw,10878,,,image/webp,0,481,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.987+02:00,96,-1,,-1,-1,18,0,-1,77
39,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/L_PDP-APfYM/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLC10YApRRWJ31Nasoutrl1u3-y-DQ,6074,,,image/webp,0,480,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:44.988+02:00,84,-1,,-1,-1,6,0,-1,76
40,,,0,,509,HTTP/1.1,GET,value,https://i.ytimg.com/vi/e3eUvN1dQlg/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDtpOk42R00MkFZoBSM87-jVKfrhQ,9042,,,image/webp,0,479,HTTP/1.1,,200,OK,216.58.206.22,2019-10-31T20:16:45.004+02:00,79,-1,,-1,-1,13,0,-1,65
41,,,0,,459,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto:400,300,300italic,400italic,500,500italic,700,700italic",881,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,216.58.208.42,2019-10-31T20:16:45.188+02:00,77,-1,,-1,-1,1,0,-1,75
42,,,0,,437,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,15344,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.16.195,2019-10-31T20:16:45.225+02:00,647,0,,563,0,12,0,489,70
43,,,0,,441,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,15552,,,font/woff2,0,545,HTTP/1.1,,200,OK,172.217.16.195,2019-10-31T20:16:45.227+02:00,697,0,,616,0,13,0,546,65
44,,,0,,416,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto+Mono:400,700",552,,,text/css; charset=utf-8,0,684,HTTP/1.1,,200,OK,216.58.208.42,2019-10-31T20:16:45.268+02:00,76,-1,,-1,-1,0,0,-1,76
45,,,0,,576,HTTP/1.1,GET,,"https://yt3.ggpht.com/C0ydVltz3zpFAPFlyKAbaDOFhtB-FjQDfNRNuExAu2HFGLmJlT785gr1BdidhkhnG_ECXrOhPrQ=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj",31203,,,image/jpeg,0,620,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:45.949+02:00,154,-1,,-1,-1,87,0,-1,66
46,,,0,,459,HTTP/1.1,GET,,https://www.youtube.com/iframe_api,859,,,application/javascript,0,421,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:45.980+02:00,83,-1,,-1,-1,0,0,-1,83
47,,,0,,498,HTTP/1.1,GET,,https://yt3.ggpht.com/4a6k4XNjSO9bLdvuU-fAa3_Uysz-A459aA9bS2zlKzXmLSpha8exJCOvPk6VkCo6fPsmqgee=s88-c-k-c0x00ffffff-no-rj,5509,,,image/jpeg,0,621,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:46.125+02:00,73,-1,,-1,-1,6,0,-1,66
48,,,0,,471,HTTP/1.1,GET,,https://yt3.ggpht.com/a/AGF-l7_L7detw-5rQrbA505SulJByc3I4E-r3yt4oQ=s100-c-k-c0x00ffffff-no-rj,4979,,,image/jpeg,0,613,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:46.125+02:00,81,-1,,-1,-1,10,0,-1,70
49,,,0,,515,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOmCnqEu92Fr1Mu4mxK.woff2,15736,,,font/woff2,0,545,HTTP/1.1,,200,OK,172.217.16.195,2019-10-31T20:16:46.233+02:00,92,-1,,-1,-1,22,0,-1,68
50,,,0,,519,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,15872,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.16.195,2019-10-31T20:16:46.233+02:00,91,-1,,-1,-1,24,0,-1,66
51,,,0,,417,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,0,,,text/html; charset=UTF-8,0,1195,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,302,Found,172.217.16.130,2019-10-31T20:16:46.489+02:00,1018,0,,940,0,0,0,873,76
52,,,0,,466,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,133,,,application/json; charset=UTF-8,0,1363,HTTP/1.1,,200,OK,172.217.16.130,2019-10-31T20:16:46.573+02:00,92,-1,,-1,-1,15,0,-1,76
53,,,0,,493,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflSw-aDB/en_US/base.js,398218,,,text/javascript,0,594,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:46.603+02:00,149,-1,,-1,-1,67,0,-1,82
54,,,0,,511,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/player-vflzGKnPD/www-player-webp.css,41402,,,text/css,0,588,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:46.604+02:00,82,-1,,-1,-1,17,0,-1,64
55,,,0,,513,HTTP/1.1,GET,,https://www.youtube.com/sw.js,2708,,,text/javascript; charset=UTF-8,0,531,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:46.704+02:00,140,-1,,-1,-1,1,0,-1,138
56,,,0,,412,HTTP/1.1,GET,,https://s.ytimg.com/yts/jsbin/www-widgetapi-vflhiN9BI/www-widgetapi.js,8680,,,text/javascript,0,592,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:46.743+02:00,557,0,,468,16,1,1,403,68
57,,,0,,500,HTTP/1.1,GET,,https://yt3.ggpht.com/kUs6dDeYD-nAlA9OQxOep4Gv5aEyaHTg1b5LCzWQzGow8cJMNt3bMDMeia8e_E6w53DyHdwz6Q=s88-c-k-c0x00ffffff-no-rj,6712,,,image/jpeg,0,622,HTTP/1.1,,200,OK,172.217.16.161,2019-10-31T20:16:46.804+02:00,78,-1,,-1,-1,13,0,-1,64
58,,,0,,712,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsvcIba2bfe8TJghN0P5YBZV-wBF19dMM3g8S1m18T3xZPaumhH3lidrNoPqM6HpleY0uDbYunIRApmiBra3JrsgLy5CSO26B6i0UWrIOGnalumjbHs7jSlVigmiIt7ozq42yTY_O8UPbTx1CooUtUHdPpKw8S3RgsS-q3tCRG_FTdNIoYR3NTp49juya_d_OcplH0lwxetnT4cqFlv-K499tg5GtL4xlt21W5lxrg&sig=Cg0ArKJSzIlEmIt5PjX0EAE&urlfix=1&adurl=,0,,,image/gif,0,725,HTTP/1.1,,200,OK,216.58.206.2,2019-10-31T20:16:46.887+02:00,979,0,,885,14,0,0,818,79
59,,,0,,1196,HTTP/1.1,GET,value,"https://www.youtube.com/csi_204?v=2&s=youtube&action=home&yt_sts=n&yt_lt=cold&tcrc=600&tcrt=289.9560546875&pc=1&is_nav=1&csn=CyW7XaPLC4GC1wLJ6ZSABA&p=HTTP/1.1&t=tcp&yt_vis=1&rc=&psc=1&yt_fn=what_to_watch&c=WEB&cver=2.20191031.04.00&yt_li=0&GetHome_rid=0xe0d86212b6e949c8&st=725&vpst=0&rt=rsbe_dph.1466,rsae_dph.2111,lpcs.2115,lpcf.2116,csl.2159,bs.2181,ai.2185,gcc.2223,nc_pj.2223,rsbe_dpj.2223,rses_dpj.2636,cr_s.2788,cr_c.3169,rsef_dpj.3187,rsae_dpj.3191,ac.3192,apr.3192,chps.3192,nd.3505,pda.3534,pdc.3217,pdr.3223,chls.3224,lps.3226,srt.832,nreqs.686,nress.832,nrese.1803,ntcps.3,ntcpe.686,nstcps.369,rsf_sj.978,rse_sj.1769,hgcr.3312,pdl.3494,bcp.3560,afl.3643,adl.3643,cpt.3678,gle.3903,gpe.3918,vpl.3919,ol.3919,aft.3919,ps.4448",0,,,text/html; charset=utf-8,0,503,HTTP/1.1,,204,No Content,216.58.206.14,2019-10-31T20:16:46.900+02:00,103,-1,,-1,-1,0,0,-1,102
60,,,0,,554,HTTP/1.1,POST,value,https://www.youtube.com/notifications_ajax?action_get_registration_token=1,30,,,application/json; charset=UTF-8,0,545,HTTP/1.1,,400,Bad Request,216.58.206.14,2019-10-31T20:16:47.045+02:00,194,-1,,-1,-1,0,0,-1,194
61,,,0,,583,HTTP/1.1,GET,value,https://www.google.com/pagead/lvz?pg=index&req_ts=1572545803&evtid=ADszL7Pqv92T3PRbIYV8EuxT3NrMtuoZk0sLotKRc2rOC-571Y7pu8pjCJoMLelM75ZPZMCR7LLNqCYJnW8j_gvZhkDMw59ETw&sigh=ADRnf4ZfB2D6kWWClqu_mmTpx_rPacZttA,42,,,image/gif,0,564,HTTP/1.1,,200,OK,172.217.22.100,2019-10-31T20:16:47.190+02:00,727,0,,638,0,0,0,563,88
62,,,147,,633,HTTP/1.1,POST,value,https://www.youtube.com/notifications_ajax?action_register_device=1,30,,,application/json; charset=UTF-8,0,545,HTTP/1.1,,400,Bad Request,216.58.206.14,2019-10-31T20:16:47.245+02:00,194,-1,,-1,-1,0,0,-1,194
63,,,0,,739,HTTP/1.1,GET,value,https://www.youtube.com/embed/?controls=0&enablejsapi=1&iv_load_policy=3&modestbranding=1&mute=1&rel=0&showinfo=0&origin=https%3A%2F%2Fwww.youtube.com&widgetid=1,18547,,,text/html; charset=utf-8,0,497,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:47.313+02:00,133,-1,,-1,-1,14,0,-1,119
64,,,0,,495,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflSw-aDB/en_US/remote.js,29804,,,text/javascript,0,593,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:47.328+02:00,110,-1,,-1,-1,40,0,-1,70
65,,,0,,585,HTTP/1.1,GET,value,https://www.google.co.il/pagead/lvz?pg=index&req_ts=1572545803&evtid=ADszL7Np-eR4jVAYR_0NhJJimYrz9jd3w9uq5oDlGmQxH6TU9Iu-JhE1N7w9E6Imq_w38ZoV-4gLZH722ApYWWPpW4CAJi-JAQ&sigh=ADRnf4aKjHsQ1bSwURoT6hTC8knUamD32A,42,,,image/gif,0,564,HTTP/1.1,,200,OK,172.217.16.131,2019-10-31T20:16:47.330+02:00,864,0,,779,0,0,0,703,84
66,,,0,,499,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflSw-aDB/en_US/miniplayer.js,2195,,,text/javascript,0,592,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:47.330+02:00,70,-1,,-1,-1,0,0,-1,70
67,,,0,,641,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-player-webp-vflcnlJsw.css,41402,,,text/css,0,584,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:47.462+02:00,87,-1,,-1,-1,5,0,-1,81
68,,,0,,642,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-embed-player-vflPDWTRt/www-embed-player.js,39198,,,text/javascript,0,593,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:47.464+02:00,116,-1,,-1,-1,34,0,-1,81
69,,,0,,664,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,133,,,application/json; charset=UTF-8,0,1199,HTTP/1.1,,200,OK,172.217.16.130,2019-10-31T20:16:47.642+02:00,75,-1,,-1,-1,0,0,-1,74
70,,,0,,554,HTTP/1.1,GET,,https://www.google.com/js/bg/9mabJ0ibF-BQ93w0Znpg2Yp5Oxy_OXFBMvfnaUe_s68.js,5352,,,text/javascript,0,540,HTTP/1.1,,200,OK,172.217.22.100,2019-10-31T20:16:47.647+02:00,69,-1,,-1,-1,1,0,-1,67
71,,,0,,641,HTTP/1.1,GET,value,https://www.youtube.com/generate_204?szCZ5Q,0,,,,0,238,HTTP/1.1,,204,No Content,216.58.206.14,2019-10-31T20:16:47.840+02:00,66,-1,,-1,-1,0,0,-1,65
72,,,0,,1435,HTTP/1.1,GET,value,https://www.youtube.com/get_video_info?html5=1&video_id=UWpYUT6KSrY&cpn=YNLw2TXidt6bpqqT&eurl=https%3A%2F%2Fwww.youtube.com%2F&el=adunit&hl=en_US&sts=18199&lact=345&c=WEB_EMBEDDED_PLAYER&cver=20191031&cplayer=UNIPLAYER&cbr=Chrome&cbrver=77.0.3865.120&cos=Windows&cosver=10.0&adformat=1_8&mute=true&width=424&height=239&ei=DyW7XfXfFc6XgQeis6-YAg&iframe=1&embed_config=%7B%7D&co_rel=1&ancestor_origins=https%3A%2F%2Fwww.youtube.com,13596,,,application/x-www-form-urlencoded,0,535,HTTP/1.1,,200,OK,216.58.206.14,2019-10-31T20:16:48.028+02:00,265,-1,,-1,-1,2,0,-1,262
