,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,319,HTTP/1.1,GET,,http://weavesilk.com/js/d3.v3.min.js,137488,,,text/javascript,0,377,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:25.681+03:00,593,-1,,-1,-1,381,0,-1,211
11,,,0,,319,HTTP/1.1,GET,,http://weavesilk.com/js/keymaster.js,7050,,,text/javascript,0,375,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:25.689+03:00,197,-1,,-1,-1,12,0,-1,184
12,,,0,,315,HTTP/1.1,GET,,http://weavesilk.com/js/noise.js,8599,,,text/javascript,0,375,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:25.693+03:00,178,-1,,-1,-1,1,0,-1,176
13,,,0,,316,HTTP/1.1,GET,,http://weavesilk.com/js/detect.js,2930,,,text/javascript,0,375,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:25.804+03:00,184,-1,,-1,-1,1,1,-1,180
14,,,0,,314,HTTP/1.1,GET,,http://weavesilk.com/js/site.js,97870,,,text/javascript,0,344,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:25.859+03:00,443,-1,,-1,-1,263,0,-1,179
15,,,0,,360,HTTP/1.1,GET,,http://weavesilk.com/img/announcement.png,110729,,,image/png,0,371,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:26.048+03:00,368,-1,,-1,-1,141,0,-1,226
16,,,0,,366,HTTP/1.1,GET,,http://weavesilk.com/img/announcement_hover.png,110451,,,image/png,0,371,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:26.497+03:00,320,-1,,-1,-1,131,0,-1,188
17,,,0,,357,HTTP/1.1,GET,,http://weavesilk.com/img/silk_text.png,25288,,,image/png,0,370,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:26.497+03:00,188,-1,,-1,-1,4,0,-1,183
18,,,0,,362,HTTP/1.1,GET,,http://weavesilk.com/img/draw_something.png,13629,,,image/png,0,370,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:26.501+03:00,180,-1,,-1,-1,0,0,-1,179
19,,,0,,328,HTTP/1.1,GET,,http://platform.twitter.com/widgets.js,28700,,,application/javascript;charset=utf-8,0,516,HTTP/1.1,,200,OK,192.229.233.25,2019-10-05T13:05:26.502+03:00,136,0,,25,32,30,0,-1,47
20,,,0,,370,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Silkura%20-May%2002%20-loop.m4a,246,,,text/html;charset=iso-8859-1,0,264,HTTP/1.1,http://127.0.0.1/Silk%20Static/Silkura%20-May%2002%20-loop.m4a,302,Found,74.208.236.11,2019-10-05T13:05:27.064+03:00,398,0,,49,0,10,25,-1,312
21,,,0,,362,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Startup%201%2016-44.m4a,238,,,text/html;charset=iso-8859-1,0,256,HTTP/1.1,http://127.0.0.1/Silk%20Static/Startup%201%2016-44.m4a,302,Found,74.208.236.11,2019-10-05T13:05:27.071+03:00,392,3,,47,1,0,7,-1,332
22,,,0,,388,HTTP/1.1,GET,,http://weavesilk.com/font/ss-social/ss-social-regular.woff,9764,,,binary/octet-stream,0,553,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:27.086+03:00,219,-1,,-1,-1,0,0,-1,218
23,,,0,,391,HTTP/1.1,GET,value,http://weavesilk.com/font/fontawesome-webfont.woff?v=3.0.1,29380,,,binary/octet-stream,0,554,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:27.086+03:00,336,-1,,-1,-1,118,0,-1,218
24,,,0,,362,HTTP/1.1,GET,,http://weavesilk.com/font/DINWeb.woff,30972,,,binary/octet-stream,0,554,HTTP/1.1,,200,OK,52.216.24.211,2019-10-05T13:05:27.142+03:00,374,-1,,-1,-1,134,0,-1,240
25,,,0,,588,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.e3a0e1b01ae601b6c9cf798a93ab7e69.html?origin=http%3A%2F%2Fweavesilk.com,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,192.229.233.25,2019-10-05T13:05:29.115+03:00,1961,0,,1849,0,3,7,1806,100
26,,,0,,370,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtag/js?id=UA-20622056-1,27196,,,application/javascript; charset=UTF-8,0,624,HTTP/1.1,,200,OK,216.58.207.72,2019-10-05T13:05:29.115+03:00,4063,0,,3847,32,65,4,3814,113
27,,,0,,329,HTTP/1.1,GET,,https://connect.facebook.net/en_GB/all.js,1779,,,application/x-javascript; charset=utf-8,0,805,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:05:29.430+03:00,2428,0,,2297,19,6,2,2269,102
28,,,0,,387,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,192.229.233.25,2019-10-05T13:05:29.574+03:00,95,-1,,-1,-1,0,1,-1,93
29,,,0,,557,HTTP/1.1,GET,,https://platform.twitter.com/widgets/follow_button.e3a0e1b01ae601b6c9cf798a93ab7e69.en.html,13673,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,192.229.233.25,2019-10-05T13:05:29.798+03:00,109,-1,,-1,-1,4,7,-1,97
30,,,0,,433,HTTP/1.1,GET,value,https://connect.facebook.net/en_GB/all.js?hash=e12e8aa4abc69ab23d4d3d6c04c36820&ua=modern_es6,56392,,,application/x-javascript; charset=utf-8,0,820,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:05:30.024+03:00,429,0,,265,0,67,3,237,92
31,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.6324904723182017,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:05:30.353+03:00,225,-1,,-1,-1,0,0,-1,224
32,,,0,,362,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Startup%201%2016-44.ogg,238,,,text/html;charset=iso-8859-1,0,256,HTTP/1.1,http://127.0.0.1/Silk%20Static/Startup%201%2016-44.ogg,302,Found,74.208.236.11,2019-10-05T13:05:30.357+03:00,201,-1,,-1,-1,0,9,-1,190
33,,,0,,370,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Silkura%20-May%2002%20-loop.ogg,246,,,text/html;charset=iso-8859-1,0,264,HTTP/1.1,http://127.0.0.1/Silk%20Static/Silkura%20-May%2002%20-loop.ogg,302,Found,74.208.236.11,2019-10-05T13:05:30.357+03:00,192,-1,,-1,-1,0,0,-1,192
34,,,0,,488,HTTP/1.1,GET,,https://syndication.twitter.com/settings,79,,,application/json; charset=utf-8,0,594,HTTP/1.1,,200,OK,104.244.42.136,2019-10-05T13:05:31.016+03:00,777,0,,562,0,0,1,526,212
35,,,0,,883,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22http%3A%2F%2Fweavesilk.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22language%22%3A%22en%22%2C%22message%22%3A%22m%3Awithcount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1570269930410%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%22708eecd%3A1570046592825%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.136,2019-10-05T13:05:31.065+03:00,1673,0,,1404,36,0,14,1368,217
36,,,0,,358,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.206.14,2019-10-05T13:05:31.369+03:00,1805,0,,1632,35,32,0,1603,103
37,,,0,,502,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=408271179236250&input_token&origin=1&redirect_uri=http%3A%2F%2Fweavesilk.com%2F&sdk=joey&wants_cookie_data=false,0,,,text/plain; charset=UTF-8,0,705,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:05:31.604+03:00,1178,0,,1057,5,0,12,1028,101
38,,,0,,712,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=925743013&t=pageview&_s=1&dl=http%3A%2F%2Fweavesilk.com%2F&ul=en-us&de=UTF-8&dt=Silk%20%E2%80%93%20Interactive%20Generative%20Art&sd=24-bit&sr=800x600&vp=800x600&je=0&_u=IEBAAUAB~&jid=359111341&gjid=523996027&cid=524326450.1570269932&tid=UA-20622056-1&_gid=2057963589.1570269932&_r=1&gtm=2ou9p0&z=1013982166,35,,,image/gif,0,466,HTTP/1.1,,200,OK,216.58.206.14,2019-10-05T13:05:31.775+03:00,108,-1,,-1,-1,0,0,-1,107
39,,,0,,529,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,11772,,,text/html; charset=utf-8,0,1122,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:05:31.893+03:00,1450,0,,1323,22,1,3,1279,100
40,,,0,,981,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?app_id=408271179236250&channel=https%3A%2F%2Fstaticxx.facebook.com%2Fconnect%2Fxd_arbiter.php%3Fversion%3D44%23cb%3Df3d53d15ca01378%26domain%3Dweavesilk.com%26origin%3Dhttp%253A%252F%252Fweavesilk.com%252Ff2201ff148b0b7%26relation%3Dparent.parent&color_scheme=dark&container_width=0&font=lucida%20grande&href=https%3A%2F%2Fwww.facebook.com%2Fpages%2FSilk%2F135022713223750%3Fref%3Dts%26fref%3Dts&layout=button_count&locale=en_GB&sdk=joey&send=false&show_faces=true&width=50,13160,,,"text/html; charset=""utf-8""",0,1188,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:05:32.268+03:00,206,-1,,-1,-1,54,0,-1,151
41,,,0,,550,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.3987745983229307,595,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:05:32.664+03:00,229,-1,,-1,-1,0,0,-1,228
42,,,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/OqOE21UvWe3.png,400,,,image/png,0,520,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:05:33.691+03:00,1180,0,,1077,0,0,1,1039,100
43,,,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3izfz4/y1/l/en_GB/lKxT90xtPY9.js?_nc_x=Ij3Wp8lg5Kz,124100,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:05:33.694+03:00,1287,0,,1091,0,97,1,1061,96
