,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
27,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/vFFadDDjNKo/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDmoRvqWkeMGd1Hb6fuFIai3oAdxA,10672,,,image/webp,0,455,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:32.331+03:00,320,0,,184,0,28,13,151,93
28,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/Vq2sSP-FBEY/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLC-HVxY7DFCNEwYKWsl7dJ8OWYKbw,10166,,,image/webp,0,454,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:32.336+03:00,291,0,,177,0,3,2,143,107
29,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/ZlqX7zvHzic/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCXWY37fyD0YWBH56FlGWiyrMWpVg,12850,,,image/webp,0,454,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:32.647+03:00,112,-1,,-1,-1,14,3,-1,94
30,,,0,,411,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,15344,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T17:31:32.977+03:00,897,0,,766,0,33,1,741,95
31,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/kJS9ViONCRc/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLB8YKXxQvwlfhZFJVqmT90qEpbGOA,8272,,,image/webp,0,453,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:33.009+03:00,103,-1,,-1,-1,6,1,-1,95
32,,,0,,415,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,15552,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T17:31:33.125+03:00,114,-1,,-1,-1,28,0,-1,85
33,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/0YOgFYBF7uY/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBIHzAEfmauB0fk8PCDhBMgkdtUdw,13024,,,image/webp,0,453,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:33.128+03:00,111,-1,,-1,-1,17,0,-1,93
34,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/Q07j5AGWKGs/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLBVIzOm5krPtZu77oYMAE4Z5uoNyw,8778,,,image/webp,0,454,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:33.129+03:00,109,-1,,-1,-1,16,0,-1,92
35,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/66Ck_5SePZg/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCeMAaM2jGqkMYWHXrTSp8qi_L0qQ,7724,,,image/webp,0,453,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:33.129+03:00,109,-1,,-1,-1,16,0,-1,92
36,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/RVvte5BzfQU/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLDtJaCsitCfuj1KxkbDmn4BvCpaYA,8190,,,image/webp,0,453,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:33.133+03:00,106,-1,,-1,-1,15,0,-1,90
37,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/dlfdkjjGMWk/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCCB0ZT9UlN55ULxMfgapSyRq0KFQ,8254,,,image/webp,0,452,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:33.252+03:00,120,-1,,-1,-1,14,0,-1,105
38,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/os1SA2ZpVdE/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCNoB4--d884pq-zlglGZvJw9_ekQ,13622,,,image/webp,0,453,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:33.252+03:00,121,-1,,-1,-1,16,0,-1,103
39,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/SbonnFPd2EE/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCKoCMGI_vx_rxvTltrezIf1MnhtA,18898,,,image/webp,0,453,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:33.253+03:00,128,-1,,-1,-1,30,0,-1,97
40,,,0,,483,HTTP/1.1,GET,value,https://i.ytimg.com/vi/hynIpMVfhko/hqdefault.jpg?sqp=-oaymwEYCNIBEHZIVfKriqkDCwgBFQAAiEIYAXAB&rs=AOn4CLCZm2nABAdfwQDpGzK8g3-mX7WjFw,9304,,,image/webp,0,451,HTTP/1.1,,200,OK,172.217.23.150,2019-10-06T17:31:33.258+03:00,114,-1,,-1,-1,14,0,-1,98
41,,,0,,433,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto:400,300,300italic,400italic,500,500italic,700,700italic",881,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,216.58.207.42,2019-10-06T17:31:33.379+03:00,102,-1,,-1,-1,0,2,-1,99
42,,,0,,390,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Roboto+Mono:400,700",552,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,216.58.207.42,2019-10-06T17:31:33.495+03:00,105,-1,,-1,-1,0,0,-1,104
43,,,0,,705,HTTP/1.1,GET,value,https://accounts.google.com/ServiceLogin?uilel=3&service=youtube&passive=true&hl=en&continue=https%3A%2F%2Fwww.youtube.com%2Fsignin%3Faction_handle_signin%3Dtrue%26feature%3Dpassive%26app%3Ddesktop%26hl%3Den%26next%3D%252Fsignin_passive,23029,,,text/html; charset=UTF-8,0,1118,HTTP/1.1,,200,OK,172.217.22.77,2019-10-06T17:31:33.934+03:00,2005,0,,1717,30,64,0,1689,190
44,,,0,,480,HTTP/1.1,GET,,https://www.gstatic.com/youtube/img/promos/growth/f0accb1c85c9c18464c137e8fbc7e2ba0106a204abfccb7abb7f46fc95055aa7_2560x520.jpeg,217292,,,image/jpeg,0,481,HTTP/1.1,,200,OK,172.217.22.35,2019-10-06T17:31:34.484+03:00,2661,0,,2350,1,196,3,2316,108
45,,,0,,391,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,0,,,text/html; charset=UTF-8,0,1114,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,302,Found,216.58.207.34,2019-10-06T17:31:35.235+03:00,558,0,,432,0,0,3,399,121
46,,,0,,440,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,133,,,application/json; charset=UTF-8,0,1282,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T17:31:35.684+03:00,119,-1,,-1,-1,1,0,-1,117
47,,,0,,459,HTTP/1.1,GET,,https://fonts.gstatic.com/s/ytsans/v8/46kqlb3ta3zqoJU2dbvnb0Jg0g.woff2,17792,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T17:31:35.745+03:00,119,-1,,-1,-1,20,0,-1,98
48,,,723,,1129,HTTP/1.1,POST,value,https://www.youtube.com/service_ajax?name=feedbackEndpoint,576,,,application/json; charset=UTF-8,0,532,HTTP/1.1,,200,OK,172.217.23.110,2019-10-06T17:31:35.767+03:00,156,-1,,-1,-1,0,0,-1,155
49,,,0,,477,HTTP/1.1,GET,,https://www.gstatic.com/youtube/img/promos/growth/6614dc67e9c63722286831feead7a985aada5b5df27b2bc933b585b046e3faaf_640x48.png,10669,,,image/png,0,456,HTTP/1.1,,200,OK,172.217.22.35,2019-10-06T17:31:35.790+03:00,111,-1,,-1,-1,0,0,-1,110
50,,,0,,444,HTTP/1.1,GET,,https://yt3.ggpht.com/a/AGF-l7_NG2kMoS54h6fgOabFj4i-gurM5ZTt9hTAUw=s88-c-k-c0x00ffffff-no-rj,5905,,,image/jpeg,0,585,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T17:31:35.792+03:00,111,-1,,-1,-1,4,0,-1,106
51,,,0,,489,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOmCnqEu92Fr1Mu4mxK.woff2,15736,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T17:31:35.921+03:00,110,-1,,-1,-1,7,0,-1,102
52,,,0,,493,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,15872,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T17:31:35.928+03:00,2399,0,,2267,0,35,0,2239,95
53,,,0,,493,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmWUlfBBc4.woff2,15816,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T17:31:36.033+03:00,105,-1,,-1,-1,17,0,-1,87
54,,,0,,475,HTTP/1.1,GET,,https://yt3.ggpht.com/auA_6k4yC7XZEZpH-EucOizt0m3XZdK2d0MYtXeIQeKoJJiGfB9c5TMYV6yWoPOrrciRiEtmiLQ=s88-c-k-c0x00ffffff-no-rj,5754,,,image/jpeg,0,594,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T17:31:36.369+03:00,102,-1,,-1,-1,8,0,-1,93
