,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
17,,,0,,509,HTTP/1.1,GET,,https://www.youtube.com/embed/6tu0JDFueDw,,20381,,,text/html; charset=utf-8,0,1078,HTTP/1.1,,200,OK,172.217.16.142,2019-10-06T15:43:15.257+03:00,2228,0,,1948,0,53,0,1887,224
18,,,0,,495,HTTP/1.1,GET,,https://www.youtube.com/yts/cssbin/www-player-webp-vflXmn-4u.css,,41372,,,text/css,0,562,HTTP/1.1,,200,OK,172.217.16.142,2019-10-06T15:43:15.542+03:00,145,-1,,-1,-1,61,0,-1,82
19,,,0,,496,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-embed-player-vflOJZhtQ/www-embed-player.js,,38901,,,text/javascript,0,567,HTTP/1.1,,200,OK,172.217.16.142,2019-10-06T15:43:15.648+03:00,330,0,,146,0,94,1,111,87
20,,,0,,484,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflgyMPMy/en_US/base.js,,390606,,,text/javascript,0,568,HTTP/1.1,,200,OK,172.217.16.142,2019-10-06T15:43:15.651+03:00,539,0,,148,0,294,1,114,95
21,,,0,,486,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflgyMPMy/en_US/remote.js,,29926,,,text/javascript,0,567,HTTP/1.1,,200,OK,172.217.16.142,2019-10-06T15:43:16.181+03:00,123,-1,,-1,-1,24,0,-1,99
22,,,0,,408,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,,0,,,text/html; charset=UTF-8,0,1114,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,302,Found,172.217.16.130,2019-10-06T15:43:16.711+03:00,683,0,,531,30,0,1,489,119
23,,,0,,457,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,,133,,,application/json; charset=UTF-8,0,1282,HTTP/1.1,,200,OK,172.217.16.130,2019-10-06T15:43:16.874+03:00,114,-1,,-1,-1,0,0,-1,113
24,,,0,,408,HTTP/1.1,GET,,https://www.google.com/js/bg/HrK92udDk6HoGDmAxeAPjdRCsXObyhVNLwAlDW4jykM.js,,5306,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T15:43:16.914+03:00,885,0,,801,0,0,1,776,82
25,,,0,,385,HTTP/1.1,GET,,https://static.doubleclick.net/instream/ad_status.js,,29,,,text/javascript,0,512,HTTP/1.1,,200,OK,216.58.206.6,2019-10-06T15:43:17.055+03:00,1044,0,,942,0,0,2,918,99
26,,,0,,432,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,,15552,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.21.227,2019-10-06T15:43:17.120+03:00,916,0,,757,36,36,0,723,84
27,,,0,,428,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,,15344,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-06T15:43:17.120+03:00,918,0,,758,36,31,1,724,89
28,,,0,,495,HTTP/1.1,GET,value,https://www.youtube.com/generate_204?5vYNgg,,0,,,,0,211,HTTP/1.1,,204,No Content,172.217.16.142,2019-10-06T15:43:17.357+03:00,98,-1,,-1,-1,0,0,-1,97
29,,,0,,476,HTTP/1.1,GET,,https://yt3.ggpht.com/-rUWLinC_J5Q/AAAAAAAAAAI/AAAAAAAAAAA/BwfNr0-UsFA/s68-c-k-no-mo-rj-c0xffffff/photo.jpg,,3492,,,image/jpeg,0,574,HTTP/1.1,,200,OK,216.58.210.1,2019-10-06T15:43:17.666+03:00,1507,0,,1413,0,1,0,1360,90
30,,,0,,421,HTTP/1.1,GET,,https://i.ytimg.com/vi/6tu0JDFueDw/maxresdefault.jpg,,88612,,,image/jpeg,0,443,HTTP/1.1,,200,OK,172.217.23.182,2019-10-06T15:43:17.814+03:00,1783,0,,1519,0,133,0,1480,127
