,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
32,,,0,,445,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/care2-icons-2019-05/care2-icons.woff,13280,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-06T16:08:37.493+03:00,98,-1,,-1,-1,2,0,-1,95
33,,,0,,450,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/SofiaPro-Light/SofiaProLight-webfont.woff,23772,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-06T16:08:37.605+03:00,135,-1,,-1,-1,6,0,-1,129
34,,,0,,456,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/SofiaPro-SemiBold/SofiaProSemiBold-webfont.woff,25116,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-06T16:08:37.810+03:00,478,0,,313,0,65,3,280,95
35,,,0,,353,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,28700,,,application/javascript; charset=utf-8,0,507,HTTP/1.1,,200,OK,93.184.220.66,2019-10-06T16:08:38.104+03:00,980,0,,759,34,40,1,733,144
36,,,156,,811,HTTP/1.1,POST,,https://www.care2.com/servlets/user_login.php,219,,,application/json,0,635,HTTP/1.1,,200,OK,8.47.77.87,2019-10-06T16:08:39.153+03:00,757,0,,467,0,1,0,440,287
37,,,0,,533,HTTP/1.1,GET,,https://a22866392.cdn.optimizely.com/client_storage/a22866392.html,786,,,text/html; charset=utf-8,0,795,HTTP/1.1,,200,OK,92.122.13.82,2019-10-06T16:08:39.675+03:00,2449,0,,2074,98,0,0,2018,275
38,,,1119,,826,HTTP/1.1,POST,,https://www.care2.com/servlets/petitions/get_sig_counts.php,395,,,application/json,0,573,HTTP/1.1,,200,OK,8.47.77.87,2019-10-06T16:08:39.702+03:00,741,0,,416,0,1,0,379,322
39,,,755,,441,HTTP/1.1,POST,,https://logx.optimizely.com/v1/events,0,,,text/plain,0,338,HTTP/1.1,,204,No Content,52.71.150.180,2019-10-06T16:08:40.015+03:00,1914,0,,1706,31,1,0,1680,174
40,,,34,,809,HTTP/1.1,POST,,https://www.care2.com/servlets/bunchball.php,2,,,application/json,0,322,HTTP/1.1,,200,OK,8.47.77.87,2019-10-06T16:08:40.069+03:00,643,0,,413,0,1,3,377,225
41,,,0,,359,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,172.217.22.110,2019-10-06T16:08:40.386+03:00,1843,0,,1721,0,28,0,1694,91
42,,,0,,871,HTTP/1.1,GET,value,https://www.google-analytics.com/collect?v=1&_v=j79&a=1451098086&t=pageview&_s=1&dl=https%3A%2F%2Fwww.care2.com%2F&ul=en-us&de=UTF-8&dt=Care2%20is%20the%20world%27s%20largest%20social%20network%20for%20good%2C%20a%20community%20of%20over%2040%20million%20people%20standing%20together%2C%20starting%20petitions%20and%20sharing%20stories%20that%20inspire%20action.&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=IGBAgAAB~&jid=692400116&gjid=943423118&cid=578630557.1570367321&tid=UA-7779329-1&_gid=120927111.1570367321&z=132230293,35,,,image/gif,0,479,HTTP/1.1,,200,OK,172.217.22.110,2019-10-06T16:08:40.566+03:00,100,-1,,-1,-1,0,0,-1,99
43,,,0,,590,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.e3a0e1b01ae601b6c9cf798a93ab7e69.html?origin=https%3A%2F%2Fwww.care2.com,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-10-06T16:08:40.675+03:00,100,-1,,-1,-1,1,0,-1,98
44,,,0,,358,HTTP/1.1,GET,,https://static.chartbeat.com/js/chartbeat.js,14142,,,application/x-javascript,0,534,HTTP/1.1,,200,OK,13.226.0.210,2019-10-06T16:08:40.702+03:00,1472,0,,1360,33,36,0,1329,41
45,,,0,,388,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,93.184.220.66,2019-10-06T16:08:40.825+03:00,104,-1,,-1,-1,0,0,-1,103
46,,,0,,388,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany.js?version=0.1.149,480,,,application/javascript; charset=utf-8,0,2075,HTTP/1.1,,200,OK,108.174.11.33,2019-10-06T16:08:41.016+03:00,1682,0,,1347,55,0,2,1316,276
47,,,0,,558,HTTP/1.1,GET,,https://platform.twitter.com/widgets/follow_button.e3a0e1b01ae601b6c9cf798a93ab7e69.en.html,13673,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,93.184.220.66,2019-10-06T16:08:41.068+03:00,108,-1,,-1,-1,1,0,-1,107
48,,,0,,941,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany?id=27726&counter=right&xdOrigin=https%3A%2F%2Fwww.care2.com&xdChannel=e0bdbde9-82a4-4f82-aabf-871853a4372a&xd_origin_host=https%3A%2F%2Fwww.care2.com,814,,,text/html,0,1467,HTTP/1.1,,200,OK,108.174.11.33,2019-10-06T16:08:41.390+03:00,276,-1,,-1,-1,0,0,-1,276
49,,,0,,489,HTTP/1.1,GET,,https://syndication.twitter.com/settings,79,,,application/json; charset=utf-8,0,594,HTTP/1.1,,200,OK,104.244.42.8,2019-10-06T16:08:41.607+03:00,1003,0,,727,50,0,1,698,223
50,,,0,,979,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22http%3A%2F%2Fwww.care2.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22widget_site_screen_name%22%3A%22Care2%22%2C%22widget_creator_screen_name%22%3A%22Care2%22%2C%22language%22%3A%22en%22%2C%22message%22%3A%22l%3Awithcount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1570367321482%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%22708eecd%3A1570046592825%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.8,2019-10-06T16:08:41.774+03:00,469,0,,265,0,0,0,230,203
51,,,0,,355,HTTP/1.1,GET,,https://connect.facebook.net/en_IL/sdk.js,1781,,,application/x-javascript; charset=utf-8,0,804,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:08:41.897+03:00,2308,0,,2149,31,0,0,2117,125
52,,,0,,435,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/sdk.js?hash=b344b348560e86857e892875fcce541b&ua=modern_es6,59063,,,application/x-javascript; charset=utf-8,0,819,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:08:42.258+03:00,399,0,,213,0,62,0,184,123
53,,,0,,540,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?t=dc&aip=1&_r=3&v=1&_v=j79&tid=UA-7779329-1&cid=578630557.1570367321&jid=692400116&gjid=943423118&_gid=120927111.1570367321&_u=IGBAgAAB~&z=614296939,35,,,image/gif,0,539,HTTP/1.1,,200,OK,66.102.1.156,2019-10-06T16:08:42.276+03:00,1807,0,,1704,0,0,1,1664,99
54,,,0,,715,HTTP/1.1,GET,,https://platform.linkedin.com/xdoor/scripts/in.js,55596,,,text/javascript; charset=UTF-8,0,436,HTTP/1.1,,200,OK,104.83.105.202,2019-10-06T16:08:42.453+03:00,232,-1,,-1,-1,94,0,-1,137
55,,,0,,791,HTTP/1.1,GET,value,https://ping.chartbeat.net/ping?h=care2.com&p=%2F&u=D3VN_wDNPbquCKi01_&d=care2.com&g=62058&g0=No%20Section&g1=No%20Author&n=1&f=00001&c=0&x=0&m=0&y=4092&o=783&w=600&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=11147&t=bigsYCrZ2R8rG90ED4yj58DBLQWr&V=116&i=Care2%20is%20the%20world%27s%20largest%20social%20network%20for%20good%2C%20a%20community%20of%20over%2040%20million%20people%20standing&tz=-180&sn=1&sv=C3LRKDDzPjiUBS5eMbBw__5QVXWEY&sd=1&im=066bff73&_,43,,,image/gif,0,209,HTTP/1.1,,200,OK,52.72.16.221,2019-10-06T16:08:42.487+03:00,1756,0,,1550,33,0,0,1523,170
56,,,0,,742,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/p/com.linkedin.organization-guest-frontend%3Aorganization-guest-frontend-static-content%2B0.1.468/f/%2Forganization-guest-frontend%2Fstylesheets%2Fextensions%2Ffollow-company%2Fhorizontal_en_US.css,570,,,text/css,0,735,HTTP/1.1,,200,OK,212.55.190.51,2019-10-06T16:08:42.667+03:00,985,0,,893,49,2,0,853,39
57,,,0,,705,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/p/com.linkedin.organization-guest-frontend%3Aorganization-guest-frontend-static-content%2B0.1.468/f/%2Forganization-guest-frontend%2Fjavascripts%2Fextensions%2Ffollow-state.js,1356,,,text/javascript,0,743,HTTP/1.1,,200,OK,212.55.190.51,2019-10-06T16:08:42.667+03:00,1035,0,,901,44,0,0,879,88
58,,,0,,530,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,11771,,,text/html; charset=utf-8,0,1068,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:08:43.051+03:00,633,0,,488,28,1,0,459,114
59,,,0,,920,HTTP/1.1,GET,value,https://www.facebook.com/v2.6/plugins/like.php?action=like&app_id=482659988595053&channel=https%3A%2F%2Fstaticxx.facebook.com%2Fconnect%2Fxd_arbiter.php%3Fversion%3D44%23cb%3Df3250c915dc8dbc%26domain%3Dwww.care2.com%26origin%3Dhttps%253A%252F%252Fwww.care2.com%252Ff22036131596a3c%26relation%3Dparent.parent&container_width=682&href=https%3A%2F%2Fwww.facebook.com%2FCare2&layout=button_count&locale=en_US&sdk=joey&share=false&show_faces=false&size=large,13311,,,"text/html; charset=""utf-8""",0,1216,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:08:43.800+03:00,1506,0,,1251,6,76,0,1206,171
60,,,0,,504,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=482659988595053&input_token&origin=1&redirect_uri=https%3A%2F%2Fwww.care2.com%2F&sdk=joey&wants_cookie_data=true,0,,,text/plain; charset=UTF-8,0,626,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:08:43.802+03:00,576,0,,429,0,0,0,379,146
61,,,0,,349,HTTP/1.1,GET,,https://s.adroll.com/j/roundtrip.js,10345,,,text/javascript,0,743,HTTP/1.1,,200,OK,212.55.188.250,2019-10-06T16:08:43.886+03:00,725,0,,644,27,2,1,616,49
62,,,0,,372,HTTP/1.1,GET,,https://s.adroll.com/j/exp/D4HNDFE5HFCRHKXV4IQWZM/index.js,0,,,,0,354,HTTP/1.1,https://s.adroll.com/j/exp/index.js,302,Moved Temporarily,212.55.188.250,2019-10-06T16:08:43.984+03:00,295,-1,,-1,-1,0,0,-1,294
63,,,0,,349,HTTP/1.1,GET,,https://s.adroll.com/j/exp/index.js,28,,,application/javascript,0,654,HTTP/1.1,,200,OK,212.55.188.250,2019-10-06T16:08:44.290+03:00,43,-1,,-1,-1,0,0,-1,42
64,,,0,,362,HTTP/1.1,GET,,https://js-agent.newrelic.com/nr-spa-1130.min.js,13148,,,application/javascript,0,626,HTTP/1.1,,200,OK,151.101.18.110,2019-10-06T16:08:44.329+03:00,1217,0,,1083,34,1,0,1049,97
65,,,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/OqOE21UvWe3.png,400,,,image/png,0,519,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:08:44.527+03:00,640,0,,510,0,3,0,464,124
66,,,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iEpO4/yn/l/en_US/h3Q34p5CZvP.js?_nc_x=Ij3Wp8lg5Kz,124625,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:08:44.529+03:00,707,0,,488,0,90,0,464,127
67,,,0,,1044,HTTP/1.1,GET,value,https://www.facebook.com/common/cavalry_endpoint.php?t_cstart=1570367324006&t_start=1570367324012&t_domcontent=1570367324096&t_layout=1570367324750&t_onload=1570367324750&t_paint=1570367324750&t_creport=1570367324750&t_tti=1570367324096&lid=6744676300229327639-0,72,,,image/png,0,1170,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:08:44.756+03:00,140,-1,,-1,-1,0,0,-1,139
68,,,0,,412,HTTP/1.1,GET,value,https://d.adroll.com/consent/check/D4HNDFE5HFCRHKXV4IQWZM?_s=161dab88d3d1e1fb73d3935d13d4b219&_b=2,51,,,application/javascript,0,461,HTTP/1.1,,200,OK,50.112.93.41,2019-10-06T16:08:45.141+03:00,1390,0,,1094,51,0,0,1058,243
69,,,0,,603,HTTP/1.1,GET,value,https://d.adroll.com/pixel/D4HNDFE5HFCRHKXV4IQWZM/NNXB6V7M2RETXLN63JJSYH?adroll_fpc=7c5689746c329d4b9dce7dcbeeaf73cc-1570367325404&xid_ch=f&pv=45649201663.5496&cookie=&adroll_s_ref=&keyw=&arrfrr=https%3A%2F%2Fwww.care2.com%2F,0,,,,0,783,HTTP/1.1,https://s.adroll.com/pixel/D4HNDFE5HFCRHKXV4IQWZM/NNXB6V7M2RETXLN63JJSYH/7NUOINMCQFH53I3TPG4VR4.js,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:45.424+03:00,241,-1,,-1,-1,0,0,-1,241
70,,,0,,871,HTTP/1.1,GET,value,"https://bam.nr-data.net/1/5c61b037c4?a=5673863&v=1130.54e767a&to=YFVUY0IHWUsAAkZZClkfY0VZSV5WBQRKHg1DXVo%3D&rst=14727&ref=https://www.care2.com/&ap=222&be=4635&fe=13478&dc=8925&af=err,xhr,stn,ins,spa&perf=%7B%22timing%22:%7B%22of%22:1570367309724,%22n%22:0,%22f%22:2,%22dn%22:2,%22dne%22:2,%22c%22:114,%22s%22:1746,%22ce%22:3890,%22rq%22:3891,%22rp%22:4564,%22rpe%22:4609,%22dl%22:4591,%22di%22:8924,%22ds%22:8925,%22de%22:8934,%22dc%22:13477,%22l%22:13477,%22le%22:13644%7D,%22navigation%22:%7B%7D%7D&fp=7768&fcp=7768&at=TBJXFQodSkU%3D&jsonp=NREUM.setToken",57,,,text/javascript;charset=ISO-8859-1,0,206,HTTP/1.1,,200,OK,162.247.242.18,2019-10-06T16:08:45.524+03:00,1278,0,,1062,1,19,0,1031,195
71,,,0,,412,HTTP/1.1,GET,,https://s.adroll.com/pixel/D4HNDFE5HFCRHKXV4IQWZM/NNXB6V7M2RETXLN63JJSYH/7NUOINMCQFH53I3TPG4VR4.js,1467,,,text/javascript; charset=utf-8,0,757,HTTP/1.1,,200,OK,212.55.188.250,2019-10-06T16:08:45.671+03:00,143,-1,,-1,-1,0,0,-1,142
72,,,0,,548,HTTP/1.1,GET,value,https://d.adroll.com/cm/aol/out?adroll_fpc=7c5689746c329d4b9dce7dcbeeaf73cc-1570367325404&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,167,,,,0,612,HTTP/1.1,https://pixel.advertising.com/ups/55980/sync?uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:45.847+03:00,239,-1,,-1,-1,1,0,-1,237
73,,,0,,360,HTTP/1.1,GET,,https://connect.facebook.net/en_US/fbevents.js,31604,,,application/x-javascript; charset=utf-8,0,1226,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:08:46.040+03:00,364,0,,209,0,39,0,174,114
74,,,0,,550,HTTP/1.1,GET,value,https://d.adroll.com/cm/index/out?adroll_fpc=7c5689746c329d4b9dce7dcbeeaf73cc-1570367325404&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,139,,,,0,584,HTTP/1.1,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=105&external_user_id=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&expiration=1601903326,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:46.092+03:00,242,-1,,-1,-1,0,1,-1,240
75,,,0,,390,HTTP/1.1,GET,value,https://connect.facebook.net/signals/config/317663801756082?v=2.9.4&r=stable,79752,,,application/x-javascript; charset=utf-8,0,1181,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:08:46.217+03:00,266,-1,,-1,-1,72,0,-1,193
76,,,0,,546,HTTP/1.1,GET,value,https://d.adroll.com/cm/n/out?adroll_fpc=7c5689746c329d4b9dce7dcbeeaf73cc-1570367325404&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,124,,,,0,569,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=194538&nid=3644&put=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&expires=365,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:46.303+03:00,693,0,,453,0,0,0,423,238
77,,,0,,553,HTTP/1.1,GET,value,https://d.adroll.com/cm/outbrain/out?adroll_fpc=7c5689746c329d4b9dce7dcbeeaf73cc-1570367325404&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,100,,,,0,545,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=adroll&uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:46.313+03:00,709,0,,455,0,0,0,423,252
