,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
25,,,0,,527,HTTP/1.1,GET,,https://dingo.care2.com/c2home/Whitney-Clapper-Patagonia.jpeg,34237,,,image/jpeg,0,241,HTTP/1.1,,200,OK,93.184.220.187,2019-10-05T09:52:02.170+03:00,510,0,,278,0,40,1,245,190
26,,,0,,500,HTTP/1.1,GET,,https://dingo.care2.com/c2/ani.png,5888,,,image/png,0,351,HTTP/1.1,,200,OK,93.184.220.187,2019-10-05T09:52:02.224+03:00,95,-1,,-1,-1,0,0,-1,94
27,,,0,,501,HTTP/1.1,GET,,https://dingo.care2.com/c2/dane.png,5909,,,image/png,0,351,HTTP/1.1,,200,OK,93.184.220.187,2019-10-05T09:52:02.286+03:00,97,-1,,-1,-1,2,0,-1,93
28,,,0,,552,HTTP/1.1,GET,,https://dingo.care2.com/assets/img/care2-logo-2018.svg,3133,,,image/svg+xml,0,295,HTTP/1.1,,200,OK,93.184.220.187,2019-10-05T09:52:02.349+03:00,87,-1,,-1,-1,0,0,-1,86
29,,,0,,550,HTTP/1.1,GET,,https://dingo.care2.com/c2/mobile_spotlight.jpg,857397,,,image/jpeg,0,355,HTTP/1.1,,200,OK,93.184.220.187,2019-10-05T09:52:02.369+03:00,521,-1,,-1,-1,429,0,-1,91
30,,,0,,554,HTTP/1.1,GET,,https://dingo.care2.com/assets/img/success_icon.svg,2534,,,image/svg+xml,0,295,HTTP/1.1,,200,OK,93.184.220.187,2019-10-05T09:52:02.390+03:00,108,-1,,-1,-1,0,2,-1,104
31,,,0,,489,HTTP/1.1,GET,,https://dingo.care2.com/c2/care2_vid.m4v,2753413,,,video/mp4,0,282,HTTP/1.1,,206,Partial Content,93.184.220.187,2019-10-05T09:52:02.605+03:00,12052,-1,,-1,-1,11407,0,-1,644
32,,,0,,445,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/care2-icons-2019-05/care2-icons.woff,13280,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-05T09:52:02.621+03:00,90,-1,,-1,-1,1,0,-1,88
33,,,0,,450,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/SofiaPro-Light/SofiaProLight-webfont.woff,23772,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-05T09:52:02.723+03:00,92,-1,,-1,-1,3,0,-1,88
34,,,0,,456,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/SofiaPro-SemiBold/SofiaProSemiBold-webfont.woff,25116,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-05T09:52:02.910+03:00,415,0,,281,0,33,1,254,98
35,,,0,,353,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,28700,,,application/javascript; charset=utf-8,0,507,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T09:52:03.132+03:00,947,0,,783,31,35,1,761,95
36,,,0,,533,HTTP/1.1,GET,,https://a22866392.cdn.optimizely.com/client_storage/a22866392.html,786,,,text/html; charset=utf-8,0,795,HTTP/1.1,,200,OK,92.122.13.82,2019-10-05T09:52:04.086+03:00,1562,0,,1336,78,0,0,1303,145
37,,,156,,811,HTTP/1.1,POST,,https://www.care2.com/servlets/user_login.php,219,,,application/json,0,635,HTTP/1.1,,200,OK,8.47.77.87,2019-10-05T09:52:04.124+03:00,691,0,,423,0,2,3,388,261
38,,,0,,359,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,172.217.22.110,2019-10-05T09:52:04.239+03:00,909,0,,751,30,33,3,722,89
39,,,755,,441,HTTP/1.1,POST,,https://logx.optimizely.com/v1/events,0,,,text/plain,0,338,HTTP/1.1,,204,No Content,54.210.70.216,2019-10-05T09:52:04.826+03:00,2106,0,,1869,69,0,1,1839,165
40,,,0,,590,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.e3a0e1b01ae601b6c9cf798a93ab7e69.html?origin=https%3A%2F%2Fwww.care2.com,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T09:52:04.947+03:00,103,-1,,-1,-1,0,1,-1,100
41,,,34,,809,HTTP/1.1,POST,,https://www.care2.com/servlets/bunchball.php,2,,,application/json,0,322,HTTP/1.1,,200,OK,8.47.77.87,2019-10-05T09:52:04.984+03:00,687,0,,444,0,1,1,409,239
42,,,1119,,826,HTTP/1.1,POST,,https://www.care2.com/servlets/petitions/get_sig_counts.php,393,,,application/json,0,573,HTTP/1.1,,200,OK,8.47.77.87,2019-10-05T09:52:04.986+03:00,865,0,,540,0,6,1,514,317
43,,,0,,358,HTTP/1.1,GET,,https://static.chartbeat.com/js/chartbeat.js,14164,,,application/x-javascript,0,534,HTTP/1.1,,200,OK,13.226.0.210,2019-10-05T09:52:05.032+03:00,670,0,,537,48,34,1,489,47
44,,,0,,872,HTTP/1.1,GET,value,https://www.google-analytics.com/collect?v=1&_v=j79&a=231351584&t=pageview&_s=1&dl=https%3A%2F%2Fwww.care2.com%2F&ul=en-us&de=UTF-8&dt=Care2%20is%20the%20world%27s%20largest%20social%20network%20for%20good%2C%20a%20community%20of%20over%2040%20million%20people%20standing%20together%2C%20starting%20petitions%20and%20sharing%20stories%20that%20inspire%20action.&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=IGBAgAAB~&jid=1645369077&gjid=376130547&cid=503268510.1570258325&tid=UA-7779329-1&_gid=534774747.1570258325&z=1711460654,35,,,image/gif,0,480,HTTP/1.1,,200,OK,172.217.22.110,2019-10-05T09:52:05.112+03:00,97,-1,,-1,-1,0,0,-1,96
45,,,0,,388,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T09:52:05.320+03:00,105,-1,,-1,-1,0,0,-1,105
46,,,0,,558,HTTP/1.1,GET,,https://platform.twitter.com/widgets/follow_button.e3a0e1b01ae601b6c9cf798a93ab7e69.en.html,13673,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,93.184.220.66,2019-10-05T09:52:05.640+03:00,92,-1,,-1,-1,2,0,-1,89
47,,,0,,355,HTTP/1.1,GET,,https://connect.facebook.net/en_IL/sdk.js,1777,,,application/x-javascript; charset=utf-8,0,804,HTTP/1.1,,200,OK,31.13.90.6,2019-10-05T09:52:05.794+03:00,1298,0,,1158,47,0,1,1130,90
48,,,0,,435,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/sdk.js?hash=3966d9defd0f761f03eedd203e7f7a4d&ua=modern_es6,59061,,,application/x-javascript; charset=utf-8,0,819,HTTP/1.1,,200,OK,31.13.90.6,2019-10-05T09:52:06.323+03:00,469,0,,282,0,60,24,253,101
49,,,0,,489,HTTP/1.1,GET,,https://syndication.twitter.com/settings,79,,,application/json; charset=utf-8,0,594,HTTP/1.1,,200,OK,104.244.42.136,2019-10-05T09:52:06.381+03:00,1306,0,,1103,0,0,0,1075,201
50,,,0,,979,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22http%3A%2F%2Fwww.care2.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22widget_site_screen_name%22%3A%22Care2%22%2C%22widget_creator_screen_name%22%3A%22Care2%22%2C%22language%22%3A%22en%22%2C%22message%22%3A%22l%3Awithcount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1570258326048%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%22708eecd%3A1570046592825%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.136,2019-10-05T09:52:06.448+03:00,453,0,,250,0,0,0,221,201
51,,,0,,388,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany.js?version=0.1.149,480,,,application/javascript; charset=utf-8,0,2075,HTTP/1.1,,200,OK,108.174.11.81,2019-10-05T09:52:06.490+03:00,2176,0,,1951,48,0,0,1915,176
52,,,0,,542,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?t=dc&aip=1&_r=3&v=1&_v=j79&tid=UA-7779329-1&cid=503268510.1570258325&jid=1645369077&gjid=376130547&_gid=534774747.1570258325&_u=IGBAgAAB~&z=1071787927,35,,,image/gif,0,566,HTTP/1.1,,200,OK,74.125.206.155,2019-10-05T09:52:06.732+03:00,1712,0,,1572,36,0,0,1535,103
53,,,0,,941,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany?id=27726&counter=right&xdOrigin=https%3A%2F%2Fwww.care2.com&xdChannel=a3903920-927b-4db4-b2b2-8e015d7a5153&xd_origin_host=https%3A%2F%2Fwww.care2.com,813,,,text/html,0,1467,HTTP/1.1,,200,OK,108.174.11.81,2019-10-05T09:52:06.802+03:00,208,-1,,-1,-1,1,0,-1,206
54,,,0,,715,HTTP/1.1,GET,,https://platform.linkedin.com/xdoor/scripts/in.js,55595,,,text/javascript; charset=UTF-8,0,436,HTTP/1.1,,200,OK,104.83.105.202,2019-10-05T09:52:07.052+03:00,227,-1,,-1,-1,102,0,-1,124
55,,,0,,530,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,11772,,,text/html; charset=utf-8,0,1122,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T09:52:08.032+03:00,1364,0,,1208,55,1,0,1176,98
56,,,0,,791,HTTP/1.1,GET,value,https://ping.chartbeat.net/ping?h=care2.com&p=%2F&u=CUnRgNBClXT2_eaB&d=care2.com&g=62058&g0=No%20Section&g1=No%20Author&n=1&f=00001&c=0&x=0&m=0&y=4092&o=783&w=600&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=10344&t=Cmt7mPC_VrrkBhg6-_CTUcGsDTztI0&V=116&i=Care2%20is%20the%20world%27s%20largest%20social%20network%20for%20good%2C%20a%20community%20of%20over%2040%20million%20people%20standing&tz=-180&sn=1&sv=CFAm8VBLG-kiBT0--8pepk8B-h_OP&sd=1&im=066bff73&_,43,,,image/gif,0,209,HTTP/1.1,,200,OK,54.86.129.194,2019-10-05T09:52:08.466+03:00,3373,0,,3145,57,0,0,3109,169
57,,,0,,742,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/p/com.linkedin.organization-guest-frontend%3Aorganization-guest-frontend-static-content%2B0.1.468/f/%2Forganization-guest-frontend%2Fstylesheets%2Fextensions%2Ffollow-company%2Fhorizontal_en_US.css,570,,,text/css,0,765,HTTP/1.1,,200,OK,212.55.190.51,2019-10-05T09:52:08.573+03:00,1563,0,,1483,29,0,0,1446,48
58,,,0,,705,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/p/com.linkedin.organization-guest-frontend%3Aorganization-guest-frontend-static-content%2B0.1.468/f/%2Forganization-guest-frontend%2Fjavascripts%2Fextensions%2Ffollow-state.js,1356,,,text/javascript,0,773,HTTP/1.1,,200,OK,212.55.190.51,2019-10-05T09:52:08.603+03:00,1630,0,,1503,37,0,0,1480,89
59,,,0,,504,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=482659988595053&input_token&origin=1&redirect_uri=https%3A%2F%2Fwww.care2.com%2F&sdk=joey&wants_cookie_data=true,0,,,text/plain; charset=UTF-8,0,626,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T09:52:09.081+03:00,2440,0,,2328,0,0,0,2305,110
60,,,0,,919,HTTP/1.1,GET,value,https://www.facebook.com/v2.6/plugins/like.php?action=like&app_id=482659988595053&channel=https%3A%2F%2Fstaticxx.facebook.com%2Fconnect%2Fxd_arbiter.php%3Fversion%3D44%23cb%3Df2e3de54dbbf3a8%26domain%3Dwww.care2.com%26origin%3Dhttps%253A%252F%252Fwww.care2.com%252Ff3db64383ca618%26relation%3Dparent.parent&container_width=682&href=https%3A%2F%2Fwww.facebook.com%2FCare2&layout=button_count&locale=en_US&sdk=joey&share=false&show_faces=false&size=large,13272,,,"text/html; charset=""utf-8""",0,1216,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T09:52:09.081+03:00,378,0,,178,0,47,0,144,152
61,,,0,,362,HTTP/1.1,GET,,https://js-agent.newrelic.com/nr-spa-1130.min.js,13148,,,application/javascript,0,626,HTTP/1.1,,200,OK,151.101.18.110,2019-10-05T09:52:09.610+03:00,900,0,,775,30,0,0,748,93
62,,,0,,349,HTTP/1.1,GET,,https://s.adroll.com/j/roundtrip.js,10345,,,text/javascript,0,743,HTTP/1.1,,200,OK,212.55.188.250,2019-10-05T09:52:10.377+03:00,1629,0,,1543,26,0,2,1512,56
63,,,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iEpO4/yJ/l/en_US/lKxT90xtPY9.js?_nc_x=Ij3Wp8lg5Kz,124112,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T09:52:10.465+03:00,1398,0,,1170,9,125,0,1133,93
64,,,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/OqOE21UvWe3.png,400,,,image/png,0,520,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T09:52:10.473+03:00,1292,0,,1177,29,0,0,1147,83
65,,,0,,372,HTTP/1.1,GET,,https://s.adroll.com/j/exp/D4HNDFE5HFCRHKXV4IQWZM/index.js,0,,,,0,354,HTTP/1.1,https://s.adroll.com/j/exp/index.js,302,Moved Temporarily,212.55.188.250,2019-10-05T09:52:10.487+03:00,788,-1,,-1,-1,0,0,-1,787
66,,,0,,1043,HTTP/1.1,GET,value,https://www.facebook.com/common/cavalry_endpoint.php?t_cstart=1570258329261&t_start=1570258329261&t_domcontent=1570258329304&t_layout=1570258330688&t_onload=1570258330688&t_paint=1570258330688&t_creport=1570258330688&t_tti=1570258329304&lid=6744208170017254459-0,72,,,image/png,0,1170,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T09:52:10.695+03:00,108,-1,,-1,-1,0,0,-1,107
67,,,0,,871,HTTP/1.1,GET,value,"https://bam.nr-data.net/1/5c61b037c4?a=5673863&v=1130.54e767a&to=YFVUY0IHWUsAAkZZClkfY0VZSV5WBQRKHg1DXVo%3D&rst=14843&ref=https://www.care2.com/&ap=231&be=3870&fe=13883&dc=8572&af=err,xhr,stn,ins,spa&perf=%7B%22timing%22:%7B%22of%22:1570258314880,%22n%22:0,%22f%22:0,%22dn%22:0,%22dne%22:0,%22c%22:105,%22s%22:1683,%22ce%22:3107,%22rq%22:3107,%22rp%22:3794,%22rpe%22:3838,%22dl%22:3826,%22di%22:8571,%22ds%22:8571,%22de%22:8580,%22dc%22:13881,%22l%22:13882,%22le%22:14029%7D,%22navigation%22:%7B%7D%7D&fp=7711&fcp=7711&at=TBJXFQodSkU%3D&jsonp=NREUM.setToken",57,,,text/javascript;charset=ISO-8859-1,0,206,HTTP/1.1,,200,OK,162.247.242.21,2019-10-05T09:52:11.196+03:00,1665,0,,1425,39,18,0,1395,181
68,,,0,,349,HTTP/1.1,GET,,https://s.adroll.com/j/exp/index.js,28,,,application/javascript,0,654,HTTP/1.1,,200,OK,212.55.188.250,2019-10-05T09:52:11.279+03:00,48,-1,,-1,-1,0,0,-1,47
69,,,0,,412,HTTP/1.1,GET,value,https://d.adroll.com/consent/check/D4HNDFE5HFCRHKXV4IQWZM?_s=136e0fd1869bbf5b3027354c6206301e&_b=2,51,,,application/javascript,0,461,HTTP/1.1,,200,OK,23.23.100.210,2019-10-05T09:52:11.778+03:00,1451,0,,1218,61,1,0,1181,169
70,,,0,,604,HTTP/1.1,GET,value,https://d.adroll.com/pixel/D4HNDFE5HFCRHKXV4IQWZM/NNXB6V7M2RETXLN63JJSYH?adroll_fpc=ff469eba5ff0901ffbbd05e25935117f-1570258331960&xid_ch=f&pv=97164025994.66434&cookie=&adroll_s_ref=&keyw=&arrfrr=https%3A%2F%2Fwww.care2.com%2F,0,,,,0,783,HTTP/1.1,https://s.adroll.com/pixel/D4HNDFE5HFCRHKXV4IQWZM/NNXB6V7M2RETXLN63JJSYH/7NUOINMCQFH53I3TPG4VR4.js,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:11.966+03:00,172,-1,,-1,-1,1,0,-1,170
71,,,0,,412,HTTP/1.1,GET,,https://s.adroll.com/pixel/D4HNDFE5HFCRHKXV4IQWZM/NNXB6V7M2RETXLN63JJSYH/7NUOINMCQFH53I3TPG4VR4.js,1467,,,text/javascript; charset=utf-8,0,757,HTTP/1.1,,200,OK,212.55.188.250,2019-10-05T09:52:12.145+03:00,118,-1,,-1,-1,0,0,-1,117
72,,,0,,548,HTTP/1.1,GET,value,https://d.adroll.com/cm/aol/out?adroll_fpc=ff469eba5ff0901ffbbd05e25935117f-1570258331960&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,167,,,,0,612,HTTP/1.1,https://pixel.advertising.com/ups/55980/sync?uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:12.288+03:00,167,-1,,-1,-1,0,0,-1,166
73,,,0,,360,HTTP/1.1,GET,,https://connect.facebook.net/en_US/fbevents.js,31604,,,application/x-javascript; charset=utf-8,0,1176,HTTP/1.1,,200,OK,31.13.90.6,2019-10-05T09:52:12.434+03:00,282,0,,158,0,30,1,127,92
74,,,0,,550,HTTP/1.1,GET,value,https://d.adroll.com/cm/index/out?adroll_fpc=ff469eba5ff0901ffbbd05e25935117f-1570258331960&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,139,,,,0,584,HTTP/1.1,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=105&external_user_id=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&expiration=1601794332,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:12.466+03:00,165,-1,,-1,-1,0,0,-1,164
75,,,0,,546,HTTP/1.1,GET,value,https://d.adroll.com/cm/n/out?adroll_fpc=ff469eba5ff0901ffbbd05e25935117f-1570258331960&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,124,,,,0,569,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=194538&nid=3644&put=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&expires=365,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:12.594+03:00,468,0,,299,0,0,0,270,168
76,,,0,,390,HTTP/1.1,GET,value,https://connect.facebook.net/signals/config/317663801756082?v=2.9.4&r=stable,79752,,,application/x-javascript; charset=utf-8,0,1176,HTTP/1.1,,200,OK,31.13.90.6,2019-10-05T09:52:12.630+03:00,146,-1,,-1,-1,57,0,-1,88
77,,,0,,553,HTTP/1.1,GET,value,https://d.adroll.com/cm/outbrain/out?adroll_fpc=ff469eba5ff0901ffbbd05e25935117f-1570258331960&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,100,,,,0,545,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=adroll&uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:12.643+03:00,511,0,,333,2,0,1,290,173
