,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
75,har_a1,2019-12-09T09:23:09.691+02:00,GET,https://r7---sn-nhpax-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=31.154.79.66&mm=28&mn=sn-nhpax-ua8s&ms=nvh&mt=1575876074&mv=m&mvi=6&pl=24&shardbypass=yes,HTTP/1.1,value,458,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,0,183,0,6,41,0,179,82.102.181.18,,230,
76,har_a1,2019-12-09T09:23:10.285+02:00,GET,https://www.facebook.com/,HTTP/1.1,,791,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,166149,,,-1,-1,0,131,1014,-1,-1,157.240.1.35,,1146,
77,har_a1,2019-12-09T09:23:10.481+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,761,2837,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,111,0,-1,-1,157.240.1.35,,111,
78,har_a1,2019-12-09T09:23:10.563+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/7V4Lmhjr322.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,41669,,,-1,-1,0,94,6,-1,-1,157.240.1.23,,100,
79,har_a1,2019-12-09T09:23:10.565+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,,525,1153,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,153,0,-1,-1,157.240.1.35,,153,
80,har_a1,2019-12-09T09:23:10.565+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,77,26,-1,-1,157.240.1.23,,104,
81,har_a1,2019-12-09T09:23:10.565+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,84,17,-1,-1,157.240.1.23,,101,
82,har_a1,2019-12-09T09:23:10.565+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,71,4,-1,-1,157.240.1.23,,75,
83,har_a1,2019-12-09T09:23:10.566+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,74,7,-1,-1,157.240.1.23,,81,
84,har_a1,2019-12-09T09:23:10.566+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,75,14,-1,-1,157.240.1.23,,90,
85,har_a1,2019-12-09T09:23:10.596+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,761,1924,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,150,0,-1,-1,157.240.1.35,,150,
86,har_a1,2019-12-09T09:23:10.644+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,-1,-1,0,74,5,-1,-1,157.240.1.23,,80,
87,har_a1,2019-12-09T09:23:10.649+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,74,0,-1,-1,157.240.1.23,,75,
88,har_a1,2019-12-09T09:23:10.660+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yC/l/0,cross/F8qX9CenMvG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,39760,,,-1,-1,0,72,7,-1,-1,157.240.1.23,,80,
89,har_a1,2019-12-09T09:23:10.676+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,80,13,-1,-1,157.240.1.23,,95,
90,har_a1,2019-12-09T09:23:10.676+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,84,17,-1,-1,157.240.1.23,,101,
91,har_a1,2019-12-09T09:23:10.676+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,96,13,-1,-1,157.240.1.23,,109,
92,har_a1,2019-12-09T09:23:10.726+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixLf4/yi/l/en_US/RzUZXyfPpkB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37639,,,-1,-1,0,72,10,-1,-1,157.240.1.23,,83,
93,har_a1,2019-12-09T09:23:10.726+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,71,7,-1,-1,157.240.1.23,,79,
94,har_a1,2019-12-09T09:23:10.742+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,72,2,-1,-1,157.240.1.23,,75,
95,har_a1,2019-12-09T09:23:10.775+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,78,1,-1,-1,157.240.1.23,,80,
96,har_a1,2019-12-09T09:23:10.780+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,83,2,-1,-1,157.240.1.23,,85,
97,har_a1,2019-12-09T09:23:10.788+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,-1,-1,0,93,21,-1,-1,157.240.1.23,,114,
98,har_a1,2019-12-09T09:23:11.221+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,70,0,-1,-1,157.240.1.23,,71,
99,har_a1,2019-12-09T09:23:11.223+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=696037f4fdb8536c1d3356c676607c08&oe=5E7C1F2A,HTTP/1.1,value,639,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,5,0,-1,-1,212.199.140.145,,6,
100,har_a1,2019-12-09T09:23:11.304+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,701,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,576,0,-1,-1,157.240.1.35,,576,
101,har_a1,2019-12-09T09:23:11.317+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,72,2,-1,-1,157.240.1.23,,75,
102,har_a1,2019-12-09T09:23:11.318+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,70,2,-1,-1,157.240.1.23,,72,
103,har_a1,2019-12-09T09:23:11.396+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,71,0,-1,-1,157.240.1.23,,72,
104,har_a1,2019-12-09T09:23:11.403+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,97,2,-1,-1,157.240.1.23,,99,
105,har_a1,2019-12-09T09:23:11.405+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,83,0,-1,-1,157.240.1.23,,84,
106,har_a1,2019-12-09T09:23:11.410+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,70,19,-1,-1,157.240.1.23,,89,
107,har_a1,2019-12-09T09:23:11.411+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,74,0,-1,-1,157.240.1.23,,74,
108,har_a1,2019-12-09T09:23:11.478+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=47780baa7f9d041cc3ef097c1b56a4bd&oe=5E68A7DE,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,5,0,-1,-1,212.199.140.145,,5,
109,har_a1,2019-12-09T09:23:11.495+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,73,2,-1,-1,157.240.1.23,,75,
110,har_a1,2019-12-09T09:23:11.497+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,74,0,-1,-1,157.240.1.23,,74,
111,har_a1,2019-12-09T09:23:11.630+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQnc2IjqaIjtSR1RGamOGZXD5lqrSV6z-diunLUVoRQhzw&_nc_ht=scontent.ftlv6-1.fna&oh=1d9be568775e489f7a5575cb636179b9&oe=5E7A3B3B,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
112,har_a1,2019-12-09T09:23:11.634+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/45325341_1025704130969078_5465547833522257920_o.jpg?_nc_cat=108&_nc_ohc=Vwhf4-DbuEwAQle5jfJc8VkfAzKJbNtOi7OFkR6dCUpV5jwCrCRB3_zzw&_nc_ht=scontent.ftlv6-1.fna&oh=25e3cb870c249db366e6dfea5fa04cbd&oe=5E6B3A6A,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13132,,,-1,-1,0,9,0,-1,-1,212.199.140.145,,10,
113,har_a1,2019-12-09T09:23:11.645+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/24862616_10156122513564015_7330767848976992997_n.jpg?_nc_cat=105&_nc_ohc=tKmO6arlWsUAQnX8N2wvrGq-uTBQDE8CSeoIb8cFkIeNXCD_G8e7jc5VA&_nc_ht=scontent.ftlv6-1.fna&oh=1c1935f127b7e4b4bcbaaf9348e08dcd&oe=5E6ACD54,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11448,,,-1,-1,0,5,1,-1,-1,212.199.140.145,,6,
114,har_a1,2019-12-09T09:23:11.645+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/78502943_2556784181023973_5445654842087309312_o.jpg?_nc_cat=108&_nc_ohc=1D9pyh_fP3kAQlG7PkygY-Mhp2CL6GCasZ01XLA4mQj4kG7wKhR3wwKdA&_nc_ht=scontent.ftlv6-1.fna&oh=f50539ecad74528f39c3330ae43daa35&oe=5E78438E,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13889,,,-1,-1,0,5,4,-1,-1,212.199.140.145,,10,
115,har_a1,2019-12-09T09:23:11.651+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/78050610_149059083098051_6129374031717072896_n.jpg?_nc_cat=111&_nc_ohc=JGxwQXZ0AU8AQmiCm71amjtmDwiBEN82vXLcyPdaPddpueqyGO15ZVD1w&_nc_ht=scontent.ftlv6-1.fna&oh=a83cc97936103baae18b3f89a02d20ab&oe=5E8CBDE3,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,17182,,,0,17,0,4,2,0,6,212.199.140.145,,24,
116,har_a1,2019-12-09T09:23:11.659+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/13062278_1200455776665222_321901850340201558_n.jpg?_nc_cat=109&_nc_ohc=itrnKRL9MkYAQnjYjQmNar9rDqubsESR1mzCtYx58U-CIilcV7JE6gllg&_nc_ht=scontent.ftlv6-1.fna&oh=108f2f8a4c61de9f8acc18444e16205d&oe=5E6B8BDA,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13924,,,0,24,0,4,2,0,10,212.199.140.145,,31,
117,har_a1,2019-12-09T09:23:11.659+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,74,3,-1,-1,157.240.1.23,,77,
118,har_a1,2019-12-09T09:23:11.660+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/5EBrGMdKkUp.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,2394,,,-1,-1,0,76,0,-1,-1,157.240.1.23,,76,
119,har_a1,2019-12-09T09:23:11.660+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,0,70,84,-1,-1,157.240.1.23,,154,
120,har_a1,2019-12-09T09:23:11.661+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,0,72,4,-1,-1,157.240.1.23,,77,
121,har_a1,2019-12-09T09:23:11.781+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/46457874_1112160068950677_3156699438123057152_n.png?_nc_cat=110&_nc_ohc=O7rq314cGBAAQn22a1cordQXVg6rtMwDFds2bEYCuim6Fb6RtHpnS9gTg&_nc_ht=scontent.ftlv6-1.fna&oh=75fe927254db57e353cb8afca8b74336&oe=5E87C971,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/png,,,505,1142,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,5,
122,har_a1,2019-12-09T09:23:11.782+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/p160x160/46410865_1112174208949263_5787382789712117760_o.jpg?_nc_cat=107&_nc_ohc=CrYKbFC5ajoAQkAI0mfYTCTzIZ6078IR3kq1oFMKsmLeoOfurQovdbNXQ&_nc_ht=scontent.ftlv6-1.fna&oh=f57cdb0d501f8a44d1e29f91c98900b9&oe=5E7D8E69,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,9016,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
123,har_a1,2019-12-09T09:23:11.783+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/26165701_10155525624264862_6752273852482005743_n.png?_nc_cat=107&_nc_ohc=jvELhouAMmMAQlAgP1OV7C-bh4xkFtBLGoWyiGOYVBIWiQu6QFDpp3gng&_nc_ht=scontent.ftlv6-1.fna&oh=61b365a1baea9c2458600219d1d9449f&oe=5E741F9C,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/png,,,505,2090,,,-1,-1,0,3,0,-1,-1,212.199.140.145,,4,
124,har_a1,2019-12-09T09:23:11.787+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c0.72.320.177a/p320x320/26165701_10155525624264862_6752273852482005743_n.png?_nc_cat=107&_nc_ohc=jvELhouAMmMAQlAgP1OV7C-bh4xkFtBLGoWyiGOYVBIWiQu6QFDpp3gng&_nc_ht=scontent.ftlv6-1.fna&oh=52baec8f86e907fadaaf2fe5a7c19a10&oe=5E797803,HTTP/1.1,value,647,0,,200,OK,HTTP/1.1,0,image/png,,,506,10473,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
125,har_a1,2019-12-09T09:23:11.804+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/pIUv4RYn9ig.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,823,,,-1,-1,0,72,0,-1,-1,157.240.1.23,,72,
126,har_a1,2019-12-09T09:23:11.805+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/29497466_351612251998761_113933125741969408_o.jpg?_nc_cat=107&_nc_ohc=MPGEmcB0sawAQneLNRPjwrzp0zM7TlMNnLYj92aYxC9VbuvQphrMitoVw&_nc_ht=scontent.ftlv6-1.fna&oh=4a553bbd3c2414bc4d5fdcfe77fa498f&oe=5E790C19,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,2261,,,-1,-1,0,11,0,-1,-1,212.199.140.145,,11,
127,har_a1,2019-12-09T09:23:11.805+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/p296x100/29497975_351832095310110_2233887802901135360_o.jpg?_nc_cat=110&_nc_ohc=1oVlbRHOE1gAQm2QQw4tDtaLIX6gtRGR5CGSjQCaz-fBNW4CxdKHJ0jcA&_nc_ht=scontent.ftlv6-1.fna&oh=1fa66bd2332603538b0c4c681b7d2893&oe=5E3E7FCF,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,18766,,,-1,-1,0,9,2,-1,-1,212.199.140.145,,12,
128,har_a1,2019-12-09T09:23:11.809+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/429281_151750078279697_395044243_n.jpg?_nc_cat=103&_nc_ohc=U6UDAdEB8cEAQkelkhRkf1Qeb3gokZA3XFZ0hd82fk7UiuDO_mO-HhAwA&_nc_ht=scontent.ftlv6-1.fna&oh=f8a99dd8a44f14ee86dbd603b6477af4&oe=5E68958E,HTTP/1.1,value,616,0,,200,OK,HTTP/1.1,0,image/jpeg,,,459,1474,,,-1,-1,0,8,0,-1,-1,212.199.140.145,,8,
129,har_a1,2019-12-09T09:23:11.809+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/p160x160/424353_151752108279494_2060118459_n.jpg?_nc_cat=101&_nc_ohc=IR4iaCZzq0sAQnjBzXACCLP7Fmc5o2-TrsYvbFdweqkxl4BM__2sThCHw&_nc_ht=scontent.ftlv6-1.fna&oh=4f8f2ca7898a647ca0c840ce10da2b04&oe=5E855CE5,HTTP/1.1,value,619,0,,200,OK,HTTP/1.1,0,image/jpeg,,,460,7599,,,-1,-1,0,8,0,-1,-1,212.199.140.145,,8,
130,har_a1,2019-12-09T09:23:11.811+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/166399_149621041758716_4119683_n.jpg?_nc_cat=103&_nc_ohc=6hE-UbdOBqkAQkX8j8etgEGU41QxEwmQuafphvq18wtENXMSun7cuLlJw&_nc_ht=scontent.ftlv6-1.fna&oh=8499b161b918ba917ec0264a443707c8&oe=5E855F5A,HTTP/1.1,value,614,0,,200,OK,HTTP/1.1,0,image/jpeg,,,460,1731,,,0,23,0,6,0,0,11,212.199.140.145,,30,
131,har_a1,2019-12-09T09:23:11.811+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-0/p160x160/25542379_1507519339302206_6156449162533100486_o.jpg?_nc_cat=106&_nc_ohc=ByTwOl_5uy0AQm74E8Btx8ZRfd2EdZaaQWp9JEJ6WuBXFKAyPQTMb-Vow&_nc_ht=scontent.ftlv6-1.fna&oh=ac55bd3916a5c5133255ab119534d8d9&oe=5E6830F9,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,24553,,,0,23,0,6,10,0,11,212.199.140.145,,40,
132,har_a1,2019-12-09T09:23:11.838+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/jKEcVPZFk-2.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1900,,,-1,-1,0,69,1,-1,-1,157.240.1.23,,70,
133,har_a1,2019-12-09T09:23:11.842+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/s403x403/32266351_1755225827867189_1020920400638377984_o.jpg?_nc_cat=110&_nc_ohc=4pxgVMJSU5YAQkNsVcLPk886YojRmQ01GmBuEHBXUamMUJQ4q-yNFZRzQ&_nc_ht=scontent.ftlv6-1.fna&oh=6c0e5bf9a8c0ff342d1abf45990dff71&oe=5E693E3D,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,6112,,,-1,-1,0,5,0,-1,-1,212.199.140.145,,5,
134,har_a1,2019-12-09T09:23:11.843+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=unCcJILdaygAQmcWQoGTqqRWFc42HYlOek793cmZylmdiCebJhVNGGG9g&_nc_ht=scontent.ftlv6-1.fna&oh=f09183f79648c45a176df0a4c79626dc&oe=5E7EE048,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
135,har_a1,2019-12-09T09:23:11.843+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=ur6DGL__hasAQkiGdPEFEK_oe_yK-cnAsjhPLgM4LnGzahGTCyUDbGxJQ&_nc_ht=scontent.ftlv6-1.fna&oh=83eb6204ee158957af0348837bf6eae9&oe=5E86E17A,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
136,har_a1,2019-12-09T09:23:11.844+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=SiUHLweK9Y4AQn_a8tbLWpWR_lDDeiSLIM1gE2noEOoyS7ZKPiKXYaYsw&_nc_ht=scontent.ftlv6-1.fna&oh=a6610be05a0e071035a29cfbaee059f9&oe=5E84BA3F,HTTP/1.1,value,641,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
137,har_a1,2019-12-09T09:23:11.844+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=AsX7WMP1QCAAQkpGeXitdqLx6Vc3SooxQBVBQ_dJv3Nf8QToNx_olwUBg&_nc_ht=scontent.ftlv6-1.fna&oh=8c9ce4523f769baec0fadcfa1630ac94&oe=5E6CB353,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
138,har_a1,2019-12-09T09:23:11.844+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=wcp7NAwDgDoAQn79njW55w0WnmhWYmPHSzPcP4tOaDCVoxj-e7WwOiG4Q&_nc_ht=scontent.ftlv6-1.fna&oh=0a1f5456f82b2706b36d632d75ca1135&oe=5E830CF2,HTTP/1.1,value,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
