,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
74,har_a1,2019-12-09T08:51:53.472+02:00,GET,https://r7---sn-nhpax-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=31.154.79.66&mm=28&mn=sn-nhpax-ua8s&ms=nvh&mt=1575874213&mv=m&mvi=6&pl=24&shardbypass=yes,HTTP/1.1,value,458,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,3,117,0,48,47,0,114,82.102.181.18,,216,
75,har_a1,2019-12-09T08:51:54.011+02:00,GET,https://www.facebook.com/,HTTP/1.1,,790,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,170018,,,-1,-1,0,155,980,-1,-1,157.240.1.35,,1137,
76,har_a1,2019-12-09T08:51:54.214+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,760,2812,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,113,0,-1,-1,157.240.1.35,,114,
77,har_a1,2019-12-09T08:51:54.259+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/7V4Lmhjr322.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,41669,,,-1,-1,0,73,13,-1,-1,157.240.1.23,,87,
78,har_a1,2019-12-09T08:51:54.262+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,74,13,-1,-1,157.240.1.23,,88,
79,har_a1,2019-12-09T08:51:54.262+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,88,33,-1,-1,157.240.1.23,,122,
80,har_a1,2019-12-09T08:51:54.262+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,78,4,-1,-1,157.240.1.23,,82,
81,har_a1,2019-12-09T08:51:54.262+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,93,14,-1,-1,157.240.1.23,,107,
82,har_a1,2019-12-09T08:51:54.263+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,76,14,-1,-1,157.240.1.23,,90,
83,har_a1,2019-12-09T08:51:54.266+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,,525,1142,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,163,0,-1,-1,31.13.90.36,,163,
84,har_a1,2019-12-09T08:51:54.331+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,760,1932,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,113,0,-1,-1,157.240.1.35,,113,
85,har_a1,2019-12-09T08:51:54.355+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,-1,-1,0,74,3,-1,-1,157.240.1.23,,77,
86,har_a1,2019-12-09T08:51:54.359+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,83,0,-1,-1,157.240.1.23,,83,
87,har_a1,2019-12-09T08:51:54.362+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yC/l/0,cross/F8qX9CenMvG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,39760,,,-1,-1,0,75,9,-1,-1,157.240.1.23,,85,
88,har_a1,2019-12-09T08:51:54.365+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,74,41,-1,-1,157.240.1.23,,116,
89,har_a1,2019-12-09T08:51:54.371+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,92,30,-1,-1,157.240.1.23,,122,
90,har_a1,2019-12-09T08:51:54.386+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,86,104,-1,-1,157.240.1.23,,190,
91,har_a1,2019-12-09T08:51:54.434+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixLf4/yi/l/en_US/RzUZXyfPpkB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37639,,,-1,-1,0,72,10,-1,-1,157.240.1.23,,83,
92,har_a1,2019-12-09T08:51:54.444+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,79,3,-1,-1,157.240.1.23,,83,
93,har_a1,2019-12-09T08:51:54.450+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,71,5,-1,-1,157.240.1.23,,77,
94,har_a1,2019-12-09T08:51:54.482+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,81,3,-1,-1,157.240.1.23,,84,
95,har_a1,2019-12-09T08:51:54.496+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,92,2,-1,-1,157.240.1.23,,95,
96,har_a1,2019-12-09T08:51:54.519+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,-1,-1,0,76,17,-1,-1,157.240.1.23,,94,
97,har_a1,2019-12-09T08:51:54.807+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,72,0,-1,-1,157.240.1.23,,73,
98,har_a1,2019-12-09T08:51:54.807+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=696037f4fdb8536c1d3356c676607c08&oe=5E7C1F2A,HTTP/1.1,value,639,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,
99,har_a1,2019-12-09T08:51:54.840+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,113,0,-1,-1,157.240.1.35,,113,
100,har_a1,2019-12-09T08:51:54.848+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,76,4,-1,-1,157.240.1.23,,81,
101,har_a1,2019-12-09T08:51:54.849+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,85,2,-1,-1,157.240.1.23,,87,
102,har_a1,2019-12-09T08:51:54.914+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,72,6,-1,-1,157.240.1.23,,78,
103,har_a1,2019-12-09T08:51:54.919+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,72,3,-1,-1,157.240.1.23,,76,
104,har_a1,2019-12-09T08:51:54.920+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,93,1,-1,-1,157.240.1.23,,94,
105,har_a1,2019-12-09T08:51:54.926+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,71,17,-1,-1,157.240.1.23,,89,
106,har_a1,2019-12-09T08:51:54.931+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,75,0,-1,-1,157.240.1.23,,76,
107,har_a1,2019-12-09T08:51:54.961+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,81,1,-1,-1,157.240.1.23,,83,
108,har_a1,2019-12-09T08:51:55.001+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=47780baa7f9d041cc3ef097c1b56a4bd&oe=5E68A7DE,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,7,0,-1,-1,212.199.140.145,,7,
109,har_a1,2019-12-09T08:51:55.015+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,72,1,-1,-1,157.240.1.23,,74,
110,har_a1,2019-12-09T08:51:55.107+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQnc2IjqaIjtSR1RGamOGZXD5lqrSV6z-diunLUVoRQhzw&_nc_ht=scontent.ftlv6-1.fna&oh=1d9be568775e489f7a5575cb636179b9&oe=5E7A3B3B,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,5,0,-1,-1,212.199.140.145,,5,
111,har_a1,2019-12-09T08:51:55.120+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,72,9,-1,-1,157.240.1.23,,82,
112,har_a1,2019-12-09T08:51:55.123+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,0,73,86,-1,-1,157.240.1.23,,160,
113,har_a1,2019-12-09T08:51:55.124+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/5EBrGMdKkUp.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,2394,,,-1,-1,0,84,1,-1,-1,157.240.1.23,,85,
114,har_a1,2019-12-09T08:51:55.124+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,0,73,7,-1,-1,157.240.1.23,,81,
115,har_a1,2019-12-09T08:51:55.166+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/61383878_10218296435057721_2931492703403245568_o.jpg?_nc_cat=101&_nc_ohc=RVPDGB7iodAAQmmbwjDiOxAS3Ogc2AuMfzDvn-KabyjhjJCUCUQ9DSX7g&_nc_ht=scontent.ftlv6-1.fna&oh=1cfff365684b21b9525b8ed085d0bce9&oe=5E78DDA4,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,10670,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,5,
116,har_a1,2019-12-09T08:51:55.170+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/74235467_3193086210710857_6831277825115291648_o.jpg?_nc_cat=102&_nc_ohc=rmWQ_eXvCdEAQn-Kia6Fy91UDGDV51yo9VJFTs5_S5Lj83_zu27iZYfZg&_nc_ht=scontent.ftlv6-1.fna&oh=1ba2d5f8bd936580c13cc2e155d11422&oe=5E7B646D,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,17185,,,-1,-1,0,8,0,-1,-1,212.199.140.145,,9,
117,har_a1,2019-12-09T08:51:55.180+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/30704687_10216605059941312_5292467718384047516_n.jpg?_nc_cat=101&_nc_ohc=S7OZgCWKFa4AQl7Facs-KN8xH-GQjaoAzNMIVa5V1FFH1V2Ot21sY40OA&_nc_ht=scontent.ftlv6-1.fna&oh=084d465f3184dff90860a76d491316d8&oe=5E7996E0,HTTP/1.1,value,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13266,,,-1,-1,0,7,2,-1,-1,212.199.140.145,,9,
118,har_a1,2019-12-09T08:51:55.182+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c1.0.240.240a/p240x240/22861504_10214643952193232_4047662756132186893_o.jpg?_nc_cat=104&_nc_ohc=Xe9grqVmL_8AQlLbWrL7BzglSlNTt43XxO4vNNSjp4bON7k7SEqhrH9Gg&_nc_ht=scontent.ftlv6-1.fna&oh=42a4e6e6b1e3909936add53fe995db72&oe=5E6D12B4,HTTP/1.1,value,647,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15399,,,-1,-1,0,6,3,-1,-1,212.199.140.145,,10,
119,har_a1,2019-12-09T08:51:55.182+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/65602520_2506424362730457_1812082281691480064_n.jpg?_nc_cat=111&_nc_ohc=fFAl17hYrzQAQmQ-VOOxtIoy7q5TTTW1ks8tDgmi7Wu2aENuLHxRCM7vw&_nc_ht=scontent.ftlv6-1.fna&oh=d4a74b059a79ce65e518e44e1ec48357&oe=5E3E8F47,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13417,,,0,14,0,5,3,0,11,212.199.140.145,,23,
120,har_a1,2019-12-09T08:51:55.189+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c57.17.207.207a/p240x240/277209_364090587010484_1689405305_o.jpg?_nc_cat=106&_nc_ohc=i3f73pDtu9EAQn9KaiMFXDVphUyRNxmmC07uUzFZVDTfDf3cCLyi-I8Qw&_nc_ht=scontent.ftlv6-1.fna&oh=7809f12addd0a0e35551830515a2598a&oe=5E89BDC0,HTTP/1.1,value,636,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,15341,,,0,18,0,6,9,0,15,212.199.140.145,,34,
121,har_a1,2019-12-09T08:51:55.193+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/66373939_10157371975718928_7396137917996859392_o.jpg?_nc_cat=102&_nc_ohc=8ARV3aTKGEQAQlYSMC83KevGP_UyJH7pg2w3kSW2sl-Wz9ibYMvpQPa-A&_nc_ht=scontent.ftlv6-1.fna&oh=58fd1100733db8773beaad98e00497ea&oe=5E68DE12,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13186,,,0,21,0,10,11,0,18,212.199.140.145,,43,
122,har_a1,2019-12-09T08:51:55.200+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/42564195_2379174682100511_1162218420880539648_n.jpg?_nc_cat=110&_nc_ohc=U55z9zjgWIUAQm-hKeAE9Q6ozOtrqXxd1_jpNLZcus3od4iIStlKG3dNw&_nc_ht=scontent.ftlv6-1.fna&oh=33d6fd07807b05bbea27d2953c1de043&oe=5E887C5A,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,18751,,,0,21,0,5,12,0,18,212.199.140.145,,40,
123,har_a1,2019-12-09T08:51:55.202+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/54731142_10210871247337789_3528684983671586816_n.jpg?_nc_cat=111&_nc_ohc=Xl17O1p2VWYAQks2J6kD5Cd37Fd4YYVa4Bf5zxuivguSa_YjgnOf89GQA&_nc_ht=scontent.ftlv6-1.fna&oh=4673e6c6c6c31c8181214b447775b3aa&oe=5E8AA450,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,15406,,,-1,-1,0,15,0,-1,-1,212.199.140.145,,16,
124,har_a1,2019-12-09T08:51:55.202+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/22814503_1615332248487368_1276886013821281217_n.jpg?_nc_cat=105&_nc_ohc=-PkcYAWcLf0AQkUMbAykW2udb8MtglqNh12dqUSPu4syFCNXRLM7OMz5w&_nc_ht=scontent.ftlv6-1.fna&oh=a7756401ba93b4e9d6012bbd244f5cbc&oe=5E7F3C63,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13446,,,-1,-1,0,15,0,-1,-1,212.199.140.145,,16,
125,har_a1,2019-12-09T08:51:55.202+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/18952619_10213226182394095_2840701851806916350_n.jpg?_nc_cat=108&_nc_ohc=vswnmBdh7oMAQk3amwISc3zRWzNfxBN1UlbeW2ccr0SgGVsBr2601VI1g&_nc_ht=scontent.ftlv6-1.fna&oh=770e6078f386800f8c1d49c72820b757&oe=5E8644F5,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14927,,,-1,-1,0,12,2,-1,-1,212.199.140.145,,15,
126,har_a1,2019-12-09T08:51:55.230+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/pIUv4RYn9ig.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,823,,,-1,-1,0,82,0,-1,-1,157.240.1.23,,83,
127,har_a1,2019-12-09T08:51:55.230+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/73066828_3001557076527126_7211544226524299264_o.jpg?_nc_cat=101&_nc_ohc=iSggPpmCMpgAQnI70FECGxJhmJzX3PJkGxJ5un_RRPyS2SF--wXhqv64w&_nc_ht=scontent.ftlv6-1.fna&oh=600bbe72abdec0a5d6063c92dde57e81&oe=5E7F1739,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,17621,,,-1,-1,0,4,7,-1,-1,212.199.140.145,,12,
128,har_a1,2019-12-09T08:51:55.231+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/ogYrclupeJV.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,552,281,,,-1,-1,0,71,0,-1,-1,157.240.1.23,,71,
129,har_a1,2019-12-09T08:51:55.232+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/p240x240/21768686_1770871146279368_6770025870077993772_o.jpg?_nc_cat=111&_nc_ohc=PEpIxLCrsWYAQmlA6Ot7njY0CQtC_wTo1CZVd1epNE3Oen4ADiKzn27Rw&_nc_ht=scontent.ftlv6-1.fna&oh=4d098662eee0f235399c3148e5677072&oe=5E6EC2EA,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,10124,,,-1,-1,0,10,0,-1,-1,212.199.140.145,,10,
130,har_a1,2019-12-09T08:51:55.232+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/58443562_2666852563329107_8251440930842738688_n.jpg?_nc_cat=103&_nc_ohc=AUzTnUgzQM4AQkPKSETlnQn3r8FzaM_TjYYFKkZNwLViAq5xC9CVYSWwg&_nc_ht=scontent.ftlv6-1.fna&oh=184b643a594ad7d7825fcf75da5bd216&oe=5E68535F,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,13805,,,-1,-1,0,4,5,-1,-1,212.199.140.145,,9,
131,har_a1,2019-12-09T08:51:55.232+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/48278059_10210594911627948_5228983624723857408_n.jpg?_nc_cat=101&_nc_ohc=CUPb2m9vDH8AQkQcmaiHfTV-peK878DLpTw5UG_DymkSzlIZmbKTt6IDw&_nc_ht=scontent.ftlv6-1.fna&oh=322390e5025b7cc9458c993a8b7bbb55&oe=5E78A75C,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13087,,,-1,-1,0,9,0,-1,-1,212.199.140.145,,9,
132,har_a1,2019-12-09T08:51:55.232+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/51334935_10214445503592266_5715078986673946624_n.jpg?_nc_cat=104&_nc_ohc=isi0vHHkf1MAQlXbmG-DtA3tjhcFMRaqMD0EJPedC9irTCiAW8vsKcyDw&_nc_ht=scontent.ftlv6-1.fna&oh=f5af3714a107162be99f09defadc0832&oe=5E80645F,HTTP/1.1,value,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,17009,,,-1,-1,0,5,4,-1,-1,212.199.140.145,,9,
133,har_a1,2019-12-09T08:51:55.232+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/13256130_113082355776949_8640870207855233385_n.jpg?_nc_cat=111&_nc_ohc=46l_ydahZFUAQl_6d3pXzn4ySu7hV6f24d-pFIuryw_EeaT96RLRLWgjg&_nc_ht=scontent.ftlv6-1.fna&oh=4b23c3e8cb51a3d6ec7990841160cbb9&oe=5E73E9DC,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15429,,,-1,-1,0,9,1,-1,-1,212.199.140.145,,11,
134,har_a1,2019-12-09T08:51:55.247+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/66195133_10213663129645047_4766710371895476224_n.jpg?_nc_cat=104&_nc_ohc=WUqfuCwDMjoAQmwhhl0QkuzU2yCHGmKgg_5h8gyjkNDz-dYQOqV_nXXbg&_nc_ht=scontent.ftlv6-1.fna&oh=ad2772746c36297131fc252f4ab4ec5a&oe=5E6FD9A0,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11078,,,-1,-1,0,4,3,-1,-1,212.199.140.145,,8,
135,har_a1,2019-12-09T08:51:55.247+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/70978481_10157463625569840_4257796389867618304_o.jpg?_nc_cat=105&_nc_ohc=0rrXs8JYK_cAQlGqwc0WG7PxftiUud_E2vQRSoqL69KO7AMOF8_96hzrA&_nc_ht=scontent.ftlv6-1.fna&oh=ecaf3ac92ae7eaba6665406ce9067a66&oe=5E77FC7E,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15547,,,-1,-1,0,4,3,-1,-1,212.199.140.145,,8,
136,har_a1,2019-12-09T08:51:55.248+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/54457989_10157087597504140_8562507283035062272_o.jpg?_nc_cat=100&_nc_ohc=WLjyOTkjv8cAQmfZSNDkBUMAerIUWrvWYpgUgmROI6rj8YxQiR4qzetdw&_nc_ht=scontent.ftlv6-1.fna&oh=a26659ed4742d2cd477080b80b02add1&oe=5E821BF3,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13974,,,-1,-1,0,8,1,-1,-1,212.199.140.145,,9,
