,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
76,har_a0,2019-12-08T21:23:56.557+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,760,1930,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,186,0,-1,-1,157.240.20.35,,186,,
77,har_a0,2019-12-08T21:23:56.559+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/7V4Lmhjr322.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,41669,,,-1,-1,0,72,1,-1,-1,185.60.216.19,,73,value,
78,har_a0,2019-12-08T21:23:56.560+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,59,11,-1,-1,185.60.216.19,,71,value,
79,har_a0,2019-12-08T21:23:56.565+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,66,8,-1,-1,185.60.216.19,,74,value,
80,har_a0,2019-12-08T21:23:56.566+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,65,0,-1,-1,185.60.216.19,,65,value,
81,har_a0,2019-12-08T21:23:56.566+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,64,0,-1,-1,185.60.216.19,,65,value,
82,har_a0,2019-12-08T21:23:56.566+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,64,7,-1,-1,185.60.216.19,,72,value,
83,har_a0,2019-12-08T21:23:56.571+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,525,1148,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,314,0,-1,-1,157.240.20.35,,314,,
84,har_a0,2019-12-08T21:23:56.661+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,value,
85,har_a0,2019-12-08T21:23:56.665+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,value,
86,har_a0,2019-12-08T21:23:56.667+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yC/l/0,cross/F8qX9CenMvG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,39760,,,-1,-1,0,62,3,-1,-1,185.60.216.19,,66,value,
87,har_a0,2019-12-08T21:23:56.668+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,60,2,-1,-1,185.60.216.19,,63,value,
88,har_a0,2019-12-08T21:23:56.673+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,59,1,-1,-1,185.60.216.19,,61,value,
89,har_a0,2019-12-08T21:23:56.673+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,61,10,-1,-1,185.60.216.19,,71,value,
90,har_a0,2019-12-08T21:23:56.723+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixLf4/yi/l/en_US/RzUZXyfPpkB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37639,,,-1,-1,0,59,3,-1,-1,185.60.216.19,,62,value,
91,har_a0,2019-12-08T21:23:56.726+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,value,
92,har_a0,2019-12-08T21:23:56.750+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,60,1,-1,-1,185.60.216.19,,62,value,
93,har_a0,2019-12-08T21:23:56.750+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,62,1,-1,-1,185.60.216.19,,63,value,
94,har_a0,2019-12-08T21:23:56.751+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,value,
95,har_a0,2019-12-08T21:23:56.752+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,-1,-1,0,62,7,-1,-1,185.60.216.19,,69,value,
96,har_a0,2019-12-08T21:23:57.385+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,,
97,har_a0,2019-12-08T21:23:57.386+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQnu9Sz1WNLT5RtmYdYSYhUT-Cc2RNC_uXrUnH9WWpA7Gw&_nc_ht=scontent.fsdv1-2.fna&oh=5eea1515f0b7c50a188f866e85df48e2&oe=5E7C1F2A,HTTP/1.1,639,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,9,value,
98,har_a0,2019-12-08T21:23:57.473+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,400,0,-1,-1,185.60.216.35,,400,,
99,har_a0,2019-12-08T21:23:57.480+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,58,1,-1,-1,185.60.216.19,,59,,
100,har_a0,2019-12-08T21:23:57.481+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,58,1,-1,-1,185.60.216.19,,59,,
101,har_a0,2019-12-08T21:23:57.543+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,,
102,har_a0,2019-12-08T21:23:57.551+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,58,19,-1,-1,185.60.216.19,,78,,
103,har_a0,2019-12-08T21:23:57.552+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,,
104,har_a0,2019-12-08T21:23:57.563+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,59,1,-1,-1,185.60.216.19,,61,value,
105,har_a0,2019-12-08T21:23:57.563+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,59,1,-1,-1,185.60.216.19,,60,value,
106,har_a0,2019-12-08T21:23:57.600+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQnu9Sz1WNLT5RtmYdYSYhUT-Cc2RNC_uXrUnH9WWpA7Gw&_nc_ht=scontent.fsdv1-2.fna&oh=3a0081b2d6a5759077af77fddde1eb13&oe=5E68A7DE,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
107,har_a0,2019-12-08T21:23:57.615+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/s320x320/1379841_10150004552801901_469209496895221757_n.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQnu9Sz1WNLT5RtmYdYSYhUT-Cc2RNC_uXrUnH9WWpA7Gw&_nc_ht=scontent.fsdv1-2.fna&oh=84edba5e1078a2e1922e144e543f58b3&oe=5E85FC97,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2765,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
108,har_a0,2019-12-08T21:23:57.615+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/s206x206/78534870_10157476053352254_3545762559619497984_n.jpg?_nc_cat=103&_nc_ohc=aL9i3NlYT0IAQkpviusQFckHkrHuIN2XzVdDu_fJX3j-mv5pXO0aydTjA&_nc_ht=scontent.fsdv1-2.fna&oh=7953e87af6e9e1ab7b49ea1f894d426b&oe=5E844495,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,8948,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
109,har_a0,2019-12-08T21:23:57.626+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p40x40/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=FGaYpec9d4UAQn2YccuTZpOvAsp18GXeimdBNSTV8PQFxCLWOBkSZleCQ&_nc_ht=scontent.fsdv1-2.fna&oh=e0282739f7e21e22fa458a9ef1517245&oe=5E69B5A0,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1411,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
110,har_a0,2019-12-08T21:23:57.694+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQmUu0FTnOaGIWzcJP1uK8cHR-ZCb68BOq4GJVL2S5QOWA&_nc_ht=scontent.fsdv1-2.fna&oh=e2a504844733c588d158d178dab28f41&oe=5E7A3B3B,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
111,har_a0,2019-12-08T21:23:57.697+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/67342313_3116590735019579_2766853975448748032_n.jpg?_nc_cat=101&_nc_ohc=8-VoO1YytrkAQkEs3B4WwaK95WEjKn6uRQ7YV_13tSopczrQ5Xt26P2EA&_nc_ht=scontent.fsdv1-2.fna&oh=ec5901b75e5b242835e776b59f6a315f&oe=5E8BD618,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16038,,,-1,-1,0,8,1,-1,-1,62.0.82.18,,10,value,
112,har_a0,2019-12-08T21:23:57.697+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/65285302_10214521009605059_2099117712042098688_o.jpg?_nc_cat=109&_nc_ohc=9pvwzQZgR6sAQmt9lnTXLRJAmz9lMOmCy5oKey7LA56dfnKj50bT27-SA&_nc_ht=scontent.fsdv1-2.fna&oh=005cb1d35f0c78371e4b952a9b945b0e&oe=5E88C41D,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,16457,,,0,17,0,8,6,0,9,62.0.82.18,,33,value,
113,har_a0,2019-12-08T21:23:57.703+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/74602862_10220839811164752_2861132974361935872_o.jpg?_nc_cat=110&_nc_ohc=eQBbubqEK2wAQmL_0WEbU09hiQtap_5uK68BM0qqxDx_bHxlNvmx1uszg&_nc_ht=scontent.fsdv1-2.fna&oh=db6327e43c972957fa62928b4360f10e&oe=5E82B00C,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12225,,,-1,-1,0,7,7,-1,-1,62.0.82.18,,15,value,
114,har_a0,2019-12-08T21:23:57.708+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/62523154_2843187769030893_1291976400869261312_o.jpg?_nc_cat=103&_nc_ohc=3Aj8BJvZd0AAQmyqpkzVdGSGqug_3NYw_TAxAKCq1DLcfN1DtcOjd1IhA&_nc_ht=scontent.fsdv1-2.fna&oh=2e2bb823ad153ee35f8f6ef177407f51&oe=5E771189,HTTP/1.1,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,15336,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
115,har_a0,2019-12-08T21:23:57.711+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/56910116_845564355779769_826369862577160192_o.jpg?_nc_cat=101&_nc_ohc=t_5Lq2N3zi8AQnLOgmgcTgPUWoJnxfE-fSNG5pjmIT2Gl-ayi_jT9oxFg&_nc_ht=scontent.fsdv1-2.fna&oh=6a4cd2a9f9c102f9f3ab99b8dc5c0617&oe=5E3E21F6,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,14452,,,0,14,0,7,7,0,8,62.0.82.18,,29,value,
116,har_a0,2019-12-08T21:23:57.714+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/58680940_2346623072026069_3687232550352191488_o.jpg?_nc_cat=101&_nc_ohc=fkaB6AgHH70AQmbbQ3Lhu7DqeDyQkO4nxAFwgq6RT_fycPW4YZ6w9GQuQ&_nc_ht=scontent.fsdv1-2.fna&oh=61f2ee88d6f1edf60c53bb0ee3377817&oe=5E6F6A2C,HTTP/1.1,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,18800,,,0,17,0,6,7,0,10,62.0.82.18,,31,value,
117,har_a0,2019-12-08T21:23:57.714+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/79038389_3109034039112309_1600041902361542656_o.jpg?_nc_cat=101&_nc_ohc=F4hu7_AHxEYAQn9NLZyKG5VXaJAF8bYf2_bZaP2ALOdyduG4RGn8aZmIQ&_nc_ht=scontent.fsdv1-2.fna&oh=55d7a8533360773384e1141765019456&oe=5E8B97B3,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,9468,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
118,har_a0,2019-12-08T21:23:57.714+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/15284800_1373394136027116_5796524890458420083_n.jpg?_nc_cat=108&_nc_ohc=I-l9TfIOSwQAQlt_WbEeZ9Ccp81kbeGtSQlOakFl8N0_QCLcXGSAD8sbA&_nc_ht=scontent.fsdv1-2.fna&oh=474471420943f329f1ca00362e66bb52&oe=5E3EE12C,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12763,,,0,17,0,8,6,0,10,62.0.82.18,,33,value,
119,har_a0,2019-12-08T21:23:57.718+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/59838361_3244227895602803_8967231903992119296_o.jpg?_nc_cat=108&_nc_ohc=oxiEl_z3YxYAQmooLxOh7J1t1cbqo37zNo_TfAIpDrv1T7VtT4FeL1WnQ&_nc_ht=scontent.fsdv1-2.fna&oh=5d45b6402da3eb05565a33d6c9b95884&oe=5E86D555,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12846,,,-1,-1,0,8,1,-1,-1,62.0.82.18,,9,value,
120,har_a0,2019-12-08T21:23:57.720+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/11825961_878721358841758_3437567110561478105_n.jpg?_nc_cat=108&_nc_ohc=PNUvU3c7nzIAQlhk4NuITYnfHGqqcuE-iQWz1xlhc9wSc0fdkmXemhJFw&_nc_ht=scontent.fsdv1-2.fna&oh=23a44abd6f252564a801b57e4d72c1eb&oe=5E71E026,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,9894,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
121,har_a0,2019-12-08T21:23:57.724+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/47442879_745066285844418_6866632260729176064_n.jpg?_nc_cat=107&_nc_ohc=LGOvfxWW9K0AQkaFUuuyJbqCuDWr8yVRx1ed5vUKVMkVV1E7hwthHy5_w&_nc_ht=scontent.fsdv1-2.fna&oh=193d165ad8473ff4aa05d9628953f933&oe=5E7CD949,HTTP/1.1,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,16711,,,-1,-1,0,8,1,-1,-1,62.0.82.18,,10,value,
122,har_a0,2019-12-08T21:23:57.726+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/pIUv4RYn9ig.png,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,823,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,,
123,har_a0,2019-12-08T21:23:57.730+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/67830981_145793756621850_4322457298602557440_n.jpg?_nc_cat=103&_nc_ohc=e0bYnPgF7H4AQl5fbLjchx7d9n3kyFgq89hRB7SW7FNG4lSUEKN0XVURQ&_nc_ht=scontent.fsdv1-2.fna&oh=d3c6615a1fd010497896b78e6c3c00fd&oe=5E79A0BF,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14060,,,-1,-1,0,7,1,-1,-1,62.0.82.18,,9,value,
124,har_a0,2019-12-08T21:23:57.730+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/jKEcVPZFk-2.gif,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1900,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,59,,
125,har_a0,2019-12-08T21:23:57.731+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/20626444_10155462460554088_6413357916846871162_o.jpg?_nc_cat=102&_nc_ohc=4x5_In0wgZMAQlEYxAGJUm8l8PmRkFZ3AoWns6jAA_P1m7hWJWjMRkcOg&_nc_ht=scontent.fsdv1-2.fna&oh=20ad2318694460cfebe2bcb9ba51a7a3&oe=5E7E63DF,HTTP/1.1,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,8610,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,value,
126,har_a0,2019-12-08T21:23:57.731+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/75242273_2392599990989268_6412470246912819200_o.jpg?_nc_cat=104&_nc_ohc=xE2IIPmrpdkAQmwyVnIKx9fuKQ9m-2Pwnvkyll6hPo8xOABEh8lkZFeaA&_nc_ht=scontent.fsdv1-2.fna&oh=0ac61417ab35200e15887e6b3fc79665&oe=5E694267,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11081,,,-1,-1,0,8,1,-1,-1,62.0.82.18,,9,value,
127,har_a0,2019-12-08T21:23:57.731+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/1480638_10202096360184713_54705053_n.jpg?_nc_cat=102&_nc_ohc=K32_a9N1ZxsAQkcTYiw_1R7oglH_c7iCHWQa9ewP23o_SoF8JqIow8Z8Q&_nc_ht=scontent.fsdv1-2.fna&oh=a2347e9300d1590b3f2de0e07e449514&oe=5E85ECD5,HTTP/1.1,620,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14549,,,-1,-1,0,8,2,-1,-1,62.0.82.18,,10,value,
128,har_a0,2019-12-08T21:23:57.731+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c71.0.240.240a/p240x240/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=SiUHLweK9Y4AQk5B5_lq5xATjLxEat-CKPdmwoZ3Qlnv4iMu_pnx0ityQ&_nc_ht=scontent.fsdv1-2.fna&oh=3043050422087946a17ce52561c263b8&oe=5E7FD7F3,HTTP/1.1,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2853,,,-1,-1,0,6,1,-1,-1,62.0.82.18,,7,value,
129,har_a0,2019-12-08T21:23:57.735+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c17.16.207.207a/p240x240/311897_2362527039570_1536958916_n.jpg?_nc_cat=101&_nc_ohc=tx-CcPIRd1oAQkj--0RdbjSmjAw58gSwEXdr0THfJFFn1nv4xub48XxnQ&_nc_ht=scontent.fsdv1-2.fna&oh=290728f4c466b94ef718686e5d339fb0&oe=5E6D2646,HTTP/1.1,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12223,,,-1,-1,0,220,0,-1,-1,62.0.82.18,,221,value,
130,har_a0,2019-12-08T21:23:57.752+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/p160x160/46410865_1112174208949263_5787382789712117760_o.jpg?_nc_cat=107&_nc_ohc=CrYKbFC5ajoAQldSI2DOfpDJjyfjYHJpqXlRSuV2s_CjRslEUnrr8iI-A&_nc_ht=scontent.fsdv1-2.fna&oh=ab6865228c955e9eb623986642ee4a39&oe=5E7D8E69,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,9016,,,-1,-1,0,8,1,-1,-1,62.0.82.18,,10,value,
131,har_a0,2019-12-08T21:23:57.752+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/46457874_1112160068950677_3156699438123057152_n.png?_nc_cat=110&_nc_ohc=O7rq314cGBAAQlZlw7KgaQI5QqUMWfk7i4yslZcUYl79hoSfwFWT1DxQA&_nc_ht=scontent.fsdv1-2.fna&oh=27e85231aaff3882a18d296489599120&oe=5E87C971,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/png,,,505,1142,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,value,
132,har_a0,2019-12-08T21:23:57.752+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/30657071_1915599075117083_1443214719191089152_o.jpg?_nc_cat=110&_nc_ohc=8L07Ep0U2lcAQkhOSNupusmz2QEMsOlJ64-ue3WDeFXZeo4Lsc99MZ_4Q&_nc_ht=scontent.fsdv1-2.fna&oh=e804a4caac2ef77e83c7c2d629d7f6ab&oe=5E7A24EC,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,15665,,,-1,-1,0,9,1,-1,-1,62.0.82.18,,11,value,
133,har_a0,2019-12-08T21:23:57.752+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/10649440_10201720431491451_7427115518686511152_n.jpg?_nc_cat=106&_nc_ohc=jsZTad4TVOQAQnSVd_sF2pcAiH1xRSSAgMWdsFEgmjmAAAdipEAMUIT_A&_nc_ht=scontent.fsdv1-2.fna&oh=81028a59eaff379453075ef1f21271aa&oe=5E683799,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14089,,,-1,-1,0,251,0,-1,-1,62.0.82.18,,251,value,
134,har_a0,2019-12-08T21:23:57.752+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/15400536_1601616713198825_8903300681335603801_n.jpg?_nc_cat=102&_nc_ohc=7WbkkP7NbQMAQnI98E0EqULDghYDwjKyPKbMmQczhgfa8sMS4hSQGvjVw&_nc_ht=scontent.fsdv1-2.fna&oh=b74ca8bc1375ecb87ee97addf1213fa6&oe=5E763BBF,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,10578,,,-1,-1,0,222,0,-1,-1,62.0.82.18,,222,value,
