,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
74,har_a0,2019-12-08T20:53:58.808+02:00,GET,https://redirector.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic,HTTP/1.1,,339,0,,302,Found,HTTP/1.1,0,text/html; charset=UTF-8,,https://r2---sn-oxu8pnpvo-ua8z.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=216.72.40.185&mm=28&mn=sn-oxu8pnpvo-ua8z&ms=nvh&mt=1575830691&mv=u&mvi=1&pcm2cms=yes&pl=22&shardbypass=yes,690,438,,,0,653,0,205,0,0,646,216.58.204.14,,859,
75,har_a0,2019-12-08T20:53:59.043+02:00,GET,https://www.facebook.com/,HTTP/1.1,,790,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,174917,,,-1,-1,0,115,1372,-1,-1,185.60.216.35,,1488,
76,har_a0,2019-12-08T20:53:59.174+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,760,2841,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,82,0,-1,-1,185.60.216.35,,82,
77,har_a0,2019-12-08T20:53:59.218+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/7V4Lmhjr322.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,41669,,,-1,-1,0,59,10,-1,-1,185.60.216.19,,69,
78,har_a0,2019-12-08T20:53:59.219+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,59,8,-1,-1,185.60.216.19,,68,
79,har_a0,2019-12-08T20:53:59.220+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,60,15,-1,-1,185.60.216.19,,75,
80,har_a0,2019-12-08T20:53:59.222+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,66,4,-1,-1,185.60.216.19,,71,
81,har_a0,2019-12-08T20:53:59.222+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,60,2,-1,-1,185.60.216.19,,63,
82,har_a0,2019-12-08T20:53:59.227+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,60,10,-1,-1,185.60.216.19,,70,
83,har_a0,2019-12-08T20:53:59.230+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,,525,1150,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,99,0,-1,-1,185.60.216.35,,99,
84,har_a0,2019-12-08T20:53:59.234+02:00,GET,https://r2---sn-oxu8pnpvo-ua8z.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=216.72.40.185&mm=28&mn=sn-oxu8pnpvo-ua8z&ms=nvh&mt=1575830691&mv=u&mvi=1&pcm2cms=yes&pl=22&shardbypass=yes,HTTP/1.1,value,479,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,0,216,0,55,174,0,210,212.29.228.13,,446,
85,har_a0,2019-12-08T20:53:59.259+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,760,1921,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,84,0,-1,-1,185.60.216.35,,84,
86,har_a0,2019-12-08T20:53:59.305+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,-1,-1,0,60,3,-1,-1,185.60.216.19,,63,
87,har_a0,2019-12-08T20:53:59.313+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,59,11,-1,-1,185.60.216.19,,71,
88,har_a0,2019-12-08T20:53:59.314+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,60,1,-1,-1,185.60.216.19,,62,
89,har_a0,2019-12-08T20:53:59.314+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yC/l/0,cross/F8qX9CenMvG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,39760,,,-1,-1,0,59,11,-1,-1,185.60.216.19,,70,
90,har_a0,2019-12-08T20:53:59.314+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,60,2,-1,-1,185.60.216.19,,63,
91,har_a0,2019-12-08T20:53:59.318+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,59,16,-1,-1,185.60.216.19,,75,
92,har_a0,2019-12-08T20:53:59.370+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixLf4/yi/l/en_US/RzUZXyfPpkB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37639,,,-1,-1,0,62,7,-1,-1,185.60.216.19,,70,
93,har_a0,2019-12-08T20:53:59.388+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,60,4,-1,-1,185.60.216.19,,65,
94,har_a0,2019-12-08T20:53:59.391+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,59,3,-1,-1,185.60.216.19,,62,
95,har_a0,2019-12-08T20:53:59.391+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,62,0,-1,-1,185.60.216.19,,62,
96,har_a0,2019-12-08T20:53:59.392+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,62,
97,har_a0,2019-12-08T20:53:59.395+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,-1,-1,0,60,10,-1,-1,185.60.216.19,,70,
98,har_a0,2019-12-08T20:54:00.206+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,59,
99,har_a0,2019-12-08T20:54:00.240+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,64,0,-1,-1,185.60.216.19,,65,
100,har_a0,2019-12-08T20:54:00.241+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,59,5,-1,-1,185.60.216.19,,65,
101,har_a0,2019-12-08T20:54:00.266+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQmB9Ge85XSlUtbzyBtmpiqZSQlTksSJGxLKud53NXSN9A&_nc_ht=scontent.fsdv1-2.fna&oh=bfff3048d555698fe5c02acc20baf9f1&oe=5E7C1F2A,HTTP/1.1,value,639,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,9,
102,har_a0,2019-12-08T20:54:00.267+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,369,0,-1,-1,185.60.216.35,,369,
103,har_a0,2019-12-08T20:54:00.331+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,63,0,-1,-1,185.60.216.19,,63,
104,har_a0,2019-12-08T20:54:00.336+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,61,2,-1,-1,185.60.216.19,,63,
105,har_a0,2019-12-08T20:54:00.337+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,59,
106,har_a0,2019-12-08T20:54:00.343+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,59,68,-1,-1,185.60.216.19,,127,
107,har_a0,2019-12-08T20:54:00.344+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,
108,har_a0,2019-12-08T20:54:00.385+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/O1LrqXHR9oZ.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3237,,,-1,-1,0,64,0,-1,-1,185.60.216.19,,64,
109,har_a0,2019-12-08T20:54:00.388+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,0,125,0,65,0,0,64,185.60.216.19,,191,
110,har_a0,2019-12-08T20:54:00.434+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQmB9Ge85XSlUtbzyBtmpiqZSQlTksSJGxLKud53NXSN9A&_nc_ht=scontent.fsdv1-2.fna&oh=f19e5d0320dbe0f02c37f5885f3cb92d&oe=5E68A7DE,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,
111,har_a0,2019-12-08T20:54:00.457+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/s320x320/1379841_10150004552801901_469209496895221757_n.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQmB9Ge85XSlUtbzyBtmpiqZSQlTksSJGxLKud53NXSN9A&_nc_ht=scontent.fsdv1-2.fna&oh=d7b88bc1a6e93c352131f0648e7ca5e5&oe=5E85FC97,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2765,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,
112,har_a0,2019-12-08T20:54:00.457+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/s206x206/78534870_10157476053352254_3545762559619497984_n.jpg?_nc_cat=103&_nc_ohc=aL9i3NlYT0IAQmz3SW0clyxRU9UKt1vmdqKayERMjSlP2LM9MD81nCwkA&_nc_ht=scontent.fsdv1-2.fna&oh=4c7aba0652cf3ab285cf38ae770b0775&oe=5E844495,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,8948,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,9,
113,har_a0,2019-12-08T20:54:00.467+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p40x40/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=FGaYpec9d4UAQkA1MJdjTKvQZvUDVpckn9bhAV5zlUm9XgnFHlXGpZ6JA&_nc_ht=scontent.fsdv1-2.fna&oh=8edb4f0c33511378f3e40d2ff9ffd5de&oe=5E69B5A0,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1411,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,
114,har_a0,2019-12-08T20:54:00.468+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,
115,har_a0,2019-12-08T20:54:00.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,
116,har_a0,2019-12-08T20:54:00.618+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQl-BH-dQFZ7Xm0swsHAwVDGLos8rC2R1X3Bkw8P6bd37g&_nc_ht=scontent.fsdv1-2.fna&oh=6a6ccb46a7d90dc68ea1d8933cbaf464&oe=5E7A3B3B,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,
117,har_a0,2019-12-08T20:54:00.622+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/49184611_2296936980326365_8421549033360719872_n.jpg?_nc_cat=110&_nc_ohc=5Isyb8sQrNUAQnZVF3bcPLxJ9ZtfqwZm5XL_NNhwnZD2Jr_IRcJr_IL8w&_nc_ht=scontent.fsdv1-2.fna&oh=c2a0291dc2b59c45b237074263e834be&oe=5E7B921B,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12943,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,
118,har_a0,2019-12-08T20:54:00.623+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/54394756_609625599511698_8656151941048434688_o.jpg?_nc_cat=105&_nc_ohc=g7Edoy_IFlAAQnUgKOedWXyIUvuCe7_GIhaHAu21DI1BAijBu3oSFlg2w&_nc_ht=scontent.fsdv1-2.fna&oh=db069512b2258abe83be34e1e717992d&oe=5E6A5F5B,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12997,,,1,19,0,7,8,0,11,62.0.82.18,,36,
119,har_a0,2019-12-08T20:54:00.628+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/42816432_302720140456211_715946184677523456_n.jpg?_nc_cat=106&_nc_ohc=QpupERYlqC8AQkYC35YBF-sb4q7cy-hhYCA6ABXtar_vMyFpGkMnIlDLg&_nc_ht=scontent.fsdv1-2.fna&oh=6cb9a0e138d026e8b4257d224d032d33&oe=5E3F043F,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8915,,,-1,-1,0,8,3,-1,-1,62.0.82.18,,12,
120,har_a0,2019-12-08T20:54:00.634+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,59,2,-1,-1,185.60.216.19,,61,
121,har_a0,2019-12-08T20:54:00.634+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/52136_782140628538783_861322105906624340_o.jpg?_nc_cat=102&_nc_ohc=fECzih-w37AAQnP-kSEK8ltL8NrWH5yuzH3bxwavGNE-cIRzVslxHAvGA&_nc_ht=scontent.fsdv1-2.fna&oh=21ee7a5952df32550a0d6bec0c45f604&oe=5E894290,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16183,,,-1,-1,0,9,13,-1,-1,62.0.82.18,,23,
122,har_a0,2019-12-08T20:54:00.634+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,-1,-1,0,60,64,-1,-1,185.60.216.19,,125,
123,har_a0,2019-12-08T20:54:00.646+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/74843074_10220879006628512_6986727732533002240_o.jpg?_nc_cat=108&_nc_ohc=oUzY4UdQrtoAQns6jdYmr5vVDN0s5e8PJA00l_ufkoZFMDiiRi1Pni8Dg&_nc_ht=scontent.fsdv1-2.fna&oh=52407df645862881a9c9056947692189&oe=5E72C14E,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,13207,,,-1,-1,0,7,1,-1,-1,62.0.82.18,,9,
124,har_a0,2019-12-08T20:54:00.647+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/5EBrGMdKkUp.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,2394,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,
125,har_a0,2019-12-08T20:54:00.648+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=krtWO4ecZMMAQksTSUH28SMqJPM5Ggg3A4qWXuckaZHe9YCvXMmsYZSSA&_nc_ht=scontent.fsdv1-2.fna&oh=ff7f7a93f63ad161b59121359bf51b82&oe=5E6D90B5,HTTP/1.1,value,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14100,,,0,22,0,7,7,0,15,62.0.82.18,,37,
126,har_a0,2019-12-08T20:54:00.648+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/32864672_1244819252314851_8604899632448798720_o.jpg?_nc_cat=106&_nc_ohc=Y6BsSFTbVWoAQncl_VUl_fvmHbUAQrlIGBpJxc07qLmCpJYPOcOyHynzw&_nc_ht=scontent.fsdv1-2.fna&oh=d080b078156165099b7ab409a1dcded0&oe=5E764962,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13362,,,-1,-1,0,8,2,-1,-1,62.0.82.18,,10,
127,har_a0,2019-12-08T20:54:00.649+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c19.30.229.229a/p480x480/52591479_10219189866316309_3187810106746077184_o.jpg?_nc_cat=109&_nc_ohc=8ZcmijNCp_kAQkPk_yceJ26LWhbiDlXkG8Emp_LY4zZf-lCO8jEOH0X8A&_nc_ht=scontent.fsdv1-2.fna&oh=0b24871b32d491b802eb0044a4d6eaa4&oe=5E3E4199,HTTP/1.1,value,648,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14528,,,0,24,0,8,7,0,16,62.0.82.18,,40,
128,har_a0,2019-12-08T20:54:00.649+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/30167594_10213804263755476_3342181974808465664_o.jpg?_nc_cat=110&_nc_ohc=VPgzd204dkUAQlQI1dwlVU2FI_AllgTNpqeT5RQAy-UmwgL1mGu_a7-dg&_nc_ht=scontent.fsdv1-2.fna&oh=278b80283f476151861f983d260d0437&oe=5E7BC28C,HTTP/1.1,value,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,9733,,,0,26,0,9,0,0,16,62.0.82.18,,36,
129,har_a0,2019-12-08T20:54:00.657+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/11174668_10205583192232863_6590083811468098232_o.jpg?_nc_cat=111&_nc_ohc=yG3EBo4NTRAAQkkWcEGDkhljKheS07RnnMG1AtBdeKx0crpsERixNiDsw&_nc_ht=scontent.fsdv1-2.fna&oh=e80467616d22f922a961a68f78cff4b6&oe=5E8CE783,HTTP/1.1,value,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13286,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,9,
130,har_a0,2019-12-08T20:54:00.662+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/30740212_1212346578898764_1819013690659472603_n.jpg?_nc_cat=109&_nc_ohc=VzZBKAWCjVMAQl8jSadlU5iZPi05cq55pdMJCKtZIPO2TlOmA9O8z4xJg&_nc_ht=scontent.fsdv1-2.fna&oh=a07ad8ddb017a3e14302a6c56212c671&oe=5E6720BE,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16033,,,-1,-1,0,8,2,-1,-1,62.0.82.18,,10,
131,har_a0,2019-12-08T20:54:00.663+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c0.1.240.240a/p240x240/28336249_2092423461002325_7562423218052700172_o.jpg?_nc_cat=111&_nc_ohc=WyLEtCFMA5MAQnZvNpe9c43DehlZYilKHEoQ0ajNQNiUhn12OP066s4NA&_nc_ht=scontent.fsdv1-2.fna&oh=c2652735f4a45e7fcfc35801fb26a65d&oe=5E7658BF,HTTP/1.1,value,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12563,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,
132,har_a0,2019-12-08T20:54:00.663+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/73005311_2661140080622099_2377249361655496704_n.jpg?_nc_cat=105&_nc_ohc=x5TN-aZt7vAAQnnbqPCSRxeUfmAvGDFGAyYqxsasB6fTZku0VGxNBNkDg&_nc_ht=scontent.fsdv1-2.fna&oh=c57e2e047f6c005538918925f24e9092&oe=5E795C85,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8726,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,10,
133,har_a0,2019-12-08T20:54:00.663+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/71819432_2229629927327218_7926814542263222272_n.jpg?_nc_cat=107&_nc_ohc=baZmtawA3mwAQnEmBNZwdE9ZF2JerTl2cZ5sfM1pCGcSGCw7wfRTmcAbA&_nc_ht=scontent.fsdv1-2.fna&oh=447dfe98cc580f66c893d7fce20c4e3b&oe=5E8A34EE,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,10197,,,-1,-1,0,7,1,-1,-1,62.0.82.18,,9,
134,har_a0,2019-12-08T20:54:00.665+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/71099368_2716721408375534_4500465409345978368_n.jpg?_nc_cat=104&_nc_ohc=eTjOpuROm4EAQmZnluhdZhwLqvySdjXsgTgGqed0iUqTcPAT0jZm5lB3w&_nc_ht=scontent.fsdv1-2.fna&oh=0adddf7a68dbfa4b1fb48dfeb8179b0e&oe=5E809ABB,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14331,,,-1,-1,0,10,0,-1,-1,62.0.82.18,,11,
135,har_a0,2019-12-08T20:54:00.668+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/50745342_925959144460512_9051374286165508096_n.jpg?_nc_cat=106&_nc_ohc=IYyzGXNSSdAAQmaXm7xUZJ5be9cUMwYs6i_dOzOs3F8SyoPqGDAMrq3OA&_nc_ht=scontent.fsdv1-2.fna&oh=246b568e2bce838dfba3e22557e61dbb&oe=5E7289BB,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13627,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,9,
136,har_a0,2019-12-08T20:54:00.675+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c0.0.240.240a/p240x240/21587069_522472418085857_607137462114499910_o.jpg?_nc_cat=102&_nc_ohc=zCCUXAwRyo4AQll3W8LDx59ZAscSi18OqSkJI4gZfMqf0xczf3aaklCOA&_nc_ht=scontent.fsdv1-2.fna&oh=0a0ded73a2890f898fc01752168d7f10&oe=5E714ED9,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11751,,,-1,-1,0,157,14,-1,-1,62.0.82.18,,172,
