,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
75,har_a0,2019-12-08T20:52:09.506+02:00,GET,https://r2---sn-oxu8pnpvo-ua8z.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=216.72.40.185&mm=28&mn=sn-oxu8pnpvo-ua8z&ms=nvh&mt=1575830691&mv=u&mvi=1&pl=22&shardbypass=yes,HTTP/1.1,value,467,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,0,211,0,48,86,0,206,212.29.228.13,,346,
76,har_a0,2019-12-08T20:52:10.216+02:00,GET,https://www.facebook.com/,HTTP/1.1,,790,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,176229,,,-1,-1,0,298,1228,-1,-1,157.240.20.35,,1527,
77,har_a0,2019-12-08T20:52:10.585+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,760,2815,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,192,0,-1,-1,157.240.20.35,,193,
78,har_a0,2019-12-08T20:52:10.695+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,,525,1146,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,101,0,-1,-1,185.60.216.35,,101,
79,har_a0,2019-12-08T20:52:10.696+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/7V4Lmhjr322.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,41669,,,-1,-1,0,60,5,-1,-1,185.60.216.19,,65,
80,har_a0,2019-12-08T20:52:10.697+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,59,17,-1,-1,185.60.216.19,,77,
81,har_a0,2019-12-08T20:52:10.697+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,62,62,-1,-1,185.60.216.19,,125,
82,har_a0,2019-12-08T20:52:10.698+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,67,2,-1,-1,185.60.216.19,,70,
83,har_a0,2019-12-08T20:52:10.701+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,61,8,-1,-1,185.60.216.19,,69,
84,har_a0,2019-12-08T20:52:10.702+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,60,9,-1,-1,185.60.216.19,,70,
85,har_a0,2019-12-08T20:52:10.840+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,760,1930,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,173,0,-1,-1,157.240.20.35,,174,
86,har_a0,2019-12-08T20:52:10.857+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,-1,-1,0,60,6,-1,-1,185.60.216.19,,66,
87,har_a0,2019-12-08T20:52:10.857+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,
88,har_a0,2019-12-08T20:52:10.858+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yC/l/0,cross/F8qX9CenMvG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,39760,,,-1,-1,0,61,8,-1,-1,185.60.216.19,,69,
89,har_a0,2019-12-08T20:52:10.860+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,63,19,-1,-1,185.60.216.19,,82,
90,har_a0,2019-12-08T20:52:10.862+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,62,4,-1,-1,185.60.216.19,,67,
91,har_a0,2019-12-08T20:52:10.863+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,63,7,-1,-1,185.60.216.19,,70,
92,har_a0,2019-12-08T20:52:10.929+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixLf4/yi/l/en_US/RzUZXyfPpkB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37639,,,-1,-1,0,64,6,-1,-1,185.60.216.19,,70,
93,har_a0,2019-12-08T20:52:10.932+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,59,2,-1,-1,185.60.216.19,,62,
94,har_a0,2019-12-08T20:52:10.935+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,61,1,-1,-1,185.60.216.19,,63,
95,har_a0,2019-12-08T20:52:10.935+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,
96,har_a0,2019-12-08T20:52:10.948+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,59,
97,har_a0,2019-12-08T20:52:10.948+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,-1,-1,0,63,12,-1,-1,185.60.216.19,,76,
98,har_a0,2019-12-08T20:52:11.369+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,
99,har_a0,2019-12-08T20:52:11.369+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQnu9Sz1WNLT5RtmYdYSYhUT-Cc2RNC_uXrUnH9WWpA7Gw&_nc_ht=scontent.fsdv1-2.fna&oh=5eea1515f0b7c50a188f866e85df48e2&oe=5E7C1F2A,HTTP/1.1,value,639,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,
100,har_a0,2019-12-08T20:52:11.480+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,66,0,-1,-1,185.60.216.19,,67,
101,har_a0,2019-12-08T20:52:11.480+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,64,0,-1,-1,185.60.216.19,,64,
102,har_a0,2019-12-08T20:52:11.516+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,225,0,-1,-1,185.60.216.35,,225,
103,har_a0,2019-12-08T20:52:11.563+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,61,
104,har_a0,2019-12-08T20:52:11.568+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,58,21,-1,-1,185.60.216.19,,80,
105,har_a0,2019-12-08T20:52:11.569+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,59,
106,har_a0,2019-12-08T20:52:11.596+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,62,
107,har_a0,2019-12-08T20:52:11.602+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,58,0,-1,-1,185.60.216.19,,58,
108,har_a0,2019-12-08T20:52:11.626+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/O1LrqXHR9oZ.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3237,,,-1,-1,0,61,0,-1,-1,185.60.216.19,,61,
109,har_a0,2019-12-08T20:52:11.629+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,
110,har_a0,2019-12-08T20:52:11.685+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQnu9Sz1WNLT5RtmYdYSYhUT-Cc2RNC_uXrUnH9WWpA7Gw&_nc_ht=scontent.fsdv1-2.fna&oh=3a0081b2d6a5759077af77fddde1eb13&oe=5E68A7DE,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,
111,har_a0,2019-12-08T20:52:11.695+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/s320x320/1379841_10150004552801901_469209496895221757_n.jpg?_nc_cat=1&_nc_ohc=n_96e6lApXkAQnu9Sz1WNLT5RtmYdYSYhUT-Cc2RNC_uXrUnH9WWpA7Gw&_nc_ht=scontent.fsdv1-2.fna&oh=84edba5e1078a2e1922e144e543f58b3&oe=5E85FC97,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2765,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,9,
112,har_a0,2019-12-08T20:52:11.697+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-0/s206x206/78534870_10157476053352254_3545762559619497984_n.jpg?_nc_cat=103&_nc_ohc=aL9i3NlYT0IAQkpviusQFckHkrHuIN2XzVdDu_fJX3j-mv5pXO0aydTjA&_nc_ht=scontent.fsdv1-2.fna&oh=7953e87af6e9e1ab7b49ea1f894d426b&oe=5E844495,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,8948,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,8,
113,har_a0,2019-12-08T20:52:11.710+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,
114,har_a0,2019-12-08T20:52:11.710+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p40x40/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=FGaYpec9d4UAQn2YccuTZpOvAsp18GXeimdBNSTV8PQFxCLWOBkSZleCQ&_nc_ht=scontent.fsdv1-2.fna&oh=e0282739f7e21e22fa458a9ef1517245&oe=5E69B5A0,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1411,,,-1,-1,0,7,0,-1,-1,62.0.82.18,,7,
115,har_a0,2019-12-08T20:52:11.710+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,60,
116,har_a0,2019-12-08T20:52:11.852+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQmUu0FTnOaGIWzcJP1uK8cHR-ZCb68BOq4GJVL2S5QOWA&_nc_ht=scontent.fsdv1-2.fna&oh=e2a504844733c588d158d178dab28f41&oe=5E7A3B3B,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,
117,har_a0,2019-12-08T20:52:11.855+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/34049794_2111905789098373_5913837007842312192_n.jpg?_nc_cat=111&_nc_ohc=wocOffLpEZ8AQm96DcXwRHWy0JBljBl2V36vnQgfvgBjZWrBuy67wnDSQ&_nc_ht=scontent.fsdv1-2.fna&oh=b71dd203ef8427c88ced418537da20ea&oe=5E7EAF64,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,15269,,,-1,-1,0,8,2,-1,-1,62.0.82.18,,10,
118,har_a0,2019-12-08T20:52:11.856+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/74956758_10162384693800243_4676134188842221568_o.jpg?_nc_cat=104&_nc_ohc=u63M4xXWc_EAQltUj1iPlNNrcHzv_PhYZvYiNAr0zhjg21WaqAp1hT4Ug&_nc_ht=scontent.fsdv1-2.fna&oh=493fca1bbaf1451cf837ea1030ac6cda&oe=5E7E018F,HTTP/1.1,value,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14539,,,0,24,0,10,9,0,15,62.0.82.18,,44,
119,har_a0,2019-12-08T20:52:11.857+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/69011117_2315599722023375_4713182254614970368_n.jpg?_nc_cat=102&_nc_ohc=ZV9w3uOp6oUAQmWkSVrTy9xi4zQCW7-cvtTkf6ykyQiQJq5ezsKZ7BTPQ&_nc_ht=scontent.fsdv1-2.fna&oh=e4bcfe883cb33f38b8160ff88e3295d6&oe=5E8046F3,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16299,,,0,19,0,9,7,0,11,62.0.82.18,,37,
120,har_a0,2019-12-08T20:52:11.863+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/c0.0.240.240a/p240x240/17435899_1651904174838106_5828365990637755414_o.jpg?_nc_cat=107&_nc_ohc=p5souEzQB-sAQmaGJX7YTCFU7QuwAcRKlyd0URuv0XbJZIRy66nmKH42A&_nc_ht=scontent.fsdv1-2.fna&oh=64a491bc04c52f4f32cde597f7ca86ce&oe=5E8AC36E,HTTP/1.1,value,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15576,,,-1,-1,0,8,7,-1,-1,62.0.82.18,,16,
121,har_a0,2019-12-08T20:52:11.874+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,59,0,-1,-1,185.60.216.19,,59,
122,har_a0,2019-12-08T20:52:11.875+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/29389486_10214115497495118_1841845541764333568_o.jpg?_nc_cat=111&_nc_ohc=UkzeF0kbYKcAQkrjIWRv3XHedu2-2DKAh-bo_zGiUgnWB60tgAI3g78pQ&_nc_ht=scontent.fsdv1-2.fna&oh=b48837ac451bf884926bfc86b91d0078&oe=5E70DE95,HTTP/1.1,value,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,18364,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,9,
123,har_a0,2019-12-08T20:52:11.875+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/5EBrGMdKkUp.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,2394,,,-1,-1,0,60,0,-1,-1,185.60.216.19,,60,
124,har_a0,2019-12-08T20:52:11.875+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,0,59,67,-1,-1,185.60.216.19,,126,
125,har_a0,2019-12-08T20:52:11.878+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/27023353_1925256944168591_1515574063855332954_o.jpg?_nc_cat=109&_nc_ohc=KsyTuQBIaLIAQkp1Cx8t0NltBqqECvJFC3oIruWEGsQMtZEdg7xEehzew&_nc_ht=scontent.fsdv1-2.fna&oh=6014e4dff1624655d28f1990afe07c57&oe=5E735EB5,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13886,,,-1,-1,0,9,1,-1,-1,62.0.82.18,,10,
126,har_a0,2019-12-08T20:52:11.878+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/12509680_1102275013117539_1347679149372587399_n.jpg?_nc_cat=106&_nc_ohc=rpxbEDsvuA8AQkd9ERb0ENPK_t_mQIupniTWyn0HM2tj-qxtM4ND9Vybw&_nc_ht=scontent.fsdv1-2.fna&oh=2a6d516ee682a3e638aa868f7305aa5e&oe=5E78BACF,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14071,,,-1,-1,0,9,1,-1,-1,62.0.82.18,,11,
127,har_a0,2019-12-08T20:52:11.880+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/70788911_2187906588174620_7502496778718019584_o.jpg?_nc_cat=100&_nc_ohc=gT1xPrZ71fYAQlO7EpMt5puWKPgylRBcl7Ol3cOohopECzrcfpUF6gsOw&_nc_ht=scontent.fsdv1-2.fna&oh=11001ba21c77ec36a3478201ff8dedcd&oe=5E7C2428,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12190,,,0,23,0,26,7,0,12,62.0.82.18,,57,
128,har_a0,2019-12-08T20:52:11.881+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/49184611_2296936980326365_8421549033360719872_n.jpg?_nc_cat=110&_nc_ohc=5Isyb8sQrNUAQn-VXmvfaxUHJOcoBSF3zM82lpuLKcz_Fi3dGjorSrMEA&_nc_ht=scontent.fsdv1-2.fna&oh=caaa1378098133d521e736e377ccd284&oe=5E7B921B,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12943,,,-1,-1,0,23,0,-1,-1,62.0.82.18,,24,
129,har_a0,2019-12-08T20:52:11.889+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/54394756_609625599511698_8656151941048434688_o.jpg?_nc_cat=105&_nc_ohc=g7Edoy_IFlAAQl-y6wC90fzwoE5KSu9xsKPJbK6Kt4EDz4swj4z-f7TzQ&_nc_ht=scontent.fsdv1-2.fna&oh=6818c21158289e1b3c244adadb0ff824&oe=5E6A5F5B,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12997,,,0,26,0,10,8,0,17,62.0.82.18,,45,
130,har_a0,2019-12-08T20:52:11.892+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/42816432_302720140456211_715946184677523456_n.jpg?_nc_cat=106&_nc_ohc=QpupERYlqC8AQmRFGU_mslCWXKdvli3ETHLLD7mfodpAZASqCKxHl-TWQ&_nc_ht=scontent.fsdv1-2.fna&oh=2d04a3c69692f028639b4cb595c2d611&oe=5E3F043F,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8915,,,-1,-1,0,9,0,-1,-1,62.0.82.18,,10,
131,har_a0,2019-12-08T20:52:11.892+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/52136_782140628538783_861322105906624340_o.jpg?_nc_cat=102&_nc_ohc=fECzih-w37AAQmFlVhUYDftjTFu6yRYeKnXCgPJl4R9Q2V3ZEyxJUDBEw&_nc_ht=scontent.fsdv1-2.fna&oh=2c004e2757810d3306df3de5bdd8b817&oe=5E894290,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16183,,,-1,-1,0,10,0,-1,-1,62.0.82.18,,10,
132,har_a0,2019-12-08T20:52:11.893+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/74843074_10220879006628512_6986727732533002240_o.jpg?_nc_cat=108&_nc_ohc=oUzY4UdQrtoAQkc5ggaEUqd-nWd54h5c4HQIF5lDmwf1yR3v3-UwAKcNQ&_nc_ht=scontent.fsdv1-2.fna&oh=ac7f4d86fd579820ee7d6ce4a46cdf0e&oe=5E72C14E,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,13207,,,-1,-1,0,8,0,-1,-1,62.0.82.18,,8,
133,har_a0,2019-12-08T20:52:11.904+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/32864672_1244819252314851_8604899632448798720_o.jpg?_nc_cat=106&_nc_ohc=Y6BsSFTbVWoAQlzk9XalhSkgRXmkPkIY4UIE3_MWoE76hGyX1r2ZSVAHA&_nc_ht=scontent.fsdv1-2.fna&oh=d89e073e4cc9b51ca2a6f7baa992a2a7&oe=5E764962,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13362,,,-1,-1,0,10,0,-1,-1,62.0.82.18,,10,
134,har_a0,2019-12-08T20:52:11.925+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c19.30.229.229a/p480x480/52591479_10219189866316309_3187810106746077184_o.jpg?_nc_cat=109&_nc_ohc=8ZcmijNCp_kAQm6GAlXWIOL370n7tgp_cWOiw017DCvzV0syOjjE-aEBA&_nc_ht=scontent.fsdv1-2.fna&oh=d0b0351c4630a342e605e914fa1e9ae2&oe=5E3E4199,HTTP/1.1,value,648,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14528,,,-1,-1,0,8,1,-1,-1,62.0.82.18,,9,
135,har_a0,2019-12-08T20:52:11.925+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,0,58,4,-1,-1,185.60.216.19,,63,
136,har_a0,2019-12-08T20:52:11.926+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=krtWO4ecZMMAQlOSZf9lbH57UbPHbQUZa7_ZsaK9xl9a9pcTp8ZZ4nu0w&_nc_ht=scontent.fsdv1-2.fna&oh=30e84966f252d662ca747d8e0a9a63b8&oe=5E6D90B5,HTTP/1.1,value,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14100,,,-1,-1,0,10,0,-1,-1,62.0.82.18,,10,
137,har_a0,2019-12-08T20:52:11.927+02:00,GET,https://scontent.fsdv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/30167594_10213804263755476_3342181974808465664_o.jpg?_nc_cat=110&_nc_ohc=VPgzd204dkUAQlHacpyk4UnfWhUyEcBIkkNWja0EEm8rf_ALYC98YF2SA&_nc_ht=scontent.fsdv1-2.fna&oh=09fe87653811fa8f754e26a6b1c68a57&oe=5E7BC28C,HTTP/1.1,value,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,9733,,,-1,-1,0,242,0,-1,-1,62.0.82.18,,242,
