,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
18,har_a3,2019-12-13T18:00:09.690+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1163,,,-1,-1,0,87,0,-1,-1,31.13.90.6,,88,
19,har_a3,2019-12-13T18:00:09.714+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,0,151,0,95,87,0,124,31.13.90.6,,334,
20,har_a3,2019-12-13T18:00:09.828+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,355575,,,-1,-1,0,95,1994,-1,-1,31.13.90.6,,2090,
21,har_a3,2019-12-13T18:00:12.057+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,194,50,-1,-1,31.13.90.6,,245,
22,har_a3,2019-12-13T18:00:12.057+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,116,120,-1,-1,31.13.90.6,,237,
23,har_a3,2019-12-13T18:00:12.057+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,349,55,-1,-1,31.13.90.6,,405,
24,har_a3,2019-12-13T18:00:12.058+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,330,134,-1,-1,31.13.90.6,,465,
25,har_a3,2019-12-13T18:00:12.058+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,404,44,-1,-1,31.13.90.6,,448,
26,har_a3,2019-12-13T18:00:12.059+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,0,247,273,-1,-1,31.13.90.6,,520,
27,har_a3,2019-12-13T18:00:12.300+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iaKm4/yc/l/en_US/ly3u-1r0kzC.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10955,,,-1,-1,0,281,65,-1,-1,31.13.90.6,,346,
28,har_a3,2019-12-13T18:00:12.305+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yF/l/en_US/BHDZxWVHhcN.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43319,,,-1,-1,0,342,711,-1,-1,31.13.90.6,,1054,
29,har_a3,2019-12-13T18:00:12.470+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,260,42,-1,-1,31.13.90.6,,303,
30,har_a3,2019-12-13T18:00:12.512+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yU/l/en_US/KbY_dwGAU_m.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32903,,,-1,-1,0,264,496,-1,-1,31.13.90.6,,761,
31,har_a3,2019-12-13T18:00:12.529+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,0,329,49,-1,-1,31.13.90.6,,379,
32,har_a3,2019-12-13T18:00:12.581+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/y6/l/en_US/zq3JRyGiPgi.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14595,,,-1,-1,0,354,429,-1,-1,31.13.90.6,,784,
33,har_a3,2019-12-13T18:00:12.648+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,490,8,-1,-1,31.13.90.6,,499,
34,har_a3,2019-12-13T18:00:12.775+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83900,,,-1,-1,0,499,948,-1,-1,31.13.90.6,,1447,
35,har_a3,2019-12-13T18:00:12.909+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/tN1N5tiRyzo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2928,,,-1,-1,0,456,18,-1,-1,31.13.90.6,,475,
36,har_a3,2019-12-13T18:00:13.150+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1md4/y-/l/en_US/Yvesfg-Jylo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45776,,,-1,-1,0,234,268,-1,-1,31.13.90.6,,503,
37,har_a3,2019-12-13T18:00:13.213+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,670,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,-1,-1,0,124,1,-1,-1,31.13.90.36,,125,
38,har_a3,2019-12-13T18:00:13.274+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,0,505,36,-1,-1,31.13.90.6,,542,
39,har_a3,2019-12-13T18:00:13.350+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,670,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,24,347,0,122,0,0,321,31.13.90.36,,495,
40,har_a3,2019-12-13T18:00:13.373+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,0,461,27,-1,-1,31.13.90.6,,488,
41,har_a3,2019-12-13T18:00:13.377+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,0,483,51,-1,-1,31.13.90.6,,535,
42,har_a3,2019-12-13T18:00:13.386+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,0,529,37,-1,-1,31.13.90.6,,567,
43,har_a3,2019-12-13T18:00:13.880+02:00,GET,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,HTTP/1.1,value,607,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1251,6470,,,21,435,0,157,2,0,412,31.13.90.36,,616,
44,har_a3,2019-12-13T18:00:13.948+02:00,GET,https://cx.atdmt.com/?f=AYzz_xsx_l2f3saG5vXnkkLw9-JKTikL5GjqcXeAUREoS_ZoTM6vhGHcxoBcrdI4m4NPUkWFmReAoRGsxftJm8hP&c=1361768624&v=1&l=2,HTTP/1.1,value,525,0,,200,OK,HTTP/1.1,0,image/gif,,,570,42,,,52,407,0,124,0,0,384,31.13.90.9,,585,
45,har_a3,2019-12-13T18:00:13.953+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,0,236,1,-1,-1,31.13.90.6,,238,
46,har_a3,2019-12-13T18:00:14.132+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/IMGU2FViX3s.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,566,160,,,-1,-1,0,99,0,-1,-1,31.13.90.6,,99,
47,har_a3,2019-12-13T18:00:14.132+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/LfSfgoe0hpb.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20313,,,0,146,0,103,113,0,120,31.13.90.6,,363,
48,har_a3,2019-12-13T18:00:14.198+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,value,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,-1,-1,0,165,85,-1,-1,31.13.90.6,,251,
49,har_a3,2019-12-13T18:00:14.234+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,215,470,-1,-1,31.13.90.6,,686,
50,har_a3,2019-12-13T18:00:14.463+02:00,GET,https://www.google.com/recaptcha/api.js,HTTP/1.1,,438,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,462,,,25,308,0,100,0,0,284,216.58.206.4,,434,
51,har_a3,2019-12-13T18:00:15.025+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,,483,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92878,,,3,436,0,87,146,0,411,172.217.22.99,,674,
52,har_a3,2019-12-13T18:00:15.057+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,487,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,355575,,,-1,-1,0,190,1998,-1,-1,31.13.90.6,,2189,
53,har_a3,2019-12-13T18:00:15.057+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/8VPElspfp7z.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,709,,,-1,-1,0,180,7,-1,-1,31.13.90.6,,188,
54,har_a3,2019-12-13T18:00:15.058+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,147,32,-1,-1,31.13.90.6,,179,
55,har_a3,2019-12-13T18:00:15.058+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,value,487,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,0,225,0,99,46,0,189,31.13.90.6,,371,
56,har_a3,2019-12-13T18:00:15.353+02:00,GET,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn&size=normal&cb=bc4t1ihprlv,HTTP/1.1,value,742,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,8951,,,-1,-1,0,110,15,-1,-1,216.58.206.4,,126,
57,har_a3,2019-12-13T18:00:15.482+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/styles__ltr.css,HTTP/1.1,,589,0,,200,OK,HTTP/1.1,0,text/css,,,562,91169,,,-1,-1,0,84,41,-1,-1,172.217.22.99,,125,
58,har_a3,2019-12-13T18:00:15.611+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,,575,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92878,,,-1,-1,0,91,39,-1,-1,172.217.22.99,,131,
59,har_a3,2019-12-13T18:00:15.800+02:00,GET,https://www.google.com/js/bg/OR7fD4X0nTbXS19Wjguw5xQ4LPnKEU8txm7kW1LqVaM.js,HTTP/1.1,,567,0,,200,OK,HTTP/1.1,0,text/javascript,,,568,5400,,,-1,-1,0,82,13,-1,-1,216.58.206.4,,96,
60,har_a3,2019-12-13T18:00:15.899+02:00,GET,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn,HTTP/1.1,value,579,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,111,,,-1,-1,0,93,0,-1,-1,216.58.206.4,,93,
61,har_a3,2019-12-13T18:00:15.955+02:00,GET,https://www.google.com/recaptcha/api2/bframe?hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=dtsxdhuaw17a,HTTP/1.1,value,694,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,1101,,,0,139,0,102,0,0,115,216.58.206.4,,243,
62,har_a3,2019-12-13T18:00:16.031+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,,474,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92878,,,-1,-1,0,90,36,-1,-1,172.217.22.99,,127,
63,har_a3,2019-12-13T18:00:16.642+02:00,GET,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,HTTP/1.1,,365,0,,200,OK,HTTP/1.1,0,text/html,,,538,2407,,,0,202,0,92,0,0,162,172.217.22.99,,297,
64,har_a3,2019-12-13T18:00:17.443+02:00,GET,https://www.facebook.com/osd.xml,HTTP/1.1,,454,0,,200,OK,HTTP/1.1,0,text/xml; charset=UTF-8,,,1184,446,,,-1,-1,0,128,0,-1,-1,31.13.90.36,,128,
65,har_a3,2019-12-13T18:00:17.451+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswdC1nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=rpksc8%3Alaqe4x%3Au67muh&__hsi=6769954257084756668-0&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576252807,HTTP/1.1,value,841,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1216,,,-1,-1,0,153,0,-1,-1,31.13.90.36,,153,
66,har_a3,2019-12-13T18:00:17.462+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/yo/r/iRmz9lCMBD2.ico,HTTP/1.1,,425,0,,200,OK,HTTP/1.1,0,image/x-icon,,,556,5430,,,-1,-1,0,97,25,-1,-1,31.13.90.6,,122,
67,har_a3,2019-12-13T18:00:18.026+02:00,POST,https://www.facebook.com/cookie/consent/,HTTP/1.1,,613,332,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,465,0,-1,-1,31.13.90.36,,465,
68,har_a3,2019-12-13T18:00:18.046+02:00,POST,https://www.facebook.com/login/device-based/regular/login/?login_attempt=1&lwv=110,HTTP/1.1,value,856,722,,302,Found,HTTP/1.1,0,"text/html; charset=""utf-8""",,https://www.facebook.com/,1281,0,,,-1,-1,0,1790,0,-1,-1,31.13.90.36,,1790,
69,har_a3,2019-12-13T18:00:18.093+02:00,GET,https://redirector.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic,HTTP/1.1,,338,0,,302,Found,HTTP/1.1,0,text/html; charset=UTF-8,,https://r2---sn-ivuoxu-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=37.142.165.141&mm=28&mn=sn-ivuoxu-ua8s&ms=nvh&mt=1576252761&mv=m&mvi=1&pl=24&shardbypass=yes,673,417,,,39,374,0,105,0,0,345,172.217.23.174,,518,
70,har_a3,2019-12-13T18:00:18.417+02:00,GET,https://r2---sn-ivuoxu-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=37.142.165.141&mm=28&mn=sn-ivuoxu-ua8s&ms=nvh&mt=1576252761&mv=m&mvi=1&pl=24&shardbypass=yes,HTTP/1.1,value,461,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,0,216,0,54,243,0,197,213.57.25.77,,515,
71,har_a3,2019-12-13T18:00:19.850+02:00,GET,https://www.facebook.com/,HTTP/1.1,,795,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,141970,,,-1,-1,0,190,1373,-1,-1,31.13.90.36,,1564,
72,har_a3,2019-12-13T18:00:20.114+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,759,2800,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,136,0,-1,-1,31.13.90.36,,137,
73,har_a3,2019-12-13T18:00:20.193+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,,524,1159,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,165,0,-1,-1,31.13.90.36,,166,
74,har_a3,2019-12-13T18:00:20.201+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iaKm4/yc/l/en_US/ly3u-1r0kzC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10955,,,-1,-1,0,201,67,-1,-1,31.13.90.6,,269,
