,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
27,har_a3,2019-12-14T07:13:25.221+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,430,34,-1,-1,31.13.90.6,,464,value,
28,har_a3,2019-12-14T07:13:25.221+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,104,118,-1,-1,31.13.90.6,,222,value,
29,har_a3,2019-12-14T07:13:25.221+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,383,44,-1,-1,31.13.90.6,,428,value,
30,har_a3,2019-12-14T07:13:25.221+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,0,254,249,-1,-1,31.13.90.6,,504,value,
31,har_a3,2019-12-14T07:13:25.446+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yu/l/en_US/NQ0XcvzGukt.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,34541,,,-1,-1,0,281,353,-1,-1,31.13.90.6,,635,value,
32,har_a3,2019-12-14T07:13:25.477+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,359,41,-1,-1,31.13.90.6,,401,value,
33,har_a3,2019-12-14T07:13:25.610+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/c-KOejoZkgD.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1934,,,-1,-1,0,269,14,-1,-1,31.13.90.6,,283,value,
34,har_a3,2019-12-14T07:13:25.653+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/tg9zuk4m8Vu.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6122,,,-1,-1,0,240,39,-1,-1,31.13.90.6,,281,value,
35,har_a3,2019-12-14T07:13:25.688+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,0,319,47,-1,-1,31.13.90.6,,367,value,
36,har_a3,2019-12-14T07:13:25.728+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iJPQ4/yL/l/en_US/8UEFhgKUTee.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,85087,,,-1,-1,0,352,1245,-1,-1,31.13.90.6,,1598,value,
37,har_a3,2019-12-14T07:13:25.879+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,319,5,-1,-1,31.13.90.6,,325,value,
38,har_a3,2019-12-14T07:13:25.895+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/tN1N5tiRyzo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2928,,,-1,-1,0,316,20,-1,-1,31.13.90.6,,336,value,
39,har_a3,2019-12-14T07:13:25.936+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1md4/y-/l/en_US/Yvesfg-Jylo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45776,,,-1,-1,0,296,715,-1,-1,31.13.90.6,,1012,value,
40,har_a3,2019-12-14T07:13:26.057+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYcq4/ye/l/en_US/o2VUYgo5th5.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,165798,,,-1,-1,0,409,1565,-1,-1,31.13.90.6,,1974,value,
41,har_a3,2019-12-14T07:13:26.092+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,0,503,34,-1,-1,31.13.90.6,,538,value,
42,har_a3,2019-12-14T07:13:26.207+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/NFv5yiHdV8w.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4937,,,-1,-1,0,634,33,-1,-1,31.13.90.6,,668,value,
43,har_a3,2019-12-14T07:13:26.235+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,0,656,15,-1,-1,31.13.90.6,,672,value,
44,har_a3,2019-12-14T07:13:26.635+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,1,702,61,-1,-1,31.13.90.6,,764,value,
45,har_a3,2019-12-14T07:13:26.879+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,0,525,34,-1,-1,31.13.90.6,,560,value,
46,har_a3,2019-12-14T07:13:26.925+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,670,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,-1,-1,0,131,1,-1,-1,31.13.90.36,,133,,
47,har_a3,2019-12-14T07:13:27.073+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,670,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,2,789,0,127,0,0,733,31.13.90.36,,920,,
48,har_a3,2019-12-14T07:13:27.707+02:00,GET,https://cx.atdmt.com/?f=AYzdJMl1AxA2Jjd0Vif3gkvr4wjhTthTiBVSj8J1K6ZOi57_KRNGQa3QyRue2S3-bzgJzFPJWD6FOWiuVtJozsEm&c=1494792273&v=1&l=2,HTTP/1.1,525,0,,200,OK,HTTP/1.1,0,image/gif,,,569,42,,,38,453,0,130,0,0,427,31.13.90.9,,624,value,
49,har_a3,2019-12-14T07:13:27.733+02:00,GET,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,HTTP/1.1,607,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1251,6527,,,1,560,0,190,6,0,545,31.13.90.36,,759,value,
50,har_a3,2019-12-14T07:13:28.028+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/IMGU2FViX3s.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,566,160,,,-1,-1,0,198,0,-1,-1,31.13.90.6,,199,value,
51,har_a3,2019-12-14T07:13:28.028+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/DUl7s2bqFTJ.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,26466,,,-1,-1,0,101,215,-1,-1,31.13.90.6,,316,value,
52,har_a3,2019-12-14T07:13:28.031+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,0,156,0,202,141,0,132,31.13.90.6,,500,value,
53,har_a3,2019-12-14T07:13:28.238+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,137,478,-1,-1,31.13.90.6,,617,value,
54,har_a3,2019-12-14T07:13:28.346+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,0,225,5,-1,-1,31.13.90.6,,231,,
55,har_a3,2019-12-14T07:13:28.405+02:00,GET,https://www.google.com/recaptcha/api.js,HTTP/1.1,438,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,462,,,37,340,0,115,0,0,320,172.217.18.164,,494,,
56,har_a3,2019-12-14T07:13:28.743+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,483,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92878,,,0,187,0,103,152,0,166,172.217.22.99,,443,,
57,har_a3,2019-12-14T07:13:28.977+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/ye/l/en_US/GdBCqteePGl.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,487,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,358570,,,-1,-1,0,80,2303,-1,-1,31.13.90.6,,2383,value,
58,har_a3,2019-12-14T07:13:28.978+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/8VPElspfp7z.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,709,,,-1,-1,0,113,4,-1,-1,31.13.90.6,,118,value,
59,har_a3,2019-12-14T07:13:28.979+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,228,25,-1,-1,31.13.90.6,,253,value,
60,har_a3,2019-12-14T07:13:28.981+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,487,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,0,328,0,350,63,0,287,31.13.90.6,,742,value,
61,har_a3,2019-12-14T07:13:28.981+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yu/l/en_US/NQ0XcvzGukt.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,487,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,34541,,,0,253,0,252,572,0,230,31.13.90.6,,1078,value,
62,har_a3,2019-12-14T07:13:29.075+02:00,GET,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn&size=normal&cb=kh3regzem2hu,HTTP/1.1,743,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,9547,,,-1,-1,0,111,21,-1,-1,172.217.18.164,,133,value,
63,har_a3,2019-12-14T07:13:29.273+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/styles__ltr.css,HTTP/1.1,590,0,,200,OK,HTTP/1.1,0,text/css,,,562,91169,,,-1,-1,0,88,64,-1,-1,172.217.22.99,,153,,
64,har_a3,2019-12-14T07:13:29.428+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,576,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92878,,,-1,-1,0,91,29,-1,-1,172.217.22.99,,121,,
65,har_a3,2019-12-14T07:13:29.655+02:00,GET,https://www.google.com/js/bg/OR7fD4X0nTbXS19Wjguw5xQ4LPnKEU8txm7kW1LqVaM.js,HTTP/1.1,568,0,,200,OK,HTTP/1.1,0,text/javascript,,,568,5400,,,-1,-1,0,93,3,-1,-1,172.217.18.164,,97,,
66,har_a3,2019-12-14T07:13:29.753+02:00,GET,https://www.google.com/recaptcha/api2/bframe?hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=ctjg2kwva0dn,HTTP/1.1,694,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,1101,,,-1,-1,0,147,2,-1,-1,172.217.18.164,,149,value,
67,har_a3,2019-12-14T07:13:29.814+02:00,GET,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn,HTTP/1.1,580,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,111,,,0,154,0,99,1,0,118,172.217.18.164,,256,value,
68,har_a3,2019-12-14T07:13:29.995+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,474,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92878,,,-1,-1,0,81,33,-1,-1,172.217.22.99,,114,,
69,har_a3,2019-12-14T07:13:31.568+02:00,GET,https://www.facebook.com/osd.xml,HTTP/1.1,454,0,,200,OK,HTTP/1.1,0,text/xml; charset=UTF-8,,,1184,446,,,-1,-1,0,134,0,-1,-1,31.13.90.36,,135,,
70,har_a3,2019-12-14T07:13:31.574+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswdC1nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001541981&__s=oz964q%3Ako9wcp%3Ax27858&__hsi=6770158664109530441-0&__spin_r=1001541981&__spin_b=trunk&__spin_t=1576300399,HTTP/1.1,841,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1255,,,-1,-1,0,118,0,-1,-1,31.13.90.36,,118,value,
71,har_a3,2019-12-14T07:13:31.575+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/yo/r/iRmz9lCMBD2.ico,HTTP/1.1,425,0,,200,OK,HTTP/1.1,0,image/x-icon,,,556,5430,,,-1,-1,0,81,25,-1,-1,31.13.90.6,,107,,
72,har_a3,2019-12-14T07:13:32.036+02:00,POST,https://www.facebook.com/cookie/consent/,HTTP/1.1,613,332,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,613,0,-1,-1,31.13.90.36,,613,,
73,har_a3,2019-12-14T07:13:32.048+02:00,POST,https://www.facebook.com/login/device-based/regular/login/?login_attempt=1&lwv=110,HTTP/1.1,856,721,,302,Found,HTTP/1.1,0,"text/html; charset=""utf-8""",,https://www.facebook.com/,1282,0,,,-1,-1,0,1830,0,-1,-1,31.13.90.36,,1831,value,
74,har_a3,2019-12-14T07:13:33.891+02:00,GET,https://www.facebook.com/,HTTP/1.1,796,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,147179,,,-1,-1,1,130,1457,-1,-1,31.13.90.36,,1589,,
