,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
75,har_a3,2019-12-13T18:02:34.646+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yy/l/0,cross/a9qYVTxSX9w.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2198,,,-1,-1,0,354,12,-1,-1,31.13.90.6,,367,value,
76,har_a3,2019-12-13T18:02:34.648+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,441,52,-1,-1,31.13.90.6,,493,value,
77,har_a3,2019-12-13T18:02:34.649+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y3/l/0,cross/mR0tEcFJVnP.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,42236,,,-1,-1,0,108,536,-1,-1,31.13.90.6,,644,value,
78,har_a3,2019-12-13T18:02:34.649+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,0,492,40,-1,-1,31.13.90.6,,532,value,
79,har_a3,2019-12-13T18:02:34.650+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/LfSfgoe0hpb.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20313,,,-1,-1,0,122,207,-1,-1,31.13.90.6,,330,value,
80,har_a3,2019-12-13T18:02:34.667+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,760,2240,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,127,0,-1,-1,31.13.90.36,,127,,
81,har_a3,2019-12-13T18:02:34.981+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,-1,-1,0,319,92,-1,-1,31.13.90.6,,411,value,
82,har_a3,2019-12-13T18:02:35.016+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,376,15,-1,-1,31.13.90.6,,392,value,
83,har_a3,2019-12-13T18:02:35.084+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkD_tsX95n9HnwTmt0HWNQTpzUaHwv3TXDrCR1ibUzbdA&_nc_ht=scontent.ftlv1-2.fna&oh=456a2d800400239f63f5331387dde989&oe=5E65BBC6,HTTP/1.1,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,26,0,-1,-1,213.57.23.209,,26,value,
84,har_a3,2019-12-13T18:02:35.131+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yB/l/0,cross/bkhLxLxktoq.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,27839,,,-1,-1,0,279,404,-1,-1,31.13.90.6,,684,value,
85,har_a3,2019-12-13T18:02:35.149+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yL/l/0,cross/2W2WHyj3Dev.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5696,,,-1,-1,0,385,37,-1,-1,31.13.90.6,,423,value,
86,har_a3,2019-12-13T18:02:35.185+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y1/l/0,cross/-urBjJrszCH.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6952,,,-1,-1,0,388,43,-1,-1,31.13.90.6,,432,value,
87,har_a3,2019-12-13T18:02:35.201+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,171,0,-1,-1,31.13.90.36,,171,,
88,har_a3,2019-12-13T18:02:35.298+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,355575,,,-1,-1,0,320,3557,-1,-1,31.13.90.6,,3878,value,
89,har_a3,2019-12-13T18:02:35.394+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yU/l/en_US/KbY_dwGAU_m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32903,,,-1,-1,0,421,195,-1,-1,31.13.90.6,,617,value,
90,har_a3,2019-12-13T18:02:35.410+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83900,,,-1,-1,0,605,1913,-1,-1,31.13.90.6,,2518,value,
91,har_a3,2019-12-13T18:02:35.586+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,604,1895,-1,-1,31.13.90.6,,2500,value,
92,har_a3,2019-12-13T18:02:35.620+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/y6/l/en_US/zq3JRyGiPgi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14595,,,-1,-1,0,724,87,-1,-1,31.13.90.6,,812,value,
93,har_a3,2019-12-13T18:02:35.828+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,0,778,48,-1,-1,31.13.90.6,,827,value,
94,har_a3,2019-12-13T18:02:36.015+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,0,773,35,-1,-1,31.13.90.6,,808,value,
95,har_a3,2019-12-13T18:02:36.439+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yE/l/0,cross/WeMRztV0PZr.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1614,,,-1,-1,0,790,9,-1,-1,31.13.90.6,,801,value,
96,har_a3,2019-12-13T18:02:36.659+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,742,8,-1,-1,31.13.90.6,,751,,
97,har_a3,2019-12-13T18:02:38.581+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,384,72,-1,-1,31.13.90.6,,456,,
98,har_a3,2019-12-13T18:02:38.583+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,454,83,-1,-1,31.13.90.6,,538,,
99,har_a3,2019-12-13T18:02:38.845+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,336,79,-1,-1,31.13.90.6,,416,value,
100,har_a3,2019-12-13T18:02:38.922+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yt/l/0,cross/Cw3tdpqyxL7.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24427,,,-1,-1,0,387,198,-1,-1,31.13.90.6,,586,value,
101,har_a3,2019-12-13T18:02:38.923+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/aMrFr5-qYww.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1557,,,-1,-1,0,464,26,-1,-1,31.13.90.6,,491,value,
102,har_a3,2019-12-13T18:02:38.924+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,338,46,-1,-1,31.13.90.6,,386,value,
103,har_a3,2019-12-13T18:02:38.925+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yY/l/0,cross/W1D52lr6KHB.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2124,,,-1,-1,0,464,24,-1,-1,31.13.90.6,,489,value,
104,har_a3,2019-12-13T18:02:39.179+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/lIGGryYuWDw.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1381,,,-1,-1,0,238,10,-1,-1,31.13.90.6,,248,value,
105,har_a3,2019-12-13T18:02:39.263+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/AiO0tpQvM4O.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1989,,,-1,-1,0,229,14,-1,-1,31.13.90.6,,244,value,
106,har_a3,2019-12-13T18:02:39.840+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkD_tsX95n9HnwTmt0HWNQTpzUaHwv3TXDrCR1ibUzbdA&_nc_ht=scontent.ftlv1-2.fna&oh=a92a00d5e5e3f93b31b1d74577d1d9fd&oe=5E69E903,HTTP/1.1,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,39,0,-1,-1,213.57.23.209,,40,value,
107,har_a3,2019-12-13T18:02:39.855+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,105,537,-1,-1,31.13.90.6,,643,,
108,har_a3,2019-12-13T18:02:39.856+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/MlEH8aCYvKj.png,HTTP/1.1,392,0,,200,OK,HTTP/1.1,0,image/png,,,552,897,,,-1,-1,0,85,3,-1,-1,31.13.90.6,,89,,
109,har_a3,2019-12-13T18:02:39.856+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,88,3,-1,-1,31.13.90.6,,92,,
110,har_a3,2019-12-13T18:02:39.878+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,176,12,-1,-1,31.13.90.6,,189,,
111,har_a3,2019-12-13T18:02:39.947+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,223,25,-1,-1,31.13.90.6,,248,,
112,har_a3,2019-12-13T18:02:40.021+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/p526x296/76180857_10157491524707254_4988395529785311232_o.jpg?_nc_cat=102&_nc_ohc=fYLFEvSM3JgAQlkUA5dOO_DQtYPnEAnfz_j9J2STsN0rS0ID2bMirhYxQ&_nc_ht=scontent.ftlv1-2.fna&oh=4a97054a3a62ebe5af6266276a271fb6&oe=5E8630A8,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,52336,,,-1,-1,0,58,78,-1,-1,213.57.23.209,,137,value,
113,har_a3,2019-12-13T18:02:40.027+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=ogLCduK54q0AQk2OyST9_gP0W3JKoxFhLPmBpiF_xWnNo16LJyIPKMndA&_nc_ht=scontent.ftlv1-2.fna&oh=1eb6633b8e2455e1620b46da92de1241&oe=5E7A3B3B,HTTP/1.1,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,44,8,-1,-1,213.57.23.209,,52,value,
114,har_a3,2019-12-13T18:02:40.033+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,318,173,-1,-1,31.13.90.6,,491,,
115,har_a3,2019-12-13T18:02:40.078+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tab/1/16/2620.png,HTTP/1.1,433,0,,200,OK,HTTP/1.1,0,image/png,,,625,564,,,-1,-1,0,404,3,-1,-1,31.13.90.6,,408,,
116,har_a3,2019-12-13T18:02:40.164+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t0/1/16/1f5a4.png,HTTP/1.1,433,0,,200,OK,HTTP/1.1,0,image/png,,,625,380,,,1,297,0,338,4,0,280,31.13.90.6,,642,,
117,har_a3,2019-12-13T18:02:40.201+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t50/1/16/1f525.png,HTTP/1.1,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,478,,,-1,-1,0,314,7,-1,-1,31.13.90.6,,322,,
118,har_a3,2019-12-13T18:02:40.326+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=cQ2o1FeB0coAQm8Rm3ksJaYEA_VWUUbBNmlxRedum_ee2hxrJZ6hP7INA&_nc_ht=scontent.ftlv1-2.fna&oh=afe300212ccae8ecc22940c652cd5b22&oe=5E84BA3F,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,0,45,12,-1,-1,213.57.23.209,,57,value,
119,har_a3,2019-12-13T18:02:40.326+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=ogStVRkj7ooAQkiHPeRp3Ky5c0On2FN5B6twtpih4vICKJysDhyqHX42Q&_nc_ht=scontent.ftlv1-2.fna&oh=e3c7f4d6a341d8b9e36a667892d51c88&oe=5E6CB353,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,-1,-1,0,40,0,-1,-1,213.57.23.209,,40,value,
120,har_a3,2019-12-13T18:02:40.374+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/73172479_2520148401368339_5561635176875819008_o.jpg?_nc_cat=106&_nc_ohc=yTHd9hzJXrIAQlGFQ6XLcFNpo2ygLFyVGZA5k3XtHz0vn3NX_Elt9Z-lw&_nc_ht=scontent.ftlv1-2.fna&oh=7e4ef9b7f35af06c7b8a3434d1d985f8&oe=5E859398,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1989,,,-1,-1,0,56,0,-1,-1,213.57.23.209,,57,value,
121,har_a3,2019-12-13T18:02:40.384+02:00,POST,https://www.facebook.com/games/video/bookmark_nux/?dom_class=u_ps_0_1_0,HTTP/1.1,817,478,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,187,0,-1,-1,31.13.90.36,,187,value,
122,har_a3,2019-12-13T18:02:40.409+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/Dtp8ZhYLQCF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4636,,,-1,-1,0,124,32,-1,-1,31.13.90.6,,156,value,
123,har_a3,2019-12-13T18:02:40.410+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iR9m4/yB/l/en_US/fBHLCOVdZl3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19230,,,-1,-1,0,155,366,-1,-1,31.13.90.6,,522,value,
124,har_a3,2019-12-13T18:02:40.424+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/p50x50/27709375_1561295407241009_8036821752078946891_o.jpg?_nc_cat=106&_nc_ohc=6Sn3-5CkZpAAQnzf3i0bg7CJaBmzc8SNZOy74iuyGrkUd7TeBOHMrbsrw&_nc_ht=scontent.ftlv1-2.fna&oh=727904f5a02a872b22d9b0fe3e0b6564&oe=5E7A3C01,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1698,,,0,97,0,29,1,0,57,213.57.23.209,,129,value,
125,har_a3,2019-12-13T18:02:40.460+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iq2O4/yl/l/en_US/mUCBx44ZU7f.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5915,,,-1,-1,0,190,44,-1,-1,31.13.90.6,,234,value,
126,har_a3,2019-12-13T18:02:40.460+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,267,53,-1,-1,31.13.90.6,,320,value,
127,har_a3,2019-12-13T18:02:40.464+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,317,215,-1,-1,31.13.90.6,,533,value,
128,har_a3,2019-12-13T18:02:40.467+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iDSI4/yK/l/en_US/NJrkPqnhQRZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5924,,,-1,-1,0,228,32,-1,-1,31.13.90.6,,261,value,
129,har_a3,2019-12-13T18:02:40.488+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tfd/1/16/1f64c.png,HTTP/1.1,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,442,,,-1,-1,0,399,3,-1,-1,31.13.90.6,,403,,
130,har_a3,2019-12-13T18:02:40.499+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/te/1/16/1f93e_1f3fb_200d_2642.png,HTTP/1.1,449,0,,200,OK,HTTP/1.1,0,image/png,,,625,678,,,-1,-1,0,393,10,-1,-1,31.13.90.6,,403,,
131,har_a3,2019-12-13T18:02:40.542+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p50x50/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5aa98cd14838c2d430c4a32b6b8b467a&oe=5E78FA23,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1901,,,0,216,0,51,0,0,186,213.57.23.81,,268,value,
132,har_a3,2019-12-13T18:02:40.542+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatSidebarSheet.react&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=qjutze%3A5rsvzc%3Aan3odn&__hsi=6769954888001754477-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwTFZkdpq38hR22jN-WW5ElGSpflpdv62xXtTILWdVVkQ&jazoest=27837&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576252954,HTTP/1.1,1272,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,3791,,,-1,-1,0,151,0,-1,-1,31.13.90.36,,152,value,
133,har_a3,2019-12-13T18:02:40.542+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=LHygWLPAN4kAQkGomzPrLYW5sQuCkC667XmRJv7Vmp8nWOU7t6lmvxeRQ&_nc_ht=scontent.ftlv1-1.fna&oh=3007d9b1d3269e56af77f5d7b0020e38&oe=5E7EE048,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,61,448,0,51,0,0,409,213.57.23.81,,562,value,
134,har_a3,2019-12-13T18:02:40.542+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnPRLuF_nUPBQfevDIfgAq6syn9jI9Djr5xx3iMrg1crg&_nc_ht=scontent.ftlv1-1.fna&oh=b3d9d2e4f269cdfbbe4941a7420b5e5b&oe=5E86E17A,HTTP/1.1,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,0,212,0,53,0,0,184,213.57.23.81,,266,value,
135,har_a3,2019-12-13T18:02:40.542+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQl21C3DuPgkUm0tq7IsagMdNaICyoUOk5MYoQB3uJXoUQ&_nc_ht=scontent.ftlv1-1.fna&oh=329937bdf4fd448740b731ba0c0e06c1&oe=5E830CF2,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,58,456,0,53,0,0,414,213.57.23.81,,568,value,
136,har_a3,2019-12-13T18:02:40.543+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercurySyncEventsProxy&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=3&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=qjutze%3A5rsvzc%3Aan3odn&__hsi=6769954888001754477-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwTFZkdpq38hR22jN-WW5ElGSpflpdv62xXtTILWdVVkQ&jazoest=27837&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576252954,HTTP/1.1,1272,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1143,,,63,206,0,147,0,0,180,31.13.90.36,,418,value,
137,har_a3,2019-12-13T18:02:40.544+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/p526x296/78912999_1264369640431805_7513145042026889216_n.png?_nc_cat=101&_nc_ohc=ap-PZakuBDkAQka1KBaNKCP-s9FueYvFtlGEbRx5gXFo6K1lDkPnS5YJA&_nc_ht=scontent.ftlv1-1.fna&oh=0fb839facd79ae42b66473328b313f75&oe=5E880817,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/png,,,529,248817,,,0,206,0,50,165,0,163,213.57.23.81,,422,value,
138,har_a3,2019-12-13T18:02:40.545+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=U-9HZUOSGHkAQlGzX77kgdfO7tYL9mv2vGjD0rWxuAHgEGYv8PzEEjK1Q&_nc_ht=scontent.ftlv1-1.fna&oh=b1714e54e5ed64a303efb21e77cc06b2&oe=5E67CEEE,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,0,216,0,50,0,0,192,213.57.23.81,,268,value,
139,har_a3,2019-12-13T18:02:40.566+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,0,368,35,-1,-1,31.13.90.6,,404,value,
