,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
75,har_a3,2019-12-13T19:00:42.925+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,164,62,-1,-1,31.13.90.6,,226,
76,har_a3,2019-12-13T19:00:42.928+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y3/l/0,cross/mR0tEcFJVnP.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,42236,,,-1,-1,0,346,482,-1,-1,31.13.90.6,,829,
77,har_a3,2019-12-13T19:00:42.928+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,0,314,31,-1,-1,31.13.90.6,,345,
78,har_a3,2019-12-13T19:00:42.929+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/LfSfgoe0hpb.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20313,,,-1,-1,0,222,483,-1,-1,31.13.90.6,,705,
79,har_a3,2019-12-13T19:00:42.932+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,,524,1165,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,107,0,-1,-1,31.13.90.36,,108,
80,har_a3,2019-12-13T19:00:42.993+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,760,1943,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,115,0,-1,-1,31.13.90.36,,116,
81,har_a3,2019-12-13T19:00:43.061+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,-1,-1,0,455,297,-1,-1,31.13.90.6,,753,
82,har_a3,2019-12-13T19:00:43.089+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,505,13,-1,-1,31.13.90.6,,519,
83,har_a3,2019-12-13T19:00:43.160+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yB/l/0,cross/bkhLxLxktoq.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,27839,,,-1,-1,0,481,236,-1,-1,31.13.90.6,,718,
84,har_a3,2019-12-13T19:00:43.238+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkHNaOZ5bVKAlKAipXfw5K342exakvBMkEhi3SfjP1oOA&_nc_ht=scontent.ftlv1-2.fna&oh=7651be9eb8de82ee08a2091f9ea8419a&oe=5E65BBC6,HTTP/1.1,value,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,509,3,-1,-1,213.57.23.209,,513,
85,har_a3,2019-12-13T19:00:43.281+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yL/l/0,cross/2W2WHyj3Dev.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5696,,,-1,-1,0,478,44,-1,-1,31.13.90.6,,523,
86,har_a3,2019-12-13T19:00:43.616+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y1/l/0,cross/-urBjJrszCH.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6952,,,-1,-1,0,265,44,-1,-1,31.13.90.6,,310,
87,har_a3,2019-12-13T19:00:43.646+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,355575,,,-1,-1,0,280,3952,-1,-1,31.13.90.6,,4233,
88,har_a3,2019-12-13T19:00:43.758+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yU/l/en_US/KbY_dwGAU_m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32903,,,-1,-1,0,271,198,-1,-1,31.13.90.6,,470,
89,har_a3,2019-12-13T19:00:43.806+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83900,,,-1,-1,0,422,1343,-1,-1,31.13.90.6,,1766,
90,har_a3,2019-12-13T19:00:43.818+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,524,1644,-1,-1,31.13.90.6,,2169,
91,har_a3,2019-12-13T19:00:43.882+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/y6/l/en_US/zq3JRyGiPgi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14595,,,-1,-1,0,543,87,-1,-1,31.13.90.6,,631,
92,har_a3,2019-12-13T19:00:43.932+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,0,770,50,-1,-1,31.13.90.6,,821,
93,har_a3,2019-12-13T19:00:44.235+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,0,680,37,-1,-1,31.13.90.6,,717,
94,har_a3,2019-12-13T19:00:44.522+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yE/l/0,cross/WeMRztV0PZr.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1614,,,-1,-1,0,757,13,-1,-1,31.13.90.6,,772,
95,har_a3,2019-12-13T19:00:44.755+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,703,9,-1,-1,31.13.90.6,,713,
96,har_a3,2019-12-13T19:00:45.300+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,124,0,-1,-1,31.13.90.36,,125,
97,har_a3,2019-12-13T19:00:46.146+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,552,522,,,-1,-1,0,298,0,-1,-1,31.13.90.6,,298,
98,har_a3,2019-12-13T19:00:46.151+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yI/r/5YJdjtFYsEy.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,15015,,,-1,-1,0,458,597,-1,-1,31.13.90.6,,1056,
99,har_a3,2019-12-13T19:00:46.154+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,290,95,-1,-1,31.13.90.6,,386,
100,har_a3,2019-12-13T19:00:46.154+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,322,132,-1,-1,31.13.90.6,,455,
101,har_a3,2019-12-13T19:00:46.275+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,574,80,-1,-1,31.13.90.6,,655,
102,har_a3,2019-12-13T19:00:46.357+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yt/l/0,cross/Cw3tdpqyxL7.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24427,,,-1,-1,0,677,475,-1,-1,31.13.90.6,,1152,
103,har_a3,2019-12-13T19:00:46.358+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/aMrFr5-qYww.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1557,,,-1,-1,0,826,7,-1,-1,31.13.90.6,,833,
104,har_a3,2019-12-13T19:00:46.358+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,769,42,-1,-1,31.13.90.6,,812,
105,har_a3,2019-12-13T19:00:46.360+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yY/l/0,cross/W1D52lr6KHB.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2124,,,-1,-1,0,658,14,-1,-1,31.13.90.6,,672,
106,har_a3,2019-12-13T19:00:46.934+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/AiO0tpQvM4O.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1989,,,-1,-1,0,508,20,-1,-1,31.13.90.6,,529,
107,har_a3,2019-12-13T19:00:47.036+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/lIGGryYuWDw.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1381,,,-1,-1,0,475,9,-1,-1,31.13.90.6,,485,
108,har_a3,2019-12-13T19:00:48.185+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkHNaOZ5bVKAlKAipXfw5K342exakvBMkEhi3SfjP1oOA&_nc_ht=scontent.ftlv1-2.fna&oh=b927eeef623136e96ad719a49bf69098&oe=5E69E903,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,47,0,-1,-1,213.57.23.209,,48,
109,har_a3,2019-12-13T19:00:48.188+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,114,870,-1,-1,31.13.90.6,,984,
110,har_a3,2019-12-13T19:00:48.189+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/MlEH8aCYvKj.png,HTTP/1.1,,392,0,,200,OK,HTTP/1.1,0,image/png,,,552,897,,,-1,-1,0,100,0,-1,-1,31.13.90.6,,101,
111,har_a3,2019-12-13T19:00:48.190+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,102,3,-1,-1,31.13.90.6,,106,
112,har_a3,2019-12-13T19:00:48.192+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,209,20,-1,-1,31.13.90.6,,229,
113,har_a3,2019-12-13T19:00:48.291+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,245,37,-1,-1,31.13.90.6,,282,
114,har_a3,2019-12-13T19:00:48.313+02:00,POST,https://www.facebook.com/games/video/bookmark_nux/?dom_class=u_ps_0_2_0,HTTP/1.1,value,817,478,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,98,,,-1,-1,0,132,0,-1,-1,31.13.90.36,,132,
115,har_a3,2019-12-13T19:00:48.329+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,309,53,-1,-1,31.13.90.6,,363,
116,har_a3,2019-12-13T19:00:48.330+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,363,660,-1,-1,31.13.90.6,,1024,
117,har_a3,2019-12-13T19:00:48.330+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/Dtp8ZhYLQCF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4636,,,-1,-1,0,494,68,-1,-1,31.13.90.6,,563,
118,har_a3,2019-12-13T19:00:48.331+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iq2O4/yl/l/en_US/mUCBx44ZU7f.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5915,,,-1,-1,0,400,92,-1,-1,31.13.90.6,,492,
119,har_a3,2019-12-13T19:00:48.331+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iR9m4/yB/l/en_US/fBHLCOVdZl3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19230,,,-1,-1,0,567,588,-1,-1,31.13.90.6,,1156,
120,har_a3,2019-12-13T19:00:48.332+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/aVv-cj0-snJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1209,,,-1,-1,0,563,1,-1,-1,31.13.90.6,,564,
121,har_a3,2019-12-13T19:00:48.394+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=cQ2o1FeB0coAQmpWXNGTzgjAbL5rXWXhfsNGp861jYv6bYJTswhPVL5uA&_nc_ht=scontent.ftlv1-2.fna&oh=c952a6ca9f988c1dbac21ac5eed3965c&oe=5E84BA3F,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,0,591,0,-1,-1,213.57.23.209,,591,
122,har_a3,2019-12-13T19:00:48.395+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/p526x296/76180857_10157491524707254_4988395529785311232_o.jpg?_nc_cat=102&_nc_ohc=fYLFEvSM3JgAQmimXHGEEkEx7Ny978jdViijHAGr2H1mN9xmXAWGEfX8A&_nc_ht=scontent.ftlv1-2.fna&oh=63db6db3b0c1583bef893f5138fa339e&oe=5E8630A8,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,52336,,,-1,-1,0,596,1392,-1,-1,213.57.23.209,,1988,
123,har_a3,2019-12-13T19:00:48.459+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=ogStVRkj7ooAQl92DZxM0EVRZlnG4ZAl5tuubS8Pla1NffQxApIwr36bg&_nc_ht=scontent.ftlv1-2.fna&oh=23e5803a197c94730abe162e22846513&oe=5E6CB353,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,0,63,0,39,0,0,39,213.57.23.209,,104,
124,har_a3,2019-12-13T19:00:48.459+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/73172479_2520148401368339_5561635176875819008_o.jpg?_nc_cat=106&_nc_ohc=yTHd9hzJXrIAQnMTg-7IHulT2PPbtghlxnbNdv2yziDRxZv02Dzw6ROAg&_nc_ht=scontent.ftlv1-2.fna&oh=ff581ff5d84d303169bab7e85849b546&oe=5E859398,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1989,,,0,66,0,41,0,0,39,213.57.23.209,,108,
125,har_a3,2019-12-13T19:00:48.524+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/64729935_10219797558628300_1083029862576291840_n.jpg?_nc_cat=110&_nc_ohc=F8qLVrIVrMQAQkAVE1pafN239mgJtAeSrqXZhCeIW5AV9DyVsGf5m3N0Q&_nc_ht=scontent.ftlv1-2.fna&oh=0d523d69a4a0963b0491bee5202f8422&oe=5E7C8896,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1686,,,-1,-1,0,49,0,-1,-1,213.57.23.209,,50,
126,har_a3,2019-12-13T19:00:48.527+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c15.0.50.50a/p50x50/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkHNaOZ5bVKAlKAipXfw5K342exakvBMkEhi3SfjP1oOA&_nc_ht=scontent.ftlv1-2.fna&oh=c35283cf0df4a6e5ba6896a531412da6&oe=5E6E2C90,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1019,,,-1,-1,0,39,0,-1,-1,213.57.23.209,,40,
127,har_a3,2019-12-13T19:00:48.552+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/te/1/16/1f93e_1f3fb_200d_2642.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,625,678,,,-1,-1,0,725,4,-1,-1,31.13.90.6,,729,
128,har_a3,2019-12-13T19:00:48.553+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/D-hF3TW0Y1W.png,HTTP/1.1,,392,0,,200,OK,HTTP/1.1,0,image/png,,,554,30614,,,-1,-1,0,688,587,-1,-1,31.13.90.6,,1276,
129,har_a3,2019-12-13T19:00:48.554+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,0,283,0,628,553,0,244,31.13.90.6,,1466,
130,har_a3,2019-12-13T19:00:48.555+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/29025781_1716958605031019_3579595343390016727_n.jpg?_nc_cat=109&_nc_ohc=Noss71dmw00AQm_mI7EvpePjEYfdgbBzeoLxdRVCtl26MdJnJHF8jwpvg&_nc_ht=scontent.ftlv1-2.fna&oh=0d1e14343a924066f0bf47b2b65f5542&oe=5E6F89CB,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14539,,,0,97,0,204,26,0,68,213.57.23.209,,329,
131,har_a3,2019-12-13T19:00:48.571+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.1.240.240a/p240x240/29791737_2069575683288351_9120201691134689280_o.jpg?_nc_cat=106&_nc_ohc=9aQl3R1aOaUAQmqoonZ5Rs43_nlgsj6pppGyPgHG5RyjA9wemWbnh8-BA&_nc_ht=scontent.ftlv1-2.fna&oh=ecb99f939fc450c6091fb4b64ee1fb66&oe=5E68AC5C,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,10690,,,-1,-1,0,39,8,-1,-1,213.57.23.209,,47,
132,har_a3,2019-12-13T19:00:48.587+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/69304748_2213698135424556_1177101358734508032_n.jpg?_nc_cat=106&_nc_ohc=jcjNHqpaV3gAQlU5FM8BY-LLKeSeA28co6qfLmZV-c3mRKvh9lUkTazyA&_nc_ht=scontent.ftlv1-2.fna&oh=e8a92805ae4062bcecb89de3fe11f370&oe=5E7FA6BB,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12609,,,-1,-1,0,28,34,-1,-1,213.57.23.209,,64,
133,har_a3,2019-12-13T19:00:48.660+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercurySyncEventsProxy&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=3&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540368&__s=e8lfwf%3Av9xcb8%3Apqxb4q&__hsi=6769969870164097523-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQzrp5fYBDFUfz-uiMg6h7xDyu2d1qWDdIpMThYKH6Ibbw&jazoest=27888&__spin_r=1001540368&__spin_b=trunk&__spin_t=1576256442,HTTP/1.1,value,1272,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1140,,,-1,-1,0,124,0,-1,-1,31.13.90.36,,124,
134,har_a3,2019-12-13T19:00:48.694+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,0,660,36,-1,-1,31.13.90.6,,697,
135,har_a3,2019-12-13T19:00:48.746+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tfd/1/16/1f64c.png,HTTP/1.1,,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,442,,,-1,-1,0,655,11,-1,-1,31.13.90.6,,666,
136,har_a3,2019-12-13T19:00:48.747+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatSidebarSheet.react&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540368&__s=e8lfwf%3Av9xcb8%3Apqxb4q&__hsi=6769969870164097523-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQzrp5fYBDFUfz-uiMg6h7xDyu2d1qWDdIpMThYKH6Ibbw&jazoest=27888&__spin_r=1001540368&__spin_b=trunk&__spin_t=1576256442,HTTP/1.1,value,1272,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,3786,,,-1,-1,0,144,0,-1,-1,31.13.90.36,,145,
137,har_a3,2019-12-13T19:00:48.762+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p50x50/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQkHRMKjfEKF7zvaeVqSarqOuRe7gBl0H7lfhzpreiVfRw&_nc_ht=scontent.ftlv1-1.fna&oh=1b7c0218f7e2e04513ff2ec0f0cf5280&oe=5E78FA23,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1901,,,29,337,0,31,0,0,307,213.57.23.81,,399,
138,har_a3,2019-12-13T19:00:48.763+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnqFJMaXNu5sbtIHniE__ncFYnXcogF-nk1BTFzsx2n4A&_nc_ht=scontent.ftlv1-1.fna&oh=886e61c2adb8055d70b3b62b8d436c87&oe=5E86E17A,HTTP/1.1,value,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,31,338,0,32,0,0,308,213.57.23.81,,402,
139,har_a3,2019-12-13T19:00:48.763+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQnk2XlT_XG832cSwOxTglgKEqwU-YNDPdeqTmUjVQBi4A&_nc_ht=scontent.ftlv1-1.fna&oh=ad79ce761eddee598bd84f9eeed4cf9b&oe=5E830CF2,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,34,339,0,30,0,0,310,213.57.23.81,,405,
