,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
11,har_a3,2019-12-13T18:18:41.827+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,43,508,0,366,351,0,446,31.13.90.6,,1270,value,
12,har_a3,2019-12-13T18:18:41.992+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,327,217,-1,-1,31.13.90.6,,545,value,
13,har_a3,2019-12-13T18:18:42.053+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/lZ86cv9aR90.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,26016,,,-1,-1,0,389,298,-1,-1,31.13.90.6,,688,value,
14,har_a3,2019-12-13T18:18:42.128+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,505,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,23,336,0,136,0,0,293,31.13.90.36,,498,,
15,har_a3,2019-12-13T18:18:42.196+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/AiO0tpQvM4O.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1989,,,-1,-1,0,344,14,-1,-1,31.13.90.6,,359,value,
16,har_a3,2019-12-13T18:18:42.304+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,253,546,-1,-1,31.13.90.6,,801,value,
17,har_a3,2019-12-13T18:18:42.847+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,552,522,,,0,386,4,254,3,0,351,31.13.90.6,,649,,
18,har_a3,2019-12-13T18:18:43.254+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yI/r/5YJdjtFYsEy.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,15015,,,-1,-1,0,109,84,-1,-1,31.13.90.6,,194,,
19,har_a3,2019-12-13T18:18:43.450+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1163,,,-1,-1,0,111,0,-1,-1,31.13.90.6,,112,,
20,har_a3,2019-12-13T18:18:43.461+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,0,164,0,100,83,0,135,31.13.90.6,,349,,
21,har_a3,2019-12-13T18:18:43.586+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,355575,,,-1,-1,0,100,1995,-1,-1,31.13.90.6,,2096,value,
22,har_a3,2019-12-13T18:18:45.968+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,416,27,-1,-1,31.13.90.6,,444,value,
23,har_a3,2019-12-13T18:18:45.968+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,270,36,-1,-1,31.13.90.6,,307,value,
24,har_a3,2019-12-13T18:18:45.971+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,105,258,-1,-1,31.13.90.6,,364,value,
25,har_a3,2019-12-13T18:18:45.972+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,221,41,-1,-1,31.13.90.6,,262,value,
26,har_a3,2019-12-13T18:18:45.973+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,300,168,-1,-1,31.13.90.6,,468,value,
27,har_a3,2019-12-13T18:18:45.974+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,1,112,400,-1,-1,31.13.90.6,,514,value,
28,har_a3,2019-12-13T18:18:46.246+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iaKm4/yc/l/en_US/ly3u-1r0kzC.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10955,,,-1,-1,0,241,69,-1,-1,31.13.90.6,,311,value,
29,har_a3,2019-12-13T18:18:46.277+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yF/l/en_US/BHDZxWVHhcN.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43319,,,-1,-1,0,279,741,-1,-1,31.13.90.6,,1021,value,
30,har_a3,2019-12-13T18:18:46.343+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,1,285,41,-1,-1,31.13.90.6,,328,value,
31,har_a3,2019-12-13T18:18:46.418+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yU/l/en_US/KbY_dwGAU_m.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32903,,,-1,-1,1,257,485,-1,-1,31.13.90.6,,744,value,
32,har_a3,2019-12-13T18:18:46.445+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,1,313,52,-1,-1,31.13.90.6,,366,value,
33,har_a3,2019-12-13T18:18:46.493+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/y6/l/en_US/zq3JRyGiPgi.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14595,,,-1,-1,0,317,87,-1,-1,31.13.90.6,,405,value,
34,har_a3,2019-12-13T18:18:46.563+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,476,4,-1,-1,31.13.90.6,,482,value,
35,har_a3,2019-12-13T18:18:46.674+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83900,,,-1,-1,0,494,953,-1,-1,31.13.90.6,,1448,value,
36,har_a3,2019-12-13T18:18:46.815+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/tN1N5tiRyzo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2928,,,-1,-1,0,440,20,-1,-1,31.13.90.6,,461,value,
37,har_a3,2019-12-13T18:18:46.902+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1md4/y-/l/en_US/Yvesfg-Jylo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45776,,,-1,-1,0,402,547,-1,-1,31.13.90.6,,949,value,
38,har_a3,2019-12-13T18:18:47.048+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,0,387,36,-1,-1,31.13.90.6,,424,value,
39,har_a3,2019-12-13T18:18:47.058+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,670,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,-1,-1,0,130,0,-1,-1,31.13.90.36,,131,,
40,har_a3,2019-12-13T18:18:47.164+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,0,441,18,-1,-1,31.13.90.6,,460,value,
41,har_a3,2019-12-13T18:18:47.193+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,670,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,39,1961,0,125,0,0,1906,31.13.90.36,,2127,,
42,har_a3,2019-12-13T18:18:47.301+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,0,466,57,-1,-1,31.13.90.6,,524,value,
43,har_a3,2019-12-13T18:18:47.344+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,0,509,37,-1,-1,31.13.90.6,,547,value,
44,har_a3,2019-12-13T18:18:47.820+02:00,GET,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,HTTP/1.1,607,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1251,6451,,,111,488,0,143,2,0,452,31.13.90.36,,746,value,
45,har_a3,2019-12-13T18:18:47.843+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,0,257,3,-1,-1,31.13.90.6,,261,,
46,har_a3,2019-12-13T18:18:47.872+02:00,GET,https://cx.atdmt.com/?f=AYx1atDTT1KPPi4Z7R1R5F-cCFD682G7GheNRtuFIgr4y5-muH-XH3BE2PNwyF9RnvTkUkxtv2Bzgl4P_qzcLQEF&c=218195257&v=1&l=2,HTTP/1.1,524,0,,200,OK,HTTP/1.1,0,image/gif,,,571,42,,,32,494,0,131,0,0,474,31.13.90.9,,660,value,
47,har_a3,2019-12-13T18:18:48.050+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/LfSfgoe0hpb.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20313,,,0,168,5,86,115,0,138,31.13.90.6,,375,value,
48,har_a3,2019-12-13T18:18:48.050+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/IMGU2FViX3s.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,566,160,,,-1,-1,0,145,10,-1,-1,31.13.90.6,,156,value,
49,har_a3,2019-12-13T18:18:48.106+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,-1,-1,0,155,177,-1,-1,31.13.90.6,,334,value,
50,har_a3,2019-12-13T18:18:48.208+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,149,471,-1,-1,31.13.90.6,,621,value,
51,har_a3,2019-12-13T18:18:48.432+02:00,GET,https://www.google.com/recaptcha/api.js,HTTP/1.1,438,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,462,,,1,379,0,102,1,0,348,216.58.206.4,,485,,
52,har_a3,2019-12-13T18:18:48.761+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,483,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92878,,,2,199,2,83,154,0,182,216.58.210.3,,442,,
53,har_a3,2019-12-13T18:18:48.911+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,487,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,355575,,,-1,-1,3,174,2003,-1,-1,31.13.90.6,,2180,value,
54,har_a3,2019-12-13T18:18:48.911+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/8VPElspfp7z.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,709,,,-1,-1,0,92,0,-1,-1,31.13.90.6,,93,value,
55,har_a3,2019-12-13T18:18:48.913+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,110,65,-1,-1,31.13.90.6,,176,value,
56,har_a3,2019-12-13T18:18:48.913+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,487,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,0,269,0,99,75,0,245,31.13.90.6,,444,value,
57,har_a3,2019-12-13T18:18:49.092+02:00,GET,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn&size=normal&cb=ssa3tnfpgk59,HTTP/1.1,743,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,8868,,,-1,-1,0,105,17,-1,-1,216.58.206.4,,123,value,
58,har_a3,2019-12-13T18:18:49.297+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/styles__ltr.css,HTTP/1.1,590,0,,200,OK,HTTP/1.1,0,text/css,,,562,91169,,,-1,-1,0,83,39,-1,-1,216.58.210.3,,123,,
59,har_a3,2019-12-13T18:18:49.424+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,576,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92878,,,-1,-1,0,84,36,-1,-1,216.58.210.3,,121,,
60,har_a3,2019-12-13T18:18:49.677+02:00,GET,https://www.google.com/js/bg/OR7fD4X0nTbXS19Wjguw5xQ4LPnKEU8txm7kW1LqVaM.js,HTTP/1.1,568,0,,200,OK,HTTP/1.1,0,text/javascript,,,568,5400,,,-1,-1,0,82,6,-1,-1,216.58.206.4,,89,,
61,har_a3,2019-12-13T18:18:49.769+02:00,GET,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn,HTTP/1.1,580,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,111,,,-1,-1,0,103,0,-1,-1,216.58.206.4,,104,value,
62,har_a3,2019-12-13T18:18:49.852+02:00,GET,https://www.google.com/recaptcha/api2/bframe?hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=vg1fu8qadnv1,HTTP/1.1,694,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,1102,,,0,147,0,106,0,0,125,216.58.206.4,,254,value,
63,har_a3,2019-12-13T18:18:49.904+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,474,0,,200,OK,HTTP/1.1,0,text/javascript,,,569,92878,,,-1,-1,0,90,35,-1,-1,216.58.210.3,,126,,
64,har_a3,2019-12-13T18:18:51.345+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5mWyWzEjy9uC1swgE98nwgU6C7UW3q327E2vwXx61rwf24o3Bw5VCwjE3awbG783pwlU5ufz81sbzo5-0me220qu0L8uw&__csr=&__req=1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=j8nhsx%3Aogev28%3A8e3dpr&__hsi=6769959037409835120-0&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576253920,HTTP/1.1,843,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1219,,,-1,-1,0,148,1,-1,-1,31.13.90.36,,150,value,
65,har_a3,2019-12-13T18:18:51.420+02:00,GET,https://www.facebook.com/osd.xml,HTTP/1.1,454,0,,200,OK,HTTP/1.1,0,text/xml; charset=UTF-8,,,1184,446,,,-1,-1,0,141,0,-1,-1,31.13.90.36,,143,,
66,har_a3,2019-12-13T18:18:51.453+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/yo/r/iRmz9lCMBD2.ico,HTTP/1.1,425,0,,200,OK,HTTP/1.1,0,image/x-icon,,,556,5430,,,-1,-1,0,101,24,-1,-1,31.13.90.6,,126,,
67,har_a3,2019-12-13T18:18:52.296+02:00,POST,https://www.facebook.com/cookie/consent/,HTTP/1.1,613,334,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,418,0,-1,-1,31.13.90.36,,419,,
68,har_a3,2019-12-13T18:18:52.308+02:00,POST,https://www.facebook.com/login/device-based/regular/login/?login_attempt=1&lwv=110,HTTP/1.1,856,721,,302,Found,HTTP/1.1,0,"text/html; charset=""utf-8""",,https://www.facebook.com/,1282,0,,,-1,-1,0,2701,0,-1,-1,31.13.90.36,,2702,value,
69,har_a3,2019-12-13T18:18:52.476+02:00,GET,https://redirector.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic,HTTP/1.1,338,0,,302,Found,HTTP/1.1,0,text/html; charset=UTF-8,,https://r4---sn-ivuoxu-ua86.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=37.142.174.236&mm=28&mn=sn-ivuoxu-ua86&ms=nvh&mt=1576253846&mv=m&mvi=3&pl=24&shardbypass=yes,673,417,,,47,560,0,118,1,0,523,172.217.23.174,,728,,
70,har_a3,2019-12-13T18:18:53.165+02:00,GET,https://r4---sn-ivuoxu-ua86.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=37.142.174.236&mm=28&mn=sn-ivuoxu-ua86&ms=nvh&mt=1576253846&mv=m&mvi=3&pl=24&shardbypass=yes,HTTP/1.1,461,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,31,526,0,67,209,0,486,212.55.187.15,,834,value,
71,har_a3,2019-12-13T18:18:55.013+02:00,GET,https://www.facebook.com/,HTTP/1.1,796,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,141395,,,-1,-1,0,204,1238,-1,-1,31.13.90.36,,1443,,
72,har_a3,2019-12-13T18:18:55.346+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,760,2809,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,132,0,-1,-1,31.13.90.36,,134,,
73,har_a3,2019-12-13T18:18:55.401+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iaKm4/yc/l/en_US/ly3u-1r0kzC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10955,,,-1,-1,0,98,57,-1,-1,31.13.90.6,,156,value,
74,har_a3,2019-12-13T18:18:55.403+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yy/l/0,cross/a9qYVTxSX9w.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2198,,,-1,-1,0,207,16,-1,-1,31.13.90.6,,224,value,
