,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
74,har_a3,2019-12-14T07:33:58.814+02:00,GET,https://redirector.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic,HTTP/1.1,,338,0,,302,Found,HTTP/1.1,0,text/html; charset=UTF-8,,https://r5---sn-ivuoxu-ua86.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=80.246.141.214&mm=28&mn=sn-ivuoxu-ua86&ms=nvh&mt=1576301542&mv=m&mvi=4&pcm2cms=yes&pl=24&shardbypass=yes,685,433,,,23,359,0,92,0,0,334,172.217.22.46,,475,
75,har_a3,2019-12-14T07:33:59.302+02:00,GET,https://r5---sn-ivuoxu-ua86.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=80.246.141.214&mm=28&mn=sn-ivuoxu-ua86&ms=nvh&mt=1576301542&mv=m&mvi=4&pcm2cms=yes&pl=24&shardbypass=yes,HTTP/1.1,value,473,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,3,385,0,53,194,0,365,212.55.187.16,,636,
76,har_a3,2019-12-14T07:34:01.059+02:00,GET,https://www.facebook.com/,HTTP/1.1,,796,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,142791,,,-1,-1,0,197,1651,-1,-1,31.13.90.36,,1849,
77,har_a3,2019-12-14T07:34:01.333+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,760,2809,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,133,0,-1,-1,31.13.90.36,,133,
78,har_a3,2019-12-14T07:34:01.389+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/dJNKGdOw4Ma.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5697,,,-1,-1,0,82,25,-1,-1,31.13.90.6,,108,
79,har_a3,2019-12-14T07:34:01.392+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yy/l/0,cross/a9qYVTxSX9w.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2198,,,-1,-1,0,212,15,-1,-1,31.13.90.6,,227,
80,har_a3,2019-12-14T07:34:01.396+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/nqveqCaPluh.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,42271,,,-1,-1,0,102,559,-1,-1,31.13.90.6,,662,
81,har_a3,2019-12-14T07:34:01.396+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,269,54,-1,-1,31.13.90.6,,323,
82,har_a3,2019-12-14T07:34:01.397+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,0,224,43,-1,-1,31.13.90.6,,267,
83,har_a3,2019-12-14T07:34:01.399+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,,524,1158,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,127,0,-1,-1,31.13.90.36,,127,
84,har_a3,2019-12-14T07:34:01.405+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/DUl7s2bqFTJ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,26466,,,-1,-1,0,314,502,-1,-1,31.13.90.6,,817,
85,har_a3,2019-12-14T07:34:01.472+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,760,1941,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,124,0,-1,-1,31.13.90.36,,124,
86,har_a3,2019-12-14T07:34:01.498+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,-1,-1,0,391,91,-1,-1,31.13.90.6,,482,
87,har_a3,2019-12-14T07:34:01.623+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,438,14,-1,-1,31.13.90.6,,454,
88,har_a3,2019-12-14T07:34:01.666+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yB/l/0,cross/bkhLxLxktoq.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,27839,,,-1,-1,0,410,332,-1,-1,31.13.90.6,,742,
89,har_a3,2019-12-14T07:34:01.722+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/ye/l/en_US/GdBCqteePGl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,358570,,,-1,-1,0,503,4482,-1,-1,31.13.90.6,,4987,
90,har_a3,2019-12-14T07:34:01.984+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/o_iBIaT3TjV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,582,250,,,-1,-1,0,354,4,-1,-1,31.13.90.6,,359,
91,har_a3,2019-12-14T07:34:02.061+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/hnfi3P2MVdJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,387,,,-1,-1,0,366,1,-1,-1,31.13.90.6,,368,
92,har_a3,2019-12-14T07:34:02.084+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yh/r/s2itUlD3n0H.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,188,,,-1,-1,0,344,0,-1,-1,31.13.90.6,,345,
93,har_a3,2019-12-14T07:34:02.225+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,341,1479,-1,-1,31.13.90.6,,1821,
94,har_a3,2019-12-14T07:34:02.308+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkAiNUd9QLvpq0K9FxcZ52PUOjUd8xWgSur6Ye6Qfwy_A&_nc_ht=scontent.ftlv1-2.fna&oh=8c3713eb48e2107082bf24a9d91d4885&oe=5E65BBC6,HTTP/1.1,value,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,434,4,-1,-1,213.57.23.209,,438,
95,har_a3,2019-12-14T07:34:02.350+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/NFv5yiHdV8w.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4937,,,-1,-1,0,421,31,-1,-1,31.13.90.6,,454,
96,har_a3,2019-12-14T07:34:02.412+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isM_4/yk/l/en_US/bP5bX6ivcVh.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8947,,,-1,-1,0,456,55,-1,-1,31.13.90.6,,512,
97,har_a3,2019-12-14T07:34:02.443+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/c-KOejoZkgD.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1934,,,-1,-1,0,496,13,-1,-1,31.13.90.6,,510,
98,har_a3,2019-12-14T07:34:02.445+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/tg9zuk4m8Vu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6122,,,-1,-1,0,512,37,-1,-1,31.13.90.6,,551,
99,har_a3,2019-12-14T07:34:02.807+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYcq4/ye/l/en_US/o2VUYgo5th5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,165798,,,-1,-1,0,716,2671,-1,-1,31.13.90.6,,3387,
100,har_a3,2019-12-14T07:34:02.927+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yu/l/en_US/NQ0XcvzGukt.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,34541,,,-1,-1,0,765,854,-1,-1,31.13.90.6,,1620,
101,har_a3,2019-12-14T07:34:02.959+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,0,900,58,-1,-1,31.13.90.6,,959,
102,har_a3,2019-12-14T07:34:02.998+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,0,1008,2,-1,-1,31.13.90.6,,1011,
103,har_a3,2019-12-14T07:34:03.922+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yE/l/0,cross/WeMRztV0PZr.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1614,,,-1,-1,0,686,15,-1,-1,31.13.90.6,,701,
104,har_a3,2019-12-14T07:34:04.017+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,629,10,-1,-1,31.13.90.6,,640,
105,har_a3,2019-12-14T07:34:04.213+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,334,0,-1,-1,31.13.90.36,,335,
106,har_a3,2019-12-14T07:34:04.222+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,639,70,-1,-1,31.13.90.6,,709,
107,har_a3,2019-12-14T07:34:04.293+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,702,78,-1,-1,31.13.90.6,,780,
108,har_a3,2019-12-14T07:34:04.329+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,760,99,-1,-1,31.13.90.6,,860,
109,har_a3,2019-12-14T07:34:04.397+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yt/l/0,cross/Cw3tdpqyxL7.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24427,,,-1,-1,0,852,144,-1,-1,31.13.90.6,,997,
110,har_a3,2019-12-14T07:34:04.555+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,903,43,-1,-1,31.13.90.6,,948,
111,har_a3,2019-12-14T07:34:04.625+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/AiO0tpQvM4O.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1989,,,-1,-1,0,911,14,-1,-1,31.13.90.6,,926,
112,har_a3,2019-12-14T07:34:05.192+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/aMrFr5-qYww.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1557,,,-1,-1,0,686,11,-1,-1,31.13.90.6,,698,
113,har_a3,2019-12-14T07:34:05.398+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/7Hb0kokaXhv.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,777,,,-1,-1,0,542,2,-1,-1,31.13.90.6,,545,
114,har_a3,2019-12-14T07:34:05.506+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/lIGGryYuWDw.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1381,,,-1,-1,0,481,13,-1,-1,31.13.90.6,,494,
115,har_a3,2019-12-14T07:34:07.020+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,205,2,-1,-1,31.13.90.6,,208,
116,har_a3,2019-12-14T07:34:07.020+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkAiNUd9QLvpq0K9FxcZ52PUOjUd8xWgSur6Ye6Qfwy_A&_nc_ht=scontent.ftlv1-2.fna&oh=025ec90e5c9cf535064d30810089f28f&oe=5E69E903,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,32,0,-1,-1,213.57.23.209,,33,
117,har_a3,2019-12-14T07:34:07.022+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,100,775,-1,-1,31.13.90.6,,877,
118,har_a3,2019-12-14T07:34:07.025+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,189,4,-1,-1,31.13.90.6,,194,
119,har_a3,2019-12-14T07:34:07.027+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,79,18,-1,-1,31.13.90.6,,98,
120,har_a3,2019-12-14T07:34:07.126+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,249,26,-1,-1,31.13.90.6,,276,
121,har_a3,2019-12-14T07:34:07.150+02:00,POST,https://www.facebook.com/games/video/bookmark_nux/?dom_class=u_ps_0_1_0,HTTP/1.1,value,817,478,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,336,0,-1,-1,31.13.90.36,,336,
122,har_a3,2019-12-14T07:34:07.164+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,503,53,-1,-1,31.13.90.6,,556,
123,har_a3,2019-12-14T07:34:07.164+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,557,883,-1,-1,31.13.90.6,,1440,
124,har_a3,2019-12-14T07:34:07.165+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/Dtp8ZhYLQCF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4636,,,-1,-1,0,381,62,-1,-1,31.13.90.6,,443,
125,har_a3,2019-12-14T07:34:07.165+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iq2O4/yl/l/en_US/mUCBx44ZU7f.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5915,,,-1,-1,0,341,37,-1,-1,31.13.90.6,,379,
126,har_a3,2019-12-14T07:34:07.166+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iR9m4/yB/l/en_US/fBHLCOVdZl3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19230,,,-1,-1,0,399,914,-1,-1,31.13.90.6,,1314,
127,har_a3,2019-12-14T07:34:07.167+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/aVv-cj0-snJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1209,,,-1,-1,0,330,4,-1,-1,31.13.90.6,,335,
128,har_a3,2019-12-14T07:34:07.222+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=skwGDbFYJqYAQlJsO50rzRuTvVVW1KPpRZ8ZdTL-zHoiX3fGEZOvFH8kw&_nc_ht=scontent.ftlv1-2.fna&oh=4531bde1658c5671add6b1c277c904c0&oe=5E7A3B3B,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,382,29,-1,-1,213.57.23.209,,411,
129,har_a3,2019-12-14T07:34:07.274+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/D-hF3TW0Y1W.png,HTTP/1.1,,392,0,,200,OK,HTTP/1.1,0,image/png,,,554,30614,,,-1,-1,0,746,183,-1,-1,31.13.90.6,,929,
130,har_a3,2019-12-14T07:34:07.275+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=cQ2o1FeB0coAQmo-1vHH45ylUR0G2BBoafjkVLCqyXAm602FC4e2W2SCA&_nc_ht=scontent.ftlv1-2.fna&oh=7527cbb8571f4ba1015b0f4c4854cdda&oe=5E84BA3F,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,0,628,7,-1,-1,213.57.23.209,,636,
131,har_a3,2019-12-14T07:34:07.276+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,927,674,-1,-1,31.13.90.6,,1602,
132,har_a3,2019-12-14T07:34:07.300+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatSidebarSheet.react&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001541981&__s=pw8ov4%3A68ghvy%3Atx9t1q&__hsi=6770163997241458296-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxVVOBwdiDNmt0Y9eF3g5Xf3R6zKAgspzWZ0LRr2EpYCg&jazoest=27784&__spin_r=1001541981&__spin_b=trunk&__spin_t=1576301641,HTTP/1.1,value,1272,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,3890,,,-1,-1,0,186,0,-1,-1,31.13.90.36,,186,
133,har_a3,2019-12-14T07:34:07.312+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercurySyncEventsProxy&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=3&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001541981&__s=pw8ov4%3A68ghvy%3Atx9t1q&__hsi=6770163997241458296-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxVVOBwdiDNmt0Y9eF3g5Xf3R6zKAgspzWZ0LRr2EpYCg&jazoest=27784&__spin_r=1001541981&__spin_b=trunk&__spin_t=1576301641,HTTP/1.1,value,1272,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1214,,,28,213,0,116,0,0,151,31.13.90.36,,358,
134,har_a3,2019-12-14T07:34:07.343+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c15.0.50.50a/p50x50/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkAiNUd9QLvpq0K9FxcZ52PUOjUd8xWgSur6Ye6Qfwy_A&_nc_ht=scontent.ftlv1-2.fna&oh=9e5b4cfdd7da4dfc3282a53ede28228e&oe=5E6E2C90,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1019,,,0,67,0,953,3,0,37,213.57.23.209,,1023,
135,har_a3,2019-12-14T07:34:07.379+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,23,325,0,948,693,0,297,31.13.90.6,,1991,
136,har_a3,2019-12-14T07:34:07.503+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,0,897,36,-1,-1,31.13.90.6,,933,
137,har_a3,2019-12-14T07:34:07.545+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iDSI4/yK/l/en_US/NJrkPqnhQRZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5924,,,-1,-1,0,944,37,-1,-1,31.13.90.6,,982,
138,har_a3,2019-12-14T07:34:07.609+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,935,43,-1,-1,31.13.90.6,,979,
139,har_a3,2019-12-14T07:34:07.635+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=ogStVRkj7ooAQkEIxycK-JYy7nWxg5Tjm9t0C_yrCxV9NApvQqbt_RrLQ&_nc_ht=scontent.ftlv1-2.fna&oh=5001564709caa3c80dde6a37a11d931e&oe=5E6CB353,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,-1,-1,0,894,12,-1,-1,213.57.23.209,,906,
140,har_a3,2019-12-14T07:34:07.726+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/tN1N5tiRyzo.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2928,,,-1,-1,0,881,21,-1,-1,31.13.90.6,,903,
141,har_a3,2019-12-14T07:34:07.916+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/73172479_2520148401368339_5561635176875819008_o.jpg?_nc_cat=106&_nc_ohc=WNjGtDa4eqgAQktkD6cosZIqr6A2wLAmKfnCSr9MrfrjwBWL65NPgigVQ&_nc_ht=scontent.ftlv1-2.fna&oh=7198f6240c657590027f8086c3345120&oe=5E859398,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1989,,,-1,-1,0,788,20,-1,-1,213.57.23.209,,808,
