,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
22,har_a3,2019-12-14T07:16:23.901+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,343,108,-1,-1,31.13.90.6,,451,value,
23,har_a3,2019-12-14T07:16:23.902+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,234,53,-1,-1,31.13.90.6,,288,value,
24,har_a3,2019-12-14T07:16:23.902+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,178,53,-1,-1,31.13.90.6,,232,value,
25,har_a3,2019-12-14T07:16:23.903+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,253,205,-1,-1,31.13.90.6,,459,value,
26,har_a3,2019-12-14T07:16:23.903+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,0,86,418,-1,-1,31.13.90.6,,504,value,
27,har_a3,2019-12-14T07:16:24.135+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yu/l/en_US/NQ0XcvzGukt.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,34541,,,-1,-1,0,272,349,-1,-1,31.13.90.6,,621,value,
28,har_a3,2019-12-14T07:16:24.191+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,292,41,-1,-1,31.13.90.6,,334,value,
29,har_a3,2019-12-14T07:16:24.349+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/c-KOejoZkgD.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1934,,,-1,-1,0,181,14,-1,-1,31.13.90.6,,196,value,
30,har_a3,2019-12-14T07:16:24.357+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/tg9zuk4m8Vu.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6122,,,-1,-1,0,189,43,-1,-1,31.13.90.6,,233,value,
31,har_a3,2019-12-14T07:16:24.365+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,0,277,53,-1,-1,31.13.90.6,,331,value,
32,har_a3,2019-12-14T07:16:24.412+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iJPQ4/yL/l/en_US/8UEFhgKUTee.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,85087,,,-1,-1,0,344,784,-1,-1,31.13.90.6,,1129,value,
33,har_a3,2019-12-14T07:16:24.529+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,0,351,36,-1,-1,31.13.90.6,,388,value,
34,har_a3,2019-12-14T07:16:24.548+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/tN1N5tiRyzo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2928,,,-1,-1,0,372,20,-1,-1,31.13.90.6,,393,value,
35,har_a3,2019-12-14T07:16:24.592+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,350,6,-1,-1,31.13.90.6,,357,value,
36,har_a3,2019-12-14T07:16:24.700+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,0,253,16,-1,-1,31.13.90.6,,270,value,
37,har_a3,2019-12-14T07:16:24.759+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,0,274,76,-1,-1,31.13.90.6,,351,value,
38,har_a3,2019-12-14T07:16:24.925+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYcq4/ye/l/en_US/o2VUYgo5th5.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,165798,,,-1,-1,0,304,1198,-1,-1,31.13.90.6,,1504,value,
39,har_a3,2019-12-14T07:16:24.943+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,0,401,37,-1,-1,31.13.90.6,,438,value,
40,har_a3,2019-12-14T07:16:24.952+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/NFv5yiHdV8w.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4937,,,-1,-1,0,432,31,-1,-1,31.13.90.6,,463,value,
41,har_a3,2019-12-14T07:16:25.423+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,683,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,-1,-1,0,132,0,-1,-1,31.13.90.36,,133,,
42,har_a3,2019-12-14T07:16:26.083+02:00,GET,https://cx.atdmt.com/?f=AYxtWJmasVS9wgJOOfIFOkvGEGOD2UcwdAXfWLMxa-4Cb8SUDbyAX-FvMV7OnBjIiUkq8mW1DiTc5aweNlo-zWYU&c=369654910&v=1&l=2,HTTP/1.1,524,0,,200,OK,HTTP/1.1,0,image/gif,,,568,42,,,49,447,0,125,0,0,417,31.13.90.9,,622,value,
43,har_a3,2019-12-14T07:16:26.564+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,0,85,0,-1,-1,31.13.90.6,,86,,
44,har_a3,2019-12-14T07:16:26.673+02:00,GET,https://www.facebook.com/osd.xml,HTTP/1.1,454,0,,200,OK,HTTP/1.1,0,text/xml; charset=UTF-8,,,1184,446,,,-1,-1,0,162,0,-1,-1,31.13.90.36,,162,,
45,har_a3,2019-12-14T07:16:26.676+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/yo/r/iRmz9lCMBD2.ico,HTTP/1.1,425,0,,200,OK,HTTP/1.1,0,image/x-icon,,,556,5430,,,-1,-1,0,98,25,-1,-1,31.13.90.6,,123,,
46,har_a3,2019-12-14T07:16:26.748+02:00,GET,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,HTTP/1.1,365,0,,200,OK,HTTP/1.1,0,text/html,,,538,2407,,,2,332,0,89,2,0,312,172.217.22.99,,426,,
47,har_a3,2019-12-14T07:16:27.137+02:00,POST,https://www.facebook.com/login/,HTTP/1.1,828,114,,302,Found,HTTP/1.1,0,"text/html; charset=""utf-8""",,https://www.facebook.com/?sk=welcome,1408,0,,,-1,-1,0,1971,0,-1,-1,31.13.90.36,,1971,,
48,har_a3,2019-12-14T07:16:27.146+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,629,3110,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1456,0,,,0,505,0,132,0,0,475,31.13.90.36,,639,,
49,har_a3,2019-12-14T07:16:27.201+02:00,GET,https://redirector.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic,HTTP/1.1,338,0,,302,Found,HTTP/1.1,0,text/html; charset=UTF-8,,https://r2---sn-ivuoxu-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=37.142.165.213&mm=28&mn=sn-ivuoxu-ua8s&ms=nvh&mt=1576300578&mv=m&mvi=1&pcm2cms=yes&pl=24&shardbypass=yes,685,433,,,37,377,0,97,0,0,356,172.217.23.174,,512,,
50,har_a3,2019-12-14T07:16:27.791+02:00,GET,https://r2---sn-ivuoxu-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=37.142.165.213&mm=28&mn=sn-ivuoxu-ua8s&ms=nvh&mt=1576300578&mv=m&mvi=1&pcm2cms=yes&pl=24&shardbypass=yes,HTTP/1.1,473,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,4,479,0,28,231,0,453,213.57.25.77,,743,value,
51,har_a3,2019-12-14T07:16:29.110+02:00,GET,https://www.facebook.com/?sk=welcome,HTTP/1.1,807,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,86249,,,-1,-1,0,208,1049,-1,-1,31.13.90.36,,1258,value,
52,har_a3,2019-12-14T07:16:29.351+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,760,1917,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,238,0,-1,-1,31.13.90.36,,238,,
53,har_a3,2019-12-14T07:16:29.373+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/dJNKGdOw4Ma.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5697,,,-1,-1,0,227,119,-1,-1,31.13.90.6,,346,value,
54,har_a3,2019-12-14T07:16:29.376+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/nqveqCaPluh.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,42271,,,-1,-1,0,399,697,-1,-1,31.13.90.6,,1096,value,
55,har_a3,2019-12-14T07:16:29.377+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/DUl7s2bqFTJ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,26466,,,-1,-1,0,343,215,-1,-1,31.13.90.6,,558,value,
56,har_a3,2019-12-14T07:16:29.377+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yy/l/0,cross/a9qYVTxSX9w.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2198,,,-1,-1,0,210,0,-1,-1,31.13.90.6,,211,value,
57,har_a3,2019-12-14T07:16:29.379+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,208,11,-1,-1,31.13.90.6,,220,value,
58,har_a3,2019-12-14T07:16:29.380+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,0,230,109,-1,-1,31.13.90.6,,340,value,
59,har_a3,2019-12-14T07:16:29.609+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,-1,-1,0,349,195,-1,-1,31.13.90.6,,544,value,
60,har_a3,2019-12-14T07:16:29.610+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,324,24,-1,-1,31.13.90.6,,349,value,
61,har_a3,2019-12-14T07:16:29.732+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yB/l/0,cross/bkhLxLxktoq.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,27839,,,-1,-1,0,423,449,-1,-1,31.13.90.6,,873,value,
62,har_a3,2019-12-14T07:16:29.733+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/ye/l/en_US/GdBCqteePGl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,358570,,,-1,-1,0,436,3199,-1,-1,31.13.90.6,,3636,value,
63,har_a3,2019-12-14T07:16:29.947+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/o_iBIaT3TjV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,582,250,,,-1,-1,0,531,3,-1,-1,31.13.90.6,,535,value,
64,har_a3,2019-12-14T07:16:29.967+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/hnfi3P2MVdJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,387,,,-1,-1,0,517,4,-1,-1,31.13.90.6,,521,value,
65,har_a3,2019-12-14T07:16:30.175+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yh/r/s2itUlD3n0H.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,188,,,-1,-1,0,512,3,-1,-1,31.13.90.6,,516,value,
66,har_a3,2019-12-14T07:16:30.474+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,330,1048,-1,-1,31.13.90.6,,1378,value,
67,har_a3,2019-12-14T07:16:30.484+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,435,9,-1,-1,31.13.90.6,,444,,
68,har_a3,2019-12-14T07:16:30.934+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yE/l/0,cross/WeMRztV0PZr.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1614,,,-1,-1,0,538,11,-1,-1,31.13.90.6,,551,value,
69,har_a3,2019-12-14T07:16:31.200+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQllb_ZIcLHBMAXXFCKHQkjzQNcYBpfmZv76hXh6Pjd7CA&_nc_ht=scontent.ftlv1-2.fna&oh=ad0d7b19508abb1cc2e830218e072a67&oe=5E65BBC6,HTTP/1.1,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,32,1180,0,526,3,0,1045,213.57.23.209,,1743,value,
70,har_a3,2019-12-14T07:16:31.488+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,552,522,,,-1,-1,0,523,3,-1,-1,31.13.90.6,,527,,
71,har_a3,2019-12-14T07:16:31.740+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,221,0,-1,-1,31.13.90.36,,222,,
72,har_a3,2019-12-14T07:16:31.966+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,359,72,-1,-1,31.13.90.6,,432,,
73,har_a3,2019-12-14T07:16:32.017+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,426,83,-1,-1,31.13.90.6,,510,,
74,har_a3,2019-12-14T07:16:32.054+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,621,79,-1,-1,31.13.90.6,,700,value,
75,har_a3,2019-12-14T07:16:32.054+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yt/l/0,cross/Cw3tdpqyxL7.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24427,,,-1,-1,0,499,585,-1,-1,31.13.90.6,,1084,value,
76,har_a3,2019-12-14T07:16:32.054+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,518,60,-1,-1,31.13.90.6,,579,value,
