,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
74,har_a3,2019-12-14T07:15:36.762+02:00,GET,https://redirector.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic,HTTP/1.1,338,0,,302,Found,HTTP/1.1,0,text/html; charset=UTF-8,,https://r2---sn-ivuoxu-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=37.142.165.213&mm=28&mn=sn-ivuoxu-ua8s&ms=nvh&mt=1576300458&mv=m&mvi=1&pl=24&shardbypass=yes,673,417,,,0,477,0,96,0,0,458,172.217.23.174,,574,,
75,har_a3,2019-12-14T07:15:37.217+02:00,GET,https://r2---sn-ivuoxu-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=37.142.165.213&mm=28&mn=sn-ivuoxu-ua8s&ms=nvh&mt=1576300458&mv=m&mvi=1&pl=24&shardbypass=yes,HTTP/1.1,461,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,2,349,0,38,178,0,324,213.57.25.77,,568,value,
76,har_a3,2019-12-14T07:15:38.419+02:00,GET,https://www.facebook.com/,HTTP/1.1,796,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,142136,,,-1,-1,0,142,1284,-1,-1,31.13.90.36,,1426,,
77,har_a3,2019-12-14T07:15:38.640+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,760,2799,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,121,0,-1,-1,31.13.90.36,,122,,
78,har_a3,2019-12-14T07:15:38.715+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/dJNKGdOw4Ma.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5697,,,-1,-1,0,91,28,-1,-1,31.13.90.6,,119,value,
79,har_a3,2019-12-14T07:15:38.728+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yy/l/0,cross/a9qYVTxSX9w.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2198,,,-1,-1,0,192,19,-1,-1,31.13.90.6,,211,value,
80,har_a3,2019-12-14T07:15:38.728+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yw/l/en_US/hlyjV7PU0sj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,358799,,,-1,-1,0,335,4966,-1,-1,31.13.90.6,,5301,value,
81,har_a3,2019-12-14T07:15:38.728+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/DUl7s2bqFTJ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,26466,,,-1,-1,0,108,830,-1,-1,31.13.90.6,,938,value,
82,har_a3,2019-12-14T07:15:38.728+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,524,1160,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,126,0,-1,-1,31.13.90.36,,127,,
83,har_a3,2019-12-14T07:15:38.729+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y6/l/0,cross/tmCcloZda4R.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,42636,,,-1,-1,0,212,722,-1,-1,31.13.90.6,,935,value,
84,har_a3,2019-12-14T07:15:38.729+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,127,49,-1,-1,31.13.90.6,,176,value,
85,har_a3,2019-12-14T07:15:38.769+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,760,1943,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,123,0,-1,-1,31.13.90.36,,124,,
86,har_a3,2019-12-14T07:15:38.838+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,-1,-1,0,364,90,-1,-1,31.13.90.6,,455,value,
87,har_a3,2019-12-14T07:15:38.909+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,473,12,-1,-1,31.13.90.6,,485,value,
88,har_a3,2019-12-14T07:15:38.942+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yB/l/0,cross/bkhLxLxktoq.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,27839,,,-1,-1,0,531,170,-1,-1,31.13.90.6,,702,value,
89,har_a3,2019-12-14T07:15:39.296+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,0,543,41,-1,-1,31.13.90.6,,585,value,
90,har_a3,2019-12-14T07:15:39.398+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/o_iBIaT3TjV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,582,250,,,-1,-1,0,485,4,-1,-1,31.13.90.6,,491,value,
91,har_a3,2019-12-14T07:15:39.504+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQllb_ZIcLHBMAXXFCKHQkjzQNcYBpfmZv76hXh6Pjd7CA&_nc_ht=scontent.ftlv1-2.fna&oh=ad0d7b19508abb1cc2e830218e072a67&oe=5E65BBC6,HTTP/1.1,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,26,0,-1,-1,213.57.23.209,,27,value,
92,har_a3,2019-12-14T07:15:39.544+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,939,0,-1,-1,31.13.90.36,,940,,
93,har_a3,2019-12-14T07:15:39.649+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yh/r/s2itUlD3n0H.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,188,,,-1,-1,0,282,0,-1,-1,31.13.90.6,,284,value,
94,har_a3,2019-12-14T07:15:39.667+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,274,1245,-1,-1,31.13.90.6,,1519,value,
95,har_a3,2019-12-14T07:15:39.670+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yF/r/oGH5pWCyHh6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,460,,,-1,-1,0,264,5,-1,-1,31.13.90.6,,270,value,
96,har_a3,2019-12-14T07:15:39.885+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/NFv5yiHdV8w.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4937,,,-1,-1,0,317,55,-1,-1,31.13.90.6,,373,value,
97,har_a3,2019-12-14T07:15:39.894+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isM_4/yk/l/en_US/bP5bX6ivcVh.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8947,,,-1,-1,0,365,54,-1,-1,31.13.90.6,,421,value,
98,har_a3,2019-12-14T07:15:39.942+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/c-KOejoZkgD.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1934,,,-1,-1,0,535,5,-1,-1,31.13.90.6,,541,value,
99,har_a3,2019-12-14T07:15:39.948+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/tg9zuk4m8Vu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6122,,,-1,-1,0,500,54,-1,-1,31.13.90.6,,555,value,
100,har_a3,2019-12-14T07:15:40.263+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYcq4/y9/l/en_US/fk0PARQYmI5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,165440,,,-1,-1,0,520,2580,-1,-1,31.13.90.6,,3101,value,
101,har_a3,2019-12-14T07:15:40.319+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yu/l/en_US/NQ0XcvzGukt.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,34541,,,-1,-1,0,689,822,-1,-1,31.13.90.6,,1512,value,
102,har_a3,2019-12-14T07:15:40.493+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,0,700,50,-1,-1,31.13.90.6,,750,value,
103,har_a3,2019-12-14T07:15:40.506+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,0,754,35,-1,-1,31.13.90.6,,790,value,
104,har_a3,2019-12-14T07:15:41.193+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yE/l/0,cross/WeMRztV0PZr.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1614,,,-1,-1,0,663,12,-1,-1,31.13.90.6,,676,value,
105,har_a3,2019-12-14T07:15:41.247+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,641,10,-1,-1,31.13.90.6,,651,,
106,har_a3,2019-12-14T07:15:41.318+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,643,70,-1,-1,31.13.90.6,,714,,
107,har_a3,2019-12-14T07:15:41.382+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,709,543,-1,-1,31.13.90.6,,1252,,
108,har_a3,2019-12-14T07:15:41.410+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,778,670,-1,-1,31.13.90.6,,1448,value,
109,har_a3,2019-12-14T07:15:41.487+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yt/l/0,cross/Cw3tdpqyxL7.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24427,,,-1,-1,0,860,596,-1,-1,31.13.90.6,,1457,value,
110,har_a3,2019-12-14T07:15:41.834+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/aMrFr5-qYww.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1557,,,-1,-1,0,841,11,-1,-1,31.13.90.6,,853,value,
111,har_a3,2019-12-14T07:15:41.873+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,862,44,-1,-1,31.13.90.6,,907,value,
112,har_a3,2019-12-14T07:15:42.690+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/7Hb0kokaXhv.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,777,,,-1,-1,0,450,4,-1,-1,31.13.90.6,,455,value,
113,har_a3,2019-12-14T07:15:42.783+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/AiO0tpQvM4O.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1989,,,-1,-1,0,411,14,-1,-1,31.13.90.6,,426,value,
114,har_a3,2019-12-14T07:15:42.860+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/lIGGryYuWDw.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1381,,,-1,-1,0,412,11,-1,-1,31.13.90.6,,424,value,
115,har_a3,2019-12-14T07:15:44.294+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQllb_ZIcLHBMAXXFCKHQkjzQNcYBpfmZv76hXh6Pjd7CA&_nc_ht=scontent.ftlv1-2.fna&oh=b3c77174df17a51c5007f72444a034ac&oe=5E69E903,HTTP/1.1,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,36,3,-1,-1,213.57.23.209,,40,value,
116,har_a3,2019-12-14T07:15:44.295+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,172,2,-1,-1,31.13.90.6,,175,,
117,har_a3,2019-12-14T07:15:44.296+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,102,801,-1,-1,31.13.90.6,,904,,
118,har_a3,2019-12-14T07:15:44.297+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,175,3,-1,-1,31.13.90.6,,179,,
119,har_a3,2019-12-14T07:15:44.299+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,120,21,-1,-1,31.13.90.6,,141,,
120,har_a3,2019-12-14T07:15:44.427+02:00,POST,https://www.facebook.com/games/video/bookmark_nux/?dom_class=u_ps_0_1_0,HTTP/1.1,817,478,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,277,0,-1,-1,31.13.90.36,,278,value,
121,har_a3,2019-12-14T07:15:44.441+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,448,23,-1,-1,31.13.90.6,,472,,
122,har_a3,2019-12-14T07:15:44.444+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,542,54,-1,-1,31.13.90.6,,597,value,
123,har_a3,2019-12-14T07:15:44.444+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,481,583,-1,-1,31.13.90.6,,1064,value,
124,har_a3,2019-12-14T07:15:44.445+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/Dtp8ZhYLQCF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4636,,,-1,-1,0,301,49,-1,-1,31.13.90.6,,351,value,
125,har_a3,2019-12-14T07:15:44.445+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iq2O4/yl/l/en_US/mUCBx44ZU7f.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5915,,,-1,-1,0,399,140,-1,-1,31.13.90.6,,539,value,
126,har_a3,2019-12-14T07:15:44.446+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iR9m4/yB/l/en_US/fBHLCOVdZl3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19230,,,-1,-1,0,318,676,-1,-1,31.13.90.6,,994,value,
127,har_a3,2019-12-14T07:15:44.446+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iDSI4/yK/l/en_US/NJrkPqnhQRZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5924,,,-1,-1,0,359,38,-1,-1,31.13.90.6,,398,value,
128,har_a3,2019-12-14T07:15:44.515+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/p526x296/76180857_10157491524707254_4988395529785311232_o.jpg?_nc_cat=102&_nc_ohc=fYLFEvSM3JgAQnPN3Dhm-eJpMLR_nFOggle-LRCcqCZty3j2fq_nDPrRw&_nc_ht=scontent.ftlv1-2.fna&oh=264ac95bfeec7a60407c2b4b5e736590&oe=5E8630A8,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,52336,,,-1,-1,0,38,64,-1,-1,213.57.23.209,,103,value,
129,har_a3,2019-12-14T07:15:44.520+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=cQ2o1FeB0coAQlgjHWBQzx4OVAMq2ddXAoTaz4peXbm1quvhhuvbmSpMg&_nc_ht=scontent.ftlv1-2.fna&oh=57af1c84b660fcc593f51245d7238e47&oe=5E84BA3F,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,0,33,0,-1,-1,213.57.23.209,,33,value,
130,har_a3,2019-12-14T07:15:44.553+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/te/1/16/1f93e_1f3fb_200d_2642.png,HTTP/1.1,449,0,,200,OK,HTTP/1.1,0,image/png,,,625,678,,,-1,-1,0,810,4,-1,-1,31.13.90.6,,815,,
131,har_a3,2019-12-14T07:15:44.554+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,720,110,-1,-1,31.13.90.6,,830,,
132,har_a3,2019-12-14T07:15:44.559+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=ogStVRkj7ooAQnYeJ79JP9eaIdVOLehZXIB9Uekehz_GQofskmHcVzQEg&_nc_ht=scontent.ftlv1-2.fna&oh=a76c98f505bd67ef810ad9d82eb3017c&oe=5E6CB353,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,-1,-1,0,34,0,-1,-1,213.57.23.209,,34,value,
133,har_a3,2019-12-14T07:15:44.600+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/73172479_2520148401368339_5561635176875819008_o.jpg?_nc_cat=106&_nc_ohc=WNjGtDa4eqgAQlvNAE5Lynppz80sxI_RA5zdgWu-Zjvi8kapfs_nmAesg&_nc_ht=scontent.ftlv1-2.fna&oh=00bc0a7a2f39d7e85ba1b5ce7afe9557&oe=5E859398,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1989,,,0,78,0,657,16,0,45,213.57.23.209,,752,value,
134,har_a3,2019-12-14T07:15:44.600+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/64729935_10219797558628300_1083029862576291840_n.jpg?_nc_cat=110&_nc_ohc=F8qLVrIVrMQAQmGxrAJJ2NoE_Kb0JhYhi0IuoOEJ9GJZBrG7iY3lgyMZA&_nc_ht=scontent.ftlv1-2.fna&oh=081e549c3270f52471773862ef4a9b63&oe=5E7C8896,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1686,,,-1,-1,0,30,0,-1,-1,213.57.23.209,,30,value,
135,har_a3,2019-12-14T07:15:44.612+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatSidebarSheet.react&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001545585&__s=0w56b3%3Afhdvun%3A5cldqx&__hsi=6770159259670559651-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQzpwNitWHcsUEgpX7CMQSPTZ3IcKxnHHUpLebOn-v1GYg&jazoest=27909&__spin_r=1001545585&__spin_b=trunk&__spin_t=1576300538,HTTP/1.1,1272,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,3885,,,-1,-1,0,133,0,-1,-1,31.13.90.36,,134,value,
136,har_a3,2019-12-14T07:15:44.619+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.8.50.50a/p50x50/1959750_771901852828034_1959853235_n.jpg?_nc_cat=103&_nc_ohc=hx2YOzCyrrwAQnprXliqi-eOEGkn44G_1J2fLHRNRL7OKl4Xvmui2SDHA&_nc_ht=scontent.ftlv1-2.fna&oh=5f6c79dcb6791f2be68913d062b1d63d&oe=5E6A76A0,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1463,,,-1,-1,0,33,0,-1,-1,213.57.23.209,,34,value,
137,har_a3,2019-12-14T07:15:44.631+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercurySyncEventsProxy&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=3&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001545585&__s=0w56b3%3Afhdvun%3A5cldqx&__hsi=6770159259670559651-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQzpwNitWHcsUEgpX7CMQSPTZ3IcKxnHHUpLebOn-v1GYg&jazoest=27909&__spin_r=1001545585&__spin_b=trunk&__spin_t=1576300538,HTTP/1.1,1272,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1213,,,0,169,0,120,0,0,141,31.13.90.36,,290,value,
138,har_a3,2019-12-14T07:15:44.631+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tfd/1/16/1f64c.png,HTTP/1.1,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,442,,,0,329,0,762,3,0,299,31.13.90.6,,1095,,
139,har_a3,2019-12-14T07:15:44.633+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/78293995_2977575445604379_5116837076528005120_n.jpg?_nc_cat=106&_nc_ohc=9xWy1Y5Br2AAQmIYWwFeQjT41mwHZqPbRG3sXABXcChWyNjFWSqh0n85A&_nc_ht=scontent.ftlv1-2.fna&oh=8f0e9f035f943f5e29a25922d99c30e2&oe=5E83FF37,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11870,,,-1,-1,0,24,22,-1,-1,213.57.23.209,,47,value,
140,har_a3,2019-12-14T07:15:44.665+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/72548181_2927971977216182_6284838804016594944_o.jpg?_nc_cat=109&_nc_ohc=xCbxW6zlSTIAQmJ-ABeOeKEMlUY99jNgOd_4wHqH_zLYvF57uHaGD23Dg&_nc_ht=scontent.ftlv1-2.fna&oh=6b8463a47f1874b61212e2ff3a64cefc&oe=5E81FE73,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,10906,,,-1,-1,0,29,2,-1,-1,213.57.23.209,,32,value,
