,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
20,har_a3,2019-12-14T07:20:41.534+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/ye/l/en_US/GdBCqteePGl.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,358570,,,-1,-1,0,134,2028,-1,-1,31.13.90.6,,2163,value,
21,har_a3,2019-12-14T07:20:41.534+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/o_iBIaT3TjV.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,582,250,,,-1,-1,0,127,6,-1,-1,31.13.90.6,,134,value,
22,har_a3,2019-12-14T07:20:41.535+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/hnfi3P2MVdJ.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,387,,,-1,-1,0,225,8,-1,-1,31.13.90.6,,234,value,
23,har_a3,2019-12-14T07:20:41.535+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yh/r/s2itUlD3n0H.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,188,,,-1,-1,0,229,6,-1,-1,31.13.90.6,,236,value,
24,har_a3,2019-12-14T07:20:43.832+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,201,195,-1,-1,31.13.90.6,,397,value,
25,har_a3,2019-12-14T07:20:43.832+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,297,27,-1,-1,31.13.90.6,,325,value,
26,har_a3,2019-12-14T07:20:43.834+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,87,362,-1,-1,31.13.90.6,,449,value,
27,har_a3,2019-12-14T07:20:43.834+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,0,125,382,-1,-1,31.13.90.6,,508,value,
28,har_a3,2019-12-14T07:20:43.834+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,259,34,-1,-1,31.13.90.6,,293,value,
29,har_a3,2019-12-14T07:20:43.834+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,0,396,45,-1,-1,31.13.90.6,,441,value,
30,har_a3,2019-12-14T07:20:44.130+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yu/l/en_US/NQ0XcvzGukt.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,34541,,,-1,-1,0,210,345,-1,-1,31.13.90.6,,555,value,
31,har_a3,2019-12-14T07:20:44.159+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,249,42,-1,-1,31.13.90.6,,292,value,
32,har_a3,2019-12-14T07:20:44.231+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/c-KOejoZkgD.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1934,,,-1,-1,0,222,14,-1,-1,31.13.90.6,,237,value,
33,har_a3,2019-12-14T07:20:44.277+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/tg9zuk4m8Vu.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6122,,,-1,-1,0,191,39,-1,-1,31.13.90.6,,231,value,
34,har_a3,2019-12-14T07:20:44.285+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,0,224,50,-1,-1,31.13.90.6,,275,value,
35,har_a3,2019-12-14T07:20:44.345+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iJPQ4/yL/l/en_US/8UEFhgKUTee.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,85087,,,-1,-1,0,345,1066,-1,-1,31.13.90.6,,1411,value,
36,har_a3,2019-12-14T07:20:44.452+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,357,5,-1,-1,31.13.90.6,,362,value,
37,har_a3,2019-12-14T07:20:44.468+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/tN1N5tiRyzo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2928,,,-1,-1,0,354,19,-1,-1,31.13.90.6,,374,value,
38,har_a3,2019-12-14T07:20:44.509+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1md4/y-/l/en_US/Yvesfg-Jylo.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45776,,,-1,-1,0,334,985,-1,-1,31.13.90.6,,1320,value,
39,har_a3,2019-12-14T07:20:44.561+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYcq4/ye/l/en_US/o2VUYgo5th5.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,165798,,,-1,-1,0,368,1671,-1,-1,31.13.90.6,,2040,value,
40,har_a3,2019-12-14T07:20:44.690+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,0,436,36,-1,-1,31.13.90.6,,473,value,
41,har_a3,2019-12-14T07:20:44.818+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/NFv5yiHdV8w.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4937,,,-1,-1,0,540,30,-1,-1,31.13.90.6,,571,value,
42,har_a3,2019-12-14T07:20:44.847+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,0,598,17,-1,-1,31.13.90.6,,616,value,
43,har_a3,2019-12-14T07:20:45.166+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,0,593,62,-1,-1,31.13.90.6,,656,value,
44,har_a3,2019-12-14T07:20:45.394+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,0,440,36,-1,-1,31.13.90.6,,476,value,
45,har_a3,2019-12-14T07:20:45.431+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,670,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,-1,-1,0,131,0,-1,-1,31.13.90.36,,131,,
46,har_a3,2019-12-14T07:20:45.571+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,670,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1386,66,,,0,419,0,121,0,0,388,31.13.90.36,,541,,
47,har_a3,2019-12-14T07:20:46.110+02:00,GET,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,HTTP/1.1,607,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1251,6522,,,2,443,0,133,1,0,420,31.13.90.36,,581,value,
48,har_a3,2019-12-14T07:20:46.145+02:00,GET,https://cx.atdmt.com/?f=AYz60B0NcWAQnYTqrzgPhYGCm2R1-IDyDinM_sIlEBMg8VAJcwXqKq946LO1tah7eY1NKYhw6XTbzV-ShLooF68n&c=1980571277&v=1&l=2,HTTP/1.1,525,0,,200,OK,HTTP/1.1,0,image/gif,,,569,42,,,0,440,0,115,0,0,422,31.13.90.9,,557,value,
49,har_a3,2019-12-14T07:20:46.354+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/IMGU2FViX3s.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,566,160,,,-1,-1,0,325,0,-1,-1,31.13.90.6,,325,value,
50,har_a3,2019-12-14T07:20:46.354+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,0,139,0,254,201,0,115,31.13.90.6,,595,value,
51,har_a3,2019-12-14T07:20:46.354+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/DUl7s2bqFTJ.css?_nc_x=Ij3Wp8lg5Kz",HTTP/1.1,500,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,26466,,,-1,-1,0,325,181,-1,-1,31.13.90.6,,506,value,
52,har_a3,2019-12-14T07:20:46.687+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,177,475,-1,-1,31.13.90.6,,653,value,
53,har_a3,2019-12-14T07:20:46.760+02:00,GET,https://www.google.com/recaptcha/api.js,HTTP/1.1,438,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,462,,,0,405,0,96,0,0,382,172.217.22.4,,504,,
54,har_a3,2019-12-14T07:20:46.785+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,0,429,0,179,0,0,400,31.13.90.6,,609,,
55,har_a3,2019-12-14T07:20:47.374+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/ye/l/en_US/GdBCqteePGl.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,487,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,358570,,,-1,-1,0,219,2188,-1,-1,31.13.90.6,,2408,value,
56,har_a3,2019-12-14T07:20:47.375+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/8VPElspfp7z.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,709,,,-1,-1,0,203,12,-1,-1,31.13.90.6,,215,value,
57,har_a3,2019-12-14T07:20:47.376+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yu/l/en_US/NQ0XcvzGukt.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,487,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,34541,,,0,210,0,143,373,0,193,31.13.90.6,,727,value,
58,har_a3,2019-12-14T07:20:47.376+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,487,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,94,45,-1,-1,31.13.90.6,,139,value,
59,har_a3,2019-12-14T07:20:47.436+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=Ij3Wp8lg5Kz,HTTP/1.1,476,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,290,31,-1,-1,31.13.90.6,,322,value,
60,har_a3,2019-12-14T07:20:47.446+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,483,0,,200,OK,HTTP/1.1,0,text/javascript,,,568,92878,,,2,561,0,85,141,0,536,216.58.210.3,,790,,
61,har_a3,2019-12-14T07:20:47.751+02:00,GET,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn&size=normal&cb=33ra4anjkkbn,HTTP/1.1,743,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,9426,,,-1,-1,0,124,10,-1,-1,172.217.22.4,,134,value,
62,har_a3,2019-12-14T07:20:47.975+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/styles__ltr.css,HTTP/1.1,590,0,,200,OK,HTTP/1.1,0,text/css,,,562,91169,,,-1,-1,0,86,43,-1,-1,216.58.210.3,,130,,
63,har_a3,2019-12-14T07:20:48.115+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,576,0,,200,OK,HTTP/1.1,0,text/javascript,,,568,92878,,,-1,-1,0,85,34,-1,-1,216.58.210.3,,120,,
64,har_a3,2019-12-14T07:20:48.144+02:00,GET,https://www.gstatic.com/chrome/intelligence/assist/ranker/models/translate/2017/03/translate_ranker_model_20170329.pb.bin,HTTP/1.1,365,0,,200,OK,HTTP/1.1,0,text/html,,,538,2407,,,0,182,0,88,0,0,159,216.58.210.3,,271,,
65,har_a3,2019-12-14T07:20:48.333+02:00,GET,https://www.google.com/js/bg/OR7fD4X0nTbXS19Wjguw5xQ4LPnKEU8txm7kW1LqVaM.js,HTTP/1.1,568,0,,200,OK,HTTP/1.1,0,text/javascript,,,568,5400,,,-1,-1,0,89,5,-1,-1,172.217.22.4,,94,,
66,har_a3,2019-12-14T07:20:48.428+02:00,GET,https://www.google.com/recaptcha/api2/bframe?hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=jgmon496pbb6,HTTP/1.1,694,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,762,1103,,,-1,-1,0,103,0,-1,-1,172.217.22.4,,104,value,
67,har_a3,2019-12-14T07:20:48.481+02:00,GET,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=mhgGrlTs_PbFQOW4ejlxlxZn,HTTP/1.1,580,0,,200,OK,HTTP/1.1,0,text/javascript; charset=UTF-8,,,521,111,,,0,145,0,144,0,0,116,172.217.22.4,,290,value,
68,har_a3,2019-12-14T07:20:48.684+02:00,GET,https://www.gstatic.com/recaptcha/releases/mhgGrlTs_PbFQOW4ejlxlxZn/recaptcha__en.js,HTTP/1.1,474,0,,200,OK,HTTP/1.1,0,text/javascript,,,568,92878,,,-1,-1,0,91,32,-1,-1,216.58.210.3,,125,,
69,har_a3,2019-12-14T07:20:49.981+02:00,GET,https://www.facebook.com/osd.xml,HTTP/1.1,454,0,,200,OK,HTTP/1.1,0,text/xml; charset=UTF-8,,,1184,446,,,-1,-1,0,113,0,-1,-1,31.13.90.36,,113,,
70,har_a3,2019-12-14T07:20:49.986+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswdC1nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001541981&__s=xepbl8%3A64vb8y%3A8wkeuq&__hsi=6770160553191165200-0&__spin_r=1001541981&__spin_b=trunk&__spin_t=1576300839,HTTP/1.1,841,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1257,,,-1,-1,0,113,0,-1,-1,31.13.90.36,,113,value,
71,har_a3,2019-12-14T07:20:49.988+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/yo/r/iRmz9lCMBD2.ico,HTTP/1.1,425,0,,200,OK,HTTP/1.1,0,image/x-icon,,,556,5430,,,-1,-1,0,81,26,-1,-1,31.13.90.6,,107,,
72,har_a3,2019-12-14T07:20:50.459+02:00,POST,https://www.facebook.com/cookie/consent/,HTTP/1.1,613,332,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,388,0,-1,-1,31.13.90.36,,389,,
73,har_a3,2019-12-14T07:20:50.462+02:00,GET,https://redirector.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic,HTTP/1.1,338,0,,302,Found,HTTP/1.1,0,text/html; charset=UTF-8,,https://r5---sn-ivuoxu-ua86.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=80.246.141.214&mm=28&mn=sn-ivuoxu-ua86&ms=nvh&mt=1576300766&mv=m&mvi=4&pl=24&shardbypass=yes,673,417,,,0,346,0,99,0,0,327,172.217.22.78,,446,,
