,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iaLS4/yl/l/he_IL/x8gSZHMRGWI.js?_nc_x=Ij3Wp8lg5Kz,,4096,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:56.747+03:00,76,-1,,-1,-1,2,0,-1,73
24,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/GMuvW6fMoph.js?_nc_x=Ij3Wp8lg5Kz,,4811,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:56.747+03:00,72,-1,,-1,-1,1,0,-1,69
25,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3imvB4/yk/l/he_IL/F0CGTpIzsw9.js?_nc_x=Ij3Wp8lg5Kz,,17789,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:56.749+03:00,77,-1,,-1,-1,3,0,-1,74
26,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/rsk-4_J6Np9.js?_nc_x=Ij3Wp8lg5Kz,,2394,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:56.749+03:00,75,-1,,-1,-1,0,0,-1,74
27,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,,55,,,text/html; charset=utf-8,0,1354,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:43:56.793+03:00,145,-1,,-1,-1,0,0,-1,144
28,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/yS/l/he_IL/32nqR03ZYGl.js?_nc_x=Ij3Wp8lg5Kz,,9944,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:56.806+03:00,70,-1,,-1,-1,2,0,-1,67
29,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/5bNvjtf1WsK.js?_nc_x=Ij3Wp8lg5Kz,,5877,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:56.823+03:00,74,-1,,-1,-1,0,0,-1,73
30,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,518,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:56.986+03:00,73,-1,,-1,-1,0,0,-1,72
31,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6Rg4/yd/l/he_IL/et_JXsYk1k4.js?_nc_x=Ij3Wp8lg5Kz,,16033,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:57.280+03:00,85,-1,,-1,-1,0,0,-1,83
32,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:43:57.309+03:00,1662,0,,1485,1,0,1,1408,173
33,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43460,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:43:57.508+03:00,847,0,,457,0,153,0,378,235
34,,facebook,0,,510,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYxzP98sUEi_IlwKxzX37CEGELgaV8rZ3tdEMKiIb4HvYL-Sc8Uo_7xWixVUfD4QmD8NIiXB13INmymndaqGri1K&c=1747950274&v=1&l=2,,42,,,image/gif,0,540,HTTP/1.1,,200,OK,157.240.1.6,2019-10-10T19:43:57.512+03:00,585,0,,465,7,0,0,391,111
35,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yw/l/0,cross/4Oi7C_BWltH.css?_nc_x=Ij3Wp8lg5Kz",,153,,,text/css; charset=utf-8,0,533,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:57.786+03:00,74,-1,,-1,-1,1,1,-1,72
36,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/ylGzgj0tk_o.js?_nc_x=Ij3Wp8lg5Kz,,80660,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:57.789+03:00,150,-1,,-1,-1,76,0,-1,73
37,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:43:58.168+03:00,467,0,,380,1,1,0,305,83
38,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iMww4/yf/l/he_IL/iHhJht28pqf.js?_nc_x=Ij3Wp8lg5Kz,,347430,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:58.344+03:00,317,-1,,-1,-1,216,0,-1,101
39,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iKo94/yX/l/he_IL/0cW48Pmuor8.js?_nc_x=Ij3Wp8lg5Kz,,17228,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:58.344+03:00,99,-1,,-1,-1,10,0,-1,87
40,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/itt5OggiRv_.js?_nc_x=Ij3Wp8lg5Kz,,697,,,application/x-javascript; charset=utf-8,0,594,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:58.346+03:00,263,0,,163,0,1,0,84,97
41,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ixyo4/y1/l/he_IL/G2Nq2g8nC8X.js?_nc_x=Ij3Wp8lg5Kz,,38526,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:43:58.347+03:00,279,0,,168,0,21,0,91,88
42,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:43:59.236+03:00,1217,0,,959,0,184,0,873,71
43,,facebook,0,,721,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=pjv5yiaqgad,,9540,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:43:59.556+03:00,109,-1,,-1,-1,12,0,-1,96
44,,facebook,0,,574,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,,91705,,,text/css,0,507,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:43:59.670+03:00,115,-1,,-1,-1,44,0,-1,70
45,,facebook,0,,552,HTTP/1.1,GET,,https://www.google.com/js/bg/46uvcNDEDiaE4mcemndHLMTFQXltTX9IRY9oY07I4l8.js,,5384,,,text/javascript,0,514,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:43:59.828+03:00,88,-1,,-1,-1,11,0,-1,77
46,,facebook,0,,564,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:43:59.919+03:00,84,-1,,-1,-1,1,0,-1,83
47,,facebook,0,,673,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=mdl4ehp9gwfu,,1122,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.210.196,2019-10-10T19:44:00.002+03:00,260,0,,170,0,1,1,85,87
48,,facebook,0,,825,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswDwb61nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001278382&__s=g0iilb%3Aq2kiyr%3Alamk1b&__hsi=6746216088692031868-0&__spin_r=1001278382&__spin_b=trunk&__spin_t=1570725834,No response received,-1,,,,0,-1,unknown,,0,,157.240.1.35,2019-10-10T19:44:00.147+03:00,0,-1,,-1,-1,0,0,-1,0
