,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
19,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T12:29:19.978+03:00,1270,0,,1115,41,0,1,1081,111
20,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/5jknhq0ezH4.js?_nc_x=Ij3Wp8lg5Kz,9837,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.497+03:00,114,-1,,-1,-1,7,0,-1,106
21,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yD/l/he_IL/VVEffoZ9eOt.js?_nc_x=Ij3Wp8lg5Kz,10421,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.498+03:00,111,-1,,-1,-1,10,0,-1,101
22,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/xySBihMJacJ.js?_nc_x=Ij3Wp8lg5Kz,2466,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.499+03:00,101,-1,,-1,-1,2,0,-1,98
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iQHc4/yg/l/he_IL/mk-_ZTDhVjt.js?_nc_x=Ij3Wp8lg5Kz,22629,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.502+03:00,112,-1,,-1,-1,11,1,-1,99
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iCqo4/yT/l/he_IL/8600ZvSyCMD.js?_nc_x=Ij3Wp8lg5Kz,21685,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.507+03:00,109,-1,,-1,-1,4,0,-1,104
25,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i5f14/ye/l/he_IL/ZVuz92lEEOH.js?_nc_x=Ij3Wp8lg5Kz,26707,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.507+03:00,139,-1,,-1,-1,36,0,-1,103
26,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iIl84/yR/l/he_IL/nUDslGkOjz4.js?_nc_x=Ij3Wp8lg5Kz,10605,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.665+03:00,114,-1,,-1,-1,8,0,-1,105
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i9mW4/yi/l/he_IL/GJjEkpkzrbN.js?_nc_x=Ij3Wp8lg5Kz,230600,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.672+03:00,195,-1,,-1,-1,88,0,-1,105
28,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i_HN4/yZ/l/he_IL/Ak1kbpE1m6C.js?_nc_x=Ij3Wp8lg5Kz,1582,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.676+03:00,100,-1,,-1,-1,0,0,-1,99
29,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/460HBSAxl8E.js?_nc_x=Ij3Wp8lg5Kz,12173,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.678+03:00,100,-1,,-1,-1,12,0,-1,87
30,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yj/r/RgSGRI5K3mg.js?_nc_x=Ij3Wp8lg5Kz,3738,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.678+03:00,89,-1,,-1,-1,1,1,-1,86
31,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yh/l/he_IL/_EbvrHhgb-V.js?_nc_x=Ij3Wp8lg5Kz,45817,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.678+03:00,125,-1,,-1,-1,38,0,-1,86
32,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,55,,,text/html; charset=utf-8,0,1386,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T12:29:20.733+03:00,138,-1,,-1,-1,0,0,-1,137
33,,facebook,0,,551,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.23281786494028278,595,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:29:20.830+03:00,397,-1,,-1,-1,172,0,-1,224
34,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6md4/y5/l/he_IL/KesK_d2ycJY.js?_nc_x=Ij3Wp8lg5Kz,19890,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.837+03:00,105,-1,,-1,-1,20,0,-1,84
35,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/x9mvWUy_crF.js?_nc_x=Ij3Wp8lg5Kz,4374,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.838+03:00,104,-1,,-1,-1,4,0,-1,99
36,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/y9/l/he_IL/JThaqtmySkz.js?_nc_x=Ij3Wp8lg5Kz,14415,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.838+03:00,105,-1,,-1,-1,5,0,-1,99
37,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/v4WgC_pJT9B.js?_nc_x=Ij3Wp8lg5Kz,2375,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:20.839+03:00,105,-1,,-1,-1,0,0,-1,104
38,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,43,,,image/gif,0,519,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:21.315+03:00,102,-1,,-1,-1,1,0,-1,99
39,,facebook,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.2513402603556467,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:29:21.688+03:00,209,-1,,-1,-1,0,0,-1,208
40,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,43540,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T12:29:22.563+03:00,1216,0,,885,0,116,0,852,212
41,,facebook,0,,509,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYyqzP0jqdfhI3AqhkIBNC6nS-6n5TQdwQaeN3_H6PnSPOjlKPF8vQ5E03ZnkqoNq0GMbr9jMafpvhbB1q_YPWE8&c=210505287&v=1&l=2,42,,,image/gif,0,536,HTTP/1.1,,200,OK,157.240.1.6,2019-10-05T12:29:22.592+03:00,1309,0,,1149,26,0,0,1121,132
42,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yX/l/0,cross/bfvR9xuXjag.css?_nc_x=Ij3Wp8lg5Kz",164,,,text/css; charset=utf-8,0,534,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:29:22.814+03:00,95,-1,,-1,-1,0,0,-1,94
43,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:29:23.248+03:00,542,0,,431,0,0,0,396,109
44,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.22.35,2019-10-05T12:29:24.427+03:00,1271,0,,1013,0,136,0,978,119
45,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=aeln5yysnuxc,9565,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:29:24.726+03:00,161,-1,,-1,-1,32,0,-1,129
46,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,91705,,,text/css,0,508,HTTP/1.1,,200,OK,172.217.22.35,2019-10-05T12:29:24.884+03:00,146,-1,,-1,-1,54,0,-1,91
47,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/SYFE8HXf9-G0ubHoDgAksvOZrafCUQzClDxzbSmfkZk.js,5306,,,text/javascript,0,514,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:29:25.088+03:00,103,-1,,-1,-1,5,0,-1,97
48,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:29:25.198+03:00,108,-1,,-1,-1,1,0,-1,106
49,,facebook,0,,672,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=r1er7pzlidi,1123,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:29:25.283+03:00,264,0,,158,0,0,2,126,102
50,,facebook,0,,825,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswDwb61nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001260427&__s=3h797t%3Avxzpeb%3Ars2776&__hsi=6744248659010012250-0&__spin_r=1001260427&__spin_b=trunk&__spin_t=1570267756,1089,,,text/javascript; charset=utf-8,0,1191,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T12:29:25.579+03:00,125,-1,,-1,-1,1,0,-1,123
