,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
30,,,0,,562,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191001/r20190131/zrt_lookup.html,7390,,,text/html; charset=UTF-8,0,896,HTTP/1.1,,200,OK,172.217.21.226,2019-10-06T17:53:45.879+03:00,264,0,,172,0,1,1,144,89
31,,,0,,1481,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&h=600&twa=1&slotname=8109438796&adk=211179410&adf=460500715&w=257&fwrn=4&fwrnh=100&lmt=1570372054&guci=2.2.0.0.2.2.0.0&format=257x600&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&flash=0&fwr=0&rh=600&rw=257&wgl=1&dt=1570373624468&bpp=77&bdt=3012&fdt=1177&idt=1178&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&correlator=1551508301961&frm=20&pv=2&ga_vid=2059351434.1570373626&ga_sid=1570373626&ga_hid=182937372&ga_fc=0&iag=0&icsg=49067&dssz=11&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=526&ady=994&biw=783&bih=600&scr_x=0&scr_y=0&eid=20040009%2C20199335%2C21064531%2C21064653%2C151527001%2C151527007%2C151527201%2C368226570&oid=3&pvsid=993270150796218&pem=188&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CleEbr%7C&abl=CS&pfx=0&fu=16&bc=23&ifi=1&uci=a!1&xpc=cPXBMWAxhk&p=http%3A//www.foddy.net&dtd=1221,19398,,,text/html; charset=UTF-8,0,931,HTTP/1.1,,200,OK,172.217.21.226,2019-10-06T17:53:45.891+03:00,1735,0,,1322,0,54,0,1294,356
32,,,0,,1479,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&adk=1812271804&adf=3025194257&lmt=1570372054&plat=1%3A8%2C2%3A16777224%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&ea=0&flash=0&pra=7&wgl=1&dt=1570373624546&bpp=24&bdt=3090&fdt=1182&idt=1182&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=257x600&nras=1&correlator=1551508301961&frm=20&pv=1&ga_vid=2059351434.1570373626&ga_sid=1570373626&ga_hid=182937372&ga_fc=0&iag=0&icsg=180139&dssz=12&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=-12245933&ady=-12245933&biw=783&bih=600&scr_x=0&scr_y=0&eid=20040009%2C20199335%2C21064531%2C21064653%2C151527001%2C151527007%2C151527201%2C368226570&oid=3&pvsid=993270150796218&pem=188&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=23&ifi=1&uci=a!1&dtd=1213,0,,,text/html; charset=UTF-8,0,905,HTTP/1.1,,200,OK,172.217.21.226,2019-10-06T17:53:45.934+03:00,277,0,,162,0,1,0,130,112
33,,,0,,1381,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29696,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T17:53:46.335+03:00,812,0,,579,35,71,0,550,125
34,,,0,,1957,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=ChRPU-v-ZXYHYIo2B-gbP6ZDoAp6W59VYsfXdlssKnvPBsooOEAEgrozKKWD5uvSDnBCgAZjoyp4DyAECqAMByAPJBKoErwFP0FC57bwXIqu_TnbWtmYRS0cP0_ZUat-XbZWK_LKtdDbgIj_pcjuGPkPmercaqHBcvSUGEk2ErAz7bLHS1AnhZUvTSC4jYpzNwFAZeAjCw6iQPYC-J_sUJjRZh8iiLb-TLQmK5Jv-N_i3uEj1Zy8xSbZTZwVZEhA3efHf4qICE1oPg14htUX_vfeMxpqATAs3HTTOBOtFV3yTOUHB8iTN54OWPp-zq8nlhlfyax7swASkiZbb0AGSBQQIBBgBkgUECAUYBKAGAoAH0Je1YagHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAfIHBBDbgzvSCAcIgGEQARgegAoB2BMM&sigh=gX72lYouU_8&tpd=AGWhJmuQEalt3K6slL6TH06xm-EUy-Xy-CZtyMQb1XbnLYDRZA,0,,,text/html; charset=UTF-8,0,1114,HTTP/1.1,,200,OK,172.217.21.226,2019-10-06T17:53:46.360+03:00,97,-1,,-1,-1,0,0,-1,96
35,,,0,,404,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T17:53:46.486+03:00,365,0,,161,0,67,0,124,134
36,,,0,,395,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.foddy.net,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.21.226,2019-10-06T17:53:46.929+03:00,2564,0,,2421,29,0,0,2394,111
37,,,0,,1369,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/abg_lite.js,11445,,,text/javascript; charset=UTF-8,0,680,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T17:53:47.799+03:00,1595,0,,1440,33,14,4,1411,103
38,,,0,,1383,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/m_js_controller.js,14382,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T17:53:47.802+03:00,1623,0,,1438,32,34,1,1403,118
39,,,0,,1387,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/qs_click_protection.js,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T17:53:47.802+03:00,997,0,,878,0,11,0,847,107
40,,,0,,1403,HTTP/1.1,GET,,https://tpc.googlesyndication.com/daca_images/simgad/15626402847479963329,28237,,,image/png,0,546,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T17:53:47.802+03:00,1648,0,,1445,30,53,0,1409,117
41,,,0,,1380,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/window_focus.js,1044,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T17:53:47.814+03:00,1601,0,,1458,35,0,0,1429,106
42,,,0,,1586,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211,145,,,text/html; charset=UTF-8,0,609,HTTP/1.1,,200,OK,172.217.21.226,2019-10-06T17:53:47.967+03:00,88,-1,,-1,-1,0,0,-1,87
43,,,0,,1381,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,5323,,,text/javascript,0,738,HTTP/1.1,,200,OK,172.217.16.130,2019-10-06T17:53:48.176+03:00,92,-1,,-1,-1,1,0,-1,90
44,,,0,,541,HTTP/1.1,GET,,https://www.google.com/pagead/drt/ui,246,,,text/html; charset=UTF-8,0,401,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/drt/si,302,Found,172.217.21.228,2019-10-06T17:53:49.372+03:00,1322,0,,1195,0,0,1,1167,125
45,,,0,,632,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/drt/si,0,,,text/html; charset=UTF-8,0,888,HTTP/1.1,,200,OK,172.217.21.226,2019-10-06T17:53:49.504+03:00,127,-1,,-1,-1,0,0,-1,126
