,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
18,,,0,,328,HTTP/1.1,GET,,http://platform.twitter.com/widgets.js,28700,,,application/javascript; charset=utf-8,0,507,HTTP/1.1,,200,OK,93.184.220.66,2019-10-10T19:46:51.407+03:00,208,0,,74,6,2,1,-1,123
19,,,0,,362,HTTP/1.1,GET,,http://weavesilk.com/font/DINWeb.woff,30972,,,binary/octet-stream,0,554,HTTP/1.1,,200,OK,52.216.110.82,2019-10-10T19:46:51.661+03:00,181,-1,,-1,-1,3,0,-1,178
20,,,0,,388,HTTP/1.1,GET,,http://weavesilk.com/font/ss-social/ss-social-regular.woff,9764,,,binary/octet-stream,0,553,HTTP/1.1,,200,OK,52.216.110.82,2019-10-10T19:46:51.663+03:00,165,-1,,-1,-1,1,0,-1,164
21,,,0,,391,HTTP/1.1,GET,value,http://weavesilk.com/font/fontawesome-webfont.woff?v=3.0.1,29380,,,binary/octet-stream,0,554,HTTP/1.1,,200,OK,52.216.110.82,2019-10-10T19:46:51.666+03:00,313,-1,,-1,-1,149,0,-1,163
22,,,0,,370,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Silkura%20-May%2002%20-loop.m4a,246,,,text/html; charset=iso-8859-1,0,265,HTTP/1.1,http://127.0.0.1/Silk%20Static/Silkura%20-May%2002%20-loop.m4a,302,Found,74.208.236.11,2019-10-10T19:46:51.798+03:00,533,0,,195,80,1,15,-1,240
23,,,0,,362,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Startup%201%2016-44.m4a,238,,,text/html; charset=iso-8859-1,0,257,HTTP/1.1,http://127.0.0.1/Silk%20Static/Startup%201%2016-44.m4a,302,Found,74.208.236.11,2019-10-10T19:46:51.798+03:00,539,0,,199,84,1,10,-1,244
24,,,0,,370,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtag/js?id=UA-20622056-1,27196,,,application/javascript; charset=UTF-8,0,624,HTTP/1.1,,200,OK,216.58.210.200,2019-10-10T19:46:52.245+03:00,2070,0,,1914,7,65,2,1845,80
25,,,0,,329,HTTP/1.1,GET,,https://connect.facebook.net/en_GB/all.js,1780,,,application/x-javascript; charset=utf-8,0,804,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:46:52.810+03:00,1457,0,,1371,7,1,1,1294,75
26,,,0,,588,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.e3a0e1b01ae601b6c9cf798a93ab7e69.html?origin=http%3A%2F%2Fweavesilk.com,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-10-10T19:46:52.863+03:00,1043,0,,980,0,1,1,914,60
27,,,0,,387,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,93.184.220.66,2019-10-10T19:46:52.953+03:00,61,-1,,-1,-1,1,0,-1,59
28,,,0,,557,HTTP/1.1,GET,,https://platform.twitter.com/widgets/follow_button.e3a0e1b01ae601b6c9cf798a93ab7e69.en.html,13673,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,93.184.220.66,2019-10-10T19:46:53.035+03:00,65,-1,,-1,-1,1,0,-1,63
29,,,0,,433,HTTP/1.1,GET,value,https://connect.facebook.net/en_GB/all.js?hash=c5d845f688743296bfa84e09721eb1df&ua=modern_es6,56409,,,application/x-javascript; charset=utf-8,0,820,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:46:53.082+03:00,415,0,,181,0,160,0,106,72
30,,,0,,358,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.211.174,2019-10-10T19:46:53.240+03:00,826,0,,736,0,20,0,665,68
31,,,0,,711,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=231561868&t=pageview&_s=1&dl=http%3A%2F%2Fweavesilk.com%2F&ul=en-us&de=UTF-8&dt=Silk%20%E2%80%93%20Interactive%20Generative%20Art&sd=24-bit&sr=800x600&vp=800x600&je=0&_u=IEBAAUAB~&jid=206250397&gjid=175451160&cid=182203148.1570726013&tid=UA-20622056-1&_gid=1093557663.1570726013&_r=1&gtm=2ou9p0&z=487368825,35,,,image/gif,0,466,HTTP/1.1,,200,OK,216.58.211.174,2019-10-10T19:46:53.417+03:00,76,-1,,-1,-1,0,0,-1,75
32,,,0,,488,HTTP/1.1,GET,,https://syndication.twitter.com/settings,79,,,application/json; charset=utf-8,0,595,HTTP/1.1,,200,OK,104.244.42.200,2019-10-10T19:46:53.564+03:00,469,0,,292,0,0,0,231,175
33,,,0,,883,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22http%3A%2F%2Fweavesilk.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22language%22%3A%22en%22%2C%22message%22%3A%22m%3Awithcount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1570726013267%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%22708eecd%3A1570046592825%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.200,2019-10-10T19:46:53.569+03:00,802,0,,619,2,0,0,558,179
34,,,0,,502,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=408271179236250&input_token&origin=1&redirect_uri=http%3A%2F%2Fweavesilk.com%2F&sdk=joey&wants_cookie_data=false,0,,,text/plain; charset=UTF-8,0,673,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:46:53.814+03:00,590,0,,431,8,0,0,356,149
35,,,0,,529,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,11594,,,text/html; charset=utf-8,0,515,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:46:53.917+03:00,628,0,,541,7,2,0,461,77
36,,,0,,370,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Silkura%20-May%2002%20-loop.ogg,246,,,text/html; charset=iso-8859-1,0,265,HTTP/1.1,http://127.0.0.1/Silk%20Static/Silkura%20-May%2002%20-loop.ogg,302,Found,74.208.236.11,2019-10-10T19:46:54.457+03:00,194,-1,,-1,-1,0,0,-1,194
37,,,0,,362,HTTP/1.1,GET,,http://yurivish.com/Silk%20Static/Startup%201%2016-44.ogg,238,,,text/html; charset=iso-8859-1,0,257,HTTP/1.1,http://127.0.0.1/Silk%20Static/Startup%201%2016-44.ogg,302,Found,74.208.236.11,2019-10-10T19:46:54.458+03:00,194,-1,,-1,-1,0,0,-1,193
38,,,0,,981,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?app_id=408271179236250&channel=https%3A%2F%2Fstaticxx.facebook.com%2Fconnect%2Fxd_arbiter.php%3Fversion%3D44%23cb%3Df132e0edf686d1c%26domain%3Dweavesilk.com%26origin%3Dhttp%253A%252F%252Fweavesilk.com%252Ff35d4d82ffe444%26relation%3Dparent.parent&color_scheme=dark&container_width=0&font=lucida%20grande&href=https%3A%2F%2Fwww.facebook.com%2Fpages%2FSilk%2F135022713223750%3Fref%3Dts%26fref%3Dts&layout=button_count&locale=en_GB&sdk=joey&send=false&show_faces=true&width=50,13291,,,"text/html; charset=""utf-8""",0,1156,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:46:56.683+03:00,257,-1,,-1,-1,72,0,-1,184
39,,,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3izfz4/yW/l/en_GB/HJNaRDDLv14.js?_nc_x=Ij3Wp8lg5Kz,-1,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:46:57.380+03:00,563,0,,484,3,0,1,407,74
40,,,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/OqOE21UvWe3.png,400,,,image/png,0,519,HTTP/1.1,,200,OK,157.240.1.23,2019-10-10T19:46:57.384+03:00,565,0,,489,6,0,0,418,68
