,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
32,,,0,,1443,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&h=600&twa=1&slotname=8109438796&adk=211179410&adf=460500715&w=257&fwrn=4&fwrnh=100&lmt=1570260023&guci=2.2.0.0.2.2.0.0&format=257x600&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&flash=0&fwr=0&rh=600&rw=257&wgl=1&adsid=NT&dt=1570262054536&bpp=164&bdt=3052&fdt=2064&idt=2064&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&correlator=407931519290&frm=20&pv=2&ga_vid=581102981.1570262057&ga_sid=1570262057&ga_hid=1714859203&ga_fc=0&iag=0&icsg=16299&dssz=10&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=526&ady=994&biw=783&bih=600&scr_x=0&scr_y=0&eid=151527007%2C368226202%2C368226212&oid=3&pvsid=290507069375298&pem=9&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CleEbr%7C&abl=CS&pfx=0&fu=16&bc=23&ifi=1&uci=1.vi837j4x44m7&xpc=MGFZJR3f6M&p=http%3A//www.foddy.net&dtd=2101,24674,,,text/html; charset=UTF-8,0,931,HTTP/1.1,,200,OK,172.217.16.194,2019-10-05T10:54:16.649+03:00,428,-1,,-1,-1,45,0,-1,382
33,,,0,,1439,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&adk=1812271804&adf=3025194257&lmt=1570260023&plat=1%3A8%2C2%3A16777224%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&ea=0&flash=0&pra=7&wgl=1&adsid=NT&dt=1570262054702&bpp=32&bdt=3218&fdt=1969&idt=1970&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=257x600&nras=1&correlator=407931519290&frm=20&pv=1&ga_vid=581102981.1570262057&ga_sid=1570262057&ga_hid=1714859203&ga_fc=0&iag=0&icsg=49067&dssz=11&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=-12245933&ady=-12245933&biw=783&bih=600&scr_x=0&scr_y=0&eid=151527007%2C368226202%2C368226212&oid=3&pvsid=290507069375298&pem=9&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=23&ifi=1&uci=1.kd6fpa68gfss&dtd=1984,0,,,text/html; charset=UTF-8,0,905,HTTP/1.1,,200,OK,172.217.16.194,2019-10-05T10:54:16.868+03:00,264,0,,162,0,0,1,128,100
34,,,0,,1334,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Heebo%3A300%2C400%2C700,354,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,172.217.23.138,2019-10-05T10:54:17.087+03:00,106,-1,,-1,-1,0,0,-1,105
35,,,0,,550,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.7582607624227877,596,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T10:54:17.205+03:00,378,-1,,-1,-1,147,1,-1,229
36,,,0,,397,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.foddy.net,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.16.194,2019-10-05T10:54:17.303+03:00,2857,0,,2729,29,0,0,2676,96
37,,,0,,1343,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29696,,,text/javascript,0,708,HTTP/1.1,,200,OK,216.58.207.34,2019-10-05T10:54:18.163+03:00,1668,0,,1468,21,68,0,1444,109
38,,,0,,404,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,216.58.207.34,2019-10-05T10:54:18.208+03:00,1235,0,,1067,0,58,1,1026,108
39,,,0,,1331,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/abg_lite.js,11445,,,text/javascript; charset=UTF-8,0,680,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T10:54:18.382+03:00,1355,0,,1207,34,10,1,1172,101
40,,,0,,1353,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/load_preloaded_resource.js,359,,,text/javascript; charset=UTF-8,0,677,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T10:54:18.382+03:00,1353,0,,1206,33,0,2,1173,110
41,,,0,,1349,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/qs_click_protection.js,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T10:54:18.384+03:00,1347,0,,1198,35,4,3,1165,105
42,,,0,,1342,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/window_focus.js,1044,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T10:54:18.401+03:00,353,0,,252,0,0,0,203,100
43,,,0,,1323,HTTP/1.1,GET,,https://www.gstatic.com/mysidia/3514bdbde825ea4df6bf834a6b8b0a74.js,13526,,,text/javascript,0,514,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T10:54:18.992+03:00,1821,0,,1700,0,20,0,1647,99
44,,,0,,1323,HTTP/1.1,GET,,https://www.gstatic.com/mysidia/043ef94abab5006336d6290b063d892e.js,5520,,,text/javascript,0,513,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T10:54:18.996+03:00,2038,0,,1933,0,3,2,1898,98
45,,,0,,478,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.27666922543836514,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T10:54:19.076+03:00,209,-1,,-1,-1,0,0,-1,208
46,,,0,,1364,HTTP/1.1,GET,,https://tpc.googlesyndication.com/daca_images/simgad/9898212080596857566,43833,,,image/jpeg,0,548,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T10:54:19.151+03:00,184,-1,,-1,-1,75,0,-1,108
47,,,0,,1381,HTTP/1.1,GET,value,https://tpc.googlesyndication.com/simgad/4978716440695813682/downsize_200k_v1?w=300&h=300,8284,,,image/jpeg,0,547,HTTP/1.1,,200,OK,172.217.16.129,2019-10-05T10:54:19.151+03:00,113,-1,,-1,-1,0,0,-1,112
48,,,0,,1947,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=CrsAkKEyYXdPnLpXf3wP5npuYBb6MrtpYza3FjP8Jxrajto0OEAEgrozKKWD5uvSDnBCgAd_95NoDyAEJqAMByAPDBKoEuAFP0MC2AwMFFLsYNty9g3EwQ-sNdJcrNdmCTytkaXaaGJYu7r5sieBJ-y027U5Uj4KKtJgIYcXfo9_oTjen951xmf0wbnFYvTOP3Q7uQaI0xhcrWH9Yco-cXIWIt8DNebtHmFOQp2ToT2LHVsYpDDklouwH1XPNL8CiMv0PStU7ql4hAUlnvYY4I-rAF5GRBDKF9Jcx0-waFS245Yu13TjotTxP61PPAwAq_l9bk9TuSs8tfJH8_re7wASb3NDYogKSBQQIBBgBkgUECAUYBKAGLoAH7_WSBqgHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAPIHBBDwxEDSCAcIgGEQARgegAoB2BMM&sigh=XW5cn0_NlBg&template_id=484&tpd=AGWhJmt8tyaoqdKoczb1VaSCdvvDLiQkxk20klqm6dZVCzmqCw,0,,,text/html; charset=UTF-8,0,788,HTTP/1.1,,200,OK,172.217.16.194,2019-10-05T10:54:19.204+03:00,131,-1,,-1,-1,0,3,-1,128
49,,,0,,466,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9lNaKROkK440A.woff2,7512,,,font/woff2,0,518,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T10:54:20.230+03:00,920,0,,817,0,2,0,785,99
50,,,0,,466,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9ldb6ROkK440A.woff2,7240,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T10:54:20.235+03:00,927,0,,827,0,0,0,786,98
51,,,0,,463,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9lNaKRMkK4.woff2,17608,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T10:54:20.252+03:00,949,0,,834,0,22,0,800,92
52,,,0,,463,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9ldb6RMkK4.woff2,17748,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T10:54:20.252+03:00,977,0,,849,0,29,0,815,97
53,,,0,,1343,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,5323,,,text/javascript,0,738,HTTP/1.1,,200,OK,216.58.207.34,2019-10-05T10:54:20.449+03:00,113,-1,,-1,-1,0,0,-1,112
