,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
16,,,0,,1914,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=CCKPnqfiZXfX6GorWgAfliDuP36nsV9enw8ToCfmPh8fsFhABIPqNrAxg-br0g5wQoAGYs9XzAsgBAqkCxSc1631Ekz6oAwHIA8kEqgS7AU_Q98RWcJALto_Hq0O1b9alA1hi4Ydwb4g0Td0v0CuB4MQgodgEbKt9XbmE_Sxo-d9BFe-k_VD3x09YmA72P-9Yz5yteWQhNEZCIP8Tss2sPUvQfzMArkjTCG_8DbajPM1Hb05gQzbA4goUncchM41E2ZxGcGgPcjS_mJO5uSGk60gFKKryMh-naMVrFdQAlzV9MQI8c2ej6bBg9CdltnKZSsCC0WBtItr3OXpYawCG_50cperD-Vhe16zABMCDsJm1ApIFBAgEGAGSBQQIBRgEkgUECAUYGJIFBQgFGKgBoAYCgAfQzKqMAagHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAfIHBBDBqAXSCAcIgGEQARgegAoB2BMM&sigh=UBaSElJqbFw&tpd=AGWhJmvpil8x8UZU63qM8uSstpVQLXOEHiNvKL07OfZL8lfTRg,0,,,text/html; charset=UTF-8,0,1114,HTTP/1.1,,200,OK,172.217.23.162,2019-10-06T17:22:33.198+03:00,98,-1,,-1,-1,0,2,-1,96
17,,,0,,418,HTTP/1.1,GET,,https://www.google-analytics.com/ga.js,17168,,,text/javascript,0,541,HTTP/1.1,,200,OK,172.217.22.110,2019-10-06T17:22:33.488+03:00,3753,0,,3613,0,35,0,3569,103
18,,,0,,1290,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29696,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T17:22:34.185+03:00,1534,0,,971,0,71,0,924,490
19,,,0,,1409,HTTP/1.1,GET,value,https://tpc.googlesyndication.com/simgad/11889761545773233885?sqp=4sqPyQQrQikqJwhfEAEdAAC0QiABKAEwCTgDQPCTCUgAUAFYAWBfcAJ4AcUBLbKdPg&rs=AOga4qnsVsba-WNTJPGlCAYDsi9_2TEhPA,20968,,,image/png,0,518,HTTP/1.1,,200,OK,172.217.16.129,2019-10-06T17:22:34.506+03:00,1472,0,,1281,3,57,2,1252,127
20,,,0,,1278,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/abg_lite.js,11445,,,text/javascript; charset=UTF-8,0,680,HTTP/1.1,,200,OK,172.217.16.129,2019-10-06T17:22:34.518+03:00,1417,0,,1280,0,4,6,1233,126
21,,,0,,1292,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/m_js_controller.js,14382,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,172.217.16.129,2019-10-06T17:22:34.519+03:00,1462,0,,1305,0,31,0,1257,124
22,,,0,,1296,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/qs_click_protection.js,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,172.217.16.129,2019-10-06T17:22:34.520+03:00,1422,0,,1292,0,3,1,1254,125
23,,,0,,1289,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/window_focus.js,1044,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,172.217.16.129,2019-10-06T17:22:34.554+03:00,1187,0,,1081,0,0,1,1048,103
24,,,0,,850,HTTP/1.1,GET,value,https://www.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=1746785045&utmhn=dontevenreply.com&utmcs=UTF-8&utmsr=800x600&utmvp=783x583&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=E-mails%20from%20an%20Asshole&utmhid=1790515635&utmr=-&utmp=%2F&utmht=1570371754573&utmac=UA-9288703-1&utmcc=__utma%3D263590809.1615486243.1570371753.1570371753.1570371753.1%3B%2B__utmz%3D263590809.1570371755.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=1113040969&utmredir=1&utmu=DAAAAAAAAAAAAAAAAAQAAAAE~,35,,,image/gif,0,466,HTTP/1.1,,200,OK,172.217.22.110,2019-10-06T17:22:34.600+03:00,106,-1,,-1,-1,0,0,-1,105
25,,,0,,395,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T17:22:34.605+03:00,2038,0,,1838,0,60,3,1807,136
26,,,0,,1495,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211,145,,,text/html; charset=UTF-8,0,609,HTTP/1.1,,200,OK,172.217.23.162,2019-10-06T17:22:34.835+03:00,84,-1,,-1,-1,0,0,-1,83
27,,,0,,1290,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,5323,,,text/javascript,0,738,HTTP/1.1,,200,OK,216.58.208.34,2019-10-06T17:22:35.027+03:00,103,-1,,-1,-1,2,0,-1,100
28,,,0,,541,HTTP/1.1,GET,,https://www.google.com/pagead/drt/ui,246,,,text/html; charset=UTF-8,0,401,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/drt/si,302,Found,172.217.18.4,2019-10-06T17:22:35.535+03:00,647,0,,512,0,0,0,480,132
29,,,0,,632,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/drt/si,0,,,text/html; charset=UTF-8,0,888,HTTP/1.1,,200,OK,172.217.23.162,2019-10-06T17:22:35.677+03:00,131,-1,,-1,-1,0,0,-1,130
30,,,0,,1329,HTTP/1.1,GET,value,"https://fonts.googleapis.com/css?family=Heebo:300,400,500|Roboto:300,400,500&lang=iw",728,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,216.58.207.42,2019-10-06T17:22:35.714+03:00,1661,0,,1124,419,1,0,1095,116
31,,,0,,1932,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=C_nAsqfiZXdnbKNHc7gPOgpOQDo_-iNhYkc6Wir4Jx8rQ7fEJEAEg-o2sDGD5uvSDnBCgAezXn8wDyAEBqQLFJzXrfUSTPqgDAcgDywSqBLEBT9BUPLgAhLVMNhk6ua5kIyzXeGroqrCrYB58EwG5Z4usULthU1xef4ODGHEB34TuMM4JkU05fqgt1uemeiDSN_7-ByhgdSPrnhm_mqo99-4NXUYRRw6oTXH_S23JXNe6jzn1Uy2ov-a0GAX03Xf9Uwsixqv5Cq6sI-tMzI1nbxvpJrPFzEIBW3vvVVfmiaKrhxePQrQtfFy_xiDnmo1xxkTzyVBGO6SkU3X8A6H0E61ogAf8p-AzqAeOzhuoB9XJG6gHwdMbqAeF1BuoB4HUG6gHgtQbqAeG1BuoB4TUG6gHk9gbqAfg0xuoB7oGqAfZyxuoB8_MG6gHpr4b2AcB8gcEEPSUA9IIBwiAYRABGB6ACgHYEwOIFAI&sigh=Vg9mFG1bFKA&tpd=AGWhJmva0Df_vi6OCM6yubJEdHMY2B7u-9KOkbLjMGXVZ9uwsA,0,,,text/html; charset=UTF-8,0,788,HTTP/1.1,,200,OK,172.217.23.162,2019-10-06T17:22:35.920+03:00,113,-1,,-1,-1,0,0,-1,112
32,,,0,,541,HTTP/1.1,GET,,https://www.google.com/pagead/drt/ui,246,,,text/html; charset=UTF-8,0,401,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/drt/si,302,Found,172.217.18.4,2019-10-06T17:22:36.036+03:00,131,-1,,-1,-1,2,0,-1,128
33,,,0,,1970,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjsswBIylwZ4B1HXghQbil7IldHrHrKj4d7F7TmGjbqJZq38p2V0wv6qTbxnM46YC-ccuZSipfQYUInLxyMWBYu36ozNyFnhddKjDotgIuChrMhipWqY&sai=AMfl-YQAI6KP79-FGnInfY1S7-IyYb3xad85icIozjTJLwMuLBGEbbn2d-PF4dImDgEJN4VHg3bREKxCdblP&sig=Cg0ArKJSzOoLAlOo-EbkEAE&adk=3587341384&tt=-1&bs=783%2C583&mtos=0,0,1076,1076,1076&tos=0,0,1076,0,0&p=164,8,764,168&mcvt=1076&rs=1&ht=0&tfs=160&tls=1236&mc=0.69&lte=0.69&bas=0&bac=0&met=no&avms=nio&niot_obs=46&niot_cbk=78&md=2&lm=2&rst=1570371752754&dlt=403&rpt=2235&isd=0&msd=0&oseid=3&xdi=0&ps=783%2C17109&ss=800%2C600&pt=-1&bin=1&deb=1-2-2-21-9-60-28-7-0-0-0&tvt=1206&r=v&id=osdim&vs=4&za&uc=9&upc=1&tgt=DIV&cl=1&cec=1&clc=1&cac=1&cd=160x600&itpl=4&v=20191004",42,,,image/gif,0,793,HTTP/1.1,,200,OK,216.58.208.34,2019-10-06T17:22:36.170+03:00,129,-1,,-1,-1,0,0,-1,128
34,,,0,,646,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/drt/si,0,,,text/html; charset=UTF-8,0,888,HTTP/1.1,,200,OK,172.217.23.162,2019-10-06T17:22:36.173+03:00,140,-1,,-1,-1,1,1,-1,137
35,,,0,,964,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=CV1eQqfiZXdnbKNHc7gPOgpOQDo_-iNhYkc6Wir4Jx8rQ7fEJEAEg-o2sDGD5uvSDnBCgAezXn8wDyAEBqQLFJzXrfUSTPqgDAaoEsQFP0FQ8uACEtUw2GTq5rmQjLNd4auiqsKtgHnwTAblni6xQu2FTXF5_g4MYcQHfhO4wzgmRTTl-qC3W56Z6INI3_v4HKGB1I-ueGb-aqj337g1dRhFHDqhNcf9Lbclc17qPOfVTLai_5rQYBfTdd_1TCyLGq_kKrqwj60zMjWdvG-kms8XMQgFbe-9VV-aJoquHF49CtC18XL_GIOeajXHGRPPJUEY7pKRTdfwDofQTrWiAB_yn4DOoB47OG6gH1ckbqAfB0xuoB4XUG6gHgdQbqAeC1BuoB4bUG6gHhNQbqAeT2BuoB-DTG6gHugaoB9nLG6gHz8wbqAemvhvYBwHyBwQQ9JQD0ggHCIBhEAEYHoAKAdgTA4gUAg&sigh=qT5tLAp63jM&vt=1,0,,,text/html; charset=UTF-8,0,788,HTTP/1.1,,200,OK,172.217.23.162,2019-10-06T17:22:36.185+03:00,102,-1,,-1,-1,0,0,-1,102
36,,,0,,1998,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjsvxlH4xPPRkJ4CXoEN1v4NS-AwJaf_xBr_nSBKzbqsh-srYS4jkPISG8zGaqvyV2Mbj56blTPH6ICKgdIi4IretAn8wLvM0U_rJN0tX8kVGWOPFL8E&sai=AMfl-YTgBNTrwNNRq-vIyGFXOE56hejlA-2Mz-Am_L6HOurH_ap3-KUYP4o-h0glTixGjCkacPrV9sYnzs91&sig=Cg0ArKJSzAxFBWbApmKAEAE&adk=3587341384&tt=-1&bs=783%2C583&mtos=0,0,1076,1076,1076&tos=0,0,1076,0,0&p=164,8,764,168&mcvt=1076&rs=1&ht=0&tfs=160&tls=1236&mc=0.69&lte=0.69&bas=0&bac=0&met=no&avms=nio&niot_obs=46&niot_cbk=78&md=2&lm=2&rst=1570371752754&dlt=403&rpt=2235&isd=0&msd=0&oseid=3&xdi=0&ps=783%2C17109&ss=800%2C600&pt=-1&bin=1&deb=1-2-2-21-9-60-28-7-0-0-0&tvt=1206&r=v&id=osdim&vs=4&za&uc=2&upc=0&tgt=DIV&cl=1&cec=1&clc=1&cac=1&cd=160x600&itpl=14&v=20191004",42,,,image/gif,0,793,HTTP/1.1,,200,OK,216.58.208.34,2019-10-06T17:22:36.355+03:00,299,0,,166,0,0,2,132,129
37,,,0,,483,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOmCnqEu92Fr1Mu4mxK.woff2,15736,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T17:22:36.601+03:00,808,0,,629,44,32,0,603,101
38,,,0,,487,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v20/KFOlCnqEu92Fr1MmEU9fBBc4.woff2,15872,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T17:22:36.605+03:00,795,0,,635,28,27,1,606,102
39,,,0,,487,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9kFbqROkK440A.woff2,7400,,,font/woff2,0,518,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T17:22:36.610+03:00,754,0,,638,24,3,0,619,87
40,,,0,,483,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS6v5_NC0k9P9H0TbFzsQ.woff2,7296,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T17:22:36.613+03:00,762,0,,644,29,3,1,625,84
41,,,0,,379,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,36887,,,text/javascript; charset=UTF-8,0,893,HTTP/1.1,,200,OK,216.58.208.34,2019-10-06T17:22:36.790+03:00,136,-1,,-1,-1,17,2,-1,116
