,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,395,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www12/ptc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js,11552,,,text/javascript; charset=utf-8,0,306,HTTP/1.1,,200,OK,92.122.15.241,2019-10-05T09:48:23.630+03:00,1464,0,,809,42,0,1,688,611
11,,,0,,550,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/MoviePage.js,33607,,,application/javascript; charset=UTF-8,0,980,HTTP/1.1,,200,OK,95.101.161.205,2019-10-05T09:48:23.706+03:00,147,-1,,-1,-1,25,0,-1,121
12,,,0,,553,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/TheatersPage.js,11942,,,application/javascript; charset=UTF-8,0,979,HTTP/1.1,,200,OK,95.101.161.205,2019-10-05T09:48:23.724+03:00,295,-1,,-1,-1,0,0,-1,293
13,,,0,,551,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/AtHomePage.js,13244,,,application/javascript; charset=UTF-8,0,979,HTTP/1.1,,200,OK,95.101.161.205,2019-10-05T09:48:23.786+03:00,132,-1,,-1,-1,0,0,-1,131
14,,,0,,402,HTTP/1.1,GET,value,https://consent.truste.com/notice?domain=fandango.com&c=teconsent&js=bb&noticeType=bb,88,,,text/javascript;charset=ISO-8859-1,0,357,HTTP/1.1,,200,,52.50.103.97,2019-10-05T09:48:23.828+03:00,1906,0,,1756,40,2,7,1724,99
15,,,0,,549,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/NewsPage.js,2035,,,application/javascript; charset=UTF-8,0,978,HTTP/1.1,,200,OK,95.101.161.205,2019-10-05T09:48:23.837+03:00,215,-1,,-1,-1,1,0,-1,214
16,,,0,,553,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/LocationPage.js,7724,,,application/javascript; charset=UTF-8,0,978,HTTP/1.1,,200,OK,95.101.161.205,2019-10-05T09:48:23.844+03:00,274,-1,,-1,-1,1,0,-1,271
17,,,0,,359,HTTP/1.1,GET,,https://sb.scorecardresearch.com/beacon.js,901,,,application/x-javascript,0,283,HTTP/1.1,,200,OK,88.221.154.182,2019-10-05T09:48:23.904+03:00,1153,0,,1040,74,0,1,961,37
18,,,0,,509,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=2&c2=6035083&ns__t=1570258104430&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,0,,,,0,662,HTTP/1.1,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1570258104430&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,302,Moved Temporarily,88.221.154.182,2019-10-05T09:48:24.437+03:00,48,-1,,-1,-1,0,0,-1,47
19,,,0,,574,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1570258104430&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,0,,,,0,250,HTTP/1.1,,204,No Content,88.221.154.182,2019-10-05T09:48:24.495+03:00,32,-1,,-1,-1,0,0,-1,31
20,,,0,,398,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/monitor-latest.js,19662,,,application/javascript,0,414,HTTP/1.1,,200,OK,92.122.15.241,2019-10-05T09:48:24.568+03:00,842,0,,99,0,302,1,71,437
21,,,0,,474,HTTP/1.1,GET,value,https://cdnssl.clicktale.net/www12/pcc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js?DeploymentConfigName=Release_20190220&Version=2,17707,,,text/javascript; charset=utf-8,0,308,HTTP/1.1,,200,OK,92.122.15.241,2019-10-05T09:48:24.576+03:00,647,0,,116,0,97,0,88,432
22,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16356852_p_v13_ax.jpg,40503,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:24.794+03:00,1444,0,,1010,222,124,1,982,86
23,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16949721_p_v13_ah.jpg,38033,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:24.800+03:00,1344,0,,955,261,5,0,934,121
24,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15724355_p_v13_aa.jpg,9890,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:24.803+03:00,1232,0,,976,153,0,0,938,101
25,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17135717_p_v13_aa.jpg,37743,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:24.805+03:00,1395,0,,950,244,105,0,909,94
26,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16080020_p_v13_ba.jpg,32210,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:24.807+03:00,1368,0,,1008,226,10,2,960,121
27,,,0,,393,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/WR-latest.js,18689,,,application/javascript,0,414,HTTP/1.1,,200,OK,92.122.15.241,2019-10-05T09:48:24.836+03:00,158,0,,83,0,0,0,48,73
28,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16240503_p_v13_ac.jpg,36108,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:24.913+03:00,134,-1,,-1,-1,40,0,-1,93
29,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16597574_p_v13_aa.jpg,29520,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:24.966+03:00,133,-1,,-1,-1,40,0,-1,92
30,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16835712_p_v13_ad.jpg,39685,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:24.966+03:00,138,-1,,-1,-1,34,0,-1,102
31,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16624487_p_v13_aa.jpg,31556,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.142+03:00,136,-1,,-1,-1,34,0,-1,101
32,,,0,,404,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/ChangeMonitor-latest.js,15711,,,application/javascript,0,413,HTTP/1.1,,200,OK,92.122.15.241,2019-10-05T09:48:25.144+03:00,1916,-1,,-1,-1,0,0,-1,1915
33,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14624901_p_v13_ag.jpg,11575,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.145+03:00,105,-1,,-1,-1,12,0,-1,92
34,,,0,,393,HTTP/1.1,GET,,https://assets.adobedtm.com/launch-EN93d99d56746548679c2c9d24f8bc7671.min.js,45340,,,application/x-javascript,0,475,HTTP/1.1,,200,OK,212.55.188.52,2019-10-05T09:48:25.205+03:00,2607,0,,2312,104,38,0,2267,151
35,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791706_p_v13_ay.jpg,38104,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.211+03:00,129,-1,,-1,-1,13,3,-1,112
36,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17107365_p_v11_aa.jpg,41553,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.311+03:00,130,-1,,-1,-1,35,0,-1,94
37,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17162880_p_v13_ab.jpg,37930,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.322+03:00,123,-1,,-1,-1,36,0,-1,85
38,,,0,,626,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p13946044_p_v7_aa.jpg,21080,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.463+03:00,398,0,,278,0,6,0,233,112
39,,,0,,627,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16715070_p_v13_aa.jpg,20920,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.621+03:00,119,-1,,-1,-1,26,1,-1,90
40,,,0,,626,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17327118_p_v8_aa.jpg,41674,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.621+03:00,123,-1,,-1,-1,35,0,-1,87
41,,,0,,662,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17313812_p_v13_aa.jpg,34442,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.646+03:00,114,-1,,-1,-1,21,2,-1,91
42,,,0,,662,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14113286_p_v13_ac.jpg,24964,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.656+03:00,114,-1,,-1,-1,12,0,-1,101
43,,,0,,662,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17372301_p_v11_aa.jpg,45045,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.676+03:00,140,-1,,-1,-1,9,0,-1,130
44,,,0,,766,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17272055_p_v13_ac.jpg,44266,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.700+03:00,145,-1,,-1,-1,49,2,-1,93
45,,,0,,766,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17317566_p_v13_aa.jpg,44077,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.775+03:00,122,-1,,-1,-1,29,3,-1,89
46,,,0,,766,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p13864403_p_v13_ar.jpg,14834,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.794+03:00,95,-1,,-1,-1,0,1,-1,93
47,,,0,,766,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15226139_p_v13_aa.jpg,32900,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.918+03:00,167,-1,,-1,-1,36,0,-1,131
48,,,0,,766,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16762657_p_v13_ae.jpg,47417,,,image/jpeg,0,451,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.929+03:00,156,-1,,-1,-1,71,1,-1,84
49,,,0,,766,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16965677_p_v13_ad.jpg,36943,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.942+03:00,143,-1,,-1,-1,51,0,-1,90
50,,,0,,766,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17307828_p_v13_aa.jpg,36035,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.955+03:00,145,-1,,-1,-1,14,0,-1,130
51,,,0,,766,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17395460_p_v13_av.jpg,22894,,,image/jpeg,0,450,HTTP/1.1,,200,OK,13.224.132.75,2019-10-05T09:48:25.961+03:00,128,-1,,-1,-1,0,0,-1,126
52,,,0,,412,HTTP/1.1,GET,,https://assets.adobedtm.com/extensions/EP6989456eab6f4f618b15e82840ffd69b/AppMeasurement.min.js,13098,,,application/x-javascript,0,418,HTTP/1.1,,200,OK,212.55.188.52,2019-10-05T09:48:25.979+03:00,52,-1,,-1,-1,1,3,-1,47
53,,,0,,554,HTTP/1.1,GET,value,https://fandangollc.demdex.net/id?d_visid_ver=4.4.0&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&d_nsid=0&ts=1570258105963,603,,,application/json;charset=utf-8,0,785,HTTP/1.1,,200,OK,3.248.163.0,2019-10-05T09:48:26.760+03:00,937,0,,750,32,31,3,708,120
54,,,0,,571,HTTP/1.1,POST,value,https://conductor.clicktale.net/monitor?t=preinit&p=223&2=6811374382994873&v=1.5.5&7=https%3A%2F%2Fwww.flixster.com%2F&3=3052260276514280&4=2430053655139006&5=0,1,,,text/plain,0,255,HTTP/1.1,,200,OK,52.206.125.203,2019-10-05T09:48:26.812+03:00,1285,0,,1077,39,0,0,1038,167
55,,,0,,453,HTTP/1.1,GET,value,https://conductor.clicktale.net/monitor?t=auth&p=223&2=6811374382994873&v=1.5.5,1,,,text/plain,0,264,HTTP/1.1,,200,OK,52.206.125.203,2019-10-05T09:48:26.816+03:00,1270,0,,1084,20,0,0,1036,164
56,,,0,,362,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.206.14,2019-10-05T09:48:26.874+03:00,1009,0,,857,23,34,1,806,93
57,,,0,,575,HTTP/1.1,GET,value,https://fandangollc.demdex.net/dest5.html?d_nsid=0,2764,,,text/html,0,567,HTTP/1.1,,200,OK,3.248.163.0,2019-10-05T09:48:26.937+03:00,112,-1,,-1,-1,0,0,-1,111
58,,,0,,832,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=16020159&t=pageview&_s=1&dl=flixster.com%20%7C%20box%20office&ul=en-us&de=UTF-8&dt=Movies%20%7C%20Flixster&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=YGBACAABB~&jid=457901562&gjid=79340606&cid=930428228.1570258107&tid=UA-5570351-2&_gid=1761200622.1570258107&_r=1&cd1=flixster.com%20%7C%20box%20office&cd2=flixster.com%20%7C%20box%20office&cd3=flixster.com%20%7C%20box%20office&cd4=flixster.com%20%7C%20box%20office&z=357888066,35,,,image/gif,0,466,HTTP/1.1,,200,OK,216.58.206.14,2019-10-05T09:48:27.053+03:00,99,-1,,-1,-1,0,0,-1,99
59,,,0,,464,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm&gdpr=0&gdpr_consent=,311,,,text/html; charset=UTF-8,0,1016,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,302,Found,172.217.22.2,2019-10-05T09:48:28.253+03:00,1063,0,,929,28,0,0,900,104
60,,,551,,475,HTTP/1.1,POST,value,https://conductor.clicktale.net/monitor?t=init&p=223&2=6811374382994873&v=1.5.5,1,,,text/plain,0,255,HTTP/1.1,,200,OK,52.206.125.203,2019-10-05T09:48:28.336+03:00,493,0,,323,0,0,0,290,169
61,,,0,,545,HTTP/1.1,GET,value,https://dmp.v.fwmrm.net/ad/u?mode=echo&cr=https%3A%2F%2Fdpm.demdex.net%2Fibs%3Adpid%3D796%26dpuuid%3D%23%7Buser.id%7D%26gdpr%3D0%26gdpr_consent%3D&gdpr=0&gdpr_consent=,0,,,,0,173,HTTP/1.1,,403,Forbidden,154.57.158.51,2019-10-05T09:48:28.539+03:00,1078,0,,899,72,0,0,869,106
62,,,0,,516,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,314,,,text/html; charset=UTF-8,0,1169,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=771&dpuuid=CAESEBZZ4bRBugDmtwQW1a1RWa0&google_cver=1?gdpr=0&gdpr_consent=,302,Found,172.217.22.2,2019-10-05T09:48:28.540+03:00,113,-1,,-1,-1,0,0,-1,112
63,,,0,,431,HTTP/1.1,GET,value,https://cm.everesttech.net/cm/dd?d_uuid=14175383638463799953563739671078503610,0,,,,0,529,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=411&dpuuid=XZg8vQAAE5MDocFc,302,Found,66.117.25.58,2019-10-05T09:48:28.966+03:00,2351,0,,1929,68,0,0,1904,353
64,,,0,,468,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=14175383638463799953563739671078503610,0,,,image/gif,0,976,HTTP/1.1,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=14175383638463799953563739671078503610&xl8blockcheck=1,302,Found,147.75.102.200,2019-10-05T09:48:29.084+03:00,2095,0,,1961,34,1,0,1940,98
65,,,0,,464,HTTP/1.1,GET,value,https://idsync.rlcdn.com/365868.gif?partner_uid=14175383638463799953563739671078503610,0,,,,0,678,HTTP/1.1,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomMTQxNzUzODM2Mzg0NjM3OTk5NTM1NjM3Mzk2NzEwNzg1MDM2MTAQABoNCL354OwFEgUI6AcQAEIASgA,307,Temporary Redirect,35.190.72.21,2019-10-05T09:48:29.086+03:00,2086,0,,1859,28,0,0,1831,197
66,,,0,,560,HTTP/1.1,GET,value,https://os.fandango.com/id?d_visid_ver=4.4.0&d_fieldgroup=A&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&mid=18100782117351842334307228447776779784&ts=1570258106941,49,,,application/x-javascript,0,607,HTTP/1.1,,200,OK,63.140.40.156,2019-10-05T09:48:29.155+03:00,2295,0,,2084,124,0,0,2065,85
67,,,0,,698,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=14175383638463799953563739671078503610&xl8blockcheck=1,0,,,image/gif,0,907,HTTP/1.1,https://load77.exelator.com/pixel.gif,302,Found,147.75.102.200,2019-10-05T09:48:29.191+03:00,102,-1,,-1,-1,0,0,-1,101
68,,,0,,1270,HTTP/1.1,GET,value,https://os.fandango.com/b/ss/fanflixsterwebprod/1/JS-2.15.0-L9UP/s49123177334822?AQB=1&ndh=1&pf=1&t=5%2F9%2F2019%209%3A48%3A29%206%20-180&mid=18100782117351842334307228447776779784&aamlh=6&ce=UTF-8&pageName=flixster.com%20%7C%20box%20office&g=https%3A%2F%2Fwww.flixster.com%2F&cc=USD&server=flixster%20web&aamb=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&c1=flixster.com%20%7C%20box%20office&v1=flixster.com%20%7C%20box%20office&c2=flixster.com%20%7C%20box%20office&v2=flixster.com%20%7C%20box%20office&c3=flixster.com%20%7C%20box%20office&v3=flixster.com%20%7C%20box%20office&c4=flixster.com%20%7C%20box%20office&v4=flixster.com%20%7C%20box%20office&v9=flixster%20web&v10=flixster.com%20%7C%20box%20office&c17=flixster%20web&v36=flixster%20web&c68=%2F&s=800x600&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&AQE=1,43,,,image/gif,0,527,HTTP/1.1,,200,OK,63.140.40.156,2019-10-05T09:48:29.270+03:00,97,-1,,-1,-1,0,0,-1,96
69,,,0,,587,HTTP/1.1,GET,value,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomMTQxNzUzODM2Mzg0NjM3OTk5NTM1NjM3Mzk2NzEwNzg1MDM2MTAQABoNCL354OwFEgUI6AcQAEIASgA,0,,,,0,687,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=477&dpuuid=7725ddf07c829e9990469b788d12fe7043539c5e19d6db661003fbf5d776c2ffb0da87c991749652,307,Temporary Redirect,35.190.72.21,2019-10-05T09:48:29.289+03:00,209,-1,,-1,-1,2,0,-1,206
70,,,0,,442,HTTP/1.1,GET,value,https://pixel.quantserve.com/pixel/p-vj4AYjBqd6VJ2.gif?idmatch=0,0,,,,0,671,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=DJrt3gqdtoIUx-fWX8v50V-f49UUyO3VXM-1YF4D,302,Found,91.228.74.210,2019-10-05T09:48:29.472+03:00,2186,0,,2033,32,1,0,2003,118
71,,,0,,644,HTTP/1.1,GET,value,https://dpm.demdex.net/ibs:dpid=771&dpuuid=CAESEBZZ4bRBugDmtwQW1a1RWa0&google_cver=1?gdpr=0&gdpr_consent=,42,,,image/gif,0,736,HTTP/1.1,,200,OK,34.247.192.223,2019-10-05T09:48:30.279+03:00,996,0,,867,0,0,1,836,127
72,,,0,,573,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=411&dpuuid=XZg8vQAAE5MDocFc,42,,,image/gif,0,736,HTTP/1.1,,200,OK,34.247.192.223,2019-10-05T09:48:30.283+03:00,801,0,,664,0,5,0,632,130
73,,,0,,662,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=477&dpuuid=7725ddf07c829e9990469b788d12fe7043539c5e19d6db661003fbf5d776c2ffb0da87c991749652,42,,,image/gif,0,736,HTTP/1.1,,200,OK,34.247.192.223,2019-10-05T09:48:30.286+03:00,907,0,,771,0,1,0,741,134
74,,,0,,644,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=DJrt3gqdtoIUx-fWX8v50V-f49UUyO3VXM-1YF4D,42,,,image/gif,0,736,HTTP/1.1,,200,OK,34.247.192.223,2019-10-05T09:48:30.287+03:00,1296,0,,1137,34,0,0,1100,122
