,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
17,,,0,,1371,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7920775573349677&output=html&h=600&slotname=0198369539&adk=3587341384&adf=4223216115&w=160&lmt=1570637285&guci=2.2.0.0.2.2.0.0&url=http%3A%2F%2Fdontevenreply.com%2F&flash=0&wgl=1&adsid=NT&dt=1570637283134&bpp=21&bdt=446&fdt=2242&idt=2242&shv=r20191003&cbv=r20190131&saldr=sa&abxe=1&prev_slotnames=0198369539&correlator=3966817439415&frm=20&pv=1&ga_vid=1857520102.1570637285&ga_sid=1570637285&ga_hid=1461647974&ga_fc=1&iag=0&icsg=10912&dssz=11&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=8&ady=768&biw=783&bih=583&scr_x=0&scr_y=0&eid=20040011&oid=2&pvsid=813187452232909&pem=193&rx=0&eae=0&fc=656&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=d%7C%7CeEbr%7Cn&abl=XS&pfx=0&fu=1040&bc=23&ifi=2&uci=2.lo93ugg77c2b&xpc=p3w7wlzy1B&p=http%3A//dontevenreply.com&dtd=2245,,19475,,,text/html; charset=UTF-8,0,931,HTTP/1.1,,200,OK,172.217.22.98,2019-10-09T19:08:05.556+03:00,492,0,,170,0,57,1,131,262
18,,,0,,1860,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=Cv6b15QWeXe2HKsSB-gab15i4A-iQv_dYyoT677UKFBABIPqNrAxg-br0g5wQoAHxg_2VA8gBAqgDAcgDyQSqBLcBT9BfZK874PTZQCW8iYvgNxK4PHe7303dM3ehAEDOWMIvuTlxaN6ewVbuDl8bHkQweR4HuQILoZ4qTQmi-DgmiEvGbLy14ezafacSKEdgWa7OlIKAgh_QyeWPQ9m7vudNC0mK-xh9XdZ0b3sLNSYvYJW6WMh3NnAaD55YEhp7QnYACUC0EwvLxemn4KIrUrt3z2SdZNUmFLIwzuJeYyQHQOLIyFmJLPOUejAYRu3zA7h8kXf5nbE2wAT-2tqj-wGSBQQIBBgBkgUECAUYBKAGAoAH3sC7fagHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAfIHBBDuqwHSCAcIgGEQARgegAoB2BMM&sigh=XYJIt3EuW0Q&tpd=AGWhJmuQ87PC-E5J0OTVOvKW-Zcfd4rE4O9RJJjE9LVvU-Flhg,,0,,,text/html; charset=UTF-8,0,788,HTTP/1.1,,200,OK,172.217.22.98,2019-10-09T19:08:05.839+03:00,101,-1,,-1,-1,0,0,-1,100
19,,,0,,395,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,,29093,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.21.194,2019-10-09T19:08:05.908+03:00,730,0,,540,0,65,1,513,122
20,,,0,,1280,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,,29611,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.21.194,2019-10-09T19:08:06.064+03:00,407,0,,147,0,127,0,121,132
21,,,0,,1251,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/error_handler.js,,3377,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,172.217.16.129,2019-10-09T19:08:06.202+03:00,768,0,,595,0,1,0,563,170
22,,,0,,1239,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/abg_lite.js,,11455,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,172.217.16.129,2019-10-09T19:08:06.204+03:00,477,0,,275,0,35,1,249,165
23,,,0,,1282,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/m_js_controller.js,,14391,,,text/javascript; charset=UTF-8,0,680,HTTP/1.1,,200,OK,172.217.16.129,2019-10-09T19:08:06.206+03:00,807,0,,595,1,37,0,564,172
24,,,0,,1286,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/qs_click_protection.js,,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,172.217.16.129,2019-10-09T19:08:06.206+03:00,777,0,,597,0,1,1,571,178
25,,,0,,1261,HTTP/1.1,GET,,https://tpc.googlesyndication.com/simgad/17791421747898542047,,124539,,,image/gif,0,547,HTTP/1.1,,200,OK,172.217.16.129,2019-10-09T19:08:06.207+03:00,707,0,,362,0,167,1,336,175
26,,,0,,1419,HTTP/1.1,GET,value,https://tpc.googlesyndication.com/simgad/8424754307369026838?sqp=4sqPyQQ7QjkqNxABHQAAtEIgASgBMAk4A0DwkwlYAWBfcAKAAQGIAQGdAQAAgD-oAQGwAYCt4gS4AV_FAS2ynT4&rs=AOga4qlNvxEoKRqm9IlNWn7X0BFQF7qNEA,,38222,,,image/png,0,517,HTTP/1.1,,200,OK,172.217.16.129,2019-10-09T19:08:06.209+03:00,522,0,,279,0,74,0,254,167
27,,,0,,1279,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/window_focus.js,,1044,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,172.217.16.129,2019-10-09T19:08:06.424+03:00,98,-1,,-1,-1,0,0,-1,97
28,,,0,,1821,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=CBrBg5QWeXayEHofYgAfbzYFQ-tfp8ljUmbeUpAq_4R4QASD6jawMYPm69IOcEKABvvDzlQPIAQOoAwHIA8kEqgSuAU_QEtyMN1Ls8yyLssQ2yRqkofhqfz31HUlJ5jWlnMp2XbeS0WOhlgv_GCxupmZaUX0IHOW_HbqZV85qu1nykGVKTp5HypUETJE6ODJ6PLBoSrD_Ua-9Ey-ZcSDkSAvjnVE-2ABTYid19KgXPvtdeezJUx9wOmkG3rwiZLGNnIN5dX0zn3hM7td9RhVRKm03VdxD77Zgyi1gLyh2sIjidPjBI0nnGF_ZOkYz4r_YQsAE-Oa0m8ECkgUECAQYAZIFBAgFGASgBgOAB_v6kXWoB47OG6gH1ckbqAfB0xuoB4XUG6gHgdQbqAeC1BuoB4bUG6gHhNQbqAeT2BuoB-DTG6gHugaoB9nLG6gHz8wbqAemvhvYBwHyBwQQnv4G0ggHCIBhEAEYHoAKAdgTAg&sigh=6fXTAslxSJc&tpd=AGWhJmv3IFeL4OqHBeXIztwQq4ZmunQlNyZtDRw2YFFEAXIkFw,,0,,,text/html; charset=UTF-8,0,1114,HTTP/1.1,,200,OK,172.217.22.98,2019-10-09T19:08:06.459+03:00,104,-1,,-1,-1,0,0,-1,103
29,,,0,,1447,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211,,145,,,text/html; charset=UTF-8,0,609,HTTP/1.1,,200,OK,172.217.22.98,2019-10-09T19:08:06.475+03:00,89,-1,,-1,-1,0,0,-1,88
30,,,0,,1251,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,,5323,,,text/javascript,0,737,HTTP/1.1,,200,OK,172.217.21.194,2019-10-09T19:08:06.608+03:00,100,-1,,-1,-1,8,0,-1,91
31,,,0,,1437,HTTP/1.1,GET,,https://p4-g7kaombc7crbk-ibre6iljkpshz5e3-if-v6exp3-v4.metric.gstatic.com/v6exp3/redir.html,,175,,,text/html,0,487,HTTP/1.1,,200,OK,172.217.23.131,2019-10-09T19:08:07.006+03:00,627,0,,436,88,0,0,344,100
32,,,0,,629,HTTP/1.1,GET,,https://p4-g7kaombc7crbk-ibre6iljkpshz5e3-if-v6exp3-v4.metric.gstatic.com/v6exp3/iframe.html,,2186,,,text/html,0,488,HTTP/1.1,,200,OK,172.217.23.131,2019-10-09T19:08:07.120+03:00,106,-1,,-1,-1,0,0,-1,105
33,,,0,,541,HTTP/1.1,GET,,https://www.google.com/pagead/drt/ui,,246,,,text/html; charset=UTF-8,0,401,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/drt/si,302,Found,172.217.21.228,2019-10-09T19:08:07.353+03:00,879,0,,718,26,0,0,690,133
34,,,0,,541,HTTP/1.1,GET,,https://www.google.com/pagead/drt/ui,,246,,,text/html; charset=UTF-8,0,401,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/drt/si,302,Found,172.217.21.228,2019-10-09T19:08:07.495+03:00,131,-1,,-1,-1,0,1,-1,130
35,,,0,,632,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/drt/si,,0,,,text/html; charset=UTF-8,0,888,HTTP/1.1,,200,OK,172.217.22.98,2019-10-09T19:08:07.497+03:00,129,-1,,-1,-1,0,0,-1,128
36,,,0,,646,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/drt/si,,0,,,text/html; charset=UTF-8,0,888,HTTP/1.1,,200,OK,172.217.22.98,2019-10-09T19:08:07.631+03:00,120,-1,,-1,-1,0,0,-1,120
37,,,0,,1960,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjsty-pxDl51eNBdXD4cY5u2oHtfjCT9bzcl-CThxImBNhpBvdg5B93uH0mq5yCQ0xEMJGP6eN2pqCWqh7cTmuyN8EJi0aW5K6xxQ_1A7Wp38hW6Bl1U&sai=AMfl-YSofu8ApEZ6MHTkzcWv81znOqyDn6BLXL7qBGeOyalEpWet7errfvc4F17v7WYRaUSymDvKWbAg2te2&sig=Cg0ArKJSzIu39IjoDwc7EAE&adk=3587341384&tt=-1&bs=783%2C583&mtos=0,0,1090,1090,1090&tos=0,0,1090,0,0&p=164,8,764,168&mcvt=1090&rs=1&ht=0&tfs=471&tls=1561&mc=0.69&lte=0.69&bas=0&bac=0&met=no&avms=nio&niot_obs=15&niot_cbk=21&md=2&lm=2&rst=1570637285363&dlt=466&rpt=1172&isd=0&msd=0&oseid=2&xdi=0&ps=783%2C17109&ss=800%2C600&pt=-1&bin=1&deb=1-2-2-20-16-20-69-14-0-0-0&tvt=1550&r=v&id=osdim&vs=4&uc=21&upc=0&tgt=DIV&cl=1&cec=1&clc=1&cac=1&cd=160x600&itpl=4&v=20191007",,42,,,image/gif,0,793,HTTP/1.1,,200,OK,172.217.21.194,2019-10-09T19:08:07.670+03:00,102,-1,,-1,-1,0,0,-1,101
38,,,0,,1931,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjsttF-figtC_oaAmGBHsegfVOYsNNMFe1qtn_cSbtED7cQCWlt8mNvEJI16F2a0nb8EAphTmNKAM5_CqgDsEJ6jEJe1icmA6nm3L0rN4yTMj6Qe5CqI&sai=AMfl-YROvwOEuSt-ZpZS6KnfI21Uo_SEqh-C61yKpa1uB0niygJ_NFNOOoIDnScp8atLY0NbSd9ATIF3FqbH&sig=Cg0ArKJSzMWrH33J4Bm4EAE&adk=3587341384&tt=-1&bs=783%2C583&mtos=0,0,1090,1090,1090&tos=0,0,1090,0,0&p=164,8,764,168&mcvt=1090&rs=1&ht=0&tfs=471&tls=1561&mc=0.69&lte=0.69&bas=0&bac=0&met=no&avms=nio&niot_obs=15&niot_cbk=21&md=2&lm=2&rst=1570637285363&dlt=466&rpt=1172&isd=0&msd=0&oseid=2&xdi=0&ps=783%2C17109&ss=800%2C600&pt=-1&bin=1&deb=1-2-2-20-16-20-69-14-0-0-0&tvt=1550&r=v&id=osdim&vs=4&uc=11&upc=1&tgt=DIV&cl=1&cec=1&clc=1&cac=1&cd=160x600&itpl=4&v=20191007",No response received,-1,,,,0,-1,unknown,,0,,172.217.21.194,2019-10-09T19:08:07.776+03:00,0,-1,,-1,-1,0,0,-1,0
39,,,0,,379,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,No response received,-1,,,,0,-1,unknown,,0,,172.217.21.194,2019-10-09T19:08:07.819+03:00,146,0,,145,0,0,0,116,0
