,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
10,har_a2,2019-12-17T14:13:28.107+02:00,POST,https://www.facebook.com/pages/messaging/show_online_indicator/?page_id=585952358125188,HTTP/1.1,value,919,552,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1562,,,-1,-1,0,84,0,-1,-1,31.13.92.36,,84,
11,har_a2,2019-12-17T14:13:28.107+02:00,GET,https://scontent.ftlv5-1.fna.fbcdn.net/v/t1.0-0/s370x247/1476313_585975371456220_361965972_n.png?_nc_cat=103&_nc_ohc=SIw9GO_HESAAQnYSdf4pHHSpqU5ZSVe0PI8tewpcat1zfHnU-eGt1qbnw&_nc_ht=scontent.ftlv5-1.fna&oh=ba0b2e09cdb6735d296ffe135a516cbd&oe=5E705EE1,HTTP/1.1,value,618,0,,200,OK,HTTP/1.1,0,image/png,,,505,45933,,,-1,-1,0,8,6,-1,-1,212.199.140.17,,14,
12,har_a2,2019-12-17T14:13:28.111+02:00,GET,https://scontent.ftlv5-1.fna.fbcdn.net/v/t31.0-1/cp0/c12.0.74.74a/p74x74/1405057_585963398124084_1613467428_o.png?_nc_cat=100&_nc_ohc=a0vAXAOQiGEAQnmIdT5mkg57VPoZ1l_Umeqr1uCO-CvExWiiYxArPk_lQ&_nc_ht=scontent.ftlv5-1.fna&oh=8e8e607c29652d90e87cb2342b413985&oe=5E80625C,HTTP/1.1,value,635,0,,200,OK,HTTP/1.1,0,image/png,,,503,9124,,,-1,-1,0,5,1,-1,-1,212.199.140.17,,6,
13,har_a2,2019-12-17T14:13:28.113+02:00,GET,https://www.facebook.com/xti.php?xt=39.%7B%22page_id%22%3A585952358125188%2C%22content_type%22%3A4%2C%22log_impression%22%3Atrue%2C%22referrer%22%3Anull%2C%22ui_id%22%3A%22u_11_2%22%7D&ui=1,HTTP/1.1,value,955,0,,200,OK,HTTP/1.1,0,image/gif,,,1354,44,,,-1,-1,0,83,0,-1,-1,31.13.92.36,,84,
14,har_a2,2019-12-17T14:13:28.114+02:00,GET,https://scontent.ftlv5-1.fna.fbcdn.net/v/t1.0-0/p110x80/14484921_1083771755009910_8446864120928984242_n.png?_nc_cat=100&_nc_ohc=oCvWl4gaEiwAQmlkeCDaIE_ZkZ3ZF5VL8Ys3ibmmRQorIQ0H6YNCSg8YA&_nc_ht=scontent.ftlv5-1.fna&oh=f68ab3943e963d585a65c6e57c77a7e5&oe=5E820B07,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/png,,,528,37292,,,-1,-1,0,5,3,-1,-1,212.199.140.17,,8,
15,har_a2,2019-12-17T14:13:28.116+02:00,GET,https://scontent.ftlv5-1.fna.fbcdn.net/v/t1.0-0/s168x128/10622719_729509773769445_255809435376113013_n.jpg?_nc_cat=107&_nc_ohc=37Grm8RfkWMAQkLAHlwwMKcRbXMojKpd83Xi8vCm-Z9zbzOpIkf47tdKw&_nc_ht=scontent.ftlv5-1.fna&oh=c97bfd1e615ea8523cacbaa2044c4f2b&oe=5EB45700,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,6945,,,-1,-1,0,7,0,-1,-1,212.199.140.17,,7,
16,har_a2,2019-12-17T14:13:28.119+02:00,GET,https://scontent.ftlv5-1.fna.fbcdn.net/v/t1.0-0/p110x80/10500335_681557475231342_5334165749099536898_n.jpg?_nc_cat=104&_nc_ohc=fC17vz2DFx0AQlikj20TOabj_hx5GucRCnzdHJtWwmT53FYwhyzfTHOvg&_nc_ht=scontent.ftlv5-1.fna&oh=f56a7ef546953e38a0abcda483360406&oe=5EAF233B,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,3978,,,-1,-1,0,4,0,-1,-1,212.199.140.17,,5,
17,har_a2,2019-12-17T14:13:28.145+02:00,GET,https://www.facebook.com/xti.php?xt=39.%7B%22page_id%22%3A585952358125188%2C%22content_type%22%3A5%2C%22log_impression%22%3Atrue%2C%22referrer%22%3Anull%2C%22ui_id%22%3A%22u_11_3%22%7D&ui=1,HTTP/1.1,value,955,0,,200,OK,HTTP/1.1,0,image/gif,,,1354,44,,,-1,-1,0,82,0,-1,-1,31.13.92.36,,83,
18,har_a2,2019-12-17T14:13:28.180+02:00,POST,https://edge-chat.facebook.com/mqtt/pull?region=lla&sid=7302332620472319&action=send,HTTP/1.1,value,889,348,,200,OK,HTTP/1.1,0,application/octet-stream,,,281,0,,,-1,-1,0,89,0,-1,-1,31.13.92.10,,89,
19,har_a2,2019-12-17T14:13:28.192+02:00,POST,https://www.facebook.com/api/graphql/,HTTP/1.1,,869,790,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1399,128,,,-1,-1,0,83,0,-1,-1,31.13.92.36,,83,
20,har_a2,2019-12-17T14:13:28.205+02:00,POST,https://www.facebook.com/pages/messaging/show_online_indicator/?page_id=560484734153636,HTTP/1.1,value,968,552,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1558,,,-1,-1,0,94,0,-1,-1,31.13.92.36,,94,
21,har_a2,2019-12-17T14:13:28.216+02:00,GET,https://scontent.ftlv5-1.fna.fbcdn.net/v/t1.0-0/s370x247/30226542_840184359517004_8928236912364224512_o.jpg?_nc_cat=111&_nc_ohc=2GKdDfzITVIAQmuAiRGd21EwF-1KfV2zbeiatolVhqpKRgp6VeDFZ0nHQ&_nc_ht=scontent.ftlv5-1.fna&oh=c331239e8055bfaa564ac90bd330555e&oe=5EB1BD26,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,10873,,,-1,-1,0,5,0,-1,-1,212.199.140.17,,5,
22,har_a2,2019-12-17T14:13:28.218+02:00,GET,https://scontent.ftlv5-1.fna.fbcdn.net/v/t1.0-1/p74x74/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=zIEyKc0tMx0AQkZD4TOqzTR_AfRwdPohM0d2iq4z5cpmu4OLthnhDrmhg&_nc_ht=scontent.ftlv5-1.fna&oh=c6082c970926bd2dc7178cc79a317575&oe=5E6DA122,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,2201,,,-1,-1,0,4,0,-1,-1,212.199.140.17,,5,
23,har_a2,2019-12-17T14:13:28.220+02:00,GET,https://scontent.ftlv5-1.fna.fbcdn.net/v/t1.0-0/s160x160/80221680_1268560920012677_7365824257865023488_n.png?_nc_cat=110&_nc_ohc=OnChvS3rWWAAQkWEWxQtpE_YVIOBCPpvrbfYoLYEnO2U1Y4vm-HNSuGDw&_nc_ht=scontent.ftlv5-1.fna&oh=f854328ff4faf07717523c82fdd1e329&oe=5EB3047C,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/png,,,506,12064,,,-1,-1,0,5,6,-1,-1,212.199.140.17,,12,
24,har_a2,2019-12-17T14:13:28.220+02:00,GET,https://scontent.ftlv5-1.fna.fbcdn.net/v/t1.0-0/p118x118/76968578_1248297858705650_6911442217169059840_n.jpg?_nc_cat=107&_nc_ohc=olVWeRTmC40AQkwZwGBYIx0WIQtzaEx5X3QdJjxXzO0HgO-sjGwxEKb5w&_nc_ht=scontent.ftlv5-1.fna&oh=d6b96e38e0f698dbd4f4deeea2338231&oe=5EB33C39,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,5572,,,-1,-1,0,11,0,-1,-1,212.199.140.17,,11,
25,har_a2,2019-12-17T14:13:28.224+02:00,GET,https://scontent.ftlv5-1.fna.fbcdn.net/v/t1.0-0/p118x90/75450137_1235844193284350_3156732427766857728_n.jpg?_nc_cat=106&_nc_ohc=GIESq84D6S0AQnKeDJQ2YuaQOa2NquH-mf6Wk1kuwIZxCiyF6p2TTTZCg&_nc_ht=scontent.ftlv5-1.fna&oh=83aae9600480f8c8cda792a284069955&oe=5E81BE60,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,5837,,,-1,-1,0,8,0,-1,-1,212.199.140.17,,8,
26,har_a2,2019-12-17T14:13:28.230+02:00,POST,https://www.facebook.com/pages/call_to_action/fetch_dialog_data/?id=560486037486839&surface=dynamicHoverCard&unit_type=VIEWER,HTTP/1.1,value,1006,552,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1984,,,-1,-1,0,86,0,-1,-1,31.13.92.36,,86,
27,har_a2,2019-12-17T14:13:28.237+02:00,GET,https://www.facebook.com/xti.php?xt=39.%7B%22page_id%22%3A560484734153636%2C%22content_type%22%3A4%2C%22log_impression%22%3Atrue%2C%22referrer%22%3Anull%2C%22ui_id%22%3A%22u_14_2%22%7D&ui=1,HTTP/1.1,value,1004,0,,0,,unknown,0,,,,-1,-1,,,0,117,0,0,0,0,61,31.13.92.36,,117,No response received
28,har_a2,2019-12-17T14:13:28.277+02:00,GET,https://www.facebook.com/xti.php?xt=39.%7B%22page_id%22%3A560484734153636%2C%22content_type%22%3A5%2C%22log_impression%22%3Atrue%2C%22referrer%22%3Anull%2C%22ui_id%22%3A%22u_14_3%22%7D&ui=1,HTTP/1.1,value,1004,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,0,0,0,-1,-1,31.13.92.36,,0,No response received
29,har_a2,2019-12-17T14:13:28.292+02:00,POST,https://edge-chat.facebook.com/mqtt/pull?region=lla&sid=7302332620472319&action=send,HTTP/1.1,value,938,345,,0,,unknown,0,,,,-1,-1,,,-1,-1,0,0,0,-1,-1,31.13.92.10,,0,No response received
30,har_a2,2019-12-17T14:13:28.301+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,914,2140,,0,,unknown,0,,,,-1,-1,,,-1,-1,0,0,0,-1,-1,31.13.92.36,,0,No response received
31,har_a2,2019-12-17T14:13:28.312+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/d_nDco5yFKY.png,HTTP/1.1,,489,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,0,0,0,-1,-1,185.60.216.19,,0,No response received
32,har_a2,2019-12-17T14:13:28.320+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/vGHoAqe7HP4.png,HTTP/1.1,,489,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,0,0,0,-1,-1,185.60.216.19,,0,No response received
33,har_a2,2019-12-17T14:13:28.321+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,917,2798,,0,,unknown,0,,,,-1,-1,,,-1,-1,0,0,0,-1,-1,31.13.92.36,,0,No response received
