,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
13,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/2tvAYrYMCo_.png,,106343,,,image/png,0,522,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:25.978+03:00,175,-1,,-1,-1,81,0,-1,93
14,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,,1163,,,image/png,0,520,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.082+03:00,92,-1,,-1,-1,0,0,-1,90
15,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iLJe4/y-/l/he_IL/dMewGoWbznL.js?_nc_x=Ij3Wp8lg5Kz,,347644,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.146+03:00,238,-1,,-1,-1,138,0,-1,99
16,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/MIuDhEQuQsY.png,,17094,,,image/png,0,522,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.148+03:00,266,0,,154,0,6,1,136,104
17,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,157.240.1.35,2019-10-09T19:08:26.311+03:00,543,0,,417,0,0,0,384,123
18,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iKo94/yd/l/he_IL/K4kWuIajIRI.js?_nc_x=Ij3Wp8lg5Kz,,13966,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.484+03:00,102,-1,,-1,-1,6,0,-1,95
19,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yb/l/he_IL/CuIN-hfxi4f.js?_nc_x=Ij3Wp8lg5Kz,,46984,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.485+03:00,126,-1,,-1,-1,37,0,-1,88
20,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/AVbt3QIdW-m.js?_nc_x=Ij3Wp8lg5Kz,,16571,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.487+03:00,112,-1,,-1,-1,7,0,-1,104
21,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/06CIkL91CFL.js?_nc_x=Ij3Wp8lg5Kz,,8183,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.488+03:00,118,-1,,-1,-1,5,0,-1,112
22,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6Rg4/y9/l/he_IL/eZ3Wzg2ia3y.js?_nc_x=Ij3Wp8lg5Kz,,15966,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.488+03:00,123,-1,,-1,-1,1,0,-1,121
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yf/l/he_IL/XsCCfAW0XcM.js?_nc_x=Ij3Wp8lg5Kz,,7317,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.488+03:00,117,-1,,-1,-1,1,0,-1,116
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ixyo4/y1/l/he_IL/G2Nq2g8nC8X.js?_nc_x=Ij3Wp8lg5Kz,,38526,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.631+03:00,120,-1,,-1,-1,18,0,-1,101
25,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/ys/r/UdnQfyHoVIO.js?_nc_x=Ij3Wp8lg5Kz,,4792,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.634+03:00,113,-1,,-1,-1,0,0,-1,112
26,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3imvB4/yY/l/he_IL/GgxDu0f-RIy.js?_nc_x=Ij3Wp8lg5Kz,,17766,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.652+03:00,105,-1,,-1,-1,2,0,-1,102
27,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/v4WgC_pJT9B.js?_nc_x=Ij3Wp8lg5Kz,,2375,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.652+03:00,100,-1,,-1,-1,2,0,-1,98
28,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/yb/l/he_IL/WiAHD4y9-0L.js?_nc_x=Ij3Wp8lg5Kz,,9881,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.653+03:00,102,-1,,-1,-1,1,0,-1,100
29,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/n8J09kaIuqi.js?_nc_x=Ij3Wp8lg5Kz,,5711,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.653+03:00,98,-1,,-1,-1,0,0,-1,97
30,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,,55,,,text/html; charset=utf-8,0,1354,HTTP/1.1,,200,OK,31.13.92.36,2019-10-09T19:08:26.670+03:00,136,-1,,-1,-1,0,0,-1,135
31,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,519,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:26.832+03:00,105,-1,,-1,-1,0,0,-1,104
32,,facebook,0,,506,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYyaFqYQSslux_x6LwqKZ1seV_aJa-V8OY68KHHgxmMcvQWOsGS55iDhDqqvyvG16SQO9Zwb-vTFKJXa11ub4zTy&c=104796&v=1&l=2,,42,,,image/gif,0,538,HTTP/1.1,,200,OK,31.13.92.2,2019-10-09T19:08:27.335+03:00,643,0,,417,27,0,0,390,197
33,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43561,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,31.13.92.36,2019-10-09T19:08:27.618+03:00,1079,0,,701,20,119,0,673,237
34,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yX/l/0,cross/ovg_ouASLra.css?_nc_x=Ij3Wp8lg5Kz",,160,,,text/css; charset=utf-8,0,534,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:27.873+03:00,103,-1,,-1,-1,1,0,-1,101
35,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.21.228,2019-10-09T19:08:28.712+03:00,950,0,,837,0,2,0,798,108
36,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/itt5OggiRv_.js?_nc_x=Ij3Wp8lg5Kz,,697,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,31.13.92.14,2019-10-09T19:08:28.913+03:00,93,-1,,-1,-1,0,0,-1,92
37,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.22.35,2019-10-09T19:08:29.997+03:00,1386,0,,1148,0,135,0,1123,101
38,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=3955zhhsvpwg,,9740,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.21.228,2019-10-09T19:08:30.255+03:00,127,-1,,-1,-1,15,0,-1,111
39,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,,91705,,,text/css,0,508,HTTP/1.1,,200,OK,172.217.22.35,2019-10-09T19:08:30.396+03:00,151,-1,,-1,-1,60,0,-1,90
40,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/46uvcNDEDiaE4mcemndHLMTFQXltTX9IRY9oY07I4l8.js,,5384,,,text/javascript,0,513,HTTP/1.1,,200,OK,172.217.21.228,2019-10-09T19:08:30.575+03:00,101,-1,,-1,-1,5,0,-1,96
41,,facebook,0,,673,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=6s57a9sguus6,,1121,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.21.228,2019-10-09T19:08:30.678+03:00,109,-1,,-1,-1,2,0,-1,106
42,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.21.228,2019-10-09T19:08:30.721+03:00,235,0,,143,0,0,0,110,90
43,,facebook,0,,827,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5mWyWzEjy9uC1swgE98nwgU6C7UW3q327E2vwXx61rwf24o3Bw5VCwjE3awbG789U2NwlU5ufz81sbzo5-0me220qu0L8uw&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001272607&__s=lbdzcq%3Asl78bu%3Aanhqo7&__hsi=6745835856012891795-0&__spin_r=1001272607&__spin_b=trunk&__spin_t=1570637304,No response received,-1,,,,0,-1,unknown,,0,,31.13.92.36,2019-10-09T19:08:30.871+03:00,0,-1,,-1,-1,0,0,-1,0
