,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
12,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/2tvAYrYMCo_.png,,106343,,,image/png,0,522,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:03.471+03:00,214,-1,,-1,-1,96,0,-1,117
13,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/sYjVk3a2G-V.png,,14105,,,image/png,0,521,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:03.526+03:00,117,-1,,-1,-1,5,0,-1,111
14,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/O6NksE4uoLC.png,,1163,,,image/png,0,520,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:03.655+03:00,108,-1,,-1,-1,0,0,-1,107
15,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/MIuDhEQuQsY.png,,17094,,,image/png,0,521,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:03.666+03:00,324,0,,206,0,3,3,167,110
16,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/yq/l/he_IL/ME_hqeymgPy.js?_nc_x=Ij3Wp8lg5Kz,,344168,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:03.795+03:00,274,-1,,-1,-1,170,0,-1,103
17,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:33:04.145+03:00,894,0,,705,42,1,0,675,143
18,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/5jknhq0ezH4.js?_nc_x=Ij3Wp8lg5Kz,,9837,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.221+03:00,135,-1,,-1,-1,1,0,-1,133
19,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/xySBihMJacJ.js?_nc_x=Ij3Wp8lg5Kz,,2466,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.223+03:00,122,-1,,-1,-1,1,0,-1,120
20,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yD/l/he_IL/VVEffoZ9eOt.js?_nc_x=Ij3Wp8lg5Kz,,10421,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.224+03:00,122,-1,,-1,-1,7,0,-1,115
21,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ifmc4/yA/l/he_IL/WfAwSHnmtdA.js?_nc_x=Ij3Wp8lg5Kz,,17036,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.224+03:00,136,-1,,-1,-1,24,0,-1,111
22,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i5f14/ye/l/he_IL/ZVuz92lEEOH.js?_nc_x=Ij3Wp8lg5Kz,,26707,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.228+03:00,157,-1,,-1,-1,48,0,-1,107
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iCqo4/yT/l/he_IL/8600ZvSyCMD.js?_nc_x=Ij3Wp8lg5Kz,,21685,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.229+03:00,135,-1,,-1,-1,14,0,-1,120
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i_HN4/yZ/l/he_IL/Ak1kbpE1m6C.js?_nc_x=Ij3Wp8lg5Kz,,1582,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.386+03:00,113,-1,,-1,-1,4,0,-1,108
25,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/460HBSAxl8E.js?_nc_x=Ij3Wp8lg5Kz,,12173,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.386+03:00,127,-1,,-1,-1,12,0,-1,114
26,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iIl84/yR/l/he_IL/nUDslGkOjz4.js?_nc_x=Ij3Wp8lg5Kz,,10605,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.387+03:00,123,-1,,-1,-1,7,0,-1,115
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ivic4/yc/l/he_IL/UMO8BD_AQ4P.js?_nc_x=Ij3Wp8lg5Kz,,11731,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.387+03:00,127,-1,,-1,-1,1,0,-1,126
28,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yj/r/RgSGRI5K3mg.js?_nc_x=Ij3Wp8lg5Kz,,3738,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.387+03:00,123,-1,,-1,-1,0,0,-1,122
29,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yh/l/he_IL/_EbvrHhgb-V.js?_nc_x=Ij3Wp8lg5Kz,,45817,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.406+03:00,150,-1,,-1,-1,31,0,-1,118
30,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,,55,,,text/html; charset=utf-8,0,1386,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:33:04.419+03:00,144,-1,,-1,-1,0,0,-1,143
31,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/x9mvWUy_crF.js?_nc_x=Ij3Wp8lg5Kz,,4374,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.531+03:00,108,-1,,-1,-1,2,0,-1,105
32,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/y9/l/he_IL/JThaqtmySkz.js?_nc_x=Ij3Wp8lg5Kz,,14415,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.533+03:00,109,-1,,-1,-1,5,0,-1,103
33,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/v4WgC_pJT9B.js?_nc_x=Ij3Wp8lg5Kz,,2375,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.534+03:00,106,-1,,-1,-1,0,0,-1,105
34,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,518,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:04.737+03:00,115,-1,,-1,-1,0,0,-1,113
35,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43342,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:33:05.158+03:00,816,0,,422,0,158,0,391,234
36,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yw/l/0,cross/4Oi7C_BWltH.css?_nc_x=Ij3Wp8lg5Kz",,153,,,text/css; charset=utf-8,0,533,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:05.409+03:00,122,-1,,-1,-1,0,0,-1,121
37,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/Qnomb5q_hFP.js?_nc_x=Ij3Wp8lg5Kz,,80930,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:05.453+03:00,147,-1,,-1,-1,40,0,-1,106
38,,facebook,0,,510,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYwyX-5JWyOzqSPCdutkxBgNPLzolOUtlT3eRgCjg-cdznjE6KDrSpctfZb7lnYP_W5aRlVF-6M5CN0Eq_kghq72&c=1599899787&v=1&l=2,,42,,,image/gif,0,539,HTTP/1.1,,200,OK,185.60.217.7,2019-10-06T16:33:05.697+03:00,1149,0,,951,31,0,0,924,165
39,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:33:06.075+03:00,768,0,,622,43,1,0,592,101
40,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/lWODIWSCqaV.js?_nc_x=Ij3Wp8lg5Kz,,2484,,,application/x-javascript; charset=utf-8,0,595,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:06.270+03:00,129,-1,,-1,-1,1,0,-1,126
41,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/y3/l/he_IL/6idsVtLaZv2.js?_nc_x=Ij3Wp8lg5Kz,,344760,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:06.270+03:00,367,-1,,-1,-1,229,0,-1,138
42,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ifmc4/yB/l/he_IL/fx9-43hfKuw.js?_nc_x=Ij3Wp8lg5Kz,,17159,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:33:06.271+03:00,131,-1,,-1,-1,2,0,-1,128
43,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.22.35,2019-10-06T16:33:06.849+03:00,888,0,,649,1,136,0,613,99
44,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=9vy75wq8pmmj,,9612,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:33:07.118+03:00,146,-1,,-1,-1,28,0,-1,117
45,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,,91705,,,text/css,0,508,HTTP/1.1,,200,OK,172.217.22.35,2019-10-06T16:33:07.290+03:00,140,-1,,-1,-1,47,0,-1,92
46,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/SYFE8HXf9-G0ubHoDgAksvOZrafCUQzClDxzbSmfkZk.js,,5306,,,text/javascript,0,514,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:33:07.467+03:00,103,-1,,-1,-1,1,0,-1,100
47,,facebook,0,,673,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=akzmakklxc5t,,1122,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:33:07.573+03:00,97,-1,,-1,-1,2,0,-1,93
48,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T16:33:07.629+03:00,257,0,,156,0,1,0,116,99
49,,facebook,0,,827,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5mWyWzEjy9uC1swgE98nwgU6C7UW3q327E2vwXx61rwf24o3Bw5VCwjE3awbG789U2NwlU5ufz81sbzo5-0me220qu0L8uw&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001260775&__s=asbsa5%3Aa0wnxj%3Ax4dq1a&__hsi=6744682563275781605-0&__spin_r=1001260775&__spin_b=trunk&__spin_t=1570368782,No response received,-1,,,,0,-1,unknown,,0,,185.60.217.35,2019-10-06T16:33:07.750+03:00,0,-1,,-1,-1,0,0,-1,0
