,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
21,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yq/r/CcQjMhoZ1M9.js?_nc_x=Ij3Wp8lg5Kz,9894,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.215+03:00,107,-1,,-1,-1,3,0,-1,103
22,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/lWODIWSCqaV.js?_nc_x=Ij3Wp8lg5Kz,2484,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.215+03:00,103,-1,,-1,-1,3,0,-1,99
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yg/l/he_IL/owzxqW7V-9D.js?_nc_x=Ij3Wp8lg5Kz,10448,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.215+03:00,129,-1,,-1,-1,1,0,-1,127
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iQHc4/yy/l/he_IL/Lx0G7YftRCr.js?_nc_x=Ij3Wp8lg5Kz,22754,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.217+03:00,127,-1,,-1,-1,25,0,-1,100
25,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i5f14/yl/l/he_IL/ci8wWek9DRP.js?_nc_x=Ij3Wp8lg5Kz,26739,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.217+03:00,134,-1,,-1,-1,8,0,-1,125
26,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iCqo4/yj/l/he_IL/34_P0AKMhic.js?_nc_x=Ij3Wp8lg5Kz,21732,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.217+03:00,119,-1,,-1,-1,2,0,-1,117
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iIl84/yr/l/he_IL/uqj766QyrnO.js?_nc_x=Ij3Wp8lg5Kz,10642,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.327+03:00,89,-1,,-1,-1,2,1,-1,85
28,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i_HN4/yZ/l/he_IL/Ak1kbpE1m6C.js?_nc_x=Ij3Wp8lg5Kz,1582,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.377+03:00,91,-1,,-1,-1,0,1,-1,89
29,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i9mW4/yL/l/he_IL/ITf9rpXAEA-.js?_nc_x=Ij3Wp8lg5Kz,231042,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.382+03:00,176,-1,,-1,-1,84,0,-1,91
30,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/eMEQvQ55jTb.js?_nc_x=Ij3Wp8lg5Kz,12193,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.383+03:00,92,-1,,-1,-1,2,0,-1,89
31,,facebook,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.9012267989513565,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:06:05.398+03:00,222,-1,,-1,-1,0,0,-1,221
32,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/x5pYHqT2ByM.js?_nc_x=Ij3Wp8lg5Kz,3750,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.409+03:00,89,-1,,-1,-1,0,1,-1,86
33,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yR/l/he_IL/2QQfkxCVQB6.js?_nc_x=Ij3Wp8lg5Kz,45874,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.423+03:00,150,-1,,-1,-1,52,0,-1,97
34,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,55,,,text/html; charset=utf-8,0,1386,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:06:05.487+03:00,129,-1,,-1,-1,0,0,-1,128
35,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6md4/yl/l/he_IL/pCH4jgG2e72.js?_nc_x=Ij3Wp8lg5Kz,19956,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.506+03:00,111,-1,,-1,-1,0,0,-1,110
36,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/h-GkR7hjZkA.js?_nc_x=Ij3Wp8lg5Kz,4423,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.527+03:00,111,-1,,-1,-1,0,0,-1,109
37,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/yR/l/he_IL/ZexQqjnLf-h.js?_nc_x=Ij3Wp8lg5Kz,14509,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.531+03:00,117,-1,,-1,-1,10,0,-1,106
38,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/rsk-4_J6Np9.js?_nc_x=Ij3Wp8lg5Kz,2394,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:05.537+03:00,101,-1,,-1,-1,0,0,-1,100
39,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,43,,,image/gif,0,519,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:06.100+03:00,119,-1,,-1,-1,3,0,-1,115
40,,facebook,0,,510,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYyv6rytazXWPPZVgobtJ5s3rmwd5aNqXK2KBxQU3zF_3WY3NNHkEcb6MXXdq-JDjp5cY1HI3PwSUdWlipBPbE6R&c=2122810655&v=1&l=2,42,,,image/gif,0,536,HTTP/1.1,,200,OK,157.240.1.6,2019-10-05T13:06:07.353+03:00,1309,0,,1121,44,0,0,1083,143
41,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,43552,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:06:08.066+03:00,2177,0,,1843,3,110,0,1808,219
42,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yX/l/0,cross/bfvR9xuXjag.css?_nc_x=Ij3Wp8lg5Kz",164,,,text/css; charset=utf-8,0,534,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:08.319+03:00,98,-1,,-1,-1,0,0,-1,97
43,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/i06DP5TbGgo.js?_nc_x=Ij3Wp8lg5Kz,80562,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:08.319+03:00,145,-1,,-1,-1,50,0,-1,94
44,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:06:09.100+03:00,888,0,,778,0,2,0,738,106
45,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/xySBihMJacJ.js?_nc_x=Ij3Wp8lg5Kz,2466,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:09.479+03:00,99,-1,,-1,-1,2,1,-1,95
46,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/yq/l/he_IL/oQuyOSeS0_F.js?_nc_x=Ij3Wp8lg5Kz,344030,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:09.486+03:00,298,-1,,-1,-1,206,0,-1,92
47,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iQHc4/yg/l/he_IL/mk-_ZTDhVjt.js?_nc_x=Ij3Wp8lg5Kz,22629,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:06:09.492+03:00,122,-1,,-1,-1,31,0,-1,90
48,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:06:10.366+03:00,1375,0,,1094,32,132,0,1057,115
49,,facebook,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.1669052068566994,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:06:10.399+03:00,206,-1,,-1,-1,0,0,-1,205
50,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=pfmgdl9k1fem,9751,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:06:10.687+03:00,142,-1,,-1,-1,15,0,-1,126
51,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,91705,,,text/css,0,508,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:06:10.850+03:00,137,-1,,-1,-1,42,0,-1,94
52,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/SYFE8HXf9-G0ubHoDgAksvOZrafCUQzClDxzbSmfkZk.js,5306,,,text/javascript,0,514,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:06:11.052+03:00,97,-1,,-1,-1,3,0,-1,93
53,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:06:11.171+03:00,112,-1,,-1,-1,0,0,-1,111
54,,facebook,0,,672,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=uqfenfj07hd,1124,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:06:11.325+03:00,268,0,,146,0,6,0,119,113
55,,facebook,0,,825,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswDwb61nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001260452&__s=7adoxd%3Awlzhaz%3Aotv9xd&__hsi=6744258129868920114-0&__spin_r=1001260452&__spin_b=trunk&__spin_t=1570269960,1091,,,text/javascript; charset=utf-8,0,1191,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:06:11.819+03:00,137,-1,,-1,-1,3,0,-1,134
